permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
121650,1999 WR18,000000IYDj61,21.935,0.0614,Li,272.338045,-24.0656945,2025-04-26 06:39:54.836000+00:00,60791.27771800943
121650,1999 WR18,000000IYDj61,21.778,0.0629,Li,272.3380208,-24.0656743,2025-04-26 06:41:27.333000+00:00,60791.27878857637
121650,1999 WR18,000000IYDj61,21.763,0.0544,Li,272.3380136,-24.065685,2025-04-26 06:42:13.291000+00:00,60791.27932049753
121650,1999 WR18,000000IYDj61,21.68,0.0544,Li,272.3380015,-24.0656748,2025-04-26 06:42:58.974000+00:00,60791.2798492359
121650,1999 WR18,000000IYDj61,21.716,0.0641,Li,272.3380036,-24.0656984,2025-04-26 06:43:44.841000+00:00,60791.2803801042
121650,1999 WR18,000000IYDj61,21.939,0.0656,Li,272.3379668,-24.065713,2025-04-26 06:47:34.350000+00:00,60791.283036458306
121650,1999 WR18,000000IYDj61,21.792,0.0617,Li,272.3379233,-24.0657114,2025-04-26 06:48:19.910000+00:00,60791.28356377315
121650,1999 WR18,000000IYDj61,21.833,0.0634,Li,272.3379423,-24.0657191,2025-04-26 06:49:05.681000+00:00,60791.28409352992
121650,1999 WR18,000000IYDj62,22.97,0.1978,Lu,272.1642179,-24.1041872,2025-05-02 05:05:02.987000+00:00,60797.21184012713
121650,1999 WR18,000000IYDj62,22.916,0.1611,Lu,272.1636598,-24.1043595,2025-05-02 05:24:06.806000+00:00,60797.22507877322
121650,1999 WR18,000000IYDj62,22.908,0.1781,Lu,272.1635572,-24.1043658,2025-05-02 05:24:58.413000+00:00,60797.22567607649
121650,1999 WR18,000000IYDj62,23.22,0.1906,Lu,272.1634918,-24.1043805,2025-05-02 05:25:50.967000+00:00,60797.22628434049
121650,1999 WR18,000000IYDj62,23.316,0.2017,Lu,272.1634605,-24.10441,2025-05-02 05:28:24.979000+00:00,60797.228066886775
121650,1999 WR18,000000IYDj62,23.061,0.1573,Lu,272.1634235,-24.104419,2025-05-02 05:29:15.166000+00:00,60797.22864775453
121650,1999 WR18,000000IYDj62,23.304,0.1993,Lu,272.1635027,-24.1044097,2025-05-02 05:30:05.461000+00:00,60797.22922987258
121650,1999 WR18,000000IYDj62,23.084,0.1815,Lu,272.1634482,-24.1043792,2025-05-02 05:30:58.082000+00:00,60797.22983891191
121650,1999 WR18,000000IYDj62,22.931,0.1701,Lu,272.1633621,-24.1043838,2025-05-02 05:31:48.173000+00:00,60797.23041866906
121650,1999 WR18,000000IYDj62,22.902,0.1419,Lu,272.1632602,-24.1044122,2025-05-02 05:33:29.326000+00:00,60797.231589421164
121650,1999 WR18,000000IYDj62,23.219,0.1872,Lu,272.163154,-24.1043773,2025-05-02 05:34:21.642000+00:00,60797.23219493078
121650,1999 WR18,000000IYDj62,23.184,0.1696,Lu,272.1630822,-24.1044471,2025-05-02 05:38:38.461000+00:00,60797.235167372506
121650,1999 WR18,000000IYDj62,23.202,0.1918,Lu,272.1630283,-24.104447,2025-05-02 05:43:02.923000+00:00,60797.23822827544
121650,1999 WR18,000000IYDj62,23.14,0.2111,Lu,272.1627718,-24.1045233,2025-05-02 05:43:55.011000+00:00,60797.23883114569
121650,1999 WR18,000000IYDj62,22.999,0.1767,Lu,272.1627137,-24.1045756,2025-05-02 05:45:38.743000+00:00,60797.24003174761
121650,1999 WR18,000000IYDj62,22.873,0.1419,Lu,272.1627586,-24.1045253,2025-05-02 05:48:14.005000+00:00,60797.24182876153
121650,1999 WR18,000000IYDj62,22.813,0.154,Lu,272.1628407,-24.1045625,2025-05-02 05:49:05.526000+00:00,60797.24242506921
121650,1999 WR18,000000IYDj62,23.07,0.1684,Lu,272.1626974,-24.1045142,2025-05-02 05:49:57.030000+00:00,60797.24302118039
121650,1999 WR18,000000IYDj62,22.791,0.1627,Lu,272.1626634,-24.1044924,2025-05-02 05:50:49.202000+00:00,60797.24362502294
121650,1999 WR18,000000IYDj62,23.276,0.1982,Lu,272.1626279,-24.1046181,2025-05-02 05:51:40.507000+00:00,60797.24421883095
121650,1999 WR18,000000IYDj62,23.299,0.1834,Lu,272.1625087,-24.1045521,2025-05-02 05:55:09.333000+00:00,60797.24663579883
121650,1999 WR18,000000IYDj62,23.083,0.1714,Lu,272.1624034,-24.1045654,2025-05-02 05:57:45.248000+00:00,60797.24844037043
121650,1999 WR18,000000IYDj62,23.226,0.1617,Lu,272.162365,-24.1045785,2025-05-02 05:59:29.978000+00:00,60797.24965252308
121650,1999 WR18,000000IYDj62,23.087,0.1537,Lu,272.1623465,-24.104555,2025-05-02 06:00:21.619000+00:00,60797.25025021983
121650,1999 WR18,000000IYDj62,23.002,0.1926,Lu,272.1622593,-24.1046262,2025-05-02 06:02:55.038000+00:00,60797.25202590274
121650,1999 WR18,000000IYDj62,22.942,0.1459,Lu,272.1621565,-24.104595,2025-05-02 06:03:47.285000+00:00,60797.25263061328
121650,1999 WR18,000000IYDj62,21.671,0.027,Lg,272.16078,-24.104823,2025-05-02 06:45:03.400000+00:00,60797.28128935164
121650,1999 WR18,000000IYDj62,21.626,0.0275,Lg,272.1607554,-24.1048187,2025-05-02 06:45:45.280000+00:00,60797.28177407384
