permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
36115,1999 RH133,000000IYCtF1,19.163,0.0335,Ly,148.7747589,3.3432856,2025-05-20 01:09:30.391000+00:00,60815.04826841457
36115,1999 RH133,000000IYCtF1,19.17,0.0387,Ly,148.7748365,3.3432713,2025-05-20 01:10:11.441000+00:00,60815.04874353018
36115,1999 RH133,000000IYCtF1,19.313,0.0385,Ly,148.7749011,3.3432956,2025-05-20 01:10:52.506000+00:00,60815.04921881948
36115,1999 RH133,000000IYCtF1,19.192,0.0298,Ly,148.7752188,3.3432416,2025-05-20 01:13:14.875000+00:00,60815.05086660897
36115,1999 RH133,000000IYCtF1,19.203,0.0313,Ly,148.7753981,3.3432063,2025-05-20 01:14:36.871000+00:00,60815.051815636456
36115,1999 RH133,000000IYCtF1,19.191,0.0296,Ly,148.7754957,3.343201,2025-05-20 01:15:28.201000+00:00,60815.052409733646
36115,1999 RH133,000000IYCtF1,19.184,0.0306,Ly,148.7756881,3.3431739,2025-05-20 01:17:02.560000+00:00,60815.05350185186
36115,1999 RH133,000000IYCtF1,19.168,0.0298,Ly,148.7757704,3.3431549,2025-05-20 01:17:43.720000+00:00,60815.05397824058
36115,1999 RH133,000000IYCtF1,19.249,0.0314,Ly,148.7761358,3.3431152,2025-05-20 01:20:31.107000+00:00,60815.055915590376
36115,1999 RH133,000000IYCtF1,19.202,0.0299,Ly,148.7762094,3.3431007,2025-05-20 01:21:11.757000+00:00,60815.05638607638
36115,1999 RH133,000000IYCtF1,19.204,0.0307,Ly,148.776289,3.3430872,2025-05-20 01:21:52.987000+00:00,60815.05686327536
36115,1999 RH133,000000IYCtF1,19.26,0.0292,Ly,148.7764743,3.3430744,2025-05-20 01:23:14.969000+00:00,60815.057812141255
36115,1999 RH133,000000IYCtF1,19.251,0.0306,Ly,148.7765662,3.3430619,2025-05-20 01:24:02.815000+00:00,60815.058365914505
36115,1999 RH133,000000IYCtF1,22.858,0.9543,Ly,148.7778649,3.3429069,2025-05-20 01:32:16.657000+00:00,60815.06408167817
36115,1999 RH133,000000IYCtF1,20.804,0.1273,Ly,148.7780668,3.3428769,2025-05-20 01:35:09.022000+00:00,60815.0660766433
36115,1999 RH133,000000IYCtF1,20.451,0.0894,Ly,148.7781456,3.3428661,2025-05-20 01:36:31.109000+00:00,60815.06702672457
36115,1999 RH133,000000IYCtF1,21.159,0.1647,Ly,148.7780962,3.3428726,2025-05-20 01:37:13.943000+00:00,60815.067522488534
36115,1999 RH133,000000IYCtF1,21.272,0.1933,Ly,148.7782819,3.3428545,2025-05-20 01:39:18.969000+00:00,60815.06896954868
36115,1999 RH133,000000IYCtF1,19.147,0.0335,Ly,148.7798189,3.3426606,2025-05-20 01:50:05.826000+00:00,60815.07645631954
36115,1999 RH133,000000IYCtF1,19.088,0.0326,Ly,148.7799891,3.3426357,2025-05-20 01:51:30.014000+00:00,60815.07743071765
36115,1999 RH133,000000IYCtF1,19.137,0.0307,Ly,148.7803002,3.3425949,2025-05-20 01:53:52.324000+00:00,60815.07907782402
36115,1999 RH133,000000IYCtF1,19.119,0.0299,Ly,148.7806405,3.342548,2025-05-20 01:56:44.909000+00:00,60815.08107533585
36115,1999 RH133,000000IYCtF2,20.017,0.0136,Lg,148.950606,3.321459,2025-05-20 23:55:18.762000+00:00,60815.996744930744
36115,1999 RH133,000000IYCtF2,19.957,0.0141,Lg,148.9507101,3.321446,2025-05-20 23:56:09.639000+00:00,60815.99733378459
36115,1999 RH133,000000IYCtF2,19.951,0.013,Lg,148.9508445,3.321428,2025-05-20 23:57:15.858000+00:00,60815.99810020812
36115,1999 RH133,000000IYCtF2,19.962,0.012,Lg,148.9510419,3.3214038,2025-05-20 23:58:43.039000+00:00,60815.9991092477
36115,1999 RH133,000000IYCtF2,19.942,0.012,Lg,148.9511781,3.3213856,2025-05-20 23:59:49.097000+00:00,60815.999873807654
36115,1999 RH133,000000IYCtF2,19.944,0.012,Lg,148.9512716,3.3213722,2025-05-21 00:00:35.154000+00:00,60816.00040687481
36115,1999 RH133,000000IYCtF2,19.944,0.012,Lg,148.9514036,3.321352,2025-05-21 00:01:35.967000+00:00,60816.001110729296
36115,1999 RH133,000000IYCtF2,19.935,0.0121,Lg,148.9515083,3.3213441,2025-05-21 00:02:22.012000+00:00,60816.00164365722
36115,1999 RH133,000000IYCtF2,19.941,0.0118,Lg,148.9515963,3.3213296,2025-05-21 00:03:08.142000+00:00,60816.00217756955
36115,1999 RH133,000000IYCtF2,19.937,0.0116,Lg,148.9517135,3.3213137,2025-05-21 00:04:04.332000+00:00,60816.00282791676
36115,1999 RH133,000000IYCtF2,19.932,0.0116,Lg,148.9518143,3.3213008,2025-05-21 00:04:50.561000+00:00,60816.00336297462
36115,1999 RH133,000000IYCtF2,19.938,0.0117,Lg,148.9519019,3.3212903,2025-05-21 00:05:32.042000+00:00,60816.003843078855
36115,1999 RH133,000000IYCtF2,19.941,0.0118,Lg,148.9519872,3.3212821,2025-05-21 00:06:13.197000+00:00,60816.00431940984
36115,1999 RH133,000000IYCtF2,19.953,0.0119,Lg,148.952075,3.3212669,2025-05-21 00:06:54.505000+00:00,60816.004797511734
36115,1999 RH133,000000IYCtF2,19.923,0.0118,Lg,148.9522392,3.3212458,2025-05-21 00:08:10.606000+00:00,60816.00567831006
36115,1999 RH133,000000IYCtF2,19.92,0.0118,Lg,148.9523634,3.3212317,2025-05-21 00:09:11.843000+00:00,60816.006387071684
36115,1999 RH133,000000IYCtF2,19.95,0.012,Lg,148.9524609,3.321214,2025-05-21 00:09:57.882000+00:00,60816.00691993069
36115,1999 RH133,000000IYCtF2,19.947,0.012,Lg,148.9525804,3.3212037,2025-05-21 00:10:53.968000+00:00,60816.007569074165
36115,1999 RH133,000000IYCtF2,19.931,0.0121,Lg,148.9526653,3.3211878,2025-05-21 00:11:35.217000+00:00,60816.008046492934
36115,1999 RH133,000000IYCtF2,19.941,0.0125,Lg,148.9529698,3.3211514,2025-05-21 00:13:58.390000+00:00,60816.00970358774
36115,1999 RH133,000000IYCtF2,19.924,0.0123,Lg,148.953076,3.3211313,2025-05-21 00:14:49.442000+00:00,60816.01029446768
