permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
75710,2000 AC118,000000IYE461,19.37,0.0362,Ly,149.4785988,3.5801497,2025-05-20 01:09:30.391000+00:00,60815.04826841457
75710,2000 AC118,000000IYE461,19.298,0.0361,Ly,149.4787345,3.5801467,2025-05-20 01:10:11.441000+00:00,60815.04874353018
75710,2000 AC118,000000IYE461,19.414,0.0374,Ly,149.4788531,3.580131,2025-05-20 01:10:52.506000+00:00,60815.04921881948
75710,2000 AC118,000000IYE461,19.425,0.0358,Ly,149.4791554,3.5800875,2025-05-20 01:12:33.940000+00:00,60815.050392824225
75710,2000 AC118,000000IYE461,19.348,0.0307,Ly,149.4792811,3.5800631,2025-05-20 01:13:14.875000+00:00,60815.05086660897
75710,2000 AC118,000000IYE461,19.461,0.0353,Ly,149.4793866,3.5800633,2025-05-20 01:13:55.718000+00:00,60815.051339328755
75710,2000 AC118,000000IYE461,19.356,0.0328,Ly,149.4795175,3.5800441,2025-05-20 01:14:36.871000+00:00,60815.051815636456
75710,2000 AC118,000000IYE461,19.365,0.0299,Ly,149.4796608,3.5800327,2025-05-20 01:15:28.201000+00:00,60815.052409733646
75710,2000 AC118,000000IYE461,19.336,0.0334,Ly,149.4797993,3.5800007,2025-05-20 01:16:14.411000+00:00,60815.05294457171
75710,2000 AC118,000000IYE461,19.391,0.0338,Ly,149.4799437,3.5799848,2025-05-20 01:17:02.560000+00:00,60815.05350185186
75710,2000 AC118,000000IYE461,19.418,0.0333,Ly,149.4800687,3.5799652,2025-05-20 01:17:43.720000+00:00,60815.05397824058
75710,2000 AC118,000000IYE461,19.497,0.0358,Ly,149.4803165,3.5799632,2025-05-20 01:19:08.747000+00:00,60815.05496234959
75710,2000 AC118,000000IYE461,19.509,0.0347,Ly,149.4804543,3.5799308,2025-05-20 01:19:49.891000+00:00,60815.05543855345
75710,2000 AC118,000000IYE461,19.384,0.0309,Ly,149.4806874,3.5798911,2025-05-20 01:21:11.757000+00:00,60815.05638607638
75710,2000 AC118,000000IYE461,19.38,0.0326,Ly,149.4808131,3.5798746,2025-05-20 01:21:52.987000+00:00,60815.05686327536
75710,2000 AC118,000000IYE461,19.326,0.0327,Ly,149.4809421,3.5798658,2025-05-20 01:22:34.023000+00:00,60815.05733822938
75710,2000 AC118,000000IYE461,19.351,0.0298,Ly,149.481066,3.5798438,2025-05-20 01:23:14.969000+00:00,60815.057812141255
75710,2000 AC118,000000IYE461,19.423,0.0323,Ly,149.4811983,3.5798266,2025-05-20 01:24:02.815000+00:00,60815.058365914505
75710,2000 AC118,000000IYE461,19.393,0.0311,Ly,149.4813267,3.5798028,2025-05-20 01:24:43.764000+00:00,60815.0588398613
75710,2000 AC118,000000IYE461,19.371,0.0335,Ly,149.4814375,3.5797956,2025-05-20 01:25:24.658000+00:00,60815.05931317108
75710,2000 AC118,000000IYE461,19.413,0.0335,Ly,149.4815669,3.5797844,2025-05-20 01:26:08.785000+00:00,60815.05982390046
75710,2000 AC118,000000IYE461,19.408,0.035,Ly,149.4817155,3.5797611,2025-05-20 01:26:57.769000+00:00,60815.06039084494
75710,2000 AC118,000000IYE461,19.345,0.0336,Ly,149.4818377,3.579733,2025-05-20 01:27:38.823000+00:00,60815.060866007116
75710,2000 AC118,000000IYE461,19.333,0.0322,Ly,149.4819758,3.5797379,2025-05-20 01:28:24.590000+00:00,60815.061395717785
75710,2000 AC118,000000IYE461,19.397,0.0357,Ly,149.4820995,3.579715,2025-05-20 01:29:05.435000+00:00,60815.06186846085
75710,2000 AC118,000000IYE461,19.385,0.0327,Ly,149.482231,3.5797027,2025-05-20 01:29:49.488000+00:00,60815.062378333416
75710,2000 AC118,000000IYE461,19.339,0.0349,Ly,149.4823605,3.5796789,2025-05-20 01:30:35.624000+00:00,60815.062912314665
75710,2000 AC118,000000IYE461,19.409,0.0349,Ly,149.4824876,3.5796742,2025-05-20 01:31:16.727000+00:00,60815.063388044015
75710,2000 AC118,000000IYE461,19.374,0.0384,Ly,149.4827997,3.5796319,2025-05-20 01:32:59.310000+00:00,60815.06457534712
75710,2000 AC118,000000IYE461,19.36,0.0357,Ly,149.4829049,3.5796221,2025-05-20 01:33:40.457000+00:00,60815.065051585436
75710,2000 AC118,000000IYE461,19.382,0.0354,Ly,149.4830421,3.5795808,2025-05-20 01:34:26.364000+00:00,60815.065582916606
