permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
847443,1995 MM8,000000IYB0D1,22.925,0.2051,Lu,272.3195493,-23.6825103,2025-05-02 04:50:20.090000+00:00,60797.201621411834
847443,1995 MM8,000000IYB0D1,23.122,0.1975,Lu,272.3196684,-23.6821774,2025-05-02 04:55:31.078000+00:00,60797.20522081014
847443,1995 MM8,000000IYB0D1,22.836,0.1687,Lu,272.3197404,-23.6820952,2025-05-02 04:57:20.479000+00:00,60797.2064870256
847443,1995 MM8,000000IYB0D1,23.085,0.1969,Lu,272.3199014,-23.6821534,2025-05-02 04:59:50.708000+00:00,60797.20822578715
847443,1995 MM8,000000IYB0D1,22.764,0.143,Lu,272.3199112,-23.6819352,2025-05-02 05:00:42.568000+00:00,60797.2088260185
847443,1995 MM8,000000IYB0D1,23.218,0.2108,Lu,272.3199068,-23.6818422,2025-05-02 05:01:36.537000+00:00,60797.20945065981
847443,1995 MM8,000000IYB0D1,22.916,0.165,Lu,272.3198767,-23.6817384,2025-05-02 05:03:23.013000+00:00,60797.21068302076
847443,1995 MM8,000000IYB0D1,22.895,0.162,Lu,272.3199672,-23.6817558,2025-05-02 05:04:12.627000+00:00,60797.21125725703
847443,1995 MM8,000000IYB0D1,23.154,0.1886,Lu,272.3200238,-23.6815097,2025-05-02 05:07:39.676000+00:00,60797.213653657585
847443,1995 MM8,000000IYB0D1,23.164,0.1944,Lu,272.3202373,-23.6812474,2025-05-02 05:11:55.182000+00:00,60797.21661090292
847443,1995 MM8,000000IYB0D1,22.973,0.204,Lu,272.3203248,-23.6813407,2025-05-02 05:13:37.988000+00:00,60797.217800787184
847443,1995 MM8,000000IYB0D1,23.164,0.2063,Lu,272.3205461,-23.6809252,2025-05-02 05:18:59.700000+00:00,60797.22152430564
847443,1995 MM8,000000IYB0D1,22.782,0.1372,Lu,272.3205807,-23.6808225,2025-05-02 05:20:41.910000+00:00,60797.2227072916
847443,1995 MM8,000000IYB0D1,23.079,0.1833,Lu,272.3207395,-23.6805547,2025-05-02 05:24:58.413000+00:00,60797.22567607649
847443,1995 MM8,000000IYB0D1,23.204,0.1823,Lu,272.3207063,-23.6804536,2025-05-02 05:25:50.967000+00:00,60797.22628434049
847443,1995 MM8,000000IYB0D1,23.086,0.169,Lu,272.3207383,-23.6804952,2025-05-02 05:26:42.961000+00:00,60797.22688612249
847443,1995 MM8,000000IYB0D1,23.232,0.1866,Lu,272.3209173,-23.6802217,2025-05-02 05:30:05.461000+00:00,60797.22922987258
847443,1995 MM8,000000IYB0D1,22.931,0.1624,Lu,272.3209896,-23.6801848,2025-05-02 05:31:48.173000+00:00,60797.23041866906
847443,1995 MM8,000000IYB0D1,23.174,0.171,Lu,272.3209925,-23.6799951,2025-05-02 05:33:29.326000+00:00,60797.231589421164
847443,1995 MM8,000000IYB0D1,23.303,0.208,Lu,272.3211178,-23.6798769,2025-05-02 05:37:49.042000+00:00,60797.234595393296
847443,1995 MM8,000000IYB0D1,23.131,0.1623,Lu,272.3211347,-23.6798236,2025-05-02 05:38:38.461000+00:00,60797.235167372506
847443,1995 MM8,000000IYB0D1,23.248,0.2153,Lu,272.3211591,-23.6797279,2025-05-02 05:39:29.886000+00:00,60797.23576256959
847443,1995 MM8,000000IYB0D1,23.338,0.1932,Lu,272.3213133,-23.6797214,2025-05-02 05:40:20.085000+00:00,60797.23634357657
847443,1995 MM8,000000IYB0D1,23.107,0.2037,Lu,272.3212074,-23.6796361,2025-05-02 05:42:11.511000+00:00,60797.23763322923
847443,1995 MM8,000000IYB0D1,23.002,0.1646,Lu,272.3213973,-23.6795067,2025-05-02 05:43:55.011000+00:00,60797.23883114569
847443,1995 MM8,000000IYB0D1,23.147,0.1781,Lu,272.3214705,-23.6795063,2025-05-02 05:44:46.835000+00:00,60797.23943096073
847443,1995 MM8,000000IYB0D1,23.165,0.193,Lu,272.3213458,-23.6794023,2025-05-02 05:45:38.743000+00:00,60797.24003174761
847443,1995 MM8,000000IYB0D1,23.212,0.2012,Lu,272.3214924,-23.6793594,2025-05-02 05:47:22.718000+00:00,60797.24123516213
847443,1995 MM8,000000IYB0D1,22.919,0.1545,Lu,272.3216339,-23.6792207,2025-05-02 05:49:05.526000+00:00,60797.24242506921
847443,1995 MM8,000000IYB0D1,23.122,0.1669,Lu,272.3216148,-23.6791359,2025-05-02 05:49:57.030000+00:00,60797.24302118039
847443,1995 MM8,000000IYB0D1,23.301,0.218,Lu,272.32152,-23.6791802,2025-05-02 05:50:49.202000+00:00,60797.24362502294
847443,1995 MM8,000000IYB0D1,23.151,0.1709,Lu,272.3216585,-23.6790744,2025-05-02 05:51:40.507000+00:00,60797.24421883095
847443,1995 MM8,000000IYB0D1,23.153,0.1892,Lu,272.321676,-23.6790472,2025-05-02 05:53:25.121000+00:00,60797.2454296411
847443,1995 MM8,000000IYB0D1,23.05,0.1671,Lu,272.3216852,-23.6789516,2025-05-02 05:54:17.652000+00:00,60797.246037638746
847443,1995 MM8,000000IYB0D1,23.272,0.176,Lu,272.3217558,-23.6788549,2025-05-02 05:55:09.333000+00:00,60797.24663579883
847443,1995 MM8,000000IYB0D1,23.016,0.1776,Lu,272.3218675,-23.6787983,2025-05-02 05:56:53.184000+00:00,60797.247837777715
847443,1995 MM8,000000IYB0D1,23.055,0.1598,Lu,272.3217759,-23.6786941,2025-05-02 05:57:45.248000+00:00,60797.24844037043
847443,1995 MM8,000000IYB0D1,23.066,0.1371,Lu,272.3218765,-23.6786677,2025-05-02 05:59:29.978000+00:00,60797.24965252308
847443,1995 MM8,000000IYB0D1,23.182,0.1718,Lu,272.3218736,-23.6786124,2025-05-02 06:00:21.619000+00:00,60797.25025021983
847443,1995 MM8,000000IYB0D1,23.226,0.1543,Lu,272.3219508,-23.6784852,2025-05-02 06:02:03.185000+00:00,60797.251425752416
847443,1995 MM8,000000IYB0D1,23.082,0.201,Lu,272.3220072,-23.6783686,2025-05-02 06:02:55.038000+00:00,60797.25202590274
