permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
121917,2000 DL83,000000IYEWb1,20.222,0.0182,Li,271.1626706,-23.3052407,2025-04-26 06:39:09.161000+00:00,60791.27718936326
121917,2000 DL83,000000IYEWb1,20.222,0.0189,Li,271.1625713,-23.3052723,2025-04-26 06:45:17.173000+00:00,60791.28144876147
121917,2000 DL83,000000IYEWb1,20.19,0.019,Li,271.1625434,-23.3052821,2025-04-26 06:46:47.725000+00:00,60791.282496816944
121917,2000 DL83,000000IYEWb1,20.229,0.0194,Li,271.1625019,-23.3052956,2025-04-26 06:49:05.681000+00:00,60791.28409352992
121917,2000 DL83,000000IYEWb2,21.974,0.0928,Lu,270.9539022,-23.3421128,2025-05-02 04:51:13.579000+00:00,60797.202240497805
121917,2000 DL83,000000IYEWb2,22.407,0.1099,Lu,270.9539113,-23.3421437,2025-05-02 04:52:04.122000+00:00,60797.202825486194
121917,2000 DL83,000000IYEWb2,22.221,0.0983,Lu,270.9538908,-23.3421294,2025-05-02 04:53:46.115000+00:00,60797.20400596084
121917,2000 DL83,000000IYEWb2,22.42,0.1088,Lu,270.9537175,-23.3421619,2025-05-02 04:56:25.909000+00:00,60797.20585542824
121917,2000 DL83,000000IYEWb2,22.353,0.1019,Lu,270.9536602,-23.3421426,2025-05-02 04:59:50.708000+00:00,60797.20822578715
121917,2000 DL83,000000IYEWb2,22.257,0.0887,Lu,270.9535962,-23.3421745,2025-05-02 05:00:42.568000+00:00,60797.2088260185
121917,2000 DL83,000000IYEWb2,22.07,0.0806,Lu,270.9534108,-23.342189,2025-05-02 05:05:02.987000+00:00,60797.21184012713
121917,2000 DL83,000000IYEWb2,22.252,0.0949,Lu,270.953298,-23.3421826,2025-05-02 05:08:30.623000+00:00,60797.21424332168
121917,2000 DL83,000000IYEWb2,22.401,0.1066,Lu,270.9532303,-23.3421895,2025-05-02 05:09:21.118000+00:00,60797.214827754535
121917,2000 DL83,000000IYEWb2,22.511,0.1078,Lu,270.9532015,-23.3422284,2025-05-02 05:11:04.220000+00:00,60797.21602106467
121917,2000 DL83,000000IYEWb2,22.332,0.1006,Lu,270.9531222,-23.3422149,2025-05-02 05:12:45.651000+00:00,60797.21719503449
121917,2000 DL83,000000IYEWb2,22.534,0.1248,Lu,270.9529871,-23.3422805,2025-05-02 05:15:32.704000+00:00,60797.219128518365
121917,2000 DL83,000000IYEWb2,22.569,0.1254,Lu,270.9528754,-23.3422495,2025-05-02 05:18:07.824000+00:00,60797.22092388896
121917,2000 DL83,000000IYEWb2,22.728,0.1386,Lu,270.9528316,-23.3422967,2025-05-02 05:19:52.111000+00:00,60797.22213091422
121917,2000 DL83,000000IYEWb2,22.511,0.1038,Lu,270.9526666,-23.3422579,2025-05-02 05:24:06.806000+00:00,60797.22507877322
121917,2000 DL83,000000IYEWb2,22.495,0.0978,Lu,270.952603,-23.3423423,2025-05-02 05:26:42.961000+00:00,60797.22688612249
121917,2000 DL83,000000IYEWb2,22.49,0.0892,Lu,270.9525173,-23.3423047,2025-05-02 05:28:24.979000+00:00,60797.228066886775
121917,2000 DL83,000000IYEWb2,22.514,0.1019,Lu,270.9524656,-23.3423201,2025-05-02 05:30:05.461000+00:00,60797.22922987258
121917,2000 DL83,000000IYEWb2,22.4,0.0924,Lu,270.9524262,-23.3423193,2025-05-02 05:30:58.082000+00:00,60797.22983891191
121917,2000 DL83,000000IYEWb2,22.595,0.1015,Lu,270.9523552,-23.3423319,2025-05-02 05:32:39.310000+00:00,60797.23101053247
121917,2000 DL83,000000IYEWb2,22.45,0.097,Lu,270.9522776,-23.3423578,2025-05-02 05:34:21.642000+00:00,60797.23219493078
121917,2000 DL83,000000IYEWb2,22.475,0.0924,Lu,270.9522552,-23.3423222,2025-05-02 05:35:14.371000+00:00,60797.232805219945
121917,2000 DL83,000000IYEWb2,22.618,0.1022,Lu,270.9522003,-23.3423613,2025-05-02 05:36:58.827000+00:00,60797.234014201444
121917,2000 DL83,000000IYEWb2,22.445,0.0918,Lu,270.9521239,-23.3423871,2025-05-02 05:38:38.461000+00:00,60797.235167372506
121917,2000 DL83,000000IYEWb2,22.627,0.1245,Lu,270.9520789,-23.3423841,2025-05-02 05:39:29.886000+00:00,60797.23576256959
121917,2000 DL83,000000IYEWb2,22.613,0.1081,Lu,270.9520383,-23.3424041,2025-05-02 05:41:19.412000+00:00,60797.237030231394
121917,2000 DL83,000000IYEWb2,22.694,0.1284,Lu,270.9519679,-23.3424174,2025-05-02 05:43:02.923000+00:00,60797.23822827544
121917,2000 DL83,000000IYEWb2,22.443,0.0858,Lu,270.9519307,-23.3423648,2025-05-02 05:43:55.011000+00:00,60797.23883114569
121917,2000 DL83,000000IYEWb2,22.583,0.105,Lu,270.9518643,-23.3423979,2025-05-02 05:45:38.743000+00:00,60797.24003174761
121917,2000 DL83,000000IYEWb2,22.477,0.0982,Lu,270.9517883,-23.3424412,2025-05-02 05:48:14.005000+00:00,60797.24182876153
121917,2000 DL83,000000IYEWb2,22.697,0.1108,Lu,270.9516996,-23.3424456,2025-05-02 05:49:57.030000+00:00,60797.24302118039
121917,2000 DL83,000000IYEWb2,22.578,0.1038,Lu,270.9516591,-23.3424493,2025-05-02 05:51:40.507000+00:00,60797.24421883095
121917,2000 DL83,000000IYEWb2,22.62,0.1381,Lu,270.9515977,-23.3424426,2025-05-02 05:52:32.289000+00:00,60797.244818159845
121917,2000 DL83,000000IYEWb2,22.613,0.0934,Lu,270.9515081,-23.3424367,2025-05-02 05:54:17.652000+00:00,60797.246037638746
121917,2000 DL83,000000IYEWb2,22.534,0.0994,Lu,270.9514406,-23.3424741,2025-05-02 05:56:01.026000+00:00,60797.247234097216
121917,2000 DL83,000000IYEWb2,22.417,0.0914,Lu,270.9514399,-23.3424684,2025-05-02 05:56:53.184000+00:00,60797.247837777715
121917,2000 DL83,000000IYEWb2,22.471,0.0865,Lu,270.9513663,-23.3424853,2025-05-02 05:58:36.949000+00:00,60797.24903876148
121917,2000 DL83,000000IYEWb2,22.52,0.0947,Lu,270.9512433,-23.3425031,2025-05-02 06:00:21.619000+00:00,60797.25025021983
121917,2000 DL83,000000IYEWb2,22.502,0.092,Lu,270.9512594,-23.3424621,2025-05-02 06:01:11.097000+00:00,60797.25082288217
121917,2000 DL83,000000IYEWb2,22.482,0.0911,Lu,270.9512016,-23.3424848,2025-05-02 06:02:55.038000+00:00,60797.25202590274
121917,2000 DL83,000000IYEWb2,22.583,0.1261,Lu,270.9511003,-23.3425025,2025-05-02 06:04:39.159000+00:00,60797.25323100714
121917,2000 DL83,000000IYEWb2,22.351,0.1015,Lu,270.9510821,-23.3424491,2025-05-02 06:05:30.865000+00:00,60797.253829455934
121917,2000 DL83,000000IYEWb2,21.007,0.0169,Lg,270.9494004,-23.3427348,2025-05-02 06:48:36.116000+00:00,60797.283751342446
121917,2000 DL83,000000IYEWb2,20.999,0.0162,Lg,270.9491683,-23.3427617,2025-05-02 06:54:23.667000+00:00,60797.28777392348
121917,2000 DL83,000000IYEWb2,21.005,0.0179,Lg,270.9491134,-23.3427727,2025-05-02 06:55:48.830000+00:00,60797.288759606425
121917,2000 DL83,000000IYEWb2,21.007,0.0176,Lg,270.9490812,-23.3427671,2025-05-02 06:56:32.799000+00:00,60797.28926850716
121917,2000 DL83,000000IYEWb2,21.023,0.0173,Lg,270.9490256,-23.3427791,2025-05-02 06:58:02.322000+00:00,60797.29030465288
121917,2000 DL83,000000IYEWb2,21.001,0.017,Lg,270.9489667,-23.3427859,2025-05-02 06:59:30.367000+00:00,60797.29132369207
121917,2000 DL83,000000IYEWb2,21.014,0.0183,Lg,270.9489473,-23.3427868,2025-05-02 07:00:13.568000+00:00,60797.291823703796
121917,2000 DL83,000000IYEWb2,21.041,0.0201,Lg,270.9488967,-23.3428017,2025-05-02 07:01:41.520000+00:00,60797.292841666844
121917,2000 DL83,000000IYEWb2,21.023,0.0188,Lg,270.9488262,-23.3427989,2025-05-02 07:03:09.950000+00:00,60797.29386516195
121917,2000 DL83,000000IYEWb2,21.048,0.0213,Lg,270.9487452,-23.3428172,2025-05-02 07:05:27.233000+00:00,60797.295454085805
121917,2000 DL83,000000IYEWb2,21.018,0.0166,Lg,270.9486808,-23.3428253,2025-05-02 07:06:53.684000+00:00,60797.29645467596
121917,2000 DL83,000000IYEWb2,21.056,0.0159,Lg,270.9486557,-23.3428236,2025-05-02 07:07:35.779000+00:00,60797.296941886656
121917,2000 DL83,000000IYEWb2,21.046,0.0182,Lg,270.9485946,-23.3428286,2025-05-02 07:09:05.233000+00:00,60797.29797723377
121917,2000 DL83,000000IYEWb2,21.027,0.0174,Lg,270.9485439,-23.3428356,2025-05-02 07:10:31.634000+00:00,60797.29897724558
121917,2000 DL83,000000IYEWb2,21.079,0.0174,Lg,270.9485102,-23.3428456,2025-05-02 07:11:13.828000+00:00,60797.2994656018
121917,2000 DL83,000000IYEWb2,21.064,0.0176,Lg,270.9484486,-23.3428509,2025-05-02 07:12:45.477000+00:00,60797.300526353996
121917,2000 DL83,000000IYEWb2,21.066,0.0158,Lg,270.9483842,-23.3428592,2025-05-02 07:14:14.842000+00:00,60797.30156067107
121917,2000 DL83,000000IYEWb2,21.073,0.0158,Lg,270.9483541,-23.3428615,2025-05-02 07:14:58.339000+00:00,60797.30206410866
121917,2000 DL83,000000IYEWb2,20.964,0.016,Lg,270.9482926,-23.3428657,2025-05-02 07:16:30.079000+00:00,60797.303125914186
121917,2000 DL83,000000IYEWb2,21.018,0.0164,Lg,270.9482299,-23.3428741,2025-05-02 07:17:59.668000+00:00,60797.30416282406
121917,2000 DL83,000000IYEWb2,20.953,0.0156,Lg,270.9481338,-23.3428859,2025-05-02 07:20:18.934000+00:00,60797.305774698965
121917,2000 DL83,000000IYEWb2,20.976,0.0159,Lg,270.9480801,-23.342897,2025-05-02 07:21:49.088000+00:00,60797.30681814812
121917,2000 DL83,000000IYEWb2,20.998,0.0172,Lg,270.9480481,-23.3428959,2025-05-02 07:22:33.322000+00:00,60797.3073301157
121917,2000 DL83,000000IYEWb2,20.98,0.0163,Lg,270.9479877,-23.3429022,2025-05-02 07:24:07.240000+00:00,60797.308417129796
121917,2000 DL83,000000IYEWb2,22.158,0.033,Lg,270.9482181,-23.3429292,2025-05-02 07:26:20.944000+00:00,60797.30996462982
121917,2000 DL83,000000IYEWb3,20.244,0.0154,Lr,270.9003395,-23.3485996,2025-05-03 04:42:07.554000+00:00,60798.195920764
121917,2000 DL83,000000IYEWb3,20.276,0.0166,Lr,270.9002871,-23.3486052,2025-05-03 04:43:36.724000+00:00,60798.196952824015
121917,2000 DL83,000000IYEWb3,20.264,0.0155,Lr,270.9002501,-23.3486097,2025-05-03 04:44:19.613000+00:00,60798.197449224535
121917,2000 DL83,000000IYEWb3,20.264,0.0152,Lr,270.9001826,-23.3486187,2025-05-03 04:45:49.247000+00:00,60798.19848665502
121917,2000 DL83,000000IYEWb3,20.304,0.0154,Lr,270.9001323,-23.3486265,2025-05-03 04:47:14.868000+00:00,60798.19947763905
121917,2000 DL83,000000IYEWb3,20.247,0.0151,Lr,270.9001047,-23.3486304,2025-05-03 04:47:56.300000+00:00,60798.19995717611
121917,2000 DL83,000000IYEWb3,20.209,0.0153,Lr,270.8999828,-23.3486482,2025-05-03 04:50:54.379000+00:00,60798.20201827539
121917,2000 DL83,000000IYEWb3,20.232,0.0149,Lr,270.8999437,-23.3486471,2025-05-03 04:51:36.643000+00:00,60798.20250744233
121917,2000 DL83,000000IYEWb3,20.185,0.0147,Lr,270.899884,-23.3486571,2025-05-03 04:53:03.489000+00:00,60798.20351260435
121917,2000 DL83,000000IYEWb3,20.227,0.0155,Lr,270.8998323,-23.348659,2025-05-03 04:54:27.235000+00:00,60798.2044818867
121917,2000 DL83,000000IYEWb3,20.259,0.0149,Lr,270.8996671,-23.3486835,2025-05-03 04:58:16.910000+00:00,60798.20714016212
121917,2000 DL83,000000IYEWb3,20.269,0.0152,Lr,270.8996406,-23.3486866,2025-05-03 04:58:59.402000+00:00,60798.207631967496
121917,2000 DL83,000000IYEWb3,20.227,0.0149,Lr,270.8995746,-23.3486954,2025-05-03 05:00:28.933000+00:00,60798.20866820589
121917,2000 DL83,000000IYEWb3,20.207,0.0147,Lr,270.8995095,-23.3487029,2025-05-03 05:01:55.544000+00:00,60798.20967064798
121917,2000 DL83,000000IYEWb3,20.453,0.0141,Lr,270.8994876,-23.3487062,2025-05-03 05:02:37.717000+00:00,60798.21015876159
121917,2000 DL83,000000IYEWb3,20.223,0.0141,Lr,270.8994227,-23.3487191,2025-05-03 05:04:14.520000+00:00,60798.21127916686
121917,2000 DL83,000000IYEWb3,20.233,0.015,Lr,270.8993647,-23.3487275,2025-05-03 05:05:38.899000+00:00,60798.21225577546
121917,2000 DL83,000000IYEWb3,20.222,0.0143,Lr,270.8993242,-23.3487317,2025-05-03 05:06:23.892000+00:00,60798.21277652774
121917,2000 DL83,000000IYEWb3,20.205,0.0149,Lr,270.8992681,-23.3487379,2025-05-03 05:07:49.472000+00:00,60798.21376703726
121917,2000 DL83,000000IYEWb3,20.29,0.0144,Lr,270.8992067,-23.3487409,2025-05-03 05:09:17.267000+00:00,60798.21478318283
121917,2000 DL83,000000IYEWb3,20.392,0.0147,Lr,270.8991732,-23.3487484,2025-05-03 05:10:01.788000+00:00,60798.21529847244
121917,2000 DL83,000000IYEWb3,20.225,0.0143,Lr,270.8990533,-23.3487632,2025-05-03 05:12:52.407000+00:00,60798.21727322927
121917,2000 DL83,000000IYEWb3,20.282,0.0142,Lr,270.8990221,-23.3487688,2025-05-03 05:13:36.205000+00:00,60798.21778015047
121917,2000 DL83,000000IYEWb3,20.277,0.0156,Lr,270.8983159,-23.3488612,2025-05-03 05:30:20.726000+00:00,60798.22940655099
121917,2000 DL83,000000IYEWb3,20.572,0.0155,Lr,270.8981936,-23.3488747,2025-05-03 05:33:10.561000+00:00,60798.231372233946
121917,2000 DL83,000000IYEWb3,20.379,0.0145,Lr,270.8981377,-23.3488839,2025-05-03 05:34:38.141000+00:00,60798.232385891024
121917,2000 DL83,000000IYEWb3,20.438,0.015,Lr,270.8981042,-23.348882,2025-05-03 05:35:21.370000+00:00,60798.23288622685
121917,2000 DL83,000000IYEWb3,20.363,0.0158,Lr,270.8980393,-23.3488945,2025-05-03 05:36:50.846000+00:00,60798.23392182868
121917,2000 DL83,000000IYEWb3,20.404,0.0152,Lr,270.8979808,-23.348902,2025-05-03 05:38:18.360000+00:00,60798.23493472207
121917,2000 DL83,000000IYEWb3,20.554,0.0151,Lr,270.897944,-23.3489003,2025-05-03 05:39:02.282000+00:00,60798.23544307891
121917,2000 DL83,000000IYEWb3,20.446,0.0151,Lr,270.8978819,-23.3489124,2025-05-03 05:40:38.351000+00:00,60798.23655498866
121917,2000 DL83,000000IYEWb3,20.494,0.0162,Lr,270.897823,-23.3489276,2025-05-03 05:42:05.713000+00:00,60798.237566122785
