permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
269679,1995 VZ8,000000IYB7W1,20.433,0.0163,Li,269.6943247,-24.4124984,2025-04-26 06:41:27.333000+00:00,60791.27878857637
269679,1995 VZ8,000000IYB7W1,20.421,0.0182,Li,269.6944057,-24.4125534,2025-04-26 06:42:58.974000+00:00,60791.2798492359
269679,1995 VZ8,000000IYB7W1,20.434,0.0208,Li,269.6945323,-24.4126258,2025-04-26 06:45:17.173000+00:00,60791.28144876147
269679,1995 VZ8,000000IYB7W1,20.432,0.0177,Li,269.6947222,-24.4127485,2025-04-26 06:49:05.681000+00:00,60791.28409352992
269679,1995 VZ8,000000IYB7W2,22.105,0.0952,Lu,270.0561158,-24.6942513,2025-05-02 04:49:29.803000+00:00,60797.20103938645
269679,1995 VZ8,000000IYB7W2,21.962,0.0774,Lu,270.0561852,-24.6943785,2025-05-02 04:52:04.122000+00:00,60797.202825486194
269679,1995 VZ8,000000IYB7W2,21.995,0.0744,Lu,270.0562406,-24.6945357,2025-05-02 04:56:25.909000+00:00,60797.20585542824
269679,1995 VZ8,000000IYB7W2,22.006,0.0756,Lu,270.0563001,-24.6945992,2025-05-02 04:58:10.655000+00:00,60797.20706776623
269679,1995 VZ8,000000IYB7W2,22.07,0.0803,Lu,270.0563637,-24.6946713,2025-05-02 05:00:42.568000+00:00,60797.2088260185
269679,1995 VZ8,000000IYB7W2,22.13,0.0765,Lu,270.0563536,-24.6947839,2025-05-02 05:02:28.308000+00:00,60797.21004986111
269679,1995 VZ8,000000IYB7W2,21.889,0.0686,Lu,270.056431,-24.6948286,2025-05-02 05:05:02.987000+00:00,60797.21184012713
269679,1995 VZ8,000000IYB7W2,22.05,0.0742,Lu,270.0564577,-24.6948913,2025-05-02 05:06:49.033000+00:00,60797.21306751156
269679,1995 VZ8,000000IYB7W2,22.15,0.0975,Lu,270.0565141,-24.6949474,2025-05-02 05:08:30.623000+00:00,60797.21424332168
269679,1995 VZ8,000000IYB7W2,22.135,0.0888,Lu,270.0565429,-24.6950163,2025-05-02 05:09:21.118000+00:00,60797.214827754535
269679,1995 VZ8,000000IYB7W2,22.05,0.0758,Lu,270.0565561,-24.6951069,2025-05-02 05:11:04.220000+00:00,60797.21602106467
269679,1995 VZ8,000000IYB7W2,22.039,0.0857,Lu,270.0565812,-24.6951606,2025-05-02 05:13:37.988000+00:00,60797.217800787184
269679,1995 VZ8,000000IYB7W2,22.118,0.0924,Lu,270.0566663,-24.6952411,2025-05-02 05:15:32.704000+00:00,60797.219128518365
269679,1995 VZ8,000000IYB7W2,22.044,0.0829,Lu,270.0567018,-24.6953454,2025-05-02 05:18:07.824000+00:00,60797.22092388896
269679,1995 VZ8,000000IYB7W2,22.166,0.0846,Lu,270.0567951,-24.6954679,2025-05-02 05:22:24.375000+00:00,60797.223893229384
269679,1995 VZ8,000000IYB7W2,22.176,0.0797,Lu,270.0568002,-24.6955512,2025-05-02 05:24:06.806000+00:00,60797.22507877322
269679,1995 VZ8,000000IYB7W2,22.171,0.078,Lu,270.0568624,-24.6956406,2025-05-02 05:26:42.961000+00:00,60797.22688612249
269679,1995 VZ8,000000IYB7W2,21.948,0.0568,Lu,270.0568802,-24.6956776,2025-05-02 05:28:24.979000+00:00,60797.228066886775
269679,1995 VZ8,000000IYB7W2,21.916,0.0602,Lu,270.0569255,-24.6957864,2025-05-02 05:30:58.082000+00:00,60797.22983891191
269679,1995 VZ8,000000IYB7W2,21.989,0.0611,Lu,270.0569692,-24.6958436,2025-05-02 05:32:39.310000+00:00,60797.23101053247
269679,1995 VZ8,000000IYB7W2,21.953,0.0713,Lu,270.0569983,-24.6959129,2025-05-02 05:34:21.642000+00:00,60797.23219493078
269679,1995 VZ8,000000IYB7W2,22.032,0.0639,Lu,270.0570185,-24.6959373,2025-05-02 05:35:14.371000+00:00,60797.232805219945
269679,1995 VZ8,000000IYB7W2,21.985,0.0742,Lu,270.0570975,-24.6960952,2025-05-02 05:39:29.886000+00:00,60797.23576256959
269679,1995 VZ8,000000IYB7W2,21.983,0.0694,Lu,270.057101,-24.696165,2025-05-02 05:41:19.412000+00:00,60797.237030231394
269679,1995 VZ8,000000IYB7W2,21.891,0.0555,Lu,270.0571668,-24.6962532,2025-05-02 05:43:55.011000+00:00,60797.23883114569
269679,1995 VZ8,000000IYB7W2,21.966,0.0672,Lu,270.0572645,-24.6964221,2025-05-02 05:48:14.005000+00:00,60797.24182876153
269679,1995 VZ8,000000IYB7W2,22.046,0.0666,Lu,270.0572794,-24.6964665,2025-05-02 05:49:57.030000+00:00,60797.24302118039
269679,1995 VZ8,000000IYB7W2,21.928,0.0707,Lu,270.0573394,-24.6965982,2025-05-02 05:52:32.289000+00:00,60797.244818159845
269679,1995 VZ8,000000IYB7W2,21.876,0.0594,Lu,270.0574325,-24.6967178,2025-05-02 05:56:53.184000+00:00,60797.247837777715
269679,1995 VZ8,000000IYB7W2,21.959,0.0572,Lu,270.0574543,-24.6967968,2025-05-02 05:58:36.949000+00:00,60797.24903876148
269679,1995 VZ8,000000IYB7W2,22.026,0.0685,Lu,270.0574891,-24.6968368,2025-05-02 06:00:21.619000+00:00,60797.25025021983
269679,1995 VZ8,000000IYB7W2,21.998,0.0582,Lu,270.0574977,-24.6968608,2025-05-02 06:01:11.097000+00:00,60797.25082288217
269679,1995 VZ8,000000IYB7W2,22.08,0.0665,Lu,270.0575283,-24.6969444,2025-05-02 06:02:55.038000+00:00,60797.25202590274
269679,1995 VZ8,000000IYB7W2,21.979,0.076,Lu,270.0575639,-24.6970025,2025-05-02 06:05:30.865000+00:00,60797.253829455934
269679,1995 VZ8,000000IYB7W2,20.786,0.0162,Lg,270.0582353,-24.6983788,2025-05-02 06:43:39.281000+00:00,60797.28031575214
269679,1995 VZ8,000000IYB7W2,20.772,0.0162,Lg,270.0582754,-24.6984569,2025-05-02 06:45:45.280000+00:00,60797.28177407384
269679,1995 VZ8,000000IYB7W2,20.804,0.0156,Lg,270.0583004,-24.6985078,2025-05-02 06:47:11.588000+00:00,60797.282773009036
269679,1995 VZ8,000000IYB7W2,20.804,0.0155,Lg,270.0583623,-24.6986371,2025-05-02 06:50:47.777000+00:00,60797.28527519666
269679,1995 VZ8,000000IYB7W2,20.796,0.0147,Lg,270.0583969,-24.6987096,2025-05-02 06:52:56.476000+00:00,60797.28676476842
269679,1995 VZ8,000000IYB7W2,20.796,0.0149,Lg,270.0584201,-24.6987631,2025-05-02 06:54:23.667000+00:00,60797.28777392348
269679,1995 VZ8,000000IYB7W2,20.775,0.0159,Lg,270.0584562,-24.6988429,2025-05-02 06:56:32.799000+00:00,60797.28926850716
269679,1995 VZ8,000000IYB7W2,20.772,0.0157,Lg,270.0584754,-24.6988926,2025-05-02 06:58:02.322000+00:00,60797.29030465288
269679,1995 VZ8,000000IYB7W2,20.805,0.0166,Lg,270.058509,-24.6989484,2025-05-02 06:59:30.367000+00:00,60797.29132369207
269679,1995 VZ8,000000IYB7W2,20.795,0.0169,Lg,270.0585176,-24.6989659,2025-05-02 07:00:13.568000+00:00,60797.291823703796
269679,1995 VZ8,000000IYB7W2,20.768,0.0181,Lg,270.0585386,-24.6990127,2025-05-02 07:01:41.520000+00:00,60797.292841666844
269679,1995 VZ8,000000IYB7W2,20.785,0.0161,Lg,270.058584,-24.6990936,2025-05-02 07:03:53.066000+00:00,60797.29436418973
269679,1995 VZ8,000000IYB7W2,20.797,0.0203,Lg,270.058611,-24.6991505,2025-05-02 07:05:27.233000+00:00,60797.295454085805
269679,1995 VZ8,000000IYB7W2,20.74,0.0147,Lg,270.0586416,-24.6992282,2025-05-02 07:07:35.779000+00:00,60797.296941886656
