permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
20558,1999 RN117,000000IYCwQ1,19.434,0.0325,Lr,149.1551982,3.9196895,2025-05-21 01:46:46.606000+00:00,60816.074150532484
20558,1999 RN117,000000IYCwQ1,19.501,0.0246,Lr,149.1566736,3.9195855,2025-05-21 02:00:36.483000+00:00,60816.08375559049
20558,1999 RN117,000000IYCwQ2,21.639,0.0583,Lu,149.6211063,3.8721588,2025-05-23 23:44:37.439000+00:00,60818.98932221066
20558,1999 RN117,000000IYCwQ2,21.705,0.059,Lu,149.6213885,3.8721213,2025-05-23 23:46:23.953000+00:00,60818.99055501167
20558,1999 RN117,000000IYCwQ2,21.815,0.0687,Lu,149.621463,3.8721278,2025-05-23 23:47:17.152000+00:00,60818.991170740686
20558,1999 RN117,000000IYCwQ2,21.702,0.0603,Lu,149.6215641,3.8720992,2025-05-23 23:48:10.461000+00:00,60818.99178774282
20558,1999 RN117,000000IYCwQ2,21.703,0.0585,Lu,149.6216632,3.8720745,2025-05-23 23:49:03.746000+00:00,60818.992404467426
20558,1999 RN117,000000IYCwQ2,21.755,0.0623,Lu,149.6223437,3.8719919,2025-05-23 23:55:15.384000+00:00,60818.99670583336
20558,1999 RN117,000000IYCwQ2,21.784,0.062,Lu,149.6224108,3.8719907,2025-05-23 23:56:08.316000+00:00,60818.99731847225
20558,1999 RN117,000000IYCwQ2,21.793,0.0652,Lu,149.6225344,3.8719769,2025-05-23 23:57:01.412000+00:00,60818.997933009174
20558,1999 RN117,000000IYCwQ2,21.764,0.0602,Lu,149.6227554,3.871949,2025-05-23 23:58:47.159000+00:00,60818.99915693281
20558,1999 RN117,000000IYCwQ2,21.69,0.0558,Lu,149.6237152,3.8718275,2025-05-24 00:07:29.436000+00:00,60819.00520180538
20558,1999 RN117,000000IYCwQ2,21.63,0.0638,Lu,149.6238327,3.8718569,2025-05-24 00:08:22.556000+00:00,60819.00581662031
20558,1999 RN117,000000IYCwQ2,21.819,0.0654,Lu,149.6243565,3.8717658,2025-05-24 00:13:17.436000+00:00,60819.0092295832
20558,1999 RN117,000000IYCwQ2,22.282,0.0838,Lu,149.6261335,3.8715626,2025-05-24 00:29:35.096000+00:00,60819.02054509241
20558,1999 RN117,000000IYCwQ2,22.88,0.1592,Lu,149.6262305,3.8715592,2025-05-24 00:30:28.259000+00:00,60819.02116040513
20558,1999 RN117,000000IYCwQ2,22.575,0.1188,Lu,149.6263875,3.8715251,2025-05-24 00:31:21.370000+00:00,60819.02177511575
20558,1999 RN117,000000IYCwQ2,22.486,0.1016,Lu,149.6265261,3.8715174,2025-05-24 00:32:14.561000+00:00,60819.0223907521
20558,1999 RN117,000000IYCwQ2,24.237,0.4971,Lu,149.6264977,3.8715161,2025-05-24 00:34:00.938000+00:00,60819.02362196753
20558,1999 RN117,000000IYCwQ2,19.479,0.0112,Lr,149.6303605,3.8710584,2025-05-24 01:06:51.951000+00:00,60819.04643461807
20558,1999 RN117,000000IYCwQ2,19.467,0.0114,Lr,149.6304461,3.8710483,2025-05-24 01:07:37.062000+00:00,60819.04695673613
20558,1999 RN117,000000IYCwQ2,19.489,0.0114,Lr,149.63053,3.8710364,2025-05-24 01:08:22.324000+00:00,60819.04748060182
20558,1999 RN117,000000IYCwQ2,19.472,0.0113,Lr,149.6308703,3.8709983,2025-05-24 01:11:23.583000+00:00,60819.049578506965
20558,1999 RN117,000000IYCwQ2,19.475,0.0113,Lr,149.6309543,3.8709859,2025-05-24 01:12:09.154000+00:00,60819.05010594893
20558,1999 RN117,000000IYCwQ2,19.484,0.0114,Lr,149.6311215,3.8709653,2025-05-24 01:13:39.837000+00:00,60819.0511555206
20558,1999 RN117,000000IYCwQ2,19.469,0.0115,Lr,149.6312108,3.870957,2025-05-24 01:14:25.126000+00:00,60819.051679699216
20558,1999 RN117,000000IYCwQ2,19.495,0.0118,Lr,149.6312919,3.8709494,2025-05-24 01:15:10.426000+00:00,60819.05220400449
20558,1999 RN117,000000IYCwQ2,19.476,0.0114,Lr,149.6315487,3.8709156,2025-05-24 01:17:26.428000+00:00,60819.05377810169
20558,1999 RN117,000000IYCwQ2,19.475,0.0113,Lr,149.6316342,3.8709089,2025-05-24 01:18:11.659000+00:00,60819.05430160882
20558,1999 RN117,000000IYCwQ2,19.479,0.0114,Lr,149.6317175,3.8708993,2025-05-24 01:18:56.955000+00:00,60819.05482586799
20558,1999 RN117,000000IYCwQ2,19.244,0.0116,Li,149.6325412,3.8707986,2025-05-24 01:26:15.976000+00:00,60819.0599071295
20558,1999 RN117,000000IYCwQ2,19.261,0.0115,Li,149.6330505,3.870744,2025-05-24 01:30:48.409000+00:00,60819.06306028925
20558,1999 RN117,000000IYCwQ2,19.235,0.0116,Li,149.6333052,3.8707096,2025-05-24 01:33:04.925000+00:00,60819.06464033574
20558,1999 RN117,000000IYCwQ2,19.261,0.0115,Li,149.6333931,3.8706985,2025-05-24 01:33:50.420000+00:00,60819.06516689807
20558,1999 RN117,000000IYCwQ2,19.28,0.0114,Li,149.6336454,3.8706712,2025-05-24 01:36:06.140000+00:00,60819.06673773145
20558,1999 RN117,000000IYCwQ2,19.266,0.0114,Li,149.6337302,3.8706609,2025-05-24 01:36:51.342000+00:00,60819.06726090284
20558,1999 RN117,000000IYCwQ2,19.269,0.0115,Li,149.6339015,3.8706403,2025-05-24 01:38:21.962000+00:00,60819.068309745286
20558,1999 RN117,000000IYCwQ3,19.279,0.0117,Li,149.7859915,3.8527221,2025-05-24 23:30:57.576000+00:00,60819.97983305575
20558,1999 RN117,000000IYCwQ3,19.299,0.0117,Li,149.7860763,3.8527125,2025-05-24 23:31:42.675000+00:00,60819.98035503458
20558,1999 RN117,000000IYCwQ3,19.296,0.0115,Li,149.7861625,3.8527031,2025-05-24 23:32:27.875000+00:00,60819.98087818269
20558,1999 RN117,000000IYCwQ3,19.307,0.0114,Li,149.7863325,3.852678,2025-05-24 23:33:58.307000+00:00,60819.98192484956
20558,1999 RN117,000000IYCwQ3,19.302,0.0114,Li,149.7864203,3.8526675,2025-05-24 23:34:43.503000+00:00,60819.98244795157
20558,1999 RN117,000000IYCwQ3,21.711,0.0371,Li,149.7876647,3.8525125,2025-05-24 23:43:42.395000+00:00,60819.98868512735
20558,1999 RN117,000000IYCwQ3,20.952,0.0224,Li,149.7877183,3.8525071,2025-05-24 23:44:27.891000+00:00,60819.98921170132
20558,1999 RN117,000000IYCwQ3,21.29,0.0322,Li,149.788009,3.8524707,2025-05-24 23:46:43.396000+00:00,60819.99078004621
20558,1999 RN117,000000IYCwQ3,20.783,0.0222,Li,149.7880683,3.8524583,2025-05-24 23:47:28.478000+00:00,60819.99130182853
