permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
74151,1998 QD90,000000IYBxw1,21.038,0.0361,Li,149.0326497,3.1953581,2025-05-16 00:59:59.101000+00:00,60811.041656261776
74151,1998 QD90,000000IYBxw1,21.136,0.0312,Li,149.0327116,3.1953528,2025-05-16 01:00:39.868000+00:00,60811.04212810192
74151,1998 QD90,000000IYBxw1,21.048,0.0284,Li,149.0327523,3.1953459,2025-05-16 01:01:20.880000+00:00,60811.04260277795
74151,1998 QD90,000000IYBxw1,21.158,0.0311,Li,149.0327988,3.1953338,2025-05-16 01:02:02.364000+00:00,60811.04308291664
74151,1998 QD90,000000IYBxw1,21.102,0.0311,Li,149.0328442,3.195317,2025-05-16 01:02:43.314000+00:00,60811.04355687508
74151,1998 QD90,000000IYBxw1,21.093,0.0427,Li,149.0328919,3.1953048,2025-05-16 01:03:24.232000+00:00,60811.04403046286
74151,1998 QD90,000000IYBxw1,21.089,0.0418,Li,149.0329517,3.195309,2025-05-16 01:04:05.626000+00:00,60811.044509560335
74151,1998 QD90,000000IYBxw1,21.098,0.0315,Li,149.0329962,3.1952959,2025-05-16 01:04:46.756000+00:00,60811.04498560168
74151,1998 QD90,000000IYBxw1,21.058,0.0417,Li,149.0330449,3.1952763,2025-05-16 01:05:27.952000+00:00,60811.04546240717
74151,1998 QD90,000000IYBxw1,21.061,0.0329,Li,149.0330927,3.195268,2025-05-16 01:06:08.764000+00:00,60811.04593476839
74151,1998 QD90,000000IYBxw1,21.177,0.0443,Li,149.0331357,3.1952507,2025-05-16 01:06:49.982000+00:00,60811.0464118286
74151,1998 QD90,000000IYBxw1,21.05,0.0446,Li,149.0332058,3.1952518,2025-05-16 01:07:31.307000+00:00,60811.04689012747
74151,1998 QD90,000000IYBxw1,21.084,0.032,Li,149.0333022,3.1952238,2025-05-16 01:08:55.092000+00:00,60811.04785986105
74151,1998 QD90,000000IYBxw1,21.116,0.0371,Li,149.033342,3.1952207,2025-05-16 01:09:36.127000+00:00,60811.04833480343
74151,1998 QD90,000000IYBxw1,21.122,0.0341,Li,149.033384,3.1951939,2025-05-16 01:10:17.099000+00:00,60811.04880901612
74151,1998 QD90,000000IYBxw1,21.097,0.0391,Li,149.0334366,3.195196,2025-05-16 01:10:58.272000+00:00,60811.049285555724
74151,1998 QD90,000000IYBxw1,21.051,0.0356,Li,149.0334983,3.19518,2025-05-16 01:11:39.209000+00:00,60811.04975936329
74151,1998 QD90,000000IYBxw1,21.154,0.0506,Li,149.0335323,3.1951663,2025-05-16 01:12:20.148000+00:00,60811.050233194605
74151,1998 QD90,000000IYBxw1,21.064,0.0418,Li,149.0335955,3.1951587,2025-05-16 01:13:01.202000+00:00,60811.05070835631
74151,1998 QD90,000000IYBxw1,21.043,0.0383,Li,149.0336485,3.1951594,2025-05-16 01:13:42.240000+00:00,60811.051183333155
74151,1998 QD90,000000IYBxw1,21.019,0.0464,Li,149.0336945,3.195149,2025-05-16 01:14:23.642000+00:00,60811.0516625233
74151,1998 QD90,000000IYBxw1,21.089,0.0384,Li,149.0337284,3.1951256,2025-05-16 01:15:05.198000+00:00,60811.05214349553
74151,1998 QD90,000000IYBxw1,21.099,0.0478,Li,149.0337943,3.1951192,2025-05-16 01:15:46.120000+00:00,60811.052617129404
74151,1998 QD90,000000IYBxw1,21.06,0.0408,Li,149.0338285,3.195107,2025-05-16 01:16:27.599000+00:00,60811.053097210824
74151,1998 QD90,000000IYBxw1,21.079,0.0417,Li,149.0338783,3.1950863,2025-05-16 01:17:11.382000+00:00,60811.05360395834
74151,1998 QD90,000000IYBxw1,21.223,0.0978,Lz,149.0344916,3.1949597,2025-05-16 01:25:33.578000+00:00,60811.05941641191
74151,1998 QD90,000000IYBxw1,21.039,0.135,Lz,149.0344804,3.1949706,2025-05-16 01:26:14.832000+00:00,60811.05989388889
74151,1998 QD90,000000IYBxw1,21.122,0.0871,Lz,149.0345406,3.1949416,2025-05-16 01:26:55.959000+00:00,60811.06036989577
74151,1998 QD90,000000IYBxw1,21.005,0.0802,Lz,149.0347015,3.1949245,2025-05-16 01:28:58.980000+00:00,60811.06179375015
74151,1998 QD90,000000IYBxw1,20.998,0.082,Lz,149.0347219,3.1949182,2025-05-16 01:29:40.023000+00:00,60811.062268784735
74151,1998 QD90,000000IYBxw1,20.961,0.0702,Lz,149.034817,3.1948936,2025-05-16 01:30:21.069000+00:00,60811.06274385424
74151,1998 QD90,000000IYBxw1,20.97,0.0946,Lz,149.0348902,3.194905,2025-05-16 01:31:02.343000+00:00,60811.063221562654
74151,1998 QD90,000000IYBxw1,21.072,0.07,Lz,149.0349278,3.1948684,2025-05-16 01:31:43.301000+00:00,60811.063695613295
74151,1998 QD90,000000IYBxw1,21.101,0.1341,Lz,149.034977,3.1948741,2025-05-16 01:32:24.531000+00:00,60811.06417281227
74151,1998 QD90,000000IYBxw1,21.084,0.0649,Lz,149.0350885,3.1948501,2025-05-16 01:33:48.151000+00:00,60811.06514063664
74151,1998 QD90,000000IYBxw1,20.896,0.1446,Lz,149.0351462,3.1948599,2025-05-16 01:34:29.278000+00:00,60811.06561664352
74151,1998 QD90,000000IYBxw1,20.999,0.0826,Lz,149.0351679,3.1947806,2025-05-16 01:35:10.027000+00:00,60811.06608827552
74151,1998 QD90,000000IYBxw1,21.063,0.0627,Lz,149.0352239,3.1948561,2025-05-16 01:35:51.459000+00:00,60811.06656781258
74151,1998 QD90,000000IYBxw1,21.077,0.0606,Lz,149.035272,3.1948025,2025-05-16 01:36:32.409000+00:00,60811.06704177102
74151,1998 QD90,000000IYBxw1,21.086,0.1035,Lz,149.0352245,3.194843,2025-05-16 01:37:13.632000+00:00,60811.06751888897
74151,1998 QD90,000000IYBxw1,21.007,0.0778,Lz,149.0353686,3.1947616,2025-05-16 01:37:54.648000+00:00,60811.0679936111
74151,1998 QD90,000000IYBxw1,21.105,0.0764,Lz,149.0354783,3.1947562,2025-05-16 01:39:16.621000+00:00,60811.06894237269
74151,1998 QD90,000000IYBxw1,21.144,0.0798,Lz,149.0355339,3.1947514,2025-05-16 01:39:58.121000+00:00,60811.06942269672
74151,1998 QD90,000000IYBxw1,21.195,0.0847,Lz,149.0355509,3.194721,2025-05-16 01:40:42.195000+00:00,60811.06993281236
74151,1998 QD90,000000IYBxw1,21.109,0.0691,Lz,149.0356182,3.194743,2025-05-16 01:41:23.274000+00:00,60811.07040826371
74151,1998 QD90,000000IYBxw1,21.024,0.056,Lz,149.0356725,3.1947118,2025-05-16 01:42:07.053000+00:00,60811.07091496512
74151,1998 QD90,000000IYBxw1,21.097,0.0677,Lz,149.0357152,3.1947159,2025-05-16 01:42:49.970000+00:00,60811.07141168974
