permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
173149,1995 VH18,000000IYB6w1,20.493,0.0168,Li,270.8623968,-23.2901878,2025-04-26 06:39:09.161000+00:00,60791.27718936326
173149,1995 VH18,000000IYB6w1,20.449,0.0178,Li,270.8625168,-23.2901689,2025-04-26 06:41:27.333000+00:00,60791.27878857637
173149,1995 VH18,000000IYB6w1,20.474,0.0177,Li,270.8625963,-23.2901662,2025-04-26 06:42:58.974000+00:00,60791.2798492359
173149,1995 VH18,000000IYB6w1,20.424,0.0179,Li,270.86272,-23.2901428,2025-04-26 06:45:17.173000+00:00,60791.28144876147
173149,1995 VH18,000000IYB6w1,20.458,0.0179,Li,270.8627966,-23.2901331,2025-04-26 06:46:47.725000+00:00,60791.282496816944
173149,1995 VH18,000000IYB6w1,20.452,0.0198,Li,270.8628874,-23.2901228,2025-04-26 06:48:19.910000+00:00,60791.28356377315
173149,1995 VH18,000000IYB6w2,22.843,0.1682,Lu,271.2286014,-23.2156324,2025-05-02 04:49:29.803000+00:00,60797.20103938645
173149,1995 VH18,000000IYB6w2,22.935,0.1729,Lu,271.2286056,-23.2156035,2025-05-02 04:52:04.122000+00:00,60797.202825486194
173149,1995 VH18,000000IYB6w2,22.957,0.1896,Lu,271.2286479,-23.2155984,2025-05-02 04:55:31.078000+00:00,60797.20522081014
173149,1995 VH18,000000IYB6w2,22.966,0.1626,Lu,271.2288087,-23.2155159,2025-05-02 04:56:25.909000+00:00,60797.20585542824
173149,1995 VH18,000000IYB6w2,22.893,0.1591,Lu,271.2289128,-23.2155395,2025-05-02 04:58:10.655000+00:00,60797.20706776623
173149,1995 VH18,000000IYB6w2,22.89,0.156,Lu,271.2288311,-23.215581,2025-05-02 04:59:50.708000+00:00,60797.20822578715
173149,1995 VH18,000000IYB6w2,22.975,0.1687,Lu,271.2288703,-23.2155529,2025-05-02 05:00:42.568000+00:00,60797.2088260185
173149,1995 VH18,000000IYB6w2,22.693,0.1308,Lu,271.2289358,-23.2155333,2025-05-02 05:04:12.627000+00:00,60797.21125725703
173149,1995 VH18,000000IYB6w2,22.982,0.169,Lu,271.2290157,-23.2155338,2025-05-02 05:06:49.033000+00:00,60797.21306751156
173149,1995 VH18,000000IYB6w2,22.846,0.1571,Lu,271.2290988,-23.2154778,2025-05-02 05:07:39.676000+00:00,60797.213653657585
173149,1995 VH18,000000IYB6w2,22.802,0.1541,Lu,271.229099,-23.2154576,2025-05-02 05:08:30.623000+00:00,60797.21424332168
173149,1995 VH18,000000IYB6w2,23.105,0.1809,Lu,271.2290787,-23.215475,2025-05-02 05:09:21.118000+00:00,60797.214827754535
173149,1995 VH18,000000IYB6w2,23.183,0.2082,Lu,271.2291845,-23.2154041,2025-05-02 05:11:04.220000+00:00,60797.21602106467
173149,1995 VH18,000000IYB6w2,22.888,0.1635,Lu,271.2290974,-23.2154582,2025-05-02 05:12:45.651000+00:00,60797.21719503449
173149,1995 VH18,000000IYB6w2,22.693,0.1593,Lu,271.2292172,-23.2154544,2025-05-02 05:13:37.988000+00:00,60797.217800787184
173149,1995 VH18,000000IYB6w2,23.134,0.2043,Lu,271.2292774,-23.2154933,2025-05-02 05:15:32.704000+00:00,60797.219128518365
173149,1995 VH18,000000IYB6w2,22.884,0.1779,Lu,271.2292217,-23.2154226,2025-05-02 05:17:16.081000+00:00,60797.22032501176
173149,1995 VH18,000000IYB6w2,23.08,0.19,Lu,271.229271,-23.215362,2025-05-02 05:18:07.824000+00:00,60797.22092388896
173149,1995 VH18,000000IYB6w2,22.808,0.14,Lu,271.229336,-23.2153798,2025-05-02 05:19:52.111000+00:00,60797.22213091422
173149,1995 VH18,000000IYB6w2,22.772,0.159,Lu,271.2293795,-23.2153306,2025-05-02 05:21:33.981000+00:00,60797.22330996534
173149,1995 VH18,000000IYB6w2,22.859,0.1452,Lu,271.2293664,-23.2153239,2025-05-02 05:22:24.375000+00:00,60797.223893229384
173149,1995 VH18,000000IYB6w2,22.912,0.1433,Lu,271.229348,-23.2154164,2025-05-02 05:24:06.806000+00:00,60797.22507877322
173149,1995 VH18,000000IYB6w2,22.753,0.1183,Lu,271.2294158,-23.2153782,2025-05-02 05:25:50.967000+00:00,60797.22628434049
173149,1995 VH18,000000IYB6w2,23.376,0.2146,Lu,271.2294448,-23.215303,2025-05-02 05:26:42.961000+00:00,60797.22688612249
173149,1995 VH18,000000IYB6w2,22.9,0.1532,Lu,271.229521,-23.2153518,2025-05-02 05:28:24.979000+00:00,60797.228066886775
173149,1995 VH18,000000IYB6w2,22.717,0.1204,Lu,271.2294623,-23.2153577,2025-05-02 05:30:05.461000+00:00,60797.22922987258
173149,1995 VH18,000000IYB6w2,22.813,0.1238,Lu,271.2295487,-23.2153114,2025-05-02 05:32:39.310000+00:00,60797.23101053247
173149,1995 VH18,000000IYB6w2,22.951,0.1527,Lu,271.2296049,-23.2153143,2025-05-02 05:33:29.326000+00:00,60797.231589421164
173149,1995 VH18,000000IYB6w2,22.635,0.1123,Lu,271.2295414,-23.2153279,2025-05-02 05:34:21.642000+00:00,60797.23219493078
173149,1995 VH18,000000IYB6w2,23.105,0.1524,Lu,271.2296386,-23.2153642,2025-05-02 05:35:14.371000+00:00,60797.232805219945
173149,1995 VH18,000000IYB6w2,23.045,0.156,Lu,271.2296107,-23.2153193,2025-05-02 05:36:58.827000+00:00,60797.234014201444
173149,1995 VH18,000000IYB6w2,22.768,0.1213,Lu,271.2297247,-23.2152344,2025-05-02 05:38:38.461000+00:00,60797.235167372506
173149,1995 VH18,000000IYB6w2,22.777,0.1429,Lu,271.2296374,-23.2151861,2025-05-02 05:39:29.886000+00:00,60797.23576256959
173149,1995 VH18,000000IYB6w2,23.114,0.1648,Lu,271.2297356,-23.2153109,2025-05-02 05:41:19.412000+00:00,60797.237030231394
173149,1995 VH18,000000IYB6w2,22.699,0.1251,Lu,271.2297618,-23.2152242,2025-05-02 05:43:02.923000+00:00,60797.23822827544
173149,1995 VH18,000000IYB6w2,22.676,0.1055,Lu,271.2298338,-23.2152253,2025-05-02 05:43:55.011000+00:00,60797.23883114569
173149,1995 VH18,000000IYB6w2,22.914,0.1314,Lu,271.2298329,-23.2152271,2025-05-02 05:45:38.743000+00:00,60797.24003174761
173149,1995 VH18,000000IYB6w2,22.711,0.1458,Lu,271.229875,-23.215174,2025-05-02 05:47:22.718000+00:00,60797.24123516213
173149,1995 VH18,000000IYB6w2,22.832,0.125,Lu,271.2299084,-23.2151976,2025-05-02 05:48:14.005000+00:00,60797.24182876153
173149,1995 VH18,000000IYB6w2,22.701,0.1074,Lu,271.2299591,-23.2151619,2025-05-02 05:49:57.030000+00:00,60797.24302118039
173149,1995 VH18,000000IYB6w2,22.948,0.1393,Lu,271.2299756,-23.2151839,2025-05-02 05:51:40.507000+00:00,60797.24421883095
173149,1995 VH18,000000IYB6w2,22.496,0.1265,Lu,271.2299447,-23.2151451,2025-05-02 05:52:32.289000+00:00,60797.244818159845
173149,1995 VH18,000000IYB6w2,22.878,0.1406,Lu,271.2300354,-23.2151233,2025-05-02 05:54:17.652000+00:00,60797.246037638746
173149,1995 VH18,000000IYB6w2,22.597,0.1056,Lu,271.23008,-23.2151156,2025-05-02 05:56:01.026000+00:00,60797.247234097216
173149,1995 VH18,000000IYB6w2,22.708,0.1086,Lu,271.2301569,-23.215105,2025-05-02 05:58:36.949000+00:00,60797.24903876148
173149,1995 VH18,000000IYB6w2,22.899,0.1289,Lu,271.2301367,-23.2151177,2025-05-02 05:59:29.978000+00:00,60797.24965252308
173149,1995 VH18,000000IYB6w2,22.624,0.1035,Lu,271.2301688,-23.2150767,2025-05-02 06:00:21.619000+00:00,60797.25025021983
173149,1995 VH18,000000IYB6w2,22.627,0.1067,Lu,271.2301854,-23.2151072,2025-05-02 06:02:55.038000+00:00,60797.25202590274
173149,1995 VH18,000000IYB6w2,22.718,0.1412,Lu,271.2302715,-23.2151206,2025-05-02 06:04:39.159000+00:00,60797.25323100714
173149,1995 VH18,000000IYB6w2,22.907,0.1713,Lu,271.2301859,-23.2150292,2025-05-02 06:05:30.865000+00:00,60797.253829455934
173149,1995 VH18,000000IYB6w2,21.233,0.0205,Lg,271.2310166,-23.2147572,2025-05-02 06:43:39.281000+00:00,60797.28031575214
173149,1995 VH18,000000IYB6w2,21.168,0.0204,Lg,271.2310383,-23.2147494,2025-05-02 06:45:03.400000+00:00,60797.28128935164
173149,1995 VH18,000000IYB6w2,21.151,0.0197,Lg,271.2310599,-23.2147488,2025-05-02 06:45:45.280000+00:00,60797.28177407384
173149,1995 VH18,000000IYB6w2,21.16,0.0194,Lg,271.2310808,-23.2147349,2025-05-02 06:47:11.588000+00:00,60797.282773009036
173149,1995 VH18,000000IYB6w2,21.202,0.019,Lg,271.2311148,-23.2147233,2025-05-02 06:48:36.116000+00:00,60797.283751342446
173149,1995 VH18,000000IYB6w2,21.183,0.0183,Lg,271.2311215,-23.2147135,2025-05-02 06:49:20.370000+00:00,60797.284263541456
173149,1995 VH18,000000IYB6w2,21.166,0.0189,Lg,271.231157,-23.2146998,2025-05-02 06:50:47.777000+00:00,60797.28527519666
173149,1995 VH18,000000IYB6w2,21.173,0.0174,Lg,271.2311975,-23.2146851,2025-05-02 06:52:56.476000+00:00,60797.28676476842
173149,1995 VH18,000000IYB6w2,21.191,0.0182,Lg,271.2312273,-23.2146793,2025-05-02 06:54:23.667000+00:00,60797.28777392348
173149,1995 VH18,000000IYB6w2,21.173,0.0202,Lg,271.2312483,-23.2146674,2025-05-02 06:55:48.830000+00:00,60797.288759606425
173149,1995 VH18,000000IYB6w2,21.161,0.0209,Lg,271.2312609,-23.2146571,2025-05-02 06:56:32.799000+00:00,60797.28926850716
173149,1995 VH18,000000IYB6w2,21.162,0.0209,Lg,271.2313093,-23.2146379,2025-05-02 06:58:46.405000+00:00,60797.29081487283
173149,1995 VH18,000000IYB6w2,21.172,0.0189,Lg,271.2313226,-23.2146345,2025-05-02 06:59:30.367000+00:00,60797.29132369207
173149,1995 VH18,000000IYB6w2,21.219,0.0212,Lg,271.2313334,-23.2146298,2025-05-02 07:00:13.568000+00:00,60797.291823703796
173149,1995 VH18,000000IYB6w2,21.231,0.023,Lg,271.2313603,-23.2146178,2025-05-02 07:01:41.520000+00:00,60797.292841666844
173149,1995 VH18,000000IYB6w2,21.198,0.0206,Lg,271.231386,-23.2146053,2025-05-02 07:03:09.950000+00:00,60797.29386516195
173149,1995 VH18,000000IYB6w2,21.189,0.0189,Lg,271.231404,-23.2145955,2025-05-02 07:03:53.066000+00:00,60797.29436418973
173149,1995 VH18,000000IYB6w2,21.149,0.0229,Lg,271.2314299,-23.214589,2025-05-02 07:05:27.233000+00:00,60797.295454085805
173149,1995 VH18,000000IYB6w2,21.154,0.0177,Lg,271.2314651,-23.2145727,2025-05-02 07:06:53.684000+00:00,60797.29645467596
173149,1995 VH18,000000IYB6w2,21.133,0.0167,Lg,271.2314797,-23.2145648,2025-05-02 07:07:35.779000+00:00,60797.296941886656
173149,1995 VH18,000000IYB6w2,21.153,0.0194,Lg,271.2315113,-23.2145472,2025-05-02 07:09:05.233000+00:00,60797.29797723377
173149,1995 VH18,000000IYB6w2,21.175,0.0184,Lg,271.2315378,-23.2145399,2025-05-02 07:10:31.634000+00:00,60797.29897724558
173149,1995 VH18,000000IYB6w2,21.145,0.0184,Lg,271.2315518,-23.2145362,2025-05-02 07:11:13.828000+00:00,60797.2994656018
173149,1995 VH18,000000IYB6w2,21.147,0.0185,Lg,271.2315865,-23.2145148,2025-05-02 07:12:45.477000+00:00,60797.300526353996
173149,1995 VH18,000000IYB6w2,21.169,0.0165,Lg,271.2316091,-23.2145067,2025-05-02 07:14:14.842000+00:00,60797.30156067107
173149,1995 VH18,000000IYB6w2,21.117,0.0165,Lg,271.2316271,-23.2144984,2025-05-02 07:14:58.339000+00:00,60797.30206410866
173149,1995 VH18,000000IYB6w2,21.157,0.0172,Lg,271.231658,-23.2144919,2025-05-02 07:16:30.079000+00:00,60797.303125914186
173149,1995 VH18,000000IYB6w2,21.173,0.0171,Lg,271.2317006,-23.2144689,2025-05-02 07:18:42.340000+00:00,60797.304656712804
173149,1995 VH18,000000IYB6w2,21.135,0.0169,Lg,271.2317391,-23.2144511,2025-05-02 07:20:18.934000+00:00,60797.305774698965
173149,1995 VH18,000000IYB6w2,21.116,0.0172,Lg,271.2317508,-23.2144449,2025-05-02 07:21:06.580000+00:00,60797.30632615741
173149,1995 VH18,000000IYB6w2,21.147,0.0172,Lg,271.2317651,-23.2144411,2025-05-02 07:21:49.088000+00:00,60797.30681814812
173149,1995 VH18,000000IYB6w2,21.107,0.0184,Lg,271.23178,-23.2144313,2025-05-02 07:22:33.322000+00:00,60797.3073301157
173149,1995 VH18,000000IYB6w2,21.147,0.0213,Lg,271.2317914,-23.2144256,2025-05-02 07:23:20.801000+00:00,60797.30787964119
173149,1995 VH18,000000IYB6w2,21.106,0.0175,Lg,271.2318124,-23.2144146,2025-05-02 07:24:07.240000+00:00,60797.308417129796
