permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
121815,2000 AE232,000000IYE5X1,22.581,0.1296,Lu,270.011397,-23.5571696,2025-05-02 04:49:29.803000+00:00,60797.20103938645
121815,2000 AE232,000000IYE5X1,22.569,0.1223,Lu,270.0113744,-23.5571155,2025-05-02 04:52:04.122000+00:00,60797.202825486194
121815,2000 AE232,000000IYE5X1,22.776,0.1497,Lu,270.0111251,-23.5571153,2025-05-02 04:53:46.115000+00:00,60797.20400596084
121815,2000 AE232,000000IYE5X1,22.509,0.1761,Lu,270.0111327,-23.5570785,2025-05-02 04:55:31.078000+00:00,60797.20522081014
121815,2000 AE232,000000IYE5X1,22.61,0.1205,Lu,270.0110345,-23.5571158,2025-05-02 04:56:25.909000+00:00,60797.20585542824
121815,2000 AE232,000000IYE5X1,22.483,0.1144,Lu,270.0110221,-23.5571433,2025-05-02 04:58:10.655000+00:00,60797.20706776623
121815,2000 AE232,000000IYE5X1,22.451,0.1027,Lu,270.0109057,-23.5571545,2025-05-02 05:00:42.568000+00:00,60797.2088260185
121815,2000 AE232,000000IYE5X1,22.605,0.1153,Lu,270.0108095,-23.5571692,2025-05-02 05:02:28.308000+00:00,60797.21004986111
121815,2000 AE232,000000IYE5X1,22.654,0.1222,Lu,270.0107534,-23.5571526,2025-05-02 05:05:02.987000+00:00,60797.21184012713
121815,2000 AE232,000000IYE5X1,22.644,0.1162,Lu,270.0105864,-23.5572054,2025-05-02 05:06:49.033000+00:00,60797.21306751156
121815,2000 AE232,000000IYE5X1,22.368,0.0999,Lu,270.0105744,-23.5571604,2025-05-02 05:08:30.623000+00:00,60797.21424332168
121815,2000 AE232,000000IYE5X1,22.781,0.1276,Lu,270.0105097,-23.5572301,2025-05-02 05:11:04.220000+00:00,60797.21602106467
121815,2000 AE232,000000IYE5X1,22.615,0.1254,Lu,270.0103824,-23.5572216,2025-05-02 05:13:37.988000+00:00,60797.217800787184
121815,2000 AE232,000000IYE5X1,22.714,0.1407,Lu,270.0103309,-23.557245,2025-05-02 05:15:32.704000+00:00,60797.219128518365
121815,2000 AE232,000000IYE5X1,22.393,0.1421,Lu,270.0101599,-23.5572263,2025-05-02 05:17:16.081000+00:00,60797.22032501176
