permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
22755,1998 WO9,000000IYCKw1,21.21,0.04,Lu,269.4511206,-23.8737275,2025-05-02 04:49:29.803000+00:00,60797.20103938645
22755,1998 WO9,000000IYCKw1,21.157,0.0394,Lu,269.4510644,-23.8738596,2025-05-02 04:53:46.115000+00:00,60797.20400596084
22755,1998 WO9,000000IYCKw1,21.185,0.0393,Lu,269.451038,-23.8739426,2025-05-02 04:56:25.909000+00:00,60797.20585542824
22755,1998 WO9,000000IYCKw1,21.186,0.0401,Lu,269.4510166,-23.8739996,2025-05-02 04:58:10.655000+00:00,60797.20706776623
22755,1998 WO9,000000IYCKw1,21.219,0.0401,Lu,269.4509737,-23.8740961,2025-05-02 05:00:42.568000+00:00,60797.2088260185
22755,1998 WO9,000000IYCKw1,21.215,0.039,Lu,269.45092,-23.8742063,2025-05-02 05:05:02.987000+00:00,60797.21184012713
22755,1998 WO9,000000IYCKw1,21.156,0.0362,Lu,269.4509112,-23.8742718,2025-05-02 05:06:49.033000+00:00,60797.21306751156
22755,1998 WO9,000000IYCKw1,21.202,0.0411,Lu,269.4508724,-23.8743489,2025-05-02 05:09:21.118000+00:00,60797.214827754535
22755,1998 WO9,000000IYCKw1,21.185,0.0377,Lu,269.4508326,-23.8743973,2025-05-02 05:11:04.220000+00:00,60797.21602106467
22755,1998 WO9,000000IYCKw1,21.111,0.0383,Lu,269.4507836,-23.8745206,2025-05-02 05:15:32.704000+00:00,60797.219128518365
22755,1998 WO9,000000IYCKw1,21.039,0.0327,Lu,269.4506957,-23.8746712,2025-05-02 05:19:52.111000+00:00,60797.22213091422
22755,1998 WO9,000000IYCKw1,21.053,0.0358,Lu,269.4506818,-23.8747586,2025-05-02 05:22:24.375000+00:00,60797.223893229384
22755,1998 WO9,000000IYCKw1,21.095,0.0351,Lu,269.4506523,-23.8748015,2025-05-02 05:24:06.806000+00:00,60797.22507877322
22755,1998 WO9,000000IYCKw1,21.062,0.0333,Lu,269.4506226,-23.8748759,2025-05-02 05:26:42.961000+00:00,60797.22688612249
22755,1998 WO9,000000IYCKw1,21.035,0.0294,Lu,269.4505934,-23.8749332,2025-05-02 05:28:24.979000+00:00,60797.228066886775
22755,1998 WO9,000000IYCKw1,21.015,0.0303,Lu,269.4505682,-23.8750085,2025-05-02 05:30:58.082000+00:00,60797.22983891191
22755,1998 WO9,000000IYCKw1,21.008,0.0296,Lu,269.4505375,-23.8750671,2025-05-02 05:32:39.310000+00:00,60797.23101053247
