permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
69380,1994 YK2,000000IYAwz1,19.142,0.0114,Li,269.8685961,-23.4166694,2025-04-26 06:39:09.161000+00:00,60791.27718936326
69380,1994 YK2,000000IYAwz1,19.155,0.0113,Li,269.8685484,-23.4167264,2025-04-26 06:41:27.333000+00:00,60791.27878857637
69380,1994 YK2,000000IYAwz1,19.165,0.0114,Li,269.868517,-23.4167663,2025-04-26 06:42:58.974000+00:00,60791.2798492359
69380,1994 YK2,000000IYAwz1,19.126,0.0116,Li,269.8684688,-23.4168203,2025-04-26 06:45:17.173000+00:00,60791.28144876147
69380,1994 YK2,000000IYAwz1,19.083,0.0116,Li,269.8684398,-23.4168571,2025-04-26 06:46:47.725000+00:00,60791.282496816944
69380,1994 YK2,000000IYAwz1,19.247,0.0114,Li,269.8683922,-23.4169153,2025-04-26 06:49:05.681000+00:00,60791.28409352992
69380,1994 YK2,000000IYAwz2,20.797,0.03,Lu,269.6118436,-23.6235897,2025-05-02 04:49:29.803000+00:00,60797.20103938645
69380,1994 YK2,000000IYAwz2,20.819,0.0313,Lu,269.6117269,-23.6236562,2025-05-02 04:52:04.122000+00:00,60797.202825486194
69380,1994 YK2,000000IYAwz2,20.857,0.0302,Lu,269.6116389,-23.6236988,2025-05-02 04:53:46.115000+00:00,60797.20400596084
69380,1994 YK2,000000IYAwz2,20.832,0.0301,Lu,269.611529,-23.6237719,2025-05-02 04:56:25.909000+00:00,60797.20585542824
69380,1994 YK2,000000IYAwz2,20.82,0.0302,Lu,269.6114347,-23.6238158,2025-05-02 04:58:10.655000+00:00,60797.20706776623
69380,1994 YK2,000000IYAwz2,20.797,0.03,Lu,269.6113177,-23.6238856,2025-05-02 05:00:42.568000+00:00,60797.2088260185
69380,1994 YK2,000000IYAwz2,20.849,0.0283,Lu,269.6112414,-23.6239227,2025-05-02 05:02:28.308000+00:00,60797.21004986111
69380,1994 YK2,000000IYAwz2,20.822,0.0292,Lu,269.6111237,-23.6240012,2025-05-02 05:05:02.987000+00:00,60797.21184012713
69380,1994 YK2,000000IYAwz2,20.797,0.0277,Lu,269.6110298,-23.6240507,2025-05-02 05:06:49.033000+00:00,60797.21306751156
69380,1994 YK2,000000IYAwz2,20.809,0.0348,Lu,269.6109605,-23.624087,2025-05-02 05:08:30.623000+00:00,60797.21424332168
69380,1994 YK2,000000IYAwz2,20.847,0.0308,Lu,269.6109001,-23.6241005,2025-05-02 05:09:21.118000+00:00,60797.214827754535
69380,1994 YK2,000000IYAwz2,20.761,0.0267,Lu,269.610836,-23.6241512,2025-05-02 05:11:04.220000+00:00,60797.21602106467
69380,1994 YK2,000000IYAwz2,20.813,0.0289,Lu,269.6106928,-23.624209,2025-05-02 05:13:37.988000+00:00,60797.217800787184
69380,1994 YK2,000000IYAwz2,20.846,0.0314,Lu,269.6106155,-23.6242815,2025-05-02 05:15:32.704000+00:00,60797.219128518365
69380,1994 YK2,000000IYAwz2,20.84,0.0322,Lu,269.610507,-23.624342,2025-05-02 05:18:07.824000+00:00,60797.22092388896
69380,1994 YK2,000000IYAwz2,20.852,0.0276,Lu,269.610403,-23.6243835,2025-05-02 05:19:52.111000+00:00,60797.22213091422
69380,1994 YK2,000000IYAwz2,20.777,0.029,Lu,269.6102861,-23.6244486,2025-05-02 05:22:24.375000+00:00,60797.223893229384
69380,1994 YK2,000000IYAwz2,20.835,0.0286,Lu,269.6102108,-23.6244937,2025-05-02 05:24:06.806000+00:00,60797.22507877322
69380,1994 YK2,000000IYAwz2,20.834,0.0288,Lu,269.6100814,-23.6245688,2025-05-02 05:26:42.961000+00:00,60797.22688612249
69380,1994 YK2,000000IYAwz2,20.789,0.0248,Lu,269.6100065,-23.6245986,2025-05-02 05:28:24.979000+00:00,60797.228066886775
69380,1994 YK2,000000IYAwz2,20.815,0.0261,Lu,269.6098806,-23.6246698,2025-05-02 05:30:58.082000+00:00,60797.22983891191
69380,1994 YK2,000000IYAwz2,20.812,0.0258,Lu,269.6098006,-23.6247027,2025-05-02 05:32:39.310000+00:00,60797.23101053247
69380,1994 YK2,000000IYAwz2,20.817,0.0309,Lu,269.6097234,-23.6247517,2025-05-02 05:34:21.642000+00:00,60797.23219493078
69380,1994 YK2,000000IYAwz2,20.815,0.0255,Lu,269.6096871,-23.6247824,2025-05-02 05:35:14.371000+00:00,60797.232805219945
69380,1994 YK2,000000IYAwz2,20.788,0.0253,Lu,269.6095952,-23.6248173,2025-05-02 05:36:58.827000+00:00,60797.234014201444
69380,1994 YK2,000000IYAwz2,20.819,0.0268,Lu,269.6094703,-23.6248884,2025-05-02 05:39:29.886000+00:00,60797.23576256959
69380,1994 YK2,000000IYAwz2,20.8,0.0262,Lu,269.6093819,-23.6249292,2025-05-02 05:41:19.412000+00:00,60797.237030231394
69380,1994 YK2,000000IYAwz2,20.852,0.0268,Lu,269.6092536,-23.624999,2025-05-02 05:43:55.011000+00:00,60797.23883114569
69380,1994 YK2,000000IYAwz2,20.797,0.0251,Lu,269.6091851,-23.6250497,2025-05-02 05:45:38.743000+00:00,60797.24003174761
69380,1994 YK2,000000IYAwz2,20.854,0.0291,Lu,269.6090675,-23.6251007,2025-05-02 05:48:14.005000+00:00,60797.24182876153
69380,1994 YK2,000000IYAwz2,20.864,0.0277,Lu,269.6089722,-23.6251583,2025-05-02 05:49:57.030000+00:00,60797.24302118039
69380,1994 YK2,000000IYAwz2,20.75,0.0287,Lu,269.6088403,-23.6252343,2025-05-02 05:52:32.289000+00:00,60797.244818159845
69380,1994 YK2,000000IYAwz2,20.782,0.0239,Lu,269.6087663,-23.6252668,2025-05-02 05:54:17.652000+00:00,60797.246037638746
69380,1994 YK2,000000IYAwz2,20.817,0.0263,Lu,269.6086477,-23.6253323,2025-05-02 05:56:53.184000+00:00,60797.247837777715
69380,1994 YK2,000000IYAwz2,20.805,0.025,Lu,269.6085554,-23.6253878,2025-05-02 05:58:36.949000+00:00,60797.24903876148
69380,1994 YK2,000000IYAwz2,20.855,0.0296,Lu,269.6084813,-23.6254386,2025-05-02 06:00:21.619000+00:00,60797.25025021983
69380,1994 YK2,000000IYAwz2,20.836,0.0248,Lu,269.6084289,-23.6254463,2025-05-02 06:01:11.097000+00:00,60797.25082288217
69380,1994 YK2,000000IYAwz2,20.842,0.0258,Lu,269.6083505,-23.6254853,2025-05-02 06:02:55.038000+00:00,60797.25202590274
69380,1994 YK2,000000IYAwz2,20.854,0.0282,Lu,269.6082137,-23.6255592,2025-05-02 06:05:30.865000+00:00,60797.253829455934
69380,1994 YK2,000000IYAwz2,19.442,0.011,Lg,269.6063769,-23.6265313,2025-05-02 06:43:39.281000+00:00,60797.28031575214
69380,1994 YK2,000000IYAwz2,19.45,0.011,Lg,269.6062744,-23.626585,2025-05-02 06:45:45.280000+00:00,60797.28177407384
69380,1994 YK2,000000IYAwz2,19.446,0.011,Lg,269.606205,-23.6266206,2025-05-02 06:47:11.588000+00:00,60797.282773009036
69380,1994 YK2,000000IYAwz2,19.447,0.0109,Lg,269.6061,-23.6266773,2025-05-02 06:49:20.370000+00:00,60797.284263541456
69380,1994 YK2,000000IYAwz2,19.44,0.011,Lg,269.6060286,-23.6267118,2025-05-02 06:50:47.777000+00:00,60797.28527519666
69380,1994 YK2,000000IYAwz2,19.439,0.0109,Lg,269.6058517,-23.6268035,2025-05-02 06:54:23.667000+00:00,60797.28777392348
69380,1994 YK2,000000IYAwz2,19.449,0.0109,Lg,269.6056762,-23.6268956,2025-05-02 06:58:02.322000+00:00,60797.29030465288
69380,1994 YK2,000000IYAwz2,19.455,0.0111,Lg,269.6055676,-23.6269514,2025-05-02 07:00:13.568000+00:00,60797.291823703796
69380,1994 YK2,000000IYAwz2,19.454,0.0112,Lg,269.6055003,-23.6269859,2025-05-02 07:01:41.520000+00:00,60797.292841666844
69380,1994 YK2,000000IYAwz2,19.468,0.011,Lg,269.6053922,-23.6270422,2025-05-02 07:03:53.066000+00:00,60797.29436418973
69380,1994 YK2,000000IYAwz2,19.455,0.0114,Lg,269.6053126,-23.6270831,2025-05-02 07:05:27.233000+00:00,60797.295454085805
69380,1994 YK2,000000IYAwz2,19.469,0.0109,Lg,269.6052093,-23.627138,2025-05-02 07:07:35.779000+00:00,60797.296941886656
69380,1994 YK2,000000IYAwz2,19.443,0.011,Lg,269.6051331,-23.6271748,2025-05-02 07:09:05.233000+00:00,60797.29797723377
69380,1994 YK2,000000IYAwz2,19.466,0.0109,Lg,269.6050311,-23.6272295,2025-05-02 07:11:13.828000+00:00,60797.2994656018
69380,1994 YK2,000000IYAwz2,19.448,0.011,Lg,269.6049565,-23.6272672,2025-05-02 07:12:45.477000+00:00,60797.300526353996
69380,1994 YK2,000000IYAwz2,19.471,0.0109,Lg,269.6048481,-23.6273231,2025-05-02 07:14:58.339000+00:00,60797.30206410866
69380,1994 YK2,000000IYAwz2,19.451,0.0109,Lg,269.6047719,-23.6273616,2025-05-02 07:16:30.079000+00:00,60797.303125914186
69380,1994 YK2,000000IYAwz2,19.468,0.0109,Lg,269.6046651,-23.6274169,2025-05-02 07:18:42.340000+00:00,60797.304656712804
69380,1994 YK2,000000IYAwz2,19.438,0.0109,Lg,269.6045868,-23.6274588,2025-05-02 07:20:18.934000+00:00,60797.305774698965
69380,1994 YK2,000000IYAwz2,19.443,0.011,Lg,269.6044767,-23.6275133,2025-05-02 07:22:33.322000+00:00,60797.3073301157
69380,1994 YK2,000000IYAwz2,19.459,0.0109,Lg,269.6044028,-23.6275547,2025-05-02 07:24:07.240000+00:00,60797.308417129796
69380,1994 YK2,000000IYAwz2,19.469,0.0109,Lg,269.6042925,-23.6276086,2025-05-02 07:26:20.944000+00:00,60797.30996462982
69380,1994 YK2,000000IYAwz3,19.102,0.0111,Lr,269.5457435,-23.6592679,2025-05-03 04:42:07.554000+00:00,60798.195920764
69380,1994 YK2,000000IYAwz3,19.069,0.0111,Lr,269.5456353,-23.6593253,2025-05-03 04:44:19.613000+00:00,60798.197449224535
69380,1994 YK2,000000IYAwz3,19.085,0.011,Lr,269.545555,-23.6593666,2025-05-03 04:45:49.247000+00:00,60798.19848665502
69380,1994 YK2,000000IYAwz3,19.049,0.011,Lr,269.5454446,-23.6594223,2025-05-03 04:47:56.300000+00:00,60798.19995717611
69380,1994 YK2,000000IYAwz3,19.041,0.0111,Lr,269.5453677,-23.6594567,2025-05-03 04:49:26.452000+00:00,60798.201000601985
69380,1994 YK2,000000IYAwz3,19.082,0.011,Lr,269.545257,-23.6595185,2025-05-03 04:51:36.643000+00:00,60798.20250744233
69380,1994 YK2,000000IYAwz3,19.073,0.0109,Lr,269.5451801,-23.6595541,2025-05-03 04:53:03.489000+00:00,60798.20351260435
69380,1994 YK2,000000IYAwz3,19.061,0.0109,Lr,269.5450672,-23.65961,2025-05-03 04:55:13.986000+00:00,60798.20502298605
