permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
14045,1995 VW1,000000IYB7M1,18.26,0.011,Li,148.3111556,2.9314869,2025-05-16 01:13:01.202000+00:00,60811.05070835631
14045,1995 VW1,000000IYB7M1,18.29,0.0125,Lz,148.3144814,2.9308724,2025-05-16 01:29:40.023000+00:00,60811.062268784735
14045,1995 VW1,000000IYB7M1,18.326,0.0169,Lz,148.3150396,2.9307727,2025-05-16 01:32:24.531000+00:00,60811.06417281227
14045,1995 VW1,000000IYB7M1,18.293,0.0136,Lz,148.3159944,2.9305917,2025-05-16 01:37:13.632000+00:00,60811.06751888897
14045,1995 VW1,000000IYB7M1,18.283,0.0128,Lz,148.3161262,2.9305651,2025-05-16 01:37:54.648000+00:00,60811.0679936111
14045,1995 VW1,000000IYB7M2,18.374,0.0159,Ly,149.5130401,2.7051982,2025-05-20 01:09:30.391000+00:00,60815.04826841457
14045,1995 VW1,000000IYB7M2,18.393,0.0162,Ly,149.5131889,2.705167,2025-05-20 01:10:11.441000+00:00,60815.04874353018
14045,1995 VW1,000000IYB7M2,18.362,0.0158,Ly,149.5136864,2.705068,2025-05-20 01:12:33.940000+00:00,60815.050392824225
14045,1995 VW1,000000IYB7M2,18.381,0.016,Ly,149.513967,2.7050122,2025-05-20 01:13:55.718000+00:00,60815.051339328755
14045,1995 VW1,000000IYB7M2,18.393,0.0159,Ly,149.5141158,2.7049812,2025-05-20 01:14:36.871000+00:00,60815.051815636456
14045,1995 VW1,000000IYB7M2,18.41,0.0155,Ly,149.5142923,2.7049503,2025-05-20 01:15:28.201000+00:00,60815.052409733646
14045,1995 VW1,000000IYB7M2,18.372,0.0159,Ly,149.5144552,2.7049137,2025-05-20 01:16:14.411000+00:00,60815.05294457171
14045,1995 VW1,000000IYB7M2,18.4,0.0159,Ly,149.5146235,2.7048867,2025-05-20 01:17:02.560000+00:00,60815.05350185186
14045,1995 VW1,000000IYB7M2,18.393,0.0159,Ly,149.5147701,2.7048454,2025-05-20 01:17:43.720000+00:00,60815.05397824058
14045,1995 VW1,000000IYB7M2,18.375,0.016,Ly,149.5149086,2.7048282,2025-05-20 01:18:24.954000+00:00,60815.054455486126
14045,1995 VW1,000000IYB7M2,18.396,0.0158,Ly,149.5150653,2.704792,2025-05-20 01:19:08.747000+00:00,60815.05496234959
14045,1995 VW1,000000IYB7M2,18.411,0.016,Ly,149.5152006,2.7047643,2025-05-20 01:19:49.891000+00:00,60815.05543855345
14045,1995 VW1,000000IYB7M2,18.382,0.0157,Ly,149.5153557,2.7047337,2025-05-20 01:20:31.107000+00:00,60815.055915590376
14045,1995 VW1,000000IYB7M2,18.409,0.0156,Ly,149.5154918,2.7047069,2025-05-20 01:21:11.757000+00:00,60815.05638607638
14045,1995 VW1,000000IYB7M2,18.399,0.0157,Ly,149.5156354,2.7046752,2025-05-20 01:21:52.987000+00:00,60815.05686327536
14045,1995 VW1,000000IYB7M2,18.4,0.0156,Ly,149.5157798,2.7046464,2025-05-20 01:22:34.023000+00:00,60815.05733822938
14045,1995 VW1,000000IYB7M2,18.404,0.0157,Ly,149.5163778,2.7045278,2025-05-20 01:25:24.658000+00:00,60815.05931317108
