permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
523912,1997 SV26,000000IYBVw1,21.106,0.0189,Lg,226.5518864,-39.5892457,2025-06-20 04:26:48.509000+00:00,60846.185283668805
523912,1997 SV26,000000IYBVw1,21.103,0.0198,Lg,226.5518172,-39.5892134,2025-06-20 04:27:28.971000+00:00,60846.18575197924
523912,1997 SV26,000000IYBVw1,21.087,0.0189,Lg,226.5516578,-39.5891181,2025-06-20 04:28:49.533000+00:00,60846.18668440962
523912,1997 SV26,000000IYBVw1,21.083,0.0176,Lg,226.551499,-39.5890343,2025-06-20 04:30:10.633000+00:00,60846.18762306729
523912,1997 SV26,000000IYBVw1,21.1,0.0178,Lg,226.5513358,-39.5889559,2025-06-20 04:31:31.847000+00:00,60846.18856304418
523912,1997 SV26,000000IYBVw1,21.085,0.0182,Lg,226.5512639,-39.5889193,2025-06-20 04:32:12.217000+00:00,60846.189030289184
523912,1997 SV26,000000IYBVw1,21.099,0.0173,Lg,226.5511881,-39.5888778,2025-06-20 04:32:53.616000+00:00,60846.189509444404
523912,1997 SV26,000000IYBVw1,21.138,0.0173,Lg,226.5509485,-39.5887531,2025-06-20 04:34:54.792000+00:00,60846.19091194449
523912,1997 SV26,000000IYBVw1,21.112,0.0176,Lg,226.5508764,-39.5887125,2025-06-20 04:35:35.153000+00:00,60846.19137908565
523912,1997 SV26,000000IYBVw1,21.08,0.0169,Lg,226.5507784,-39.5886734,2025-06-20 04:36:16.556000+00:00,60846.19185828697
523912,1997 SV26,000000IYBVw1,21.078,0.0175,Lg,226.5507058,-39.5886296,2025-06-20 04:36:56.631000+00:00,60846.19232211821
523912,1997 SV26,000000IYBVw1,21.096,0.0179,Lg,226.5506315,-39.5885928,2025-06-20 04:37:37.008000+00:00,60846.192789444234
523912,1997 SV26,000000IYBVw1,21.127,0.0186,Lg,226.5505474,-39.5885445,2025-06-20 04:38:17.183000+00:00,60846.19325443264
523912,1997 SV26,000000IYBVw2,20.42,0.013,Lr,226.2690996,-39.4311733,2025-06-22 00:42:19.072000+00:00,60848.02938740747
523912,1997 SV26,000000IYBVw2,20.431,0.0128,Lr,226.2690337,-39.4311368,2025-06-22 00:42:56.698000+00:00,60848.02982289344
523912,1997 SV26,000000IYBVw2,20.444,0.0141,Lr,226.2688923,-39.4310648,2025-06-22 00:44:13.099000+00:00,60848.0307071642
523912,1997 SV26,000000IYBVw2,20.415,0.0142,Lr,226.2685464,-39.4308737,2025-06-22 00:47:25.594000+00:00,60848.03293511551
523912,1997 SV26,000000IYBVw2,20.393,0.0135,Lr,226.2684781,-39.4308332,2025-06-22 00:48:04.637000+00:00,60848.033387002535
523912,1997 SV26,000000IYBVw2,20.443,0.0145,Lr,226.2683487,-39.4307615,2025-06-22 00:49:19.703000+00:00,60848.03425582172
523912,1997 SV26,000000IYBVw2,20.39,0.0142,Lr,226.2681905,-39.4306753,2025-06-22 00:50:46.108000+00:00,60848.03525587963
523912,1997 SV26,000000IYBVw2,20.393,0.0151,Lr,226.2681156,-39.4306357,2025-06-22 00:51:29.408000+00:00,60848.03575703688
523912,1997 SV26,000000IYBVw2,20.396,0.0174,Lr,226.268034,-39.4305928,2025-06-22 00:52:09.300000+00:00,60848.036218749825
523912,1997 SV26,000000IYBVw2,20.427,0.0252,Lr,226.2679737,-39.4305571,2025-06-22 00:52:48.437000+00:00,60848.036671724636
523912,1997 SV26,000000IYBVw2,20.401,0.0152,Lr,226.2678955,-39.4305148,2025-06-22 00:53:29.954000+00:00,60848.037152245175
523912,1997 SV26,000000IYBVw2,20.449,0.0211,Lr,226.2676857,-39.4303984,2025-06-22 00:55:30.534000+00:00,60848.03854784742
523912,1997 SV26,000000IYBVw2,20.421,0.016,Lr,226.2676082,-39.4303543,2025-06-22 00:56:08.191000+00:00,60848.03898369195
523912,1997 SV26,000000IYBVw2,20.405,0.0143,Lr,226.2675361,-39.4303178,2025-06-22 00:56:46.661000+00:00,60848.03942894656
523912,1997 SV26,000000IYBVw2,20.391,0.0131,Lr,226.2674665,-39.4302774,2025-06-22 00:57:25.978000+00:00,60848.03988400474
523912,1997 SV26,000000IYBVw2,20.402,0.0131,Lr,226.2674005,-39.4302371,2025-06-22 00:58:05.213000+00:00,60848.04033811344
523912,1997 SV26,000000IYBVw2,20.405,0.0137,Lr,226.267325,-39.4302007,2025-06-22 00:58:46.983000+00:00,60848.04082156252
523912,1997 SV26,000000IYBVw2,20.415,0.013,Lr,226.2672418,-39.4301581,2025-06-22 00:59:31.039000+00:00,60848.04133147001
523912,1997 SV26,000000IYBVw2,20.401,0.0128,Lr,226.267175,-39.4301153,2025-06-22 01:00:09.890000+00:00,60848.04178113444
523912,1997 SV26,000000IYBVw2,20.425,0.0136,Lr,226.2671044,-39.430077,2025-06-22 01:00:48.042000+00:00,60848.042222708464
523912,1997 SV26,000000IYBVw2,20.483,0.0363,Lr,226.2670493,-39.4300453,2025-06-22 01:01:27.934000+00:00,60848.04268442141
523912,1997 SV26,000000IYBVw2,21.083,0.0145,Lg,226.2667019,-39.4298589,2025-06-22 01:04:35.836000+00:00,60848.04485921282
523912,1997 SV26,000000IYBVw2,21.076,0.0151,Lg,226.2666391,-39.4298178,2025-06-22 01:05:15.258000+00:00,60848.04531548591
523912,1997 SV26,000000IYBVw2,21.118,0.0147,Lg,226.2665561,-39.4297795,2025-06-22 01:05:55.338000+00:00,60848.045779374894
523912,1997 SV26,000000IYBVw2,21.109,0.0151,Lg,226.2664005,-39.4296912,2025-06-22 01:07:18.894000+00:00,60848.04674645839
523912,1997 SV26,000000IYBVw2,21.09,0.0153,Lg,226.2663176,-39.4296503,2025-06-22 01:08:02.087000+00:00,60848.04724637745
523912,1997 SV26,000000IYBVw2,21.052,0.0212,Lg,226.2661701,-39.429565,2025-06-22 01:09:25.371000+00:00,60848.04821031261
523912,1997 SV26,000000IYBVw2,21.012,0.0226,Lg,226.2661018,-39.4295258,2025-06-22 01:10:04.892000+00:00,60848.048667731695
523912,1997 SV26,000000IYBVw2,21.009,0.0308,Lg,226.2660306,-39.4294812,2025-06-22 01:10:44.129000+00:00,60848.04912186321
523912,1997 SV26,000000IYBVw2,21.064,0.0218,Lg,226.2658764,-39.4294037,2025-06-22 01:12:07.024000+00:00,60848.05008129636
523912,1997 SV26,000000IYBVw2,20.997,0.0381,Lg,226.265809,-39.4293756,2025-06-22 01:12:46.350000+00:00,60848.05053645838
523912,1997 SV26,000000IYBVw2,20.968,0.0417,Lg,226.2656589,-39.4292878,2025-06-22 01:14:08.228000+00:00,60848.051484120544
523912,1997 SV26,000000IYBVw2,21.002,0.0189,Lg,226.2655132,-39.4292046,2025-06-22 01:15:30.269000+00:00,60848.0524336691
523912,1997 SV26,000000IYBVw2,21.029,0.0202,Lg,226.2654464,-39.429164,2025-06-22 01:16:10.949000+00:00,60848.05290450249
523912,1997 SV26,000000IYBVw2,21.074,0.0174,Lg,226.2653751,-39.4291266,2025-06-22 01:16:48.574000+00:00,60848.05333997682
523912,1997 SV26,000000IYBVw3,20.525,0.0143,Lr,225.9859382,-39.2538426,2025-06-24 01:45:00.622000+00:00,60850.072923865635
