permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
8412,1996 TM6,000000IYBHB1,21.803,0.0961,Lu,271.3937954,-24.9634266,2025-05-02 04:49:29.803000+00:00,60797.20103938645
8412,1996 TM6,000000IYBHB1,21.702,0.0736,Lu,271.3937122,-24.9634276,2025-05-02 04:51:13.579000+00:00,60797.202240497805
8412,1996 TM6,000000IYBHB1,21.748,0.0697,Lu,271.3937055,-24.9634583,2025-05-02 04:52:04.122000+00:00,60797.202825486194
8412,1996 TM6,000000IYBHB1,21.73,0.0617,Lu,271.3936312,-24.9635252,2025-05-02 04:55:31.078000+00:00,60797.20522081014
8412,1996 TM6,000000IYBHB1,21.765,0.0777,Lu,271.3936074,-24.9635411,2025-05-02 04:56:25.909000+00:00,60797.20585542824
8412,1996 TM6,000000IYBHB1,21.838,0.0762,Lu,271.3935724,-24.9635483,2025-05-02 04:58:10.655000+00:00,60797.20706776623
8412,1996 TM6,000000IYBHB1,21.768,0.0653,Lu,271.3935052,-24.9635861,2025-05-02 04:59:50.708000+00:00,60797.20822578715
8412,1996 TM6,000000IYBHB1,21.829,0.0928,Lu,271.3934976,-24.9636171,2025-05-02 05:02:28.308000+00:00,60797.21004986111
8412,1996 TM6,000000IYBHB1,21.731,0.0595,Lu,271.3934493,-24.9636344,2025-05-02 05:04:12.627000+00:00,60797.21125725703
8412,1996 TM6,000000IYBHB1,21.848,0.0813,Lu,271.3934437,-24.9637056,2025-05-02 05:05:02.987000+00:00,60797.21184012713
8412,1996 TM6,000000IYBHB1,21.777,0.0666,Lu,271.3934124,-24.9636871,2025-05-02 05:07:39.676000+00:00,60797.213653657585
8412,1996 TM6,000000IYBHB1,21.857,0.0665,Lu,271.3933533,-24.9637237,2025-05-02 05:08:30.623000+00:00,60797.21424332168
8412,1996 TM6,000000IYBHB1,21.697,0.0755,Lu,271.3932805,-24.9637616,2025-05-02 05:10:12.056000+00:00,60797.21541731479
