permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
91975,1999 VN94,000000IYDaL1,22.906,0.1793,Lu,272.7377218,-24.2075421,2025-05-02 04:50:20.090000+00:00,60797.201621411834
91975,1999 VN94,000000IYDaL1,22.906,0.2156,Lu,272.7375397,-24.2074371,2025-05-02 04:51:13.579000+00:00,60797.202240497805
91975,1999 VN94,000000IYDaL1,23.338,0.2307,Lu,272.7371569,-24.2075229,2025-05-02 04:57:20.479000+00:00,60797.2064870256
91975,1999 VN94,000000IYDaL1,23.037,0.1721,Lu,272.7369992,-24.2075597,2025-05-02 05:03:23.013000+00:00,60797.21068302076
91975,1999 VN94,000000IYDaL1,23.2,0.2098,Lu,272.7368454,-24.2076736,2025-05-02 05:12:45.651000+00:00,60797.21719503449
91975,1999 VN94,000000IYDaL1,23.165,0.1791,Lu,272.7364037,-24.2076964,2025-05-02 05:23:14.581000+00:00,60797.22447431693
91975,1999 VN94,000000IYDaL1,23.124,0.1545,Lu,272.7361559,-24.2077068,2025-05-02 05:29:15.166000+00:00,60797.22864775453
91975,1999 VN94,000000IYDaL1,23.051,0.1601,Lu,272.7360621,-24.207757,2025-05-02 05:33:29.326000+00:00,60797.231589421164
91975,1999 VN94,000000IYDaL1,23.078,0.15,Lu,272.7359177,-24.207815,2025-05-02 05:36:07.513000+00:00,60797.23342028912
91975,1999 VN94,000000IYDaL1,23.073,0.1514,Lu,272.7358928,-24.2078171,2025-05-02 05:37:49.042000+00:00,60797.234595393296
91975,1999 VN94,000000IYDaL1,22.937,0.1347,Lu,272.7358014,-24.2077979,2025-05-02 05:38:38.461000+00:00,60797.235167372506
91975,1999 VN94,000000IYDaL1,23.184,0.174,Lu,272.7356148,-24.2078044,2025-05-02 05:42:11.511000+00:00,60797.23763322923
91975,1999 VN94,000000IYDaL1,23.181,0.1837,Lu,272.7355969,-24.2078569,2025-05-02 05:43:02.923000+00:00,60797.23822827544
