permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
192931,2000 AW71,000000IYEBC1,20.535,0.0222,Li,269.2606078,-24.1217748,2025-04-26 06:45:17.173000+00:00,60791.28144876147
192931,2000 AW71,000000IYEBC1,20.549,0.0187,Li,269.2605569,-24.1217516,2025-04-26 06:46:47.725000+00:00,60791.282496816944
192931,2000 AW71,000000IYEBC1,20.506,0.019,Li,269.2604808,-24.1217167,2025-04-26 06:49:05.681000+00:00,60791.28409352992
192931,2000 AW71,000000IYEBC2,22.418,0.1107,Lu,268.9106491,-23.963178,2025-05-02 04:49:29.803000+00:00,60797.20103938645
192931,2000 AW71,000000IYEBC2,22.348,0.1267,Lu,268.9105217,-23.9631146,2025-05-02 04:52:04.122000+00:00,60797.202825486194
192931,2000 AW71,000000IYEBC2,22.526,0.1403,Lu,268.9105587,-23.9630819,2025-05-02 04:53:46.115000+00:00,60797.20400596084
192931,2000 AW71,000000IYEBC2,22.242,0.1195,Lu,268.9102616,-23.9631022,2025-05-02 04:56:25.909000+00:00,60797.20585542824
192931,2000 AW71,000000IYEBC2,22.477,0.15,Lu,268.9101349,-23.9630857,2025-05-02 04:58:10.655000+00:00,60797.20706776623
192931,2000 AW71,000000IYEBC2,22.394,0.1146,Lu,268.9099744,-23.9630442,2025-05-02 05:00:42.568000+00:00,60797.2088260185
192931,2000 AW71,000000IYEBC2,22.467,0.1232,Lu,268.9097591,-23.9629476,2025-05-02 05:05:02.987000+00:00,60797.21184012713
192931,2000 AW71,000000IYEBC2,22.487,0.1076,Lu,268.9096728,-23.9628848,2025-05-02 05:06:49.033000+00:00,60797.21306751156
192931,2000 AW71,000000IYEBC2,22.794,0.1582,Lu,268.9095278,-23.9628565,2025-05-02 05:09:21.118000+00:00,60797.214827754535
192931,2000 AW71,000000IYEBC2,22.488,0.116,Lu,268.9094408,-23.9627856,2025-05-02 05:11:04.220000+00:00,60797.21602106467
192931,2000 AW71,000000IYEBC2,22.627,0.1439,Lu,268.909243,-23.9627454,2025-05-02 05:15:32.704000+00:00,60797.219128518365
192931,2000 AW71,000000IYEBC2,22.614,0.1599,Lu,268.9090247,-23.9626844,2025-05-02 05:18:07.824000+00:00,60797.22092388896
192931,2000 AW71,000000IYEBC2,22.463,0.1189,Lu,268.9089251,-23.9626773,2025-05-02 05:19:52.111000+00:00,60797.22213091422
192931,2000 AW71,000000IYEBC2,22.884,0.2082,Lu,268.9087596,-23.9626841,2025-05-02 05:22:24.375000+00:00,60797.223893229384
192931,2000 AW71,000000IYEBC2,22.517,0.1248,Lu,268.9084926,-23.9625027,2025-05-02 05:28:24.979000+00:00,60797.228066886775
192931,2000 AW71,000000IYEBC2,22.588,0.1213,Lu,268.9083654,-23.9624758,2025-05-02 05:30:58.082000+00:00,60797.22983891191
192931,2000 AW71,000000IYEBC2,22.792,0.12,Lu,268.9081932,-23.9624123,2025-05-02 05:32:39.310000+00:00,60797.23101053247
192931,2000 AW71,000000IYEBC2,22.58,0.1012,Lu,268.9080671,-23.9623953,2025-05-02 05:35:14.371000+00:00,60797.232805219945
192931,2000 AW71,000000IYEBC2,22.534,0.1078,Lu,268.9079523,-23.9623387,2025-05-02 05:36:58.827000+00:00,60797.234014201444
192931,2000 AW71,000000IYEBC2,22.571,0.1081,Lu,268.9077083,-23.9622361,2025-05-02 05:41:19.412000+00:00,60797.237030231394
192931,2000 AW71,000000IYEBC2,22.655,0.1258,Lu,268.9075236,-23.9622405,2025-05-02 05:43:55.011000+00:00,60797.23883114569
192931,2000 AW71,000000IYEBC2,22.456,0.109,Lu,268.9074349,-23.9621933,2025-05-02 05:45:38.743000+00:00,60797.24003174761
192931,2000 AW71,000000IYEBC2,22.501,0.1352,Lu,268.9073012,-23.9621188,2025-05-02 05:48:14.005000+00:00,60797.24182876153
192931,2000 AW71,000000IYEBC2,22.726,0.1795,Lu,268.9071916,-23.9621645,2025-05-02 05:49:57.030000+00:00,60797.24302118039
192931,2000 AW71,000000IYEBC2,22.586,0.1371,Lu,268.9071079,-23.9620455,2025-05-02 05:52:32.289000+00:00,60797.244818159845
192931,2000 AW71,000000IYEBC2,22.589,0.1243,Lu,268.9069403,-23.9620858,2025-05-02 05:54:17.652000+00:00,60797.246037638746
192931,2000 AW71,000000IYEBC2,22.398,0.1025,Lu,268.906794,-23.961958,2025-05-02 05:56:53.184000+00:00,60797.247837777715
192931,2000 AW71,000000IYEBC2,22.631,0.0996,Lu,268.9067128,-23.9619155,2025-05-02 05:58:36.949000+00:00,60797.24903876148
192931,2000 AW71,000000IYEBC2,22.735,0.1038,Lu,268.9065555,-23.9619101,2025-05-02 06:01:11.097000+00:00,60797.25082288217
192931,2000 AW71,000000IYEBC2,22.543,0.1049,Lu,268.9064351,-23.9618563,2025-05-02 06:02:55.038000+00:00,60797.25202590274
192931,2000 AW71,000000IYEBC2,21.194,0.0203,Lg,268.9041181,-23.9611119,2025-05-02 06:43:39.281000+00:00,60797.28031575214
192931,2000 AW71,000000IYEBC2,21.154,0.0198,Lg,268.9040057,-23.9610691,2025-05-02 06:45:45.280000+00:00,60797.28177407384
192931,2000 AW71,000000IYEBC2,21.135,0.0186,Lg,268.9039206,-23.9610409,2025-05-02 06:47:11.588000+00:00,60797.282773009036
192931,2000 AW71,000000IYEBC2,21.139,0.0189,Lg,268.9037074,-23.9609729,2025-05-02 06:50:47.777000+00:00,60797.28527519666
192931,2000 AW71,000000IYEBC2,21.182,0.0181,Lg,268.9035846,-23.9609364,2025-05-02 06:52:56.476000+00:00,60797.28676476842
192931,2000 AW71,000000IYEBC2,21.189,0.0177,Lg,268.9032962,-23.9608363,2025-05-02 06:58:02.322000+00:00,60797.29030465288
192931,2000 AW71,000000IYEBC2,21.174,0.0194,Lg,268.9031632,-23.9607958,2025-05-02 07:00:13.568000+00:00,60797.291823703796
192931,2000 AW71,000000IYEBC2,21.179,0.0216,Lg,268.9030793,-23.9607692,2025-05-02 07:01:41.520000+00:00,60797.292841666844
192931,2000 AW71,000000IYEBC2,21.15,0.0196,Lg,268.9029493,-23.9607246,2025-05-02 07:03:53.066000+00:00,60797.29436418973
192931,2000 AW71,000000IYEBC2,21.2,0.0274,Lg,268.9028763,-23.9606826,2025-05-02 07:05:27.233000+00:00,60797.295454085805
192931,2000 AW71,000000IYEBC2,21.162,0.0175,Lg,268.90274,-23.9606603,2025-05-02 07:07:35.779000+00:00,60797.296941886656
192931,2000 AW71,000000IYEBC2,21.181,0.0187,Lg,268.9025281,-23.9605821,2025-05-02 07:11:13.828000+00:00,60797.2994656018
192931,2000 AW71,000000IYEBC2,21.158,0.0192,Lg,268.9024395,-23.9605575,2025-05-02 07:12:45.477000+00:00,60797.300526353996
192931,2000 AW71,000000IYEBC2,21.155,0.0173,Lg,268.9023148,-23.9605172,2025-05-02 07:14:58.339000+00:00,60797.30206410866
192931,2000 AW71,000000IYEBC2,21.167,0.018,Lg,268.9022277,-23.960492,2025-05-02 07:16:30.079000+00:00,60797.303125914186
192931,2000 AW71,000000IYEBC2,21.176,0.0176,Lg,268.9020935,-23.9604488,2025-05-02 07:18:42.340000+00:00,60797.304656712804
192931,2000 AW71,000000IYEBC2,21.181,0.0164,Lg,268.9020026,-23.9604176,2025-05-02 07:20:18.934000+00:00,60797.305774698965
192931,2000 AW71,000000IYEBC2,21.17,0.0184,Lg,268.9018733,-23.9603757,2025-05-02 07:22:33.322000+00:00,60797.3073301157
192931,2000 AW71,000000IYEBC2,21.162,0.0186,Lg,268.9017829,-23.9603391,2025-05-02 07:24:07.240000+00:00,60797.308417129796
192931,2000 AW71,000000IYEBC2,21.207,0.0182,Lg,268.9016598,-23.9603035,2025-05-02 07:26:20.944000+00:00,60797.30996462982
192931,2000 AW71,000000IYEBC3,20.617,0.0193,Lr,268.8310622,-23.9354269,2025-05-03 04:42:07.554000+00:00,60798.195920764
192931,2000 AW71,000000IYEBC3,20.638,0.0195,Lr,268.8309337,-23.9353867,2025-05-03 04:44:19.613000+00:00,60798.197449224535
192931,2000 AW71,000000IYEBC3,20.605,0.0181,Lr,268.8307146,-23.935316,2025-05-03 04:47:56.300000+00:00,60798.19995717611
192931,2000 AW71,000000IYEBC3,20.569,0.0196,Lr,268.8306254,-23.9352874,2025-05-03 04:49:26.452000+00:00,60798.201000601985
192931,2000 AW71,000000IYEBC3,20.59,0.0172,Lr,268.8304037,-23.9352193,2025-05-03 04:53:03.489000+00:00,60798.20351260435
