permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
243627,1999 RH124,000000IYCtE1,21.335,0.0473,Li,148.54812,2.3210051,2025-05-16 00:59:59.101000+00:00,60811.041656261776
243627,1999 RH124,000000IYCtE1,21.357,0.0381,Li,148.5481569,2.3210048,2025-05-16 01:00:39.868000+00:00,60811.04212810192
243627,1999 RH124,000000IYCtE1,21.308,0.0352,Li,148.5481994,2.3209863,2025-05-16 01:01:20.880000+00:00,60811.04260277795
243627,1999 RH124,000000IYCtE1,21.275,0.0352,Li,148.5482327,2.3209765,2025-05-16 01:02:02.364000+00:00,60811.04308291664
243627,1999 RH124,000000IYCtE1,21.404,0.0509,Li,148.548311,2.3209647,2025-05-16 01:03:24.232000+00:00,60811.04403046286
243627,1999 RH124,000000IYCtE1,21.243,0.0486,Li,148.548356,2.3209408,2025-05-16 01:04:05.626000+00:00,60811.044509560335
243627,1999 RH124,000000IYCtE1,21.338,0.0392,Li,148.5483793,2.3209335,2025-05-16 01:04:46.756000+00:00,60811.04498560168
243627,1999 RH124,000000IYCtE1,21.347,0.0457,Li,148.5484686,2.3209171,2025-05-16 01:06:08.764000+00:00,60811.04593476839
243627,1999 RH124,000000IYCtE1,21.305,0.0465,Li,148.5485205,2.3209052,2025-05-16 01:06:49.982000+00:00,60811.0464118286
243627,1999 RH124,000000IYCtE1,21.344,0.0569,Li,148.5485477,2.3208999,2025-05-16 01:07:31.307000+00:00,60811.04689012747
243627,1999 RH124,000000IYCtE1,21.366,0.0457,Li,148.5485718,2.3209068,2025-05-16 01:08:12.159000+00:00,60811.04736295156
243627,1999 RH124,000000IYCtE1,21.367,0.0466,Li,148.5486554,2.3208713,2025-05-16 01:09:36.127000+00:00,60811.04833480343
243627,1999 RH124,000000IYCtE1,21.238,0.0399,Li,148.5487008,2.320855,2025-05-16 01:10:17.099000+00:00,60811.04880901612
243627,1999 RH124,000000IYCtE1,21.321,0.0486,Li,148.5487415,2.3208623,2025-05-16 01:10:58.272000+00:00,60811.049285555724
243627,1999 RH124,000000IYCtE1,21.262,0.0575,Li,148.5488165,2.3208408,2025-05-16 01:12:20.148000+00:00,60811.050233194605
243627,1999 RH124,000000IYCtE1,21.376,0.0587,Li,148.5488742,2.3208254,2025-05-16 01:13:01.202000+00:00,60811.05070835631
243627,1999 RH124,000000IYCtE1,21.217,0.055,Li,148.5489367,2.32081,2025-05-16 01:14:23.642000+00:00,60811.0516625233
243627,1999 RH124,000000IYCtE1,21.341,0.0504,Li,148.5489747,2.3207898,2025-05-16 01:15:05.198000+00:00,60811.05214349553
243627,1999 RH124,000000IYCtE1,21.36,0.0503,Li,148.5490645,2.3207778,2025-05-16 01:16:27.599000+00:00,60811.053097210824
243627,1999 RH124,000000IYCtE1,21.324,0.0514,Li,148.549115,2.3207656,2025-05-16 01:17:11.382000+00:00,60811.05360395834
243627,1999 RH124,000000IYCtE1,21.272,0.1001,Lz,148.5495757,2.3206554,2025-05-16 01:25:33.578000+00:00,60811.05941641191
243627,1999 RH124,000000IYCtE1,21.227,0.1537,Lz,148.5496891,2.3206376,2025-05-16 01:26:14.832000+00:00,60811.05989388889
243627,1999 RH124,000000IYCtE1,21.163,0.0831,Lz,148.5496873,2.3206366,2025-05-16 01:27:37.090000+00:00,60811.06084594922
243627,1999 RH124,000000IYCtE1,21.135,0.0711,Lz,148.5497754,2.3206203,2025-05-16 01:28:58.980000+00:00,60811.06179375015
243627,1999 RH124,000000IYCtE1,21.25,0.0818,Lz,148.5497364,2.320605,2025-05-16 01:29:40.023000+00:00,60811.062268784735
243627,1999 RH124,000000IYCtE1,21.244,0.158,Lz,148.5498906,2.3205426,2025-05-16 01:32:24.531000+00:00,60811.06417281227
243627,1999 RH124,000000IYCtE1,21.068,0.0778,Lz,148.5500065,2.3205666,2025-05-16 01:33:05.612000+00:00,60811.064648286905
243627,1999 RH124,000000IYCtE1,21.266,0.0662,Lz,148.5502022,2.3204854,2025-05-16 01:36:32.409000+00:00,60811.06704177102
243627,1999 RH124,000000IYCtE1,21.263,0.109,Lz,148.5502448,2.3205049,2025-05-16 01:37:13.632000+00:00,60811.06751888897
243627,1999 RH124,000000IYCtE1,21.227,0.0852,Lz,148.5503725,2.3204619,2025-05-16 01:39:16.621000+00:00,60811.06894237269
243627,1999 RH124,000000IYCtE1,21.2,0.0784,Lz,148.5504892,2.3204271,2025-05-16 01:41:23.274000+00:00,60811.07040826371
243627,1999 RH124,000000IYCtE1,21.181,0.0649,Lz,148.5505092,2.3204198,2025-05-16 01:42:07.053000+00:00,60811.07091496512
243627,1999 RH124,000000IYCtE1,21.16,0.0665,Lz,148.5505489,2.3204176,2025-05-16 01:42:49.970000+00:00,60811.07141168974
243627,1999 RH124,000000IYCtE1,21.091,0.0831,Lz,148.5505964,2.3203721,2025-05-16 01:43:34.081000+00:00,60811.071922233794
243627,1999 RH124,000000IYCtE1,21.21,0.133,Lz,148.5506094,2.3204051,2025-05-16 01:44:15.301000+00:00,60811.07239931729
243627,1999 RH124,000000IYCtE1,21.154,0.0912,Lz,148.5506733,2.3203718,2025-05-16 01:44:58.219000+00:00,60811.07289605308
243627,1999 RH124,000000IYCtE1,21.201,0.0619,Lz,148.550737,2.3203549,2025-05-16 01:45:48.186000+00:00,60811.073474375065
243627,1999 RH124,000000IYCtE1,21.219,0.073,Lz,148.5507606,2.3203776,2025-05-16 01:46:29.025000+00:00,60811.073947048746
243627,1999 RH124,000000IYCtE1,21.298,0.1167,Lz,148.5508142,2.3203679,2025-05-16 01:47:13.206000+00:00,60811.07445840258
243627,1999 RH124,000000IYCtE1,21.258,0.0904,Lz,148.5509007,2.3203566,2025-05-16 01:48:35.460000+00:00,60811.075410416815
243627,1999 RH124,000000IYCtE2,21.108,0.147,Ly,148.9177048,2.2300188,2025-05-20 01:10:11.441000+00:00,60815.04874353018
243627,1999 RH124,000000IYCtE2,21.054,0.124,Ly,148.9177634,2.2299708,2025-05-20 01:10:52.506000+00:00,60815.04921881948
243627,1999 RH124,000000IYCtE2,21.286,0.1624,Ly,148.918051,2.2298892,2025-05-20 01:14:36.871000+00:00,60815.051815636456
243627,1999 RH124,000000IYCtE2,21.528,0.1863,Ly,148.9181179,2.2298686,2025-05-20 01:15:28.201000+00:00,60815.052409733646
243627,1999 RH124,000000IYCtE2,21.525,0.2048,Ly,148.9181116,2.2297934,2025-05-20 01:16:14.411000+00:00,60815.05294457171
243627,1999 RH124,000000IYCtE2,21.486,0.1925,Ly,148.9181659,2.2298407,2025-05-20 01:17:02.560000+00:00,60815.05350185186
243627,1999 RH124,000000IYCtE2,21.435,0.1872,Ly,148.9181871,2.2297753,2025-05-20 01:17:43.720000+00:00,60815.05397824058
243627,1999 RH124,000000IYCtE2,21.573,0.2002,Ly,148.9183668,2.2298374,2025-05-20 01:19:08.747000+00:00,60815.05496234959
243627,1999 RH124,000000IYCtE2,21.544,0.1924,Ly,148.918475,2.229714,2025-05-20 01:21:11.757000+00:00,60815.05638607638
243627,1999 RH124,000000IYCtE2,21.626,0.2094,Ly,148.9185453,2.2297709,2025-05-20 01:22:34.023000+00:00,60815.05733822938
243627,1999 RH124,000000IYCtE2,21.477,0.1815,Ly,148.9187259,2.2297236,2025-05-20 01:24:43.764000+00:00,60815.0588398613
243627,1999 RH124,000000IYCtE2,21.692,0.2221,Ly,148.9190468,2.2295208,2025-05-20 01:29:49.488000+00:00,60815.062378333416
243627,1999 RH124,000000IYCtE2,21.423,0.1798,Ly,148.9191072,2.2295552,2025-05-20 01:30:35.624000+00:00,60815.062912314665
243627,1999 RH124,000000IYCtE2,21.211,0.1726,Ly,148.9193646,2.2295241,2025-05-20 01:34:26.364000+00:00,60815.065582916606
243627,1999 RH124,000000IYCtE2,21.502,0.1899,Ly,148.9194192,2.2294927,2025-05-20 01:35:50.145000+00:00,60815.06655260408
243627,1999 RH124,000000IYCtE2,21.583,0.2054,Ly,148.9195125,2.2294549,2025-05-20 01:36:31.109000+00:00,60815.06702672457
243627,1999 RH124,000000IYCtE2,21.381,0.1709,Ly,148.9195915,2.2294176,2025-05-20 01:37:55.173000+00:00,60815.06799968751
243627,1999 RH124,000000IYCtE2,21.264,0.1582,Ly,148.9196961,2.2293431,2025-05-20 01:39:18.969000+00:00,60815.06896954868
243627,1999 RH124,000000IYCtE2,21.484,0.1963,Ly,148.9197317,2.2294252,2025-05-20 01:39:59.916000+00:00,60815.069443472195
243627,1999 RH124,000000IYCtE2,21.268,0.1545,Ly,148.9198322,2.2294013,2025-05-20 01:40:50.891000+00:00,60815.070033460855
243627,1999 RH124,000000IYCtE2,21.357,0.1691,Ly,148.9198917,2.2293725,2025-05-20 01:41:31.772000+00:00,60815.07050662022
243627,1999 RH124,000000IYCtE2,21.313,0.1708,Ly,148.9199744,2.2293934,2025-05-20 01:42:17.720000+00:00,60815.0710384259
243627,1999 RH124,000000IYCtE2,21.168,0.1655,Ly,148.9201399,2.229363,2025-05-20 01:44:22.712000+00:00,60815.07248509256
243627,1999 RH124,000000IYCtE2,21.385,0.1936,Ly,148.9201193,2.2292909,2025-05-20 01:45:05.744000+00:00,60815.07298314804
