permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
393349,1991 VU9,000000IXhJT1,21.862,0.0985,Li,270.2820574,-22.0733119,2025-04-26 06:42:58.974000+00:00,60791.2798492359
393349,1991 VU9,000000IXhJT1,22.022,0.1046,Li,270.2820753,-22.0732675,2025-04-26 06:46:47.725000+00:00,60791.282496816944
393349,1991 VU9,000000IXhJT1,21.787,0.083,Li,270.2821264,-22.0732638,2025-04-26 06:49:05.681000+00:00,60791.28409352992
393349,1991 VU9,000000IXhJT2,22.788,0.1641,Lu,270.3025608,-22.0910428,2025-05-02 04:52:04.122000+00:00,60797.202825486194
393349,1991 VU9,000000IXhJT2,22.831,0.1641,Lu,270.3020695,-22.0911867,2025-05-02 05:18:07.824000+00:00,60797.22092388896
393349,1991 VU9,000000IXhJT2,22.858,0.1739,Lu,270.3019904,-22.091186,2025-05-02 05:22:24.375000+00:00,60797.223893229384
393349,1991 VU9,000000IXhJT2,23.22,0.2139,Lu,270.3018325,-22.0913083,2025-05-02 05:32:39.310000+00:00,60797.23101053247
393349,1991 VU9,000000IXhJT2,23.211,0.191,Lu,270.3016209,-22.0911861,2025-05-02 05:41:19.412000+00:00,60797.237030231394
393349,1991 VU9,000000IXhJT2,23.31,0.2012,Lu,270.3016143,-22.0912093,2025-05-02 05:43:55.011000+00:00,60797.23883114569
393349,1991 VU9,000000IXhJT2,23.174,0.2034,Lu,270.301591,-22.0912336,2025-05-02 05:45:38.743000+00:00,60797.24003174761
393349,1991 VU9,000000IXhJT2,22.741,0.1512,Lu,270.3013241,-22.0912154,2025-05-02 05:56:53.184000+00:00,60797.247837777715
393349,1991 VU9,000000IXhJT2,22.963,0.1592,Lu,270.3012453,-22.0913577,2025-05-02 06:01:11.097000+00:00,60797.25082288217
393349,1991 VU9,000000IXhJT2,21.574,0.0316,Lg,270.3004423,-22.0914451,2025-05-02 06:43:39.281000+00:00,60797.28031575214
393349,1991 VU9,000000IXhJT2,21.554,0.031,Lg,270.3003985,-22.0914414,2025-05-02 06:45:45.280000+00:00,60797.28177407384
393349,1991 VU9,000000IXhJT2,22.451,0.0529,Lg,270.3000781,-22.0914994,2025-05-02 06:47:11.588000+00:00,60797.282773009036
393349,1991 VU9,000000IXhJT2,21.605,0.0294,Lg,270.300314,-22.0914543,2025-05-02 06:49:20.370000+00:00,60797.284263541456
393349,1991 VU9,000000IXhJT2,21.541,0.0283,Lg,270.300287,-22.09145,2025-05-02 06:50:47.777000+00:00,60797.28527519666
393349,1991 VU9,000000IXhJT2,21.548,0.0253,Lg,270.3002362,-22.0914707,2025-05-02 06:52:56.476000+00:00,60797.28676476842
393349,1991 VU9,000000IXhJT2,21.603,0.0281,Lg,270.300207,-22.0914631,2025-05-02 06:54:23.667000+00:00,60797.28777392348
393349,1991 VU9,000000IXhJT2,21.635,0.033,Lg,270.3001848,-22.0914753,2025-05-02 06:56:32.799000+00:00,60797.28926850716
393349,1991 VU9,000000IXhJT2,21.701,0.0363,Lg,270.3000762,-22.0914841,2025-05-02 07:01:41.520000+00:00,60797.292841666844
393349,1991 VU9,000000IXhJT2,21.623,0.028,Lg,270.300037,-22.0914933,2025-05-02 07:03:53.066000+00:00,60797.29436418973
393349,1991 VU9,000000IXhJT2,21.627,0.024,Lg,270.2999557,-22.0915065,2025-05-02 07:07:35.779000+00:00,60797.296941886656
393349,1991 VU9,000000IXhJT2,21.633,0.0285,Lg,270.2999244,-22.0915101,2025-05-02 07:09:05.233000+00:00,60797.29797723377
393349,1991 VU9,000000IXhJT2,21.624,0.0272,Lg,270.2998976,-22.0915255,2025-05-02 07:11:13.828000+00:00,60797.2994656018
393349,1991 VU9,000000IXhJT2,21.663,0.0277,Lg,270.2998479,-22.0915111,2025-05-02 07:12:45.477000+00:00,60797.300526353996
393349,1991 VU9,000000IXhJT2,21.657,0.0238,Lg,270.2998074,-22.0915371,2025-05-02 07:14:58.339000+00:00,60797.30206410866
393349,1991 VU9,000000IXhJT2,21.656,0.0263,Lg,270.299774,-22.0915359,2025-05-02 07:16:30.079000+00:00,60797.303125914186
393349,1991 VU9,000000IXhJT2,21.69,0.0268,Lg,270.2997233,-22.0915503,2025-05-02 07:18:42.340000+00:00,60797.304656712804
393349,1991 VU9,000000IXhJT2,21.672,0.0235,Lg,270.299689,-22.0915557,2025-05-02 07:20:18.934000+00:00,60797.305774698965
393349,1991 VU9,000000IXhJT2,21.695,0.0276,Lg,270.2996093,-22.0915622,2025-05-02 07:24:07.240000+00:00,60797.308417129796
393349,1991 VU9,000000IXhJT2,21.592,0.0248,Lg,270.2995683,-22.0915669,2025-05-02 07:26:20.944000+00:00,60797.30996462982
393349,1991 VU9,000000IXhJT3,20.781,0.0228,Lr,270.2791485,-22.094712,2025-05-03 04:42:07.554000+00:00,60798.195920764
393349,1991 VU9,000000IXhJT3,20.785,0.0237,Lr,270.2790932,-22.0947227,2025-05-03 04:44:19.613000+00:00,60798.197449224535
393349,1991 VU9,000000IXhJT3,20.879,0.0229,Lr,270.2790745,-22.0947492,2025-05-03 04:45:49.247000+00:00,60798.19848665502
393349,1991 VU9,000000IXhJT3,20.753,0.0216,Lr,270.2790179,-22.0947474,2025-05-03 04:47:56.300000+00:00,60798.19995717611
