permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
78903,2003 SP79,000000IZUVT1,19.016,0.0117,Li,228.0552426,-37.6973102,2025-05-21 06:43:32.671000+00:00,60816.28023924772
78903,2003 SP79,000000IZUVT1,18.995,0.0142,Li,228.0542979,-37.6971137,2025-05-21 06:48:43.405000+00:00,60816.283835705835
78903,2003 SP79,000000IZUVT1,18.967,0.0116,Li,228.053913,-37.6970296,2025-05-21 06:50:51.548000+00:00,60816.28531884262
78903,2003 SP79,000000IZUVT1,19.066,0.0149,Lr,228.0498192,-37.6961766,2025-05-21 07:13:18.071000+00:00,60816.30090359971
78903,2003 SP79,000000IZUVT2,21.499,0.049,Lu,227.8342388,-37.65141,2025-05-22 03:33:29.962000+00:00,60817.14826344885
78903,2003 SP79,000000IZUVT2,21.461,0.0458,Lu,227.8190676,-37.6482728,2025-05-22 04:56:13.420000+00:00,60817.20571087953
78903,2003 SP79,000000IZUVT2,21.527,0.0508,Lu,227.8183825,-37.648121,2025-05-22 05:00:02.282000+00:00,60817.20835974533
78903,2003 SP79,000000IZUVT2,19.751,0.0117,Lg,227.812229,-37.6468036,2025-05-22 05:33:54.608000+00:00,60817.23188203713
78903,2003 SP79,000000IZUVT2,19.102,0.0111,Lr,227.8077593,-37.6458459,2025-05-22 05:58:26.674000+00:00,60817.24891983811
78903,2003 SP79,000000IZUVT2,19.095,0.011,Lr,227.8059372,-37.6454501,2025-05-22 06:08:29.720000+00:00,60817.25589953689
78903,2003 SP79,000000IZUVT2,19.123,0.0111,Lr,227.8049705,-37.6452379,2025-05-22 06:13:48.161000+00:00,60817.25958519662
78903,2003 SP79,000000IZUVT2,19.133,0.011,Lr,227.8045895,-37.6451578,2025-05-22 06:15:55.500000+00:00,60817.26105902763
78903,2003 SP79,000000IZUVT2,18.97,0.0116,Li,227.801014,-37.6443751,2025-05-22 06:35:38.295000+00:00,60817.27474878449
78903,2003 SP79,000000IZUVT2,18.893,0.0137,Lz,227.7973299,-37.6435618,2025-05-22 06:55:59.248000+00:00,60817.288880185224
78903,2003 SP79,000000IZUVT2,18.828,0.0134,Lz,227.795671,-37.6431939,2025-05-22 07:05:08.537000+00:00,60817.29523769673
78903,2003 SP79,000000IZUVT2,18.822,0.0133,Lz,227.7955288,-37.6431614,2025-05-22 07:05:56.601000+00:00,60817.29579399293
78903,2003 SP79,000000IZUVT3,19.051,0.0109,Li,227.346317,-37.5410871,2025-05-24 02:03:28.548000+00:00,60819.08574708318
78903,2003 SP79,000000IZUVT3,19.059,0.0109,Li,227.3461928,-37.5410554,2025-05-24 02:04:10.821000+00:00,60819.08623635396
78903,2003 SP79,000000IZUVT3,19.065,0.0109,Li,227.3460676,-37.5410291,2025-05-24 02:04:53.177000+00:00,60819.08672658587
78903,2003 SP79,000000IZUVT3,19.069,0.0108,Li,227.3450599,-37.5408017,2025-05-24 02:10:31.542000+00:00,60819.09064284712
78903,2003 SP79,000000IZUVT3,19.038,0.011,Li,227.3448084,-37.5407477,2025-05-24 02:11:55.406000+00:00,60819.09161349526
78903,2003 SP79,000000IZUVT3,18.926,0.0117,Lz,227.3427839,-37.5402884,2025-05-24 02:23:16.917000+00:00,60819.099501354154
