permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
568168,2003 SE390,000000IZUG81,21.066,0.0253,Li,269.7733131,-22.6017634,2025-04-26 06:39:09.161000+00:00,60791.27718936326
568168,2003 SE390,000000IZUG81,21.02,0.0278,Li,269.7733234,-22.6017964,2025-04-26 06:41:27.333000+00:00,60791.27878857637
568168,2003 SE390,000000IZUG81,20.989,0.0293,Li,269.7733651,-22.6018574,2025-04-26 06:45:17.173000+00:00,60791.28144876147
568168,2003 SE390,000000IZUG81,21.009,0.0284,Li,269.773375,-22.6018867,2025-04-26 06:46:47.725000+00:00,60791.282496816944
568168,2003 SE390,000000IZUG81,21.003,0.0286,Li,269.7733932,-22.6019142,2025-04-26 06:49:05.681000+00:00,60791.28409352992
568168,2003 SE390,000000IZUG82,23.222,0.1714,Lu,269.7585842,-22.7360255,2025-05-02 05:35:14.371000+00:00,60797.232805219945
568168,2003 SE390,000000IZUG82,23.412,0.2144,Lu,269.7585255,-22.7360399,2025-05-02 05:36:58.827000+00:00,60797.234014201444
568168,2003 SE390,000000IZUG82,23.114,0.1441,Lu,269.7583522,-22.7361877,2025-05-02 05:43:55.011000+00:00,60797.23883114569
568168,2003 SE390,000000IZUG82,23.368,0.2061,Lu,269.758386,-22.736144,2025-05-02 05:45:38.743000+00:00,60797.24003174761
568168,2003 SE390,000000IZUG82,23.026,0.1586,Lu,269.7582571,-22.736296,2025-05-02 05:48:14.005000+00:00,60797.24182876153
568168,2003 SE390,000000IZUG82,23.378,0.1956,Lu,269.7580935,-22.7363694,2025-05-02 05:54:17.652000+00:00,60797.246037638746
568168,2003 SE390,000000IZUG82,23.087,0.1767,Lu,269.7580421,-22.7364119,2025-05-02 05:56:53.184000+00:00,60797.247837777715
568168,2003 SE390,000000IZUG82,23.181,0.1564,Lu,269.7580069,-22.7364045,2025-05-02 05:58:36.949000+00:00,60797.24903876148
568168,2003 SE390,000000IZUG82,22.921,0.1878,Lu,269.7579661,-22.7365169,2025-05-02 06:00:21.619000+00:00,60797.25025021983
568168,2003 SE390,000000IZUG82,23.199,0.1584,Lu,269.7579363,-22.7364719,2025-05-02 06:01:11.097000+00:00,60797.25082288217
568168,2003 SE390,000000IZUG82,23.008,0.1465,Lu,269.7579554,-22.7364836,2025-05-02 06:02:55.038000+00:00,60797.25202590274
568168,2003 SE390,000000IZUG82,23.035,0.1786,Lu,269.7577973,-22.7365516,2025-05-02 06:05:30.865000+00:00,60797.253829455934
568168,2003 SE390,000000IZUG82,21.652,0.0244,Lg,269.7569697,-22.7372846,2025-05-02 06:47:11.588000+00:00,60797.282773009036
568168,2003 SE390,000000IZUG82,21.618,0.0222,Lg,269.7569099,-22.7373057,2025-05-02 06:49:20.370000+00:00,60797.284263541456
568168,2003 SE390,000000IZUG82,21.668,0.0246,Lg,269.7568853,-22.7373392,2025-05-02 06:50:47.777000+00:00,60797.28527519666
568168,2003 SE390,000000IZUG82,21.689,0.0237,Lg,269.7568301,-22.7373764,2025-05-02 06:52:56.476000+00:00,60797.28676476842
