permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
122232,2000 OW5,000000IZSBJ1,21.013,0.0186,Lg,148.234208,2.0695891,2025-05-25 23:20:08.013000+00:00,60820.972314965446
122232,2000 OW5,000000IZSBJ1,21.023,0.0204,Lg,148.2344534,2.0695368,2025-05-25 23:22:23.193000+00:00,60820.97387954872
122232,2000 OW5,000000IZSBJ1,21.0,0.0167,Lg,148.2347968,2.0694661,2025-05-25 23:25:23.898000+00:00,60820.97597104171
122232,2000 OW5,000000IZSBJ1,21.017,0.0171,Lg,148.2348856,2.0694482,2025-05-25 23:26:08.977000+00:00,60820.976492789574
122232,2000 OW5,000000IZSBJ1,21.04,0.0194,Lg,148.2354006,2.069354,2025-05-25 23:30:39.781000+00:00,60820.9796270947
122232,2000 OW5,000000IZSBJ1,22.645,0.1312,Lu,148.2363492,2.0692535,2025-05-25 23:38:54.162000+00:00,60820.98534909729
122232,2000 OW5,000000IZSBJ1,22.964,0.1731,Lu,148.2366324,2.0691704,2025-05-25 23:41:33.854000+00:00,60820.98719738424
122232,2000 OW5,000000IZSBJ1,22.754,0.1687,Lu,148.2370471,2.0690329,2025-05-25 23:45:05.982000+00:00,60820.989652569406
122232,2000 OW5,000000IZSBJ1,22.754,0.1571,Lu,148.2371543,2.0689072,2025-05-25 23:45:59.175000+00:00,60820.99026822904
122232,2000 OW5,000000IZSBJ1,20.367,0.0164,Lr,148.2392127,2.0685992,2025-05-26 00:04:14.612000+00:00,60821.00294689834
122232,2000 OW5,000000IZSBJ1,20.455,0.0249,Lr,148.2397231,2.068495,2025-05-26 00:08:45.557000+00:00,60821.00608283561
122232,2000 OW5,000000IZSBJ1,20.382,0.0183,Lr,148.2398175,2.0684822,2025-05-26 00:09:30.755000+00:00,60821.00660596043
122232,2000 OW5,000000IZSBJ1,20.217,0.0577,Li,148.2413103,2.068183,2025-05-26 00:22:58.570000+00:00,60821.0159556712
122232,2000 OW5,000000IZSBJ1,20.094,0.0877,Li,148.2413405,2.0681654,2025-05-26 00:23:43.753000+00:00,60821.0164786228
122232,2000 OW5,000000IZSBJ1,20.205,0.1107,Li,148.2432349,2.0677892,2025-05-26 00:39:22.354000+00:00,60821.027342060115
122232,2000 OW5,000000IZSBJ1,20.161,0.0447,Li,148.2438473,2.0676769,2025-05-26 00:44:59.949000+00:00,60821.03124940954
122232,2000 OW5,000000IZSBJ2,20.202,0.0171,Li,148.7520701,1.965441,2025-05-28 23:17:31.305000+00:00,60823.9705012152
122232,2000 OW5,000000IZSBJ2,20.194,0.0171,Li,148.7521627,1.9654162,2025-05-28 23:18:16.203000+00:00,60823.97102086805
122232,2000 OW5,000000IZSBJ2,20.187,0.0175,Li,148.7522526,1.9654022,2025-05-28 23:19:01.491000+00:00,60823.971545034554
122232,2000 OW5,000000IZSBJ2,20.212,0.0163,Li,148.7523394,1.9653742,2025-05-28 23:19:46.809000+00:00,60823.97206954844
122232,2000 OW5,000000IZSBJ2,20.216,0.0167,Li,148.7524318,1.9653635,2025-05-28 23:20:32.291000+00:00,60823.97259596083
122232,2000 OW5,000000IZSBJ2,20.218,0.0175,Li,148.7525277,1.9653455,2025-05-28 23:21:17.670000+00:00,60823.973121180665
122232,2000 OW5,000000IZSBJ2,20.191,0.0166,Li,148.7527992,1.9652861,2025-05-28 23:23:33.162000+00:00,60823.97468937514
122232,2000 OW5,000000IZSBJ2,20.239,0.0172,Li,148.7528896,1.965264,2025-05-28 23:24:18.069000+00:00,60823.97520913184
122232,2000 OW5,000000IZSBJ2,20.207,0.0174,Li,148.7529766,1.9652464,2025-05-28 23:25:03.362000+00:00,60823.97573335655
122232,2000 OW5,000000IZSBJ2,20.202,0.0176,Li,148.7530694,1.9652232,2025-05-28 23:25:48.463000+00:00,60823.97625535866
122232,2000 OW5,000000IZSBJ2,20.253,0.0172,Li,148.7531631,1.965209,2025-05-28 23:26:33.648000+00:00,60823.97677833354
122232,2000 OW5,000000IZSBJ2,20.235,0.0176,Li,148.7532477,1.9651888,2025-05-28 23:27:19.223000+00:00,60823.97730582161
122232,2000 OW5,000000IZSBJ2,20.2,0.0178,Li,148.7533445,1.965166,2025-05-28 23:28:04.411000+00:00,60823.977828830946
122232,2000 OW5,000000IZSBJ2,20.241,0.0179,Li,148.7534354,1.9651484,2025-05-28 23:28:49.505000+00:00,60823.9783507525
122232,2000 OW5,000000IZSBJ2,20.231,0.0173,Li,148.753529,1.9651284,2025-05-28 23:29:34.414000+00:00,60823.978870532475
122232,2000 OW5,000000IZSBJ2,20.207,0.0168,Li,148.753613,1.9651113,2025-05-28 23:30:19.601000+00:00,60823.97939353017
122232,2000 OW5,000000IZSBJ2,20.213,0.0171,Li,148.753704,1.9650922,2025-05-28 23:31:04.665000+00:00,60823.97991510434
122232,2000 OW5,000000IZSBJ2,20.222,0.0172,Li,148.7538871,1.9650508,2025-05-28 23:32:34.858000+00:00,60823.98095900472
122232,2000 OW5,000000IZSBJ2,20.232,0.0176,Li,148.7539812,1.9650314,2025-05-28 23:33:20.229000+00:00,60823.98148413189
122232,2000 OW5,000000IZSBJ2,20.236,0.0184,Li,148.7541605,1.9649916,2025-05-28 23:34:50.875000+00:00,60823.982533275615
122232,2000 OW5,000000IZSBJ2,20.248,0.0179,Li,148.7542482,1.9649742,2025-05-28 23:35:36.379000+00:00,60823.98305994226
122232,2000 OW5,000000IZSBJ2,20.201,0.0171,Li,148.7543429,1.9649553,2025-05-28 23:36:21.475000+00:00,60823.98358188663
122232,2000 OW5,000000IZSBJ2,20.254,0.0172,Li,148.7544293,1.964932,2025-05-28 23:37:06.546000+00:00,60823.98410354182
122232,2000 OW5,000000IZSBJ2,20.26,0.0177,Li,148.7545251,1.964916,2025-05-28 23:37:51.707000+00:00,60823.984626238234
122232,2000 OW5,000000IZSBJ2,20.224,0.0176,Li,148.7546165,1.9648923,2025-05-28 23:38:36.830000+00:00,60823.98514849553
122232,2000 OW5,000000IZSBJ2,20.227,0.0172,Li,148.75471,1.9648751,2025-05-28 23:39:22.036000+00:00,60823.98567171302
122232,2000 OW5,000000IZSBJ2,20.246,0.0176,Li,148.7548429,1.9648458,2025-05-28 23:40:27.653000+00:00,60823.98643116886
122232,2000 OW5,000000IZSBJ2,20.244,0.0191,Li,148.755016,1.9648118,2025-05-28 23:41:58.504000+00:00,60823.98748268513
122232,2000 OW5,000000IZSBJ2,20.215,0.0278,Lz,148.7572095,1.9643369,2025-05-29 00:00:07.970000+00:00,60824.00009224517
122232,2000 OW5,000000IZSBJ2,20.208,0.0295,Lz,148.7573057,1.9643185,2025-05-29 00:00:54.412000+00:00,60824.00062976871
122232,2000 OW5,000000IZSBJ2,20.226,0.0282,Lz,148.7573989,1.9642935,2025-05-29 00:01:39.696000+00:00,60824.00115388911
122232,2000 OW5,000000IZSBJ2,20.239,0.0277,Lz,148.7574836,1.9642835,2025-05-29 00:02:24.876000+00:00,60824.00167680578
122232,2000 OW5,000000IZSBJ2,20.177,0.0271,Lz,148.7575727,1.9642639,2025-05-29 00:03:09.877000+00:00,60824.00219765026
122232,2000 OW5,000000IZSBJ2,20.172,0.0287,Lz,148.7577687,1.9642183,2025-05-29 00:04:40.381000+00:00,60824.00324515067
122232,2000 OW5,000000IZSBJ2,20.161,0.0316,Lz,148.7578517,1.9641935,2025-05-29 00:05:25.792000+00:00,60824.0037707407
122232,2000 OW5,000000IZSBJ2,20.158,0.0328,Lz,148.757928,1.9641854,2025-05-29 00:06:10.781000+00:00,60824.00429144688
122232,2000 OW5,000000IZSBJ2,20.165,0.0318,Lz,148.7580468,1.9641623,2025-05-29 00:06:56.084000+00:00,60824.00481578708
122232,2000 OW5,000000IZSBJ2,20.21,0.0317,Lz,148.7581323,1.9641529,2025-05-29 00:07:40.989000+00:00,60824.00533552095
122232,2000 OW5,000000IZSBJ2,20.21,0.0309,Lz,148.7582202,1.9641231,2025-05-29 00:08:25.996000+00:00,60824.00585643528
122232,2000 OW5,000000IZSBJ2,20.224,0.0301,Lz,148.7583051,1.9641136,2025-05-29 00:09:11.208000+00:00,60824.00637972215
122232,2000 OW5,000000IZSBJ2,20.173,0.0298,Lz,148.7584001,1.964066,2025-05-29 00:10:07.488000+00:00,60824.00703111105
122232,2000 OW5,000000IZSBJ2,20.205,0.0276,Lz,148.7585131,1.9640592,2025-05-29 00:10:52.780000+00:00,60824.00755532412
122232,2000 OW5,000000IZSBJ2,20.177,0.0261,Lz,148.758608,1.9640403,2025-05-29 00:11:38.170000+00:00,60824.008080671076
122232,2000 OW5,000000IZSBJ2,20.175,0.0256,Lz,148.7586911,1.9640213,2025-05-29 00:12:23.565000+00:00,60824.00860607624
122232,2000 OW5,000000IZSBJ2,20.216,0.0268,Lz,148.7587978,1.9640063,2025-05-29 00:13:08.465000+00:00,60824.009125752375
122232,2000 OW5,000000IZSBJ2,20.205,0.0266,Lz,148.7588742,1.9639863,2025-05-29 00:13:53.773000+00:00,60824.009650150314
122232,2000 OW5,000000IZSBJ2,20.148,0.0258,Lz,148.7590634,1.9639343,2025-05-29 00:15:24.511000+00:00,60824.01070035901
