permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
223522,2004 CH113,000000IZV9V1,20.373,0.0195,Li,289.5526752,-20.7513132,2025-05-28 07:27:45.537000+00:00,60823.310943715274
223522,2004 CH113,000000IZV9V1,20.323,0.0185,Li,289.5526147,-20.7513352,2025-05-28 07:28:30.445000+00:00,60823.31146348361
223522,2004 CH113,000000IZV9V1,20.329,0.0185,Li,289.5525604,-20.7513571,2025-05-28 07:29:15.344000+00:00,60823.3119831481
223522,2004 CH113,000000IZV9V1,20.284,0.0183,Li,289.5525049,-20.7513809,2025-05-28 07:30:02.516000+00:00,60823.312529120594
223522,2004 CH113,000000IZV9V1,20.226,0.0185,Li,289.5509538,-20.7520719,2025-05-28 07:52:22.530000+00:00,60823.3280385416
223522,2004 CH113,000000IZV9V1,20.233,0.018,Li,289.5508887,-20.7520997,2025-05-28 07:53:07.617000+00:00,60823.32856038213
223522,2004 CH113,000000IZV9V1,20.232,0.0167,Li,289.5508409,-20.7521174,2025-05-28 07:53:52.704000+00:00,60823.32908222219
223522,2004 CH113,000000IZV9V1,20.2,0.0161,Li,289.5507843,-20.7521451,2025-05-28 07:54:37.615000+00:00,60823.32960202545
223522,2004 CH113,000000IZV9V1,20.262,0.0155,Li,289.5507349,-20.7521617,2025-05-28 07:55:22.814000+00:00,60823.33012516191
223522,2004 CH113,000000IZV9V1,20.206,0.0155,Li,289.5506811,-20.7521887,2025-05-28 07:56:09.533000+00:00,60823.33066589106
223522,2004 CH113,000000IZV9V1,20.199,0.0158,Li,289.5506236,-20.7522113,2025-05-28 07:56:54.923000+00:00,60823.33119123848
223522,2004 CH113,000000IZV9V1,20.197,0.0164,Li,289.5505731,-20.752236,2025-05-28 07:57:40.027000+00:00,60823.33171327552
223522,2004 CH113,000000IZV9V1,20.205,0.0165,Li,289.5505221,-20.7522578,2025-05-28 07:58:24.354000+00:00,60823.33222631924
223522,2004 CH113,000000IZV9V1,20.176,0.0155,Li,289.5504674,-20.7522813,2025-05-28 07:59:09.834000+00:00,60823.332752708346
223522,2004 CH113,000000IZV9V1,20.213,0.0159,Li,289.550417,-20.7523031,2025-05-28 07:59:52.364000+00:00,60823.33324495377
223522,2004 CH113,000000IZV9V1,20.183,0.0156,Li,289.5503627,-20.7523252,2025-05-28 08:00:37.522000+00:00,60823.333767615724
223522,2004 CH113,000000IZV9V1,20.182,0.0159,Li,289.5503143,-20.7523475,2025-05-28 08:01:22.468000+00:00,60823.33428782411
223522,2004 CH113,000000IZV9V1,20.208,0.0165,Li,289.5501493,-20.7524182,2025-05-28 08:03:42.307000+00:00,60823.33590633096
223522,2004 CH113,000000IZV9V1,20.215,0.0153,Li,289.5501021,-20.7524435,2025-05-28 08:04:26.929000+00:00,60823.336422789376
223522,2004 CH113,000000IZV9V1,20.19,0.0162,Li,289.5500441,-20.7524645,2025-05-28 08:05:10.694000+00:00,60823.33692932874
223522,2004 CH113,000000IZV9V1,20.203,0.0156,Li,289.5498817,-20.7525412,2025-05-28 08:07:31.773000+00:00,60823.33856218727
223522,2004 CH113,000000IZV9V1,20.312,0.0153,Lr,289.5493227,-20.7527866,2025-05-28 08:15:34.900000+00:00,60823.34415393509
223522,2004 CH113,000000IZV9V1,20.332,0.0148,Lr,289.5492664,-20.7528054,2025-05-28 08:16:19.806000+00:00,60823.34467368061
223522,2004 CH113,000000IZV9V1,20.326,0.0142,Lr,289.5492123,-20.7528301,2025-05-28 08:17:04.930000+00:00,60823.34519594908
223522,2004 CH113,000000IZV9V1,20.327,0.0146,Lr,289.5491612,-20.7528549,2025-05-28 08:17:51.157000+00:00,60823.34573098365
223522,2004 CH113,000000IZV9V1,20.359,0.0143,Lr,289.5491052,-20.7528766,2025-05-28 08:18:35.695000+00:00,60823.346246469766
223522,2004 CH113,000000IZV9V1,20.324,0.0147,Lr,289.5490539,-20.7528968,2025-05-28 08:19:20.815000+00:00,60823.346768692136
223522,2004 CH113,000000IZV9V1,20.345,0.0151,Lr,289.5490033,-20.7529186,2025-05-28 08:20:05.737000+00:00,60823.34728862252
223522,2004 CH113,000000IZV9V1,20.336,0.0147,Lr,289.5487931,-20.7530112,2025-05-28 08:23:06.110000+00:00,60823.34937627334
223522,2004 CH113,000000IZV9V1,20.342,0.0147,Lr,289.5486847,-20.7530547,2025-05-28 08:24:38.327000+00:00,60823.350443599746
223522,2004 CH113,000000IZV9V1,20.349,0.0148,Lr,289.5486328,-20.7530843,2025-05-28 08:25:23.612000+00:00,60823.35096773133
223522,2004 CH113,000000IZV9V1,20.347,0.0148,Lr,289.5485281,-20.7531251,2025-05-28 08:26:53.589000+00:00,60823.35200913204
