permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
298473,2003 UT205,000000IZVIG1,22.661,0.1097,Li,148.5683703,1.0401343,2025-05-24 23:45:12.995000+00:00,60819.98973373836
298473,2003 UT205,000000IZVIG1,22.575,0.1103,Li,148.5697376,1.040147,2025-05-24 23:56:29.207000+00:00,60819.997560266405
298473,2003 UT205,000000IZVIG1,22.452,0.0918,Lr,148.5748699,1.0400928,2025-05-25 00:38:11.115000+00:00,60820.02651753463
298473,2003 UT205,000000IZVIG1,22.734,0.0857,Lr,148.5752367,1.0400845,2025-05-25 00:41:11.942000+00:00,60820.02861043997
298473,2003 UT205,000000IZVIG1,22.681,0.0844,Lr,148.5753185,1.040095,2025-05-25 00:41:57.406000+00:00,60820.029136643745
298473,2003 UT205,000000IZVIG2,23.286,0.1324,Lg,148.7469322,1.0379753,2025-05-25 23:17:07.138000+00:00,60820.97022150457
298473,2003 UT205,000000IZVIG2,23.048,0.0788,Lg,148.7473607,1.0379569,2025-05-25 23:20:08.013000+00:00,60820.972314965446
298473,2003 UT205,000000IZVIG2,23.099,0.0789,Lg,148.7476999,1.0379495,2025-05-25 23:23:08.093000+00:00,60820.97439922439
298473,2003 UT205,000000IZVIG2,23.151,0.0766,Lg,148.7479172,1.0379614,2025-05-25 23:24:38.218000+00:00,60820.9754423378
298473,2003 UT205,000000IZVIG2,23.193,0.0777,Lg,148.7480829,1.0379816,2025-05-25 23:26:08.977000+00:00,60820.976492789574
298473,2003 UT205,000000IZVIG2,23.087,0.0931,Lg,148.7481981,1.0379875,2025-05-25 23:26:54.379000+00:00,60820.9770182753
298473,2003 UT205,000000IZVIG2,23.035,0.087,Lg,148.7482551,1.0379918,2025-05-25 23:27:39.477000+00:00,60820.97754024295
298473,2003 UT205,000000IZVIG2,23.134,0.075,Lg,148.7485694,1.0379602,2025-05-25 23:29:54.197000+00:00,60820.97909950232
298473,2003 UT205,000000IZVIG2,23.088,0.0868,Lg,148.7486552,1.0379415,2025-05-25 23:30:39.781000+00:00,60820.9796270947
298473,2003 UT205,000000IZVIG2,22.573,0.0983,Lr,148.7524361,1.0378963,2025-05-26 00:01:14.417000+00:00,60821.00086130807
298473,2003 UT205,000000IZVIG2,22.719,0.0937,Lr,148.752582,1.0378803,2025-05-26 00:01:59.427000+00:00,60821.00138225686
298473,2003 UT205,000000IZVIG2,22.758,0.0953,Lr,148.7526809,1.0379021,2025-05-26 00:02:44.723000+00:00,60821.00190651603
298473,2003 UT205,000000IZVIG2,22.672,0.0779,Lr,148.752737,1.0378758,2025-05-26 00:03:29.814000+00:00,60821.00242840266
298473,2003 UT205,000000IZVIG2,22.614,0.12,Lr,148.753324,1.0378787,2025-05-26 00:08:00.269000+00:00,60821.0055586691
298473,2003 UT205,000000IZVIG2,22.745,0.1519,Lr,148.7533863,1.0378422,2025-05-26 00:08:45.557000+00:00,60821.00608283561
298473,2003 UT205,000000IZVIG2,22.602,0.0983,Lr,148.7534879,1.037844,2025-05-26 00:09:30.755000+00:00,60821.00660596043
298473,2003 UT205,000000IZVIG2,22.761,0.115,Lr,148.7536463,1.0378684,2025-05-26 00:11:00.949000+00:00,60821.00764987245
298473,2003 UT205,000000IZVIG2,21.851,0.1994,Li,148.7564971,1.0379248,2025-05-26 00:33:20.373000+00:00,60821.02315246547
298473,2003 UT205,000000IZVIG3,22.744,0.1386,Li,149.3113648,1.0203419,2025-05-28 23:17:31.305000+00:00,60823.9705012152
298473,2003 UT205,000000IZVIG3,22.708,0.135,Li,149.3115046,1.0203933,2025-05-28 23:18:16.203000+00:00,60823.97102086805
298473,2003 UT205,000000IZVIG3,22.637,0.1288,Li,149.3116007,1.0203267,2025-05-28 23:19:01.491000+00:00,60823.971545034554
298473,2003 UT205,000000IZVIG3,22.462,0.0913,Li,149.311699,1.0203461,2025-05-28 23:19:46.809000+00:00,60823.97206954844
298473,2003 UT205,000000IZVIG3,22.707,0.1241,Li,149.3118761,1.0203453,2025-05-28 23:20:32.291000+00:00,60823.97259596083
298473,2003 UT205,000000IZVIG3,22.54,0.1091,Li,149.3118741,1.0203336,2025-05-28 23:21:17.670000+00:00,60823.973121180665
298473,2003 UT205,000000IZVIG3,22.452,0.1025,Li,149.3120074,1.0203318,2025-05-28 23:22:02.765000+00:00,60823.97364311339
298473,2003 UT205,000000IZVIG3,22.609,0.1114,Li,149.3122162,1.0203389,2025-05-28 23:23:33.162000+00:00,60823.97468937514
298473,2003 UT205,000000IZVIG3,22.538,0.1052,Li,149.3122648,1.0202832,2025-05-28 23:24:18.069000+00:00,60823.97520913184
298473,2003 UT205,000000IZVIG3,22.604,0.1154,Li,149.3124257,1.0203167,2025-05-28 23:25:03.362000+00:00,60823.97573335655
298473,2003 UT205,000000IZVIG3,22.448,0.1036,Li,149.3124933,1.0203695,2025-05-28 23:25:48.463000+00:00,60823.97625535866
298473,2003 UT205,000000IZVIG3,22.49,0.1027,Li,149.3125837,1.0203065,2025-05-28 23:26:33.648000+00:00,60823.97677833354
298473,2003 UT205,000000IZVIG3,22.723,0.1293,Li,149.3126703,1.0203051,2025-05-28 23:27:19.223000+00:00,60823.97730582161
298473,2003 UT205,000000IZVIG3,22.671,0.131,Li,149.312789,1.0202994,2025-05-28 23:28:04.411000+00:00,60823.977828830946
298473,2003 UT205,000000IZVIG3,22.549,0.118,Li,149.3129233,1.0202974,2025-05-28 23:28:49.505000+00:00,60823.9783507525
298473,2003 UT205,000000IZVIG3,22.439,0.098,Li,149.312986,1.0202689,2025-05-28 23:29:34.414000+00:00,60823.978870532475
298473,2003 UT205,000000IZVIG3,22.768,0.1257,Li,149.313095,1.0203083,2025-05-28 23:30:19.601000+00:00,60823.97939353017
