permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
354502,2004 PN13,000000IZVlv1,21.023,0.0269,Li,318.0327856,-13.9276719,2025-06-05 07:15:47.655000+00:00,60831.30263489578
354502,2004 PN13,000000IZVlv1,20.975,0.0245,Li,318.0333584,-13.9275508,2025-06-05 07:20:54.173000+00:00,60831.30618255772
354502,2004 PN13,000000IZVlv1,21.001,0.0269,Li,318.0338533,-13.927447,2025-06-05 07:25:19.941000+00:00,60831.30925857648
354502,2004 PN13,000000IZVlv1,20.975,0.0302,Li,318.0342041,-13.9273746,2025-06-05 07:28:26.266000+00:00,60831.31141511584
354502,2004 PN13,000000IZVlv1,20.974,0.0308,Li,318.0344695,-13.9273092,2025-06-05 07:30:41.198000+00:00,60831.312976828776
354502,2004 PN13,000000IZVlv1,21.824,0.0361,Lg,318.0358904,-13.9270121,2025-06-05 07:43:26.171000+00:00,60831.32183068292
354502,2004 PN13,000000IZVlv1,21.88,0.0392,Lg,318.0364737,-13.9268672,2025-06-05 07:48:38.703000+00:00,60831.32544795144
354502,2004 PN13,000000IZVlv1,21.896,0.0411,Lg,318.0370744,-13.9267538,2025-06-05 07:53:53.403000+00:00,60831.32909031259
354502,2004 PN13,000000IZVlv1,21.435,0.0309,Lr,318.0402163,-13.9260623,2025-06-05 08:22:14.694000+00:00,60831.34878118057
354502,2004 PN13,000000IZVlv1,21.437,0.0405,Lr,318.0408483,-13.925915,2025-06-05 08:27:43.507000+00:00,60831.35258688638
354502,2004 PN13,000000IZVlv2,20.889,0.117,Ly,318.667376,-13.802102,2025-06-09 07:28:39.041000+00:00,60835.31156297447
354502,2004 PN13,000000IZVlv2,20.782,0.1212,Ly,318.6678126,-13.8020182,2025-06-09 07:33:47.644000+00:00,60835.315134768374
354502,2004 PN13,000000IZVlv2,21.116,0.1225,Ly,318.6687605,-13.8018713,2025-06-09 07:43:24.338000+00:00,60835.321809467394
354502,2004 PN13,000000IZVlv2,21.124,0.1323,Ly,318.6690744,-13.8017784,2025-06-09 07:46:29.205000+00:00,60835.323949132115
354502,2004 PN13,000000IZVlv2,21.114,0.1345,Ly,318.6692815,-13.8017497,2025-06-09 07:48:43.074000+00:00,60835.32549854182
354502,2004 PN13,000000IZVlv2,21.002,0.037,Li,318.6699233,-13.8016117,2025-06-09 07:55:53.354000+00:00,60835.33047863422
354502,2004 PN13,000000IZVlv2,20.967,0.0385,Li,318.6702167,-13.8015526,2025-06-09 07:58:57.704000+00:00,60835.33261231473
354502,2004 PN13,000000IZVlv2,21.076,0.0445,Li,318.6707125,-13.8014627,2025-06-09 08:04:11.795000+00:00,60835.33624762716
354502,2004 PN13,000000IZVlv2,21.083,0.0416,Li,318.670932,-13.8014215,2025-06-09 08:06:29.919000+00:00,60835.33784628473
354502,2004 PN13,000000IZVlv2,21.186,0.0454,Li,318.6719305,-13.801215,2025-06-09 08:17:19.554000+00:00,60835.34536520811
354502,2004 PN13,000000IZVlv2,21.32,0.0921,Lz,318.6724334,-13.8010956,2025-06-09 08:22:35.115000+00:00,60835.34901753487
354502,2004 PN13,000000IZVlv2,21.537,0.0833,Lz,318.6726375,-13.8010712,2025-06-09 08:24:54.818000+00:00,60835.35063446779
354502,2004 PN13,000000IZVlv2,21.467,0.0733,Lz,318.6731683,-13.801,2025-06-09 08:30:23.447000+00:00,60835.35443804413
354502,2004 PN13,000000IZVlv2,21.462,0.0829,Lz,318.6736928,-13.8008827,2025-06-09 08:35:53.365000+00:00,60835.35825653933
354502,2004 PN13,000000IZVlv3,21.165,0.0484,Lz,318.8076862,-13.7769876,2025-06-10 07:08:39.673000+00:00,60836.29768140055
354502,2004 PN13,000000IZVlv3,21.16,0.0519,Lz,318.8077564,-13.7769717,2025-06-10 07:09:23.026000+00:00,60836.29818317108
354502,2004 PN13,000000IZVlv3,21.301,0.053,Lz,318.8081457,-13.7768961,2025-06-10 07:13:47.116000+00:00,60836.30123976851
354502,2004 PN13,000000IZVlv3,21.301,0.0614,Lz,318.8082153,-13.7768574,2025-06-10 07:14:30.308000+00:00,60836.301739675924
354502,2004 PN13,000000IZVlv3,21.138,0.0524,Lz,318.8086335,-13.7768233,2025-06-10 07:18:55.045000+00:00,60836.30480376165
354502,2004 PN13,000000IZVlv3,21.142,0.0506,Lz,318.8086871,-13.7768054,2025-06-10 07:19:38.397000+00:00,60836.305305521004
354502,2004 PN13,000000IZVlv3,21.055,0.0506,Lz,318.8090599,-13.7767178,2025-06-10 07:24:03.439000+00:00,60836.308373136446
354502,2004 PN13,000000IZVlv3,21.079,0.046,Lz,318.8093486,-13.7766753,2025-06-10 07:27:05.848000+00:00,60836.310484352056
354502,2004 PN13,000000IZVlv3,20.98,0.0508,Lz,318.8095266,-13.7766176,2025-06-10 07:29:20.729000+00:00,60836.31204547454
354502,2004 PN13,000000IZVlv3,20.862,0.0287,Li,318.8104507,-13.7764775,2025-06-10 07:39:32.915000+00:00,60836.31913096085
354502,2004 PN13,000000IZVlv3,20.891,0.0288,Li,318.8111216,-13.7763572,2025-06-10 07:46:56.993000+00:00,60836.32427075226
354502,2004 PN13,000000IZVlv3,20.87,0.0275,Li,318.8115856,-13.7762671,2025-06-10 07:52:11.074000+00:00,60836.327905949205
354502,2004 PN13,000000IZVlv3,20.879,0.0267,Li,318.8120566,-13.7761812,2025-06-10 07:57:27.002000+00:00,60836.331562523264
354502,2004 PN13,000000IZVlv3,21.014,0.0539,Lz,318.8137666,-13.7758542,2025-06-10 08:16:26.513000+00:00,60836.34475130774
354502,2004 PN13,000000IZVlv3,20.967,0.056,Lz,318.8142114,-13.7757748,2025-06-10 08:21:52.316000+00:00,60836.348522176035
354502,2004 PN13,000000IZVlv3,20.999,0.0449,Lz,318.8147319,-13.7756843,2025-06-10 08:27:19.724000+00:00,60836.35231162049
354502,2004 PN13,000000IZVlv3,21.023,0.0489,Lz,318.8155869,-13.7755069,2025-06-10 08:37:12.079000+00:00,60836.35916758096
354502,2004 PN13,000000IZVlv3,21.008,0.0485,Lz,318.8158235,-13.7754867,2025-06-10 08:39:35.736000+00:00,60836.36083027767
354502,2004 PN13,000000IZVlv3,21.056,0.0523,Lz,318.8160257,-13.7754533,2025-06-10 08:41:57.827000+00:00,60836.36247484945
354502,2004 PN13,000000IZVlv4,20.309,0.0323,Li,320.0981351,-13.9239863,2025-07-02 05:26:36.693000+00:00,60858.226813576184
354502,2004 PN13,000000IZVlv4,20.258,0.0625,Li,320.0979661,-13.9241608,2025-07-02 05:32:48.167000+00:00,60858.23111304408
354502,2004 PN13,000000IZVlv4,20.426,0.0177,Lr,320.0974598,-13.9247509,2025-07-02 05:52:38.400000+00:00,60858.24488888867
354502,2004 PN13,000000IZVlv5,20.376,0.0798,Ly,319.9847493,-14.0592735,2025-07-05 04:44:15.133000+00:00,60861.197397372685
354502,2004 PN13,000000IZVlv5,20.306,0.0715,Ly,319.9847182,-14.0593145,2025-07-05 04:44:54.819000+00:00,60861.197856701445
354502,2004 PN13,000000IZVlv5,20.19,0.0222,Lz,319.9833161,-14.0605076,2025-07-05 05:18:09.427000+00:00,60861.220942442305
354502,2004 PN13,000000IZVlv5,20.245,0.0208,Lz,319.9832823,-14.0605304,2025-07-05 05:18:50.354000+00:00,60861.22141613439
354502,2004 PN13,000000IZVlv6,20.537,0.1285,Ly,319.8056738,-14.2196888,2025-07-08 02:49:17.127000+00:00,60864.11755934032
354502,2004 PN13,000000IZVlv6,20.52,0.0943,Ly,319.803933,-14.2210893,2025-07-08 03:20:48.362000+00:00,60864.13944863435
354502,2004 PN13,000000IZVlv6,20.348,0.0725,Ly,319.803299,-14.22156,2025-07-08 03:32:05.649000+00:00,60864.1472876044
354502,2004 PN13,000000IZVlv6,20.121,0.0649,Ly,319.8015346,-14.2229073,2025-07-08 04:03:16.150000+00:00,60864.16893692128
354502,2004 PN13,000000IZVlv7,20.192,0.0295,Lz,319.7300511,-14.2799448,2025-07-09 02:28:10.646000+00:00,60865.10290099541
354502,2004 PN13,000000IZVlv7,20.322,0.0658,Ly,319.7279665,-14.2815581,2025-07-09 03:03:06.629000+00:00,60865.12716005789
354502,2004 PN13,000000IZVlv8,20.201,0.0763,Ly,319.6367028,-14.3504486,2025-07-10 04:39:47.886000+00:00,60866.19430423621
354502,2004 PN13,000000IZVlv8,20.1,0.0262,Lz,319.6343481,-14.3520206,2025-07-10 05:13:33.036000+00:00,60866.217743472196
354502,2004 PN13,000000IZVlv8,20.589,0.0397,Lr,319.617447,-14.3629614,2025-07-10 09:11:38.210000+00:00,60866.38308113441
354502,2004 PN13,000000IZVlv8,20.267,0.0327,Li,319.6165946,-14.3634803,2025-07-10 09:23:42.205000+00:00,60866.391460706014
354502,2004 PN13,000000IZVlv9,22.469,0.0786,Lu,318.5411524,-15.0612486,2025-07-19 03:59:53.843000+00:00,60875.16659540497
354502,2004 PN13,000000IZVlv9,22.383,0.0842,Lu,318.5351148,-15.0646128,2025-07-19 04:52:10.928000+00:00,60875.20290425932
354502,2004 PN13,000000IZVlv9,20.017,0.0137,Lr,318.507398,-15.0797318,2025-07-19 08:50:53.352000+00:00,60875.36867305543
354502,2004 PN13,000000IZVlv9,19.922,0.0137,Li,318.5063626,-15.0802964,2025-07-19 08:59:56.631000+00:00,60875.37496100692
354502,2004 PN13,000000IZVlv9,20.214,0.017,Li,318.5032283,-15.0820053,2025-07-19 09:27:22.910000+00:00,60875.39401516225
354502,2004 PN13,000000IZVlvA,21.02,0.0189,Lg,318.352372,-15.1713543,2025-07-20 08:25:15.423000+00:00,60876.35087295156
354502,2004 PN13,000000IZVlvA,19.919,0.012,Lr,318.3483346,-15.173527,2025-07-20 08:59:07.190000+00:00,60876.374388772994
354502,2004 PN13,000000IZVlvB,19.918,0.0191,Lr,318.232123,-15.2431521,2025-07-21 02:31:15.866000+00:00,60877.105044745374
354502,2004 PN13,000000IZVlvB,19.945,0.0287,Lr,318.2320553,-15.2431885,2025-07-21 02:31:53.969000+00:00,60877.105485752225
354502,2004 PN13,000000IZVlvB,19.976,0.0304,Li,318.2262498,-15.2464674,2025-07-21 03:19:31.107000+00:00,60877.138554478996
354502,2004 PN13,000000IZVlvB,19.974,0.0225,Li,318.2261668,-15.2465091,2025-07-21 03:20:09.213000+00:00,60877.13899552077
354502,2004 PN13,000000IZVlvC,19.629,0.0128,Li,318.0652848,-15.3394314,2025-07-22 02:15:47.152000+00:00,60878.09429574059
354502,2004 PN13,000000IZVlvC,19.604,0.0129,Li,318.0652014,-15.3394797,2025-07-22 02:16:26.949000+00:00,60878.09475635411
354502,2004 PN13,000000IZVlvC,19.684,0.0191,Lz,318.061636,-15.3414771,2025-07-22 02:44:53.893000+00:00,60878.114512650296
354502,2004 PN13,000000IZVlvC,19.697,0.0192,Lz,318.0615604,-15.341524,2025-07-22 02:45:34.544000+00:00,60878.11498314794
354502,2004 PN13,000000IZVlvC,20.052,0.0138,Lr,318.018062,-15.3647877,2025-07-22 08:23:54.803000+00:00,60878.34993984969
354502,2004 PN13,000000IZVlvC,20.61,0.014,Lg,318.0123274,-15.3678067,2025-07-22 09:08:50.794000+00:00,60878.381143448874
354502,2004 PN13,000000IZVlvD,22.432,0.0858,Lu,317.877471,-15.4462522,2025-07-23 03:57:41.793000+00:00,60879.16506704874
354502,2004 PN13,000000IZVlvD,22.359,0.0595,Lu,317.8773612,-15.446321,2025-07-23 03:58:27.967000+00:00,60879.16560147004
354502,2004 PN13,000000IZVlvE,19.478,0.0117,Li,316.6814568,-16.1036153,2025-07-29 08:27:59.969000+00:00,60885.352777419146
354502,2004 PN13,000000IZVlvE,19.453,0.0132,Lz,316.6763904,-16.1061529,2025-07-29 09:01:53.066000+00:00,60885.37630863441
354502,2004 PN13,000000IZVlvF,19.351,0.026,Ly,313.8678801,-17.5779968,2025-08-11 06:36:13.254000+00:00,60898.275153402705
354502,2004 PN13,000000IZVlvF,19.417,0.0316,Ly,313.8635632,-17.5800564,2025-08-11 07:03:08.993000+00:00,60898.29385408573
354502,2004 PN13,000000IZVlvF,19.468,0.0165,Li,313.8598138,-17.58186,2025-08-11 07:26:43.733000+00:00,60898.310228391085
354502,2004 PN13,000000IZVlvG,19.608,0.0131,Lr,313.2056862,-17.9199069,2025-08-14 08:09:49.583000+00:00,60901.34015721083
354502,2004 PN13,000000IZVlvG,19.403,0.013,Li,313.2030449,-17.9211901,2025-08-14 08:27:12.822000+00:00,60901.352231736295
354502,2004 PN13,000000IZVlvH,19.68,0.0142,Li,312.5973009,-18.2369413,2025-08-17 06:33:31.220000+00:00,60904.27327800915
354502,2004 PN13,000000IZVlvH,19.713,0.0138,Lr,312.5934156,-18.2388216,2025-08-17 06:59:49.379000+00:00,60904.29154373845
354502,2004 PN13,000000IZVlvH,19.4,0.0166,Li,312.5881655,-18.2413626,2025-08-17 07:35:32.736000+00:00,60904.31635111105
354502,2004 PN13,000000IZVlvI,20.164,0.0272,Lr,309.7390625,-19.952582,2025-09-07 05:01:23.189000+00:00,60925.20929616876
354502,2004 PN13,000000IZVlvI,20.854,0.0594,Lg,309.7381017,-19.9533607,2025-09-07 05:23:41.851000+00:00,60925.22478994215
354502,2004 PN13,000000IZVlvI,20.111,0.0343,Li,309.7371572,-19.9541206,2025-09-07 05:45:59.372000+00:00,60925.240270509385
354502,2004 PN13,000000IZVlvI,20.15,0.0585,Lz,309.7347239,-19.9561696,2025-09-07 06:45:46.079000+00:00,60925.28178332187
354502,2004 PN13,000000IZVlvI,20.131,0.054,Lz,309.7347195,-19.956206,2025-09-07 06:46:26.157000+00:00,60925.28224718757
354502,2004 PN13,000000IZVlvI,20.049,0.0565,Lz,309.7344542,-19.9563911,2025-09-07 06:52:32.014000+00:00,60925.28648164356
354502,2004 PN13,000000IZVlvI,20.111,0.06,Lz,309.7344074,-19.9564392,2025-09-07 06:53:10.583000+00:00,60925.28692804417
354502,2004 PN13,000000IZVlvJ,20.407,0.0512,Lz,309.9221283,-20.3995688,2025-09-21 03:45:32.896000+00:00,60939.15663074097
354502,2004 PN13,000000IZVlvJ,20.477,0.0529,Lz,309.9223851,-20.3996274,2025-09-21 03:50:54.107000+00:00,60939.160348460544
354502,2004 PN13,000000IZVlvJ,20.586,0.0329,Li,309.9233949,-20.399714,2025-09-21 04:11:46.969000+00:00,60939.17484917818
354502,2004 PN13,000000IZVlvK,20.534,0.0212,Li,310.0021257,-20.4086043,2025-09-22 02:36:57.433000+00:00,60940.10899806721
354502,2004 PN13,000000IZVlvK,20.502,0.0222,Li,310.0021544,-20.4085977,2025-09-22 02:37:38.470000+00:00,60940.10947303241
354502,2004 PN13,000000IZVlvK,20.303,0.0301,Lz,310.0042509,-20.40878,2025-09-22 03:16:56.196000+00:00,60940.136761527974
354502,2004 PN13,000000IZVlvK,20.332,0.0318,Lz,310.0043154,-20.4087786,2025-09-22 03:18:18.358000+00:00,60940.137712476775
