permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
154843,2004 RK43,000000IZVg31,20.278,0.013,Lr,228.2236814,-39.1686766,2025-06-22 00:43:34.319000+00:00,60848.03025832167
154843,2004 RK43,000000IZVg31,20.269,0.0128,Lr,228.2235028,-39.1685573,2025-06-22 00:45:30.721000+00:00,60848.03160556732
154843,2004 RK43,000000IZVg31,20.254,0.0138,Lr,228.2224429,-39.1678478,2025-06-22 00:56:46.661000+00:00,60848.03942894656
154843,2004 RK43,000000IZVg31,20.829,0.0196,Lg,228.221261,-39.167055,2025-06-22 01:09:25.371000+00:00,60848.04821031261
154843,2004 RK43,000000IZVg31,20.763,0.0216,Lg,228.2206793,-39.1666625,2025-06-22 01:15:30.269000+00:00,60848.0524336691
154843,2004 RK43,000000IZVg32,20.284,0.015,Lr,227.9730143,-38.9813926,2025-06-24 01:45:00.622000+00:00,60850.072923865635
154843,2004 RK43,000000IZVg32,20.305,0.0139,Lr,227.9729553,-38.9813535,2025-06-24 01:45:38.947000+00:00,60850.073367442004
154843,2004 RK43,000000IZVg32,20.256,0.0135,Lr,227.9729011,-38.9813096,2025-06-24 01:46:17.702000+00:00,60850.07381599536
154843,2004 RK43,000000IZVg32,20.267,0.013,Lr,227.9727198,-38.9811742,2025-06-24 01:48:27.790000+00:00,60850.07532164361
154843,2004 RK43,000000IZVg32,20.279,0.0138,Lr,227.9721956,-38.9807834,2025-06-24 01:54:30.982000+00:00,60850.07952525467
154843,2004 RK43,000000IZVg32,20.286,0.0133,Lr,227.9717364,-38.980443,2025-06-24 01:59:55.441000+00:00,60850.08328056708
154843,2004 RK43,000000IZVg32,20.266,0.0137,Lr,227.9715702,-38.9803126,2025-06-24 02:01:54.205000+00:00,60850.084655150305
154843,2004 RK43,000000IZVg32,20.847,0.0141,Lg,227.9706472,-38.9796192,2025-06-24 02:12:42.741000+00:00,60850.09216135414
154843,2004 RK43,000000IZVg32,20.873,0.0148,Lg,227.9705931,-38.9795754,2025-06-24 02:13:22.454000+00:00,60850.09262099536
154843,2004 RK43,000000IZVg32,20.871,0.0149,Lg,227.9705343,-38.9795338,2025-06-24 02:14:02.160000+00:00,60850.093080555554
154843,2004 RK43,000000IZVg32,20.915,0.0143,Lg,227.9704254,-38.9794375,2025-06-24 02:15:24.984000+00:00,60850.09403916681
