permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
117500,2005 CY21,000000IZXfM1,19.894,0.0138,Li,321.6989264,-14.368063,2025-06-05 07:07:46.008000+00:00,60831.29706027778
117500,2005 CY21,000000IZXfM1,19.927,0.017,Li,321.6989588,-14.3680593,2025-06-05 07:08:29.785000+00:00,60831.29756695591
117500,2005 CY21,000000IZXfM1,19.886,0.0136,Li,321.6991756,-14.3681042,2025-06-05 07:12:52.329000+00:00,60831.30060565984
117500,2005 CY21,000000IZXfM1,19.909,0.0146,Li,321.6996834,-14.3681777,2025-06-05 07:23:08.482000+00:00,60831.30773706036
117500,2005 CY21,000000IZXfM1,19.9,0.0153,Li,321.6999761,-14.3682302,2025-06-05 07:29:10.798000+00:00,60831.31193053257
117500,2005 CY21,000000IZXfM1,20.476,0.0149,Lg,321.7002874,-14.3682813,2025-06-05 07:35:40.238000+00:00,60831.31643793965
117500,2005 CY21,000000IZXfM1,20.519,0.0186,Lg,321.7007759,-14.3683567,2025-06-05 07:45:39.940000+00:00,60831.32337893499
117500,2005 CY21,000000IZXfM1,20.533,0.0185,Lg,321.7010257,-14.3684005,2025-06-05 07:50:54.542000+00:00,60831.32702016225
117500,2005 CY21,000000IZXfM1,20.852,0.022,Lg,321.7010863,-14.3684029,2025-06-05 07:51:39.899000+00:00,60831.327545127366
117500,2005 CY21,000000IZXfM1,20.071,0.0153,Lr,321.702474,-14.3686253,2025-06-05 08:20:41.740000+00:00,60831.34770532418
117500,2005 CY21,000000IZXfM1,20.048,0.0141,Lr,321.7025165,-14.3686299,2025-06-05 08:21:28.072000+00:00,60831.34824157413
117500,2005 CY21,000000IZXfM1,20.036,0.016,Lr,321.7027429,-14.3686673,2025-06-05 08:26:11.029000+00:00,60831.35151653923
117500,2005 CY21,000000IZXfM1,19.993,0.0155,Lr,321.7029759,-14.3687026,2025-06-05 08:30:51.115000+00:00,60831.35475827567
117500,2005 CY21,000000IZXfM2,19.979,0.0542,Ly,321.9597173,-14.4275508,2025-06-09 07:25:41.874000+00:00,60835.309512430336
117500,2005 CY21,000000IZXfM2,20.002,0.0535,Ly,321.9597505,-14.4275646,2025-06-09 07:26:25.446000+00:00,60835.31001673592
117500,2005 CY21,000000IZXfM2,20.003,0.0488,Ly,321.9599068,-14.42764,2025-06-09 07:30:53.408000+00:00,60835.31311814813
117500,2005 CY21,000000IZXfM2,19.994,0.049,Ly,321.9600872,-14.4277005,2025-06-09 07:36:01.365000+00:00,60835.316682465374
117500,2005 CY21,000000IZXfM2,20.216,0.057,Ly,321.9602985,-14.4277714,2025-06-09 07:42:40.762000+00:00,60835.32130511571
117500,2005 CY21,000000IZXfM2,20.042,0.049,Ly,321.9604509,-14.4278456,2025-06-09 07:47:13.438000+00:00,60835.32446108805
117500,2005 CY21,000000IZXfM2,19.889,0.0174,Li,321.9608661,-14.4280263,2025-06-09 07:59:42.712000+00:00,60835.333133240696
117500,2005 CY21,000000IZXfM2,19.87,0.0169,Li,321.9610395,-14.4280954,2025-06-09 08:04:57.265000+00:00,60835.336773900315
117500,2005 CY21,000000IZXfM2,19.786,0.0165,Li,321.9614151,-14.4282538,2025-06-09 08:16:33.221000+00:00,60835.34482894698
117500,2005 CY21,000000IZXfM2,19.769,0.0199,Lz,321.961829,-14.4284206,2025-06-09 08:28:48.801000+00:00,60835.35334260436
117500,2005 CY21,000000IZXfM2,19.743,0.0195,Lz,321.9618559,-14.4284336,2025-06-09 08:29:35.772000+00:00,60835.35388624994
117500,2005 CY21,000000IZXfM2,19.697,0.0199,Lz,321.9620048,-14.4284994,2025-06-09 08:34:18.264000+00:00,60835.35715583339
117500,2005 CY21,000000IZXfM2,19.689,0.0203,Lz,321.9620286,-14.4285107,2025-06-09 08:35:04.964000+00:00,60835.35769634275
117500,2005 CY21,000000IZXfM2,19.698,0.0188,Lz,321.9621549,-14.4285565,2025-06-09 08:38:57.887000+00:00,60835.36039221054
117500,2005 CY21,000000IZXfM3,20.99,0.0432,Lz,322.0104128,-14.447674,2025-06-10 07:06:28.353000+00:00,60836.29616149329
117500,2005 CY21,000000IZXfM3,20.191,0.0279,Lz,322.0102501,-14.4475912,2025-06-10 07:07:11.856000+00:00,60836.2966649998
117500,2005 CY21,000000IZXfM3,20.236,0.0229,Lz,322.0104069,-14.4476658,2025-06-10 07:11:36.568000+00:00,60836.29972879635
117500,2005 CY21,000000IZXfM3,21.101,0.0483,Lz,322.0104024,-14.4476446,2025-06-10 07:16:44.432000+00:00,60836.30329203699
117500,2005 CY21,000000IZXfM3,21.101,0.0601,Lz,322.0105398,-14.4477264,2025-06-10 07:23:21.187000+00:00,60836.30788410874
117500,2005 CY21,000000IZXfM3,20.016,0.0167,Li,322.0112487,-14.4481003,2025-06-10 07:40:17.452000+00:00,60836.319646435324
117500,2005 CY21,000000IZXfM3,19.985,0.0154,Li,322.0113983,-14.4481789,2025-06-10 07:45:27.262000+00:00,60836.323232199065
117500,2005 CY21,000000IZXfM3,19.914,0.0153,Li,322.0115549,-14.448258,2025-06-10 07:50:41.149000+00:00,60836.32686515059
117500,2005 CY21,000000IZXfM3,19.857,0.0153,Li,322.0117251,-14.4483517,2025-06-10 07:56:41.881000+00:00,60836.33104028925
117500,2005 CY21,000000IZXfM3,19.717,0.0197,Lz,322.012412,-14.4487039,2025-06-10 08:20:18.745000+00:00,60836.347439178266
117500,2005 CY21,000000IZXfM3,19.698,0.0225,Lz,322.012422,-14.4487229,2025-06-10 08:21:05.040000+00:00,60836.34797499981
117500,2005 CY21,000000IZXfM3,19.693,0.0181,Lz,322.0125716,-14.4487893,2025-06-10 08:25:46.374000+00:00,60836.3512311806
117500,2005 CY21,000000IZXfM3,19.683,0.0183,Lz,322.0129669,-14.4489984,2025-06-10 08:39:35.736000+00:00,60836.36083027767
117500,2005 CY21,000000IZXfM3,19.712,0.0175,Lz,322.0129966,-14.4490126,2025-06-10 08:40:23.966000+00:00,60836.36138849519
117500,2005 CY21,000000IZXfM4,19.668,0.0125,Li,322.1924888,-14.8193038,2025-06-21 05:58:16.366000+00:00,60847.24880053243
117500,2005 CY21,000000IZXfM4,19.907,0.0149,Lr,322.1919607,-14.8204437,2025-06-21 06:33:00.393000+00:00,60847.27292121528
117500,2005 CY21,000000IZXfM4,19.697,0.0119,Li,322.1916014,-14.8212265,2025-06-21 06:56:28.611000+00:00,60847.28922003461
117500,2005 CY21,000000IZXfM4,19.501,0.0143,Lz,322.1910437,-14.8223866,2025-06-21 07:31:42.662000+00:00,60847.31368821766
117500,2005 CY21,000000IZXfM5,19.607,0.0134,Lr,321.6567121,-15.4721029,2025-07-02 05:14:24.877000+00:00,60858.21834348375
117500,2005 CY21,000000IZXfM5,19.587,0.0192,Li,321.6559703,-15.47272,2025-07-02 05:26:36.693000+00:00,60858.226813576184
117500,2005 CY21,000000IZXfM6,19.313,0.0287,Ly,321.3887328,-15.6956438,2025-07-05 04:44:54.819000+00:00,60861.197856701445
117500,2005 CY21,000000IZXfM6,19.691,0.0149,Lz,321.3862597,-15.6975013,2025-07-05 05:18:50.354000+00:00,60861.22141613439
117500,2005 CY21,000000IZXfM7,19.211,0.0259,Ly,321.0743206,-15.934656,2025-07-08 03:32:44.898000+00:00,60864.147741875146
117500,2005 CY21,000000IZXfM7,19.199,0.0291,Ly,321.0717408,-15.9365114,2025-07-08 04:03:57.247000+00:00,60864.16941258125
117500,2005 CY21,000000IZXfM7,19.446,0.0121,Li,321.042219,-15.9568405,2025-07-08 09:51:34.534000+00:00,60864.41081636585
117500,2005 CY21,000000IZXfM8,19.457,0.02,Lz,320.9625513,-16.0154945,2025-07-09 02:26:26.958000+00:00,60865.10170090292
117500,2005 CY21,000000IZXfM8,19.281,0.0305,Ly,320.9595635,-16.0175995,2025-07-09 03:01:22.834000+00:00,60865.12595872674
117500,2005 CY21,000000IZXfM9,19.137,0.0135,Li,320.822232,-16.1141606,2025-07-10 05:41:55.374000+00:00,60866.237446458545
117500,2005 CY21,000000IZXfM9,19.353,0.0141,Lr,320.8027999,-16.1269197,2025-07-10 09:11:38.210000+00:00,60866.38308113441
117500,2005 CY21,000000IZXfM9,19.317,0.0144,Li,320.801684,-16.12765,2025-07-10 09:23:42.205000+00:00,60866.391460706014
117500,2005 CY21,000000IZXfMA,19.312,0.0111,Lr,319.4658464,-16.9816145,2025-07-19 08:50:53.352000+00:00,60875.36867305543
117500,2005 CY21,000000IZXfMA,18.947,0.011,Li,319.4614157,-16.9841467,2025-07-19 09:27:22.910000+00:00,60875.39401516225
117500,2005 CY21,000000IZXfMB,19.049,0.0162,Lr,319.1674695,-17.1592146,2025-07-21 02:32:33.195000+00:00,60877.10593975708
117500,2005 CY21,000000IZXfMB,18.995,0.0123,Li,319.1613776,-17.1627301,2025-07-21 03:20:50.717000+00:00,60877.13947589137
117500,2005 CY21,000000IZXfMC,18.926,0.0135,Lz,318.9876978,-17.2638337,2025-07-22 02:45:34.544000+00:00,60878.11498314794
117500,2005 CY21,000000IZXfMC,19.184,0.0111,Lr,318.9438267,-17.2882811,2025-07-22 08:22:35.797000+00:00,60878.349025428295
117500,2005 CY21,000000IZXfMC,19.171,0.0112,Lr,318.9437407,-17.2883321,2025-07-22 08:23:16.437000+00:00,60878.349495798815
117500,2005 CY21,000000IZXfMC,19.429,0.0123,Lg,318.9380051,-17.291492,2025-07-22 09:07:32.450000+00:00,60878.38023668993
117500,2005 CY21,000000IZXfMC,19.399,0.0121,Lg,318.9379179,-17.2915415,2025-07-22 09:08:12.345000+00:00,60878.38069843734
117500,2005 CY21,000000IZXfMD,18.888,0.0194,Ly,314.917862,-19.4105685,2025-08-11 06:35:34.026000+00:00,60898.27469937503
117500,2005 CY21,000000IZXfMD,18.831,0.0191,Ly,314.9138488,-19.4124545,2025-08-11 07:02:30.692000+00:00,60898.29341078689
117500,2005 CY21,000000IZXfMD,18.704,0.0116,Li,314.9104477,-19.4140569,2025-08-11 07:25:26.252000+00:00,60898.30933162058
117500,2005 CY21,000000IZXfMD,18.731,0.0116,Li,314.9103518,-19.4141001,2025-08-11 07:26:04.787000+00:00,60898.30977762723
117500,2005 CY21,000000IZXfMD,18.645,0.0131,Lz,314.9079349,-19.4152356,2025-08-11 07:42:24.967000+00:00,60898.32112230314
117500,2005 CY21,000000IZXfMD,18.693,0.0141,Lz,314.9078457,-19.4152848,2025-08-11 07:43:03.366000+00:00,60898.321566736326
117500,2005 CY21,000000IZXfMD,18.71,0.0127,Li,314.9030765,-19.4175338,2025-08-11 08:15:20.043000+00:00,60898.34398197895
117500,2005 CY21,000000IZXfMD,18.702,0.0129,Li,314.9027943,-19.417668,2025-08-11 08:17:16.530000+00:00,60898.34533020854
117500,2005 CY21,000000IZXfMD,18.765,0.0136,Lz,314.902227,-19.4179374,2025-08-11 08:21:09.503000+00:00,60898.34802665515
117500,2005 CY21,000000IZXfMD,18.787,0.0148,Lz,314.9019288,-19.4180706,2025-08-11 08:23:07.317000+00:00,60898.34939024318
117500,2005 CY21,000000IZXfMD,18.728,0.0287,Ly,314.8997596,-19.4190976,2025-08-11 08:37:51.274000+00:00,60898.35962122679
117500,2005 CY21,000000IZXfMD,18.75,0.0292,Ly,314.8992106,-19.4193672,2025-08-11 08:41:43.689000+00:00,60898.36231121514
117500,2005 CY21,000000IZXfMD,18.807,0.032,Ly,314.8986108,-19.4196406,2025-08-11 08:45:40.075000+00:00,60898.36504716426
117500,2005 CY21,000000IZXfMD,18.814,0.0317,Ly,314.8980544,-19.419912,2025-08-11 08:49:34.254000+00:00,60898.36775756953
117500,2005 CY21,000000IZXfMD,18.837,0.0155,Li,314.897163,-19.420329,2025-08-11 08:55:37.908000+00:00,60898.371966527775
117500,2005 CY21,000000IZXfME,19.048,0.0117,Lr,314.2864847,-19.7187123,2025-08-14 08:09:49.583000+00:00,60901.34015721083
117500,2005 CY21,000000IZXfME,19.056,0.0114,Lr,314.2863733,-19.7187643,2025-08-14 08:10:28.141000+00:00,60901.34060348384
117500,2005 CY21,000000IZXfME,18.814,0.0113,Li,314.2839737,-19.7198772,2025-08-14 08:27:12.822000+00:00,60901.352231736295
117500,2005 CY21,000000IZXfME,18.844,0.0115,Li,314.2838762,-19.7199206,2025-08-14 08:27:51.402000+00:00,60901.352678264026
117500,2005 CY21,000000IZXfMF,18.815,0.0113,Li,313.695919,-20.0038193,2025-08-17 06:49:49.983000+00:00,60904.28460628493
117500,2005 CY21,000000IZXfMF,18.841,0.0127,Li,313.6958192,-20.0038623,2025-08-17 06:50:28.370000+00:00,60904.28505057888
117500,2005 CY21,000000IZXfMF,19.267,0.014,Li,313.6895945,-20.0067107,2025-08-17 07:34:53.753000+00:00,60904.31589991879
117500,2005 CY21,000000IZXfMG,19.454,0.0185,Lr,310.422678,-21.5837836,2025-09-07 05:00:03.327000+00:00,60925.20837184042
117500,2005 CY21,000000IZXfMG,19.735,0.026,Lg,310.420996,-21.5846005,2025-09-07 05:22:23.466000+00:00,60925.22388270823
117500,2005 CY21,000000IZXfMG,19.251,0.0175,Li,310.4192692,-21.5854099,2025-09-07 05:45:20.689000+00:00,60925.23982278956
117500,2005 CY21,000000IZXfMG,19.501,0.0304,Lz,310.414028,-21.5879614,2025-09-07 06:56:28.739000+00:00,60925.289221516345
117500,2005 CY21,000000IZXfMG,19.436,0.0293,Lz,310.4139472,-21.5879815,2025-09-07 06:57:08.525000+00:00,60925.28968200227
117500,2005 CY21,000000IZXfMG,19.415,0.0283,Lz,310.4138149,-21.5880456,2025-09-07 06:59:06.220000+00:00,60925.29104421288
117500,2005 CY21,000000IZXfMG,19.385,0.0288,Lz,310.4137578,-21.5880774,2025-09-07 06:59:46.207000+00:00,60925.29150702525
117500,2005 CY21,000000IZXfMG,19.441,0.0315,Lz,310.4136185,-21.5881366,2025-09-07 07:01:44.119000+00:00,60925.29287174763
117500,2005 CY21,000000IZXfMG,19.395,0.0293,Lz,310.4135659,-21.5881637,2025-09-07 07:02:24.003000+00:00,60925.29333336791
117500,2005 CY21,000000IZXfMG,19.436,0.0286,Lz,310.4135124,-21.5881923,2025-09-07 07:03:03.705000+00:00,60925.293792882
117500,2005 CY21,000000IZXfMG,19.389,0.0298,Lz,310.4134857,-21.588201,2025-09-07 07:03:43.594000+00:00,60925.29425456002
117500,2005 CY21,000000IZXfMG,19.411,0.0317,Lz,310.4134363,-21.5882428,2025-09-07 07:04:23.203000+00:00,60925.29471299751
117500,2005 CY21,000000IZXfMG,19.394,0.0296,Lz,310.4133753,-21.5882469,2025-09-07 07:05:03.098000+00:00,60925.29517474538
117500,2005 CY21,000000IZXfMG,19.42,0.0297,Lz,310.4133426,-21.5882988,2025-09-07 07:05:42.701000+00:00,60925.29563311348
117500,2005 CY21,000000IZXfMG,19.418,0.0296,Lz,310.4132869,-21.5883119,2025-09-07 07:06:22.591000+00:00,60925.29609480314
117500,2005 CY21,000000IZXfMG,19.348,0.0295,Lz,310.4132404,-21.5883387,2025-09-07 07:07:02.223000+00:00,60925.29655350698
117500,2005 CY21,000000IZXfMG,19.332,0.0313,Lz,310.4131892,-21.5883469,2025-09-07 07:07:42.008000+00:00,60925.29701398127
117500,2005 CY21,000000IZXfMG,19.343,0.0291,Lz,310.413143,-21.58838,2025-09-07 07:08:21.514000+00:00,60925.29747122666
117500,2005 CY21,000000IZXfMG,19.331,0.032,Lz,310.4130809,-21.5884018,2025-09-07 07:09:01.321000+00:00,60925.29793195613
117500,2005 CY21,000000IZXfMG,19.369,0.0328,Lz,310.4130385,-21.5884309,2025-09-07 07:09:40.928000+00:00,60925.29839037033
117500,2005 CY21,000000IZXfMG,19.356,0.0337,Lz,310.4129921,-21.5884332,2025-09-07 07:10:20.837000+00:00,60925.29885228025
117500,2005 CY21,000000IZXfMH,19.546,0.022,Lz,309.5906054,-22.1228298,2025-09-21 03:50:13.633000+00:00,60939.15988001134
117500,2005 CY21,000000IZXfMH,19.524,0.016,Li,309.5903104,-22.1231408,2025-09-21 04:11:07.078000+00:00,60939.17438747687
117500,2005 CY21,000000IZXfMI,19.648,0.0137,Li,309.5799801,-22.1443046,2025-09-22 02:36:13.197000+00:00,60940.10848607635
117500,2005 CY21,000000IZXfMI,19.777,0.0204,Lz,309.5795615,-22.1448915,2025-09-22 03:17:37.219000+00:00,60940.137236331124
