permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
568980,2005 CF82,000000IZXUG1,20.294,0.065,Ly,228.1299565,-40.4105164,2025-06-05 02:31:17.393000+00:00,60831.10506241908
568980,2005 CF82,000000IZXUG1,20.23,0.0191,Li,228.1273921,-40.4093139,2025-06-05 02:48:28.290000+00:00,60831.11699409736
568980,2005 CF82,000000IZXUG1,20.265,0.0198,Li,228.1267127,-40.4089772,2025-06-05 02:53:00.655000+00:00,60831.12014646968
568980,2005 CF82,000000IZXUG1,20.256,0.0227,Li,228.1266258,-40.408933,2025-06-05 02:53:41.143000+00:00,60831.12061508093
568980,2005 CF82,000000IZXUG1,20.279,0.0225,Li,228.126507,-40.4088743,2025-06-05 02:54:23.080000+00:00,60831.12110046297
568980,2005 CF82,000000IZXUG1,20.285,0.021,Li,228.126401,-40.4088331,2025-06-05 02:55:04.737000+00:00,60831.12158260401
568980,2005 CF82,000000IZXUG1,20.263,0.019,Li,228.1261867,-40.4087231,2025-06-05 02:56:30.101000+00:00,60831.1225706134
568980,2005 CF82,000000IZXUG1,20.311,0.0301,Lz,228.1222104,-40.4068188,2025-06-05 03:23:05.108000+00:00,60831.14103134256
568980,2005 CF82,000000IZXUG1,20.337,0.0297,Lz,228.1218697,-40.4066339,2025-06-05 03:25:18.919000+00:00,60831.14258008124
568980,2005 CF82,000000IZXUG2,21.297,0.0183,Lr,225.5542151,-38.4793687,2025-06-22 00:42:19.072000+00:00,60848.02938740747
568980,2005 CF82,000000IZXUG2,21.316,0.0181,Lr,225.5541597,-38.4793177,2025-06-22 00:42:56.698000+00:00,60848.02982289344
568980,2005 CF82,000000IZXUG2,21.328,0.0179,Lr,225.5541177,-38.4792571,2025-06-22 00:43:34.319000+00:00,60848.03025832167
568980,2005 CF82,000000IZXUG2,21.31,0.0226,Lr,225.5540738,-38.4792049,2025-06-22 00:44:13.099000+00:00,60848.0307071642
568980,2005 CF82,000000IZXUG2,21.324,0.021,Lr,225.5540278,-38.4791539,2025-06-22 00:44:50.635000+00:00,60848.03114160895
568980,2005 CF82,000000IZXUG2,21.278,0.021,Lr,225.5539797,-38.4790971,2025-06-22 00:45:30.721000+00:00,60848.03160556732
568980,2005 CF82,000000IZXUG2,22.289,0.0479,Lr,225.5540068,-38.4791163,2025-06-22 00:47:25.594000+00:00,60848.03293511551
568980,2005 CF82,000000IZXUG2,22.39,0.0476,Lr,225.5539702,-38.4790828,2025-06-22 00:48:04.637000+00:00,60848.033387002535
