permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
198581,2004 YR12,000000IZXEL1,20.393,0.0169,Li,289.5587189,-20.380505,2025-05-28 08:07:31.773000+00:00,60823.33856218727
198581,2004 YR12,000000IZXEL1,20.562,0.0156,Lr,289.5581238,-20.3807333,2025-05-28 08:17:04.930000+00:00,60823.34519594908
198581,2004 YR12,000000IZXEL1,20.574,0.016,Lr,289.5579875,-20.3807898,2025-05-28 08:19:20.815000+00:00,60823.346768692136
198581,2004 YR12,000000IZXEL1,20.567,0.0173,Lr,289.5574819,-20.3809867,2025-05-28 08:27:38.315000+00:00,60823.35252679419
198581,2004 YR12,000000IZXEL1,20.525,0.0171,Lr,289.5572938,-20.3810606,2025-05-28 08:30:41.382000+00:00,60823.35464562522
198581,2004 YR12,000000IZXEL2,21.0,0.0148,Lg,289.4756202,-20.415535,2025-05-29 07:50:07.088000+00:00,60824.32647092594
198581,2004 YR12,000000IZXEL2,21.015,0.0154,Lg,289.4755236,-20.415567,2025-05-29 07:51:37.468000+00:00,60824.327516990714
198581,2004 YR12,000000IZXEL2,21.031,0.0154,Lg,289.4754747,-20.4155905,2025-05-29 07:52:22.399000+00:00,60824.32803702541
198581,2004 YR12,000000IZXEL2,21.044,0.0165,Lg,289.4753222,-20.4156452,2025-05-29 07:54:40.712000+00:00,60824.32963787019
198581,2004 YR12,000000IZXEL2,21.051,0.0171,Lg,289.4752786,-20.4156685,2025-05-29 07:55:25.779000+00:00,60824.33015947929
198581,2004 YR12,000000IZXEL2,21.023,0.0162,Lg,289.475229,-20.4156859,2025-05-29 07:56:09.747000+00:00,60824.33066836791
198581,2004 YR12,000000IZXEL2,20.994,0.0153,Lg,289.4750791,-20.415738,2025-05-29 07:58:25.318000+00:00,60824.33223747695
198581,2004 YR12,000000IZXEL2,21.017,0.0156,Lg,289.4750288,-20.4157579,2025-05-29 07:59:10.121000+00:00,60824.33275602991
198581,2004 YR12,000000IZXEL2,21.007,0.0153,Lg,289.4749256,-20.4158047,2025-05-29 08:00:44.377000+00:00,60824.333846956026
198581,2004 YR12,000000IZXEL2,21.009,0.0158,Lg,289.4748726,-20.4158123,2025-05-29 08:01:29.769000+00:00,60824.334372326266
198581,2004 YR12,000000IZXEL2,21.005,0.0154,Lg,289.4748234,-20.4158359,2025-05-29 08:02:14.975000+00:00,60824.334895543754
198581,2004 YR12,000000IZXEL2,21.041,0.0153,Lg,289.4747812,-20.4158554,2025-05-29 08:02:58.464000+00:00,60824.33539888868
198581,2004 YR12,000000IZXEL2,20.988,0.0158,Lg,289.4747234,-20.415875,2025-05-29 08:03:45.054000+00:00,60824.33593812492
198581,2004 YR12,000000IZXEL2,20.954,0.0157,Lg,289.4746769,-20.4158944,2025-05-29 08:04:30.154000+00:00,60824.336460115854
198581,2004 YR12,000000IZXEL2,21.03,0.0153,Lg,289.4746259,-20.4159149,2025-05-29 08:05:18.854000+00:00,60824.33702377323
198581,2004 YR12,000000IZXEL2,24.781,0.6822,Lu,289.4738768,-20.4162053,2025-05-29 08:20:52.103000+00:00,60824.34782526642
198581,2004 YR12,000000IZXEL3,20.989,0.0178,Lg,289.3978004,-20.4473706,2025-05-30 04:47:19.322000+00:00,60825.19952918962
198581,2004 YR12,000000IZXEL3,21.016,0.0162,Lg,289.3976457,-20.4474205,2025-05-30 04:49:36.169000+00:00,60825.2011130671
198581,2004 YR12,000000IZXEL4,20.217,0.0246,Lz,289.2877998,-20.4901249,2025-05-31 07:56:23.368000+00:00,60826.33082601847
198581,2004 YR12,000000IZXEL4,20.268,0.0283,Lz,289.2877575,-20.490144,2025-05-31 07:57:04.120000+00:00,60826.33129768539
198581,2004 YR12,000000IZXEL4,20.284,0.0308,Lz,289.2876984,-20.4901596,2025-05-31 07:57:44.878000+00:00,60826.33176942123
198581,2004 YR12,000000IZXEL4,20.258,0.033,Lz,289.2876486,-20.4901865,2025-05-31 07:58:25.721000+00:00,60826.33224214101
198581,2004 YR12,000000IZXEL4,20.254,0.0305,Lz,289.287587,-20.4902006,2025-05-31 07:59:09.214000+00:00,60826.332745532505
198581,2004 YR12,000000IZXEL4,20.25,0.0286,Lz,289.2875529,-20.4902224,2025-05-31 07:59:49.981000+00:00,60826.33321737265
198581,2004 YR12,000000IZXEL4,20.219,0.0259,Lz,289.2875002,-20.4902392,2025-05-31 08:00:31.324000+00:00,60826.33369587967
198581,2004 YR12,000000IZXEL4,20.259,0.0275,Lz,289.2874366,-20.4902591,2025-05-31 08:01:12.174000+00:00,60826.33416868048
198581,2004 YR12,000000IZXEL4,20.218,0.0291,Lz,289.2872948,-20.4903146,2025-05-31 08:03:14.741000+00:00,60826.33558727987
198581,2004 YR12,000000IZXEL4,20.272,0.0306,Lz,289.287232,-20.4903333,2025-05-31 08:03:55.477000+00:00,60826.33605876146
198581,2004 YR12,000000IZXEL4,20.217,0.0299,Lz,289.2871931,-20.4903499,2025-05-31 08:04:36.145000+00:00,60826.33652945608
198581,2004 YR12,000000IZXEL4,20.318,0.0375,Lz,289.2871343,-20.4903639,2025-05-31 08:05:19.353000+00:00,60826.33702954883
198581,2004 YR12,000000IZXEL4,20.265,0.0389,Lz,289.2870773,-20.4903908,2025-05-31 08:06:00.192000+00:00,60826.33750222204
