permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
497132,2004 PS95,000000IZVt91,21.524,0.0328,Li,270.4989702,-24.5531987,2025-04-26 06:41:27.333000+00:00,60791.27878857637
497132,2004 PS95,000000IZVt91,21.44,0.0334,Li,270.4989996,-24.5532605,2025-04-26 06:42:58.974000+00:00,60791.2798492359
497132,2004 PS95,000000IZVt91,21.47,0.0334,Li,270.4990871,-24.5533816,2025-04-26 06:46:47.725000+00:00,60791.282496816944
497132,2004 PS95,000000IZVt91,21.509,0.0409,Li,270.4991116,-24.5534409,2025-04-26 06:48:19.910000+00:00,60791.28356377315
497132,2004 PS95,000000IZVt91,21.516,0.0354,Li,270.4991319,-24.5534785,2025-04-26 06:49:05.681000+00:00,60791.28409352992
497132,2004 PS95,000000IZVt92,21.436,0.034,Lr,270.5785992,-24.9075601,2025-05-03 04:42:07.554000+00:00,60798.195920764
497132,2004 PS95,000000IZVt92,21.511,0.0368,Lr,270.5785621,-24.9076428,2025-05-03 04:44:19.613000+00:00,60798.197449224535
497132,2004 PS95,000000IZVt92,21.466,0.0338,Lr,270.578542,-24.9077228,2025-05-03 04:45:49.247000+00:00,60798.19848665502
497132,2004 PS95,000000IZVt92,21.514,0.0361,Lr,270.5785106,-24.9077911,2025-05-03 04:47:56.300000+00:00,60798.19995717611
497132,2004 PS95,000000IZVt92,21.524,0.0382,Lr,270.5784843,-24.9078431,2025-05-03 04:49:26.452000+00:00,60798.201000601985
497132,2004 PS95,000000IZVt92,21.515,0.034,Lr,270.5784506,-24.9079364,2025-05-03 04:51:36.643000+00:00,60798.20250744233
497132,2004 PS95,000000IZVt92,21.575,0.0346,Lr,270.5784335,-24.9079939,2025-05-03 04:53:03.489000+00:00,60798.20351260435
497132,2004 PS95,000000IZVt92,21.533,0.0382,Lr,270.5784276,-24.9080497,2025-05-03 04:54:27.235000+00:00,60798.2044818867
497132,2004 PS95,000000IZVt92,21.565,0.0338,Lr,270.578405,-24.9080722,2025-05-03 04:55:13.986000+00:00,60798.20502298605
497132,2004 PS95,000000IZVt92,21.548,0.037,Lr,270.5783947,-24.9081347,2025-05-03 04:56:43.833000+00:00,60798.20606288174
497132,2004 PS95,000000IZVt92,21.586,0.0353,Lr,270.578363,-24.9081985,2025-05-03 04:58:16.910000+00:00,60798.20714016212
497132,2004 PS95,000000IZVt92,21.489,0.0336,Lr,270.5783674,-24.908205,2025-05-03 04:58:59.402000+00:00,60798.207631967496
497132,2004 PS95,000000IZVt92,21.546,0.0337,Lr,270.5783343,-24.908286,2025-05-03 05:00:28.933000+00:00,60798.20866820589
497132,2004 PS95,000000IZVt92,21.53,0.0357,Lr,270.5783109,-24.90834,2025-05-03 05:01:55.544000+00:00,60798.20967064798
497132,2004 PS95,000000IZVt92,21.541,0.0305,Lr,270.5783115,-24.9083664,2025-05-03 05:02:37.717000+00:00,60798.21015876159
497132,2004 PS95,000000IZVt92,21.521,0.0323,Lr,270.5782906,-24.9084299,2025-05-03 05:04:14.520000+00:00,60798.21127916686
497132,2004 PS95,000000IZVt92,21.531,0.0318,Lr,270.5782365,-24.9085055,2025-05-03 05:06:23.892000+00:00,60798.21277652774
497132,2004 PS95,000000IZVt92,21.573,0.0352,Lr,270.5782248,-24.9085746,2025-05-03 05:07:49.472000+00:00,60798.21376703726
497132,2004 PS95,000000IZVt92,21.557,0.0331,Lr,270.5781888,-24.9086458,2025-05-03 05:10:01.788000+00:00,60798.21529847244
497132,2004 PS95,000000IZVt92,21.5,0.0308,Lr,270.5781804,-24.9087027,2025-05-03 05:11:27.407000+00:00,60798.21628943272
497132,2004 PS95,000000IZVt92,21.519,0.0315,Lr,270.578159,-24.9087808,2025-05-03 05:13:36.205000+00:00,60798.21778015047
497132,2004 PS95,000000IZVt92,21.523,0.0335,Lr,270.5779296,-24.9094389,2025-05-03 05:30:20.726000+00:00,60798.22940655099
497132,2004 PS95,000000IZVt92,21.528,0.0327,Lr,270.5778998,-24.9094533,2025-05-03 05:31:02.799000+00:00,60798.22989350697
497132,2004 PS95,000000IZVt92,21.462,0.0293,Lr,270.5778873,-24.9094791,2025-05-03 05:31:46.257000+00:00,60798.23039649287
497132,2004 PS95,000000IZVt92,21.468,0.0311,Lr,270.577874,-24.9095346,2025-05-03 05:33:10.561000+00:00,60798.231372233946
497132,2004 PS95,000000IZVt92,21.48,0.0273,Lr,270.5778513,-24.9096039,2025-05-03 05:34:38.141000+00:00,60798.232385891024
497132,2004 PS95,000000IZVt92,21.447,0.0294,Lr,270.5778358,-24.9096226,2025-05-03 05:35:21.370000+00:00,60798.23288622685
497132,2004 PS95,000000IZVt92,21.457,0.0324,Lr,270.5778105,-24.9096852,2025-05-03 05:36:50.846000+00:00,60798.23392182868
497132,2004 PS95,000000IZVt92,21.459,0.0309,Lr,270.5777991,-24.909743,2025-05-03 05:38:18.360000+00:00,60798.23493472207
497132,2004 PS95,000000IZVt92,21.472,0.0289,Lr,270.5777802,-24.9097685,2025-05-03 05:39:02.282000+00:00,60798.23544307891
497132,2004 PS95,000000IZVt92,21.441,0.0303,Lr,270.5777716,-24.9098276,2025-05-03 05:40:38.351000+00:00,60798.23655498866
