permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
828615,2004 WE14,000000IZWzT1,22.932,0.1491,Li,269.6669234,-23.5970472,2025-04-26 06:39:09.161000+00:00,60791.27718936326
828615,2004 WE14,000000IZWzT1,22.797,0.1174,Li,269.6668812,-23.5970109,2025-04-26 06:41:27.333000+00:00,60791.27878857637
828615,2004 WE14,000000IZWzT1,22.801,0.1176,Li,269.6667593,-23.5969894,2025-04-26 06:46:47.725000+00:00,60791.282496816944
828615,2004 WE14,000000IZWzT1,22.77,0.1111,Li,269.6667941,-23.5969796,2025-04-26 06:49:05.681000+00:00,60791.28409352992
828615,2004 WE14,000000IZWzT2,23.399,0.1157,Lg,269.4384655,-23.5440192,2025-05-02 06:43:39.281000+00:00,60797.28031575214
828615,2004 WE14,000000IZWzT2,23.284,0.1178,Lg,269.4382575,-23.5440525,2025-05-02 06:45:45.280000+00:00,60797.28177407384
828615,2004 WE14,000000IZWzT2,23.494,0.1422,Lg,269.4381724,-23.5440538,2025-05-02 06:47:11.588000+00:00,60797.282773009036
828615,2004 WE14,000000IZWzT2,23.217,0.1023,Lg,269.4381507,-23.5440097,2025-05-02 06:49:20.370000+00:00,60797.284263541456
828615,2004 WE14,000000IZWzT2,23.243,0.1237,Lg,269.4380531,-23.5439967,2025-05-02 06:52:56.476000+00:00,60797.28676476842
828615,2004 WE14,000000IZWzT2,23.056,0.1116,Lg,269.4379832,-23.5439923,2025-05-02 06:54:23.667000+00:00,60797.28777392348
828615,2004 WE14,000000IZWzT2,23.021,0.1175,Lg,269.4378647,-23.5440044,2025-05-02 06:56:32.799000+00:00,60797.28926850716
828615,2004 WE14,000000IZWzT2,23.294,0.1298,Lg,269.437805,-23.5439276,2025-05-02 06:58:02.322000+00:00,60797.29030465288
828615,2004 WE14,000000IZWzT2,23.443,0.1603,Lg,269.4377367,-23.5439417,2025-05-02 07:00:13.568000+00:00,60797.291823703796
828615,2004 WE14,000000IZWzT2,23.461,0.1693,Lg,269.4376511,-23.5439223,2025-05-02 07:01:41.520000+00:00,60797.292841666844
828615,2004 WE14,000000IZWzT2,23.157,0.1024,Lg,269.4375917,-23.5439372,2025-05-02 07:03:53.066000+00:00,60797.29436418973
828615,2004 WE14,000000IZWzT2,23.326,0.0855,Lg,269.4374084,-23.5439158,2025-05-02 07:07:35.779000+00:00,60797.296941886656
828615,2004 WE14,000000IZWzT2,23.324,0.1054,Lg,269.4373462,-23.5438833,2025-05-02 07:09:05.233000+00:00,60797.29797723377
828615,2004 WE14,000000IZWzT2,23.394,0.1012,Lg,269.4372802,-23.5438706,2025-05-02 07:11:13.828000+00:00,60797.2994656018
828615,2004 WE14,000000IZWzT2,23.435,0.1161,Lg,269.4372345,-23.5438839,2025-05-02 07:12:45.477000+00:00,60797.300526353996
828615,2004 WE14,000000IZWzT2,23.434,0.0989,Lg,269.4369923,-23.5438261,2025-05-02 07:16:30.079000+00:00,60797.303125914186
828615,2004 WE14,000000IZWzT2,23.388,0.0892,Lg,269.4369236,-23.5438772,2025-05-02 07:18:42.340000+00:00,60797.304656712804
828615,2004 WE14,000000IZWzT2,23.605,0.1034,Lg,269.4368608,-23.5438641,2025-05-02 07:20:18.934000+00:00,60797.305774698965
828615,2004 WE14,000000IZWzT2,23.36,0.1063,Lg,269.4367157,-23.5438021,2025-05-02 07:22:33.322000+00:00,60797.3073301157
828615,2004 WE14,000000IZWzT2,23.438,0.1072,Lg,269.4366773,-23.5437671,2025-05-02 07:24:07.240000+00:00,60797.308417129796
828615,2004 WE14,000000IZWzT2,23.512,0.1143,Lg,269.4365441,-23.5438164,2025-05-02 07:26:20.944000+00:00,60797.30996462982
828615,2004 WE14,000000IZWzT3,23.045,0.1375,Lr,269.3839315,-23.5354733,2025-05-03 04:42:07.554000+00:00,60798.195920764
828615,2004 WE14,000000IZWzT3,22.918,0.1171,Lr,269.3837935,-23.535396,2025-05-03 04:44:19.613000+00:00,60798.197449224535
828615,2004 WE14,000000IZWzT3,22.782,0.097,Lr,269.3837147,-23.5353827,2025-05-03 04:45:49.247000+00:00,60798.19848665502
828615,2004 WE14,000000IZWzT3,22.833,0.0996,Lr,269.383604,-23.5354339,2025-05-03 04:47:56.300000+00:00,60798.19995717611
828615,2004 WE14,000000IZWzT3,22.831,0.104,Lr,269.3835667,-23.5353764,2025-05-03 04:49:26.452000+00:00,60798.201000601985
828615,2004 WE14,000000IZWzT3,22.903,0.1044,Lr,269.383446,-23.535373,2025-05-03 04:51:36.643000+00:00,60798.20250744233
828615,2004 WE14,000000IZWzT3,22.952,0.107,Lr,269.3832928,-23.5353672,2025-05-03 04:55:13.986000+00:00,60798.20502298605
828615,2004 WE14,000000IZWzT3,22.925,0.1086,Lr,269.3830797,-23.5353465,2025-05-03 04:58:59.402000+00:00,60798.207631967496
828615,2004 WE14,000000IZWzT3,22.817,0.0993,Lr,269.3830261,-23.5353227,2025-05-03 05:00:28.933000+00:00,60798.20866820589
828615,2004 WE14,000000IZWzT3,22.844,0.0962,Lr,269.3829521,-23.5353513,2025-05-03 05:02:37.717000+00:00,60798.21015876159
828615,2004 WE14,000000IZWzT3,22.736,0.0956,Lr,269.3829121,-23.5353532,2025-05-03 05:04:14.520000+00:00,60798.21127916686
828615,2004 WE14,000000IZWzT3,23.022,0.1088,Lr,269.3827923,-23.5353285,2025-05-03 05:06:23.892000+00:00,60798.21277652774
828615,2004 WE14,000000IZWzT3,22.881,0.1055,Lr,269.3827082,-23.5353271,2025-05-03 05:07:49.472000+00:00,60798.21376703726
828615,2004 WE14,000000IZWzT3,23.049,0.1193,Lr,269.3826559,-23.5353222,2025-05-03 05:10:01.788000+00:00,60798.21529847244
828615,2004 WE14,000000IZWzT3,22.932,0.1004,Lr,269.3825256,-23.5352854,2025-05-03 05:11:27.407000+00:00,60798.21628943272
828615,2004 WE14,000000IZWzT3,22.871,0.0942,Lr,269.3824145,-23.5352537,2025-05-03 05:13:36.205000+00:00,60798.21778015047
828615,2004 WE14,000000IZWzT3,22.864,0.0926,Lr,269.3815692,-23.5351846,2025-05-03 05:31:46.257000+00:00,60798.23039649287
828615,2004 WE14,000000IZWzT3,22.883,0.0933,Lr,269.3814082,-23.5351686,2025-05-03 05:35:21.370000+00:00,60798.23288622685
828615,2004 WE14,000000IZWzT3,22.952,0.115,Lr,269.3813463,-23.5351392,2025-05-03 05:36:50.846000+00:00,60798.23392182868
828615,2004 WE14,000000IZWzT3,22.886,0.1029,Lr,269.3811954,-23.5351013,2025-05-03 05:39:02.282000+00:00,60798.23544307891
828615,2004 WE14,000000IZWzT3,22.759,0.1085,Lr,269.381155,-23.5351088,2025-05-03 05:40:38.351000+00:00,60798.23655498866
828615,2004 WE14,000000IZWzT3,23.131,0.1142,Lr,269.3810396,-23.535101,2025-05-03 05:42:50.083000+00:00,60798.2380796643
828615,2004 WE14,000000IZWzT3,23.059,0.1059,Lr,269.3809409,-23.535096,2025-05-03 05:44:18.149000+00:00,60798.239098946564
828615,2004 WE14,000000IZWzT3,23.024,0.1088,Lr,269.3808883,-23.5350901,2025-05-03 05:46:29.569000+00:00,60798.240620011464
828615,2004 WE14,000000IZWzT3,22.886,0.0915,Lr,269.3807771,-23.5350471,2025-05-03 05:47:57.522000+00:00,60798.24163798615
828615,2004 WE14,000000IZWzT4,23.338,0.0977,Lg,269.3139347,-23.52562,2025-05-04 05:55:33.820000+00:00,60799.24691921286
828615,2004 WE14,000000IZWzT4,23.386,0.1002,Lg,269.3138169,-23.5255624,2025-05-04 05:57:47.081000+00:00,60799.24846158549
828615,2004 WE14,000000IZWzT4,23.403,0.0932,Lg,269.3137479,-23.5255589,2025-05-04 05:59:15.919000+00:00,60799.24948980333
828615,2004 WE14,000000IZWzT4,23.191,0.0819,Lg,269.3136276,-23.5255588,2025-05-04 06:01:26.568000+00:00,60799.2510019443
828615,2004 WE14,000000IZWzT4,23.41,0.0923,Lg,269.3135345,-23.525539,2025-05-04 06:02:51.408000+00:00,60799.25198388891
828615,2004 WE14,000000IZWzT4,23.382,0.091,Lg,269.3134459,-23.5255242,2025-05-04 06:05:02.359000+00:00,60799.2534995256
828615,2004 WE14,000000IZWzT4,23.294,0.0841,Lg,269.3132551,-23.5254997,2025-05-04 06:08:39.027000+00:00,60799.25600725692
828615,2004 WE14,000000IZWzT4,23.381,0.0831,Lg,269.3131562,-23.5255219,2025-05-04 06:10:05.772000+00:00,60799.25701125013
828615,2004 WE14,000000IZWzT4,23.425,0.0902,Lg,269.3130449,-23.5254532,2025-05-04 06:12:16.525000+00:00,60799.25852459483
828615,2004 WE14,000000IZWzT4,23.442,0.094,Lg,269.3129758,-23.5255072,2025-05-04 06:13:44.447000+00:00,60799.25954221049
828615,2004 WE14,000000IZWzT4,23.18,0.0692,Lg,269.3128609,-23.5254797,2025-05-04 06:15:57.378000+00:00,60799.26108076377
828615,2004 WE14,000000IZWzT4,23.262,0.0851,Lg,269.3126585,-23.5254433,2025-05-04 06:19:44.358000+00:00,60799.263707847334
828615,2004 WE14,000000IZWzT4,23.247,0.0929,Lg,269.3125925,-23.5254307,2025-05-04 06:21:10.336000+00:00,60799.26470296318
828615,2004 WE14,000000IZWzT4,23.236,0.0836,Lg,269.3124922,-23.5254423,2025-05-04 06:23:24.011000+00:00,60799.26625012746
