permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
128877,2004 SG53,000000IZWH01,19.593,0.0121,Lg,227.9185934,-39.0699436,2025-05-02 07:43:25.875000+00:00,60797.32182725705
128877,2004 SG53,000000IZWH01,19.646,0.0118,Lg,227.9173363,-39.0696805,2025-05-02 07:51:18.432000+00:00,60797.3272966668
128877,2004 SG53,000000IZWH01,19.637,0.0117,Lg,227.9172361,-39.0696581,2025-05-02 07:51:59.925000+00:00,60797.327776909806
128877,2004 SG53,000000IZWH01,19.609,0.0115,Lg,227.917121,-39.0696362,2025-05-02 07:52:42.113000+00:00,60797.328265196644
128877,2004 SG53,000000IZWH01,19.636,0.0122,Lg,227.9165559,-39.0695158,2025-05-02 07:56:15.488000+00:00,60797.33073481498
128877,2004 SG53,000000IZWH01,19.661,0.0118,Lg,227.9162151,-39.0694465,2025-05-02 07:58:22.960000+00:00,60797.332210185006
128877,2004 SG53,000000IZWH01,19.667,0.0114,Lg,227.9159962,-39.0693999,2025-05-02 07:59:48.355000+00:00,60797.33319855342
128877,2004 SG53,000000IZWH01,19.676,0.0122,Lg,227.9155454,-39.0693056,2025-05-02 08:02:38.020000+00:00,60797.335162268486
128877,2004 SG53,000000IZWH01,19.701,0.0124,Lg,227.9151853,-39.0692265,2025-05-02 08:04:55.335000+00:00,60797.33675156254
128877,2004 SG53,000000IZWH01,19.722,0.012,Lg,227.9148426,-39.0691549,2025-05-02 08:07:03.503000+00:00,60797.33823498851
128877,2004 SG53,000000IZWH01,21.074,0.0539,Lu,227.9118404,-39.0685251,2025-05-02 08:25:50.511000+00:00,60797.351279062685
128877,2004 SG53,000000IZWH01,21.254,0.0753,Lu,227.9114756,-39.0684828,2025-05-02 08:28:21.910000+00:00,60797.35303136567
128877,2004 SG53,000000IZWH01,21.206,0.0715,Lu,227.9102127,-39.0681826,2025-05-02 08:36:00.119000+00:00,60797.35833471082
128877,2004 SG53,000000IZWH01,21.353,0.0637,Lu,227.9090728,-39.0679674,2025-05-02 08:43:36.735000+00:00,60797.36361961812
128877,2004 SG53,000000IZWH01,21.143,0.074,Lu,227.9088797,-39.0678612,2025-05-02 08:45:19.351000+00:00,60797.36480730306
128877,2004 SG53,000000IZWH01,21.194,0.0674,Lu,227.9083465,-39.0677525,2025-05-02 08:48:41.885000+00:00,60797.36715144664
128877,2004 SG53,000000IZWH01,21.271,0.0664,Lu,227.9081435,-39.0677529,2025-05-02 08:49:44.886000+00:00,60797.367880625185
128877,2004 SG53,000000IZWH01,21.413,0.0704,Lu,227.9079314,-39.0677132,2025-05-02 08:50:35.160000+00:00,60797.36846250016
128877,2004 SG53,000000IZWH01,21.24,0.062,Lu,227.9074425,-39.0675636,2025-05-02 08:53:59.476000+00:00,60797.37082726834
128877,2004 SG53,000000IZWH01,21.214,0.053,Lu,227.9062321,-39.0673284,2025-05-02 09:01:37.361000+00:00,60797.37612686353
128877,2004 SG53,000000IZWH02,21.309,0.0357,Lu,227.0342192,-38.8667227,2025-05-06 06:06:58.137000+00:00,60801.25483954884
128877,2004 SG53,000000IZWH02,21.357,0.0363,Lu,227.0340585,-38.8666937,2025-05-06 06:07:47.924000+00:00,60801.25541578699
