permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
244712,2003 QT52,000000IZU4B1,19.714,0.0128,Li,318.9367809,-17.9770762,2025-06-05 07:11:24.778000+00:00,60831.29959233804
244712,2003 QT52,000000IZU4B1,19.699,0.0129,Li,318.9373541,-17.9770324,2025-06-05 07:16:32.179000+00:00,60831.30315021984
244712,2003 QT52,000000IZU4B1,19.709,0.0127,Li,318.9379279,-17.9769808,2025-06-05 07:21:40.964000+00:00,60831.3067241204
244712,2003 QT52,000000IZU4B1,19.698,0.0128,Li,318.9385082,-17.9769338,2025-06-05 07:26:54.189000+00:00,60831.310349409934
244712,2003 QT52,000000IZU4B1,19.704,0.0135,Li,318.9390956,-17.9768837,2025-06-05 07:32:10.929000+00:00,60831.31401538197
244712,2003 QT52,000000IZU4B1,20.163,0.0148,Lr,318.9448163,-17.9763815,2025-06-05 08:23:45.388000+00:00,60831.34983087983
244712,2003 QT52,000000IZU4B1,20.19,0.0158,Lr,318.945422,-17.9763336,2025-06-05 08:29:12.848000+00:00,60831.35362092592
244712,2003 QT52,000000IZU4B2,19.81,0.039,Ly,319.5582012,-17.9373947,2025-06-09 07:29:25.082000+00:00,60835.312095856294
244712,2003 QT52,000000IZU4B2,19.763,0.0368,Ly,319.558672,-17.9373867,2025-06-09 07:34:33.481000+00:00,60835.315665289294
244712,2003 QT52,000000IZU4B2,19.865,0.0432,Ly,319.5591207,-17.9373616,2025-06-09 07:39:41.906000+00:00,60835.31923502311
244712,2003 QT52,000000IZU4B2,19.937,0.0422,Ly,319.5595883,-17.9373582,2025-06-09 07:44:54.829000+00:00,60835.32285681693
244712,2003 QT52,000000IZU4B2,19.909,0.0181,Li,319.5606978,-17.9373108,2025-06-09 07:57:21.175000+00:00,60835.331495081075
244712,2003 QT52,000000IZU4B2,19.993,0.0199,Li,319.5616476,-17.9372865,2025-06-09 08:07:58.998000+00:00,60835.338877291884
244712,2003 QT52,000000IZU4B2,20.036,0.0186,Li,319.5621263,-17.937266,2025-06-09 08:13:20.995000+00:00,60835.34260410862
244712,2003 QT52,000000IZU4B2,20.062,0.0189,Li,319.5622735,-17.9372653,2025-06-09 08:14:59.591000+00:00,60835.34374526609
244712,2003 QT52,000000IZU4B2,20.076,0.0207,Li,319.5626107,-17.9372459,2025-06-09 08:18:49.279000+00:00,60835.34640369192
244712,2003 QT52,000000IZU4B2,20.117,0.0261,Lz,319.5632814,-17.9372199,2025-06-09 08:26:23.798000+00:00,60835.35166432848
