permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
254292,2004 RC257,000000IZWA61,21.328,0.0392,Li,289.4520448,-20.7496505,2025-05-28 07:27:03.161000+00:00,60823.3104532524
254292,2004 RC257,000000IZWA61,21.351,0.0407,Li,289.4519708,-20.7496424,2025-05-28 07:27:45.537000+00:00,60823.310943715274
254292,2004 RC257,000000IZWA61,21.377,0.0396,Li,289.4519458,-20.7496607,2025-05-28 07:28:30.445000+00:00,60823.31146348361
254292,2004 RC257,000000IZWA61,21.4,0.0413,Li,289.4519068,-20.7496547,2025-05-28 07:29:15.344000+00:00,60823.3119831481
254292,2004 RC257,000000IZWA61,21.343,0.0383,Li,289.451848,-20.7496684,2025-05-28 07:30:02.516000+00:00,60823.312529120594
254292,2004 RC257,000000IZWA61,21.354,0.0435,Li,289.4502776,-20.7498432,2025-05-28 07:52:22.530000+00:00,60823.3280385416
254292,2004 RC257,000000IZWA61,21.336,0.0357,Li,289.4501782,-20.7498495,2025-05-28 07:53:52.704000+00:00,60823.32908222219
254292,2004 RC257,000000IZWA61,21.26,0.0325,Li,289.4501314,-20.7498632,2025-05-28 07:54:37.615000+00:00,60823.32960202545
254292,2004 RC257,000000IZWA61,21.291,0.031,Li,289.4500764,-20.7498703,2025-05-28 07:55:22.814000+00:00,60823.33012516191
254292,2004 RC257,000000IZWA61,21.329,0.0324,Li,289.4500144,-20.7498621,2025-05-28 07:56:09.533000+00:00,60823.33066589106
254292,2004 RC257,000000IZWA61,21.299,0.0319,Li,289.4499621,-20.7498697,2025-05-28 07:56:54.923000+00:00,60823.33119123848
254292,2004 RC257,000000IZWA61,21.28,0.0323,Li,289.4499121,-20.7498848,2025-05-28 07:57:40.027000+00:00,60823.33171327552
254292,2004 RC257,000000IZWA61,21.325,0.0352,Li,289.4498611,-20.7498846,2025-05-28 07:58:24.354000+00:00,60823.33222631924
254292,2004 RC257,000000IZWA61,21.342,0.0328,Li,289.4497651,-20.7498961,2025-05-28 07:59:52.364000+00:00,60823.33324495377
254292,2004 RC257,000000IZWA61,21.336,0.0326,Li,289.4497069,-20.7498985,2025-05-28 08:00:37.522000+00:00,60823.333767615724
254292,2004 RC257,000000IZWA61,21.339,0.0352,Li,289.4496699,-20.7498987,2025-05-28 08:01:22.468000+00:00,60823.33428782411
254292,2004 RC257,000000IZWA61,21.267,0.0317,Li,289.4495848,-20.7499194,2025-05-28 08:02:11.524000+00:00,60823.33485560166
254292,2004 RC257,000000IZWA61,21.297,0.0325,Li,289.4495511,-20.7499217,2025-05-28 08:02:56.832000+00:00,60823.33538000006
254292,2004 RC257,000000IZWA61,21.345,0.0356,Li,289.4495019,-20.7499216,2025-05-28 08:03:42.307000+00:00,60823.33590633096
254292,2004 RC257,000000IZWA61,21.351,0.0357,Li,289.4493881,-20.7499452,2025-05-28 08:05:10.694000+00:00,60823.33692932874
254292,2004 RC257,000000IZWA61,21.349,0.0342,Li,289.4493416,-20.7499356,2025-05-28 08:05:57.888000+00:00,60823.33747555548
254292,2004 RC257,000000IZWA61,21.337,0.0323,Li,289.4492306,-20.7499499,2025-05-28 08:07:31.773000+00:00,60823.33856218727
254292,2004 RC257,000000IZWA61,21.392,0.0299,Lr,289.4487494,-20.7500161,2025-05-28 08:14:49.575000+00:00,60823.343629340176
254292,2004 RC257,000000IZWA61,21.46,0.0324,Lr,289.4486536,-20.7500242,2025-05-28 08:15:34.900000+00:00,60823.34415393509
254292,2004 RC257,000000IZWA61,21.445,0.0299,Lr,289.4486158,-20.7500134,2025-05-28 08:16:19.806000+00:00,60823.34467368061
254292,2004 RC257,000000IZWA61,21.415,0.0261,Lr,289.4485712,-20.7500234,2025-05-28 08:17:04.930000+00:00,60823.34519594908
254292,2004 RC257,000000IZWA61,21.413,0.028,Lr,289.4485106,-20.7500235,2025-05-28 08:17:51.157000+00:00,60823.34573098365
254292,2004 RC257,000000IZWA61,21.426,0.0304,Lr,289.4483548,-20.750038,2025-05-28 08:20:05.737000+00:00,60823.34728862252
254292,2004 RC257,000000IZWA61,21.424,0.033,Lr,289.4482936,-20.7500422,2025-05-28 08:20:50.492000+00:00,60823.34780662041
