permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
164275,2004 XJ19,000000IZX521,20.531,0.0217,Li,289.8262231,-20.7537284,2025-05-28 07:27:03.161000+00:00,60823.3104532524
164275,2004 XJ19,000000IZX521,20.555,0.0213,Li,289.8261724,-20.753747,2025-05-28 07:27:45.537000+00:00,60823.310943715274
164275,2004 XJ19,000000IZX521,20.558,0.0214,Li,289.8261071,-20.7537568,2025-05-28 07:28:30.445000+00:00,60823.31146348361
164275,2004 XJ19,000000IZX521,20.543,0.0211,Li,289.8259868,-20.7537752,2025-05-28 07:30:02.516000+00:00,60823.312529120594
164275,2004 XJ19,000000IZX522,21.176,0.0163,Lg,289.7143388,-20.7716618,2025-05-29 07:50:07.088000+00:00,60824.32647092594
164275,2004 XJ19,000000IZX522,21.2,0.0163,Lg,289.7142714,-20.7716715,2025-05-29 07:50:52.414000+00:00,60824.326995532494
164275,2004 XJ19,000000IZX522,21.163,0.0168,Lg,289.7142043,-20.7716788,2025-05-29 07:51:37.468000+00:00,60824.327516990714
164275,2004 XJ19,000000IZX522,21.165,0.0167,Lg,289.7141478,-20.7716927,2025-05-29 07:52:22.399000+00:00,60824.32803702541
164275,2004 XJ19,000000IZX522,21.173,0.0172,Lg,289.7140877,-20.7717028,2025-05-29 07:53:08.641000+00:00,60824.32857223367
164275,2004 XJ19,000000IZX522,21.174,0.0173,Lg,289.7140158,-20.7717106,2025-05-29 07:53:55.252000+00:00,60824.329111712985
164275,2004 XJ19,000000IZX522,21.206,0.0182,Lg,289.7139476,-20.77172,2025-05-29 07:54:40.712000+00:00,60824.32963787019
164275,2004 XJ19,000000IZX522,21.195,0.0178,Lg,289.7138381,-20.7717406,2025-05-29 07:56:09.747000+00:00,60824.33066836791
164275,2004 XJ19,000000IZX522,21.168,0.0167,Lg,289.713765,-20.7717521,2025-05-29 07:56:55.053000+00:00,60824.33119274303
164275,2004 XJ19,000000IZX522,21.171,0.0164,Lg,289.7137016,-20.7717603,2025-05-29 07:57:40.416000+00:00,60824.331717778
164275,2004 XJ19,000000IZX522,21.209,0.0171,Lg,289.7135771,-20.7717754,2025-05-29 07:59:10.121000+00:00,60824.33275602991
164275,2004 XJ19,000000IZX522,21.186,0.0169,Lg,289.7135069,-20.7717875,2025-05-29 07:59:59.188000+00:00,60824.33332393505
164275,2004 XJ19,000000IZX522,21.175,0.017,Lg,289.7134417,-20.7717968,2025-05-29 08:00:44.377000+00:00,60824.333846956026
164275,2004 XJ19,000000IZX522,21.207,0.0181,Lg,289.7133828,-20.7717996,2025-05-29 08:01:29.769000+00:00,60824.334372326266
164275,2004 XJ19,000000IZX522,21.175,0.0177,Lg,289.7133146,-20.7718174,2025-05-29 08:02:14.975000+00:00,60824.334895543754
164275,2004 XJ19,000000IZX522,21.193,0.0165,Lg,289.71325,-20.7718231,2025-05-29 08:02:58.464000+00:00,60824.33539888868
164275,2004 XJ19,000000IZX522,21.176,0.0181,Lg,289.7131227,-20.7718392,2025-05-29 08:04:30.154000+00:00,60824.336460115854
164275,2004 XJ19,000000IZX522,21.186,0.0173,Lg,289.7130542,-20.7718538,2025-05-29 08:05:18.854000+00:00,60824.33702377323
164275,2004 XJ19,000000IZX522,23.443,0.2005,Lu,289.712716,-20.7718804,2025-05-29 08:10:13.237000+00:00,60824.34043098381
164275,2004 XJ19,000000IZX522,23.635,0.212,Lu,289.7127457,-20.771774,2025-05-29 08:11:06.243000+00:00,60824.34104447905
164275,2004 XJ19,000000IZX522,23.374,0.1763,Lu,289.712467,-20.7720131,2025-05-29 08:12:52.286000+00:00,60824.34227182856
164275,2004 XJ19,000000IZX522,23.207,0.1784,Lu,289.7121991,-20.7720067,2025-05-29 08:14:40.080000+00:00,60824.34351944458
164275,2004 XJ19,000000IZX522,24.311,0.3936,Lu,289.7122715,-20.7719446,2025-05-29 08:17:19.479000+00:00,60824.345364340115
164275,2004 XJ19,000000IZX522,24.427,0.4386,Lu,289.7120643,-20.771796,2025-05-29 08:18:12.761000+00:00,60824.34598103026
164275,2004 XJ19,000000IZX522,22.733,0.1651,Lu,289.7114855,-20.7720749,2025-05-29 08:24:26.681000+00:00,60824.35030880803
164275,2004 XJ19,000000IZX523,21.844,0.0318,Lg,289.6135709,-20.7877805,2025-05-30 04:47:19.322000+00:00,60825.19952918962
164275,2004 XJ19,000000IZX523,21.862,0.0312,Lg,289.6134989,-20.7877867,2025-05-30 04:48:04.711000+00:00,60825.2000545254
164275,2004 XJ19,000000IZX523,21.857,0.0308,Lg,289.6134476,-20.7878084,2025-05-30 04:48:50.281000+00:00,60825.20058195619
164275,2004 XJ19,000000IZX523,21.807,0.026,Lg,289.6133862,-20.7878074,2025-05-30 04:49:36.169000+00:00,60825.2011130671
164275,2004 XJ19,000000IZX524,20.514,0.0314,Lz,289.4732728,-20.8099843,2025-05-31 07:56:23.368000+00:00,60826.33082601847
164275,2004 XJ19,000000IZX524,20.52,0.0353,Lz,289.4732145,-20.8099818,2025-05-31 07:57:04.120000+00:00,60826.33129768539
164275,2004 XJ19,000000IZX524,20.568,0.0386,Lz,289.4731518,-20.8099934,2025-05-31 07:57:44.878000+00:00,60826.33176942123
164275,2004 XJ19,000000IZX524,20.582,0.0412,Lz,289.4730854,-20.8100087,2025-05-31 07:58:25.721000+00:00,60826.33224214101
164275,2004 XJ19,000000IZX524,20.539,0.0384,Lz,289.4730208,-20.8100107,2025-05-31 07:59:09.214000+00:00,60826.332745532505
164275,2004 XJ19,000000IZX524,20.507,0.0333,Lz,289.4729049,-20.8100333,2025-05-31 08:00:31.324000+00:00,60826.33369587967
164275,2004 XJ19,000000IZX524,20.539,0.0359,Lz,289.4728284,-20.8100385,2025-05-31 08:01:12.174000+00:00,60826.33416868048
164275,2004 XJ19,000000IZX524,20.493,0.0348,Lz,289.4727635,-20.8100437,2025-05-31 08:01:52.480000+00:00,60826.33463518508
164275,2004 XJ19,000000IZX524,20.467,0.0347,Lz,289.4726999,-20.8100561,2025-05-31 08:02:33.704000+00:00,60826.33511231467
164275,2004 XJ19,000000IZX524,20.557,0.0368,Lz,289.4726479,-20.8100749,2025-05-31 08:03:14.741000+00:00,60826.33558727987
164275,2004 XJ19,000000IZX524,20.45,0.035,Lz,289.4725693,-20.8100761,2025-05-31 08:03:55.477000+00:00,60826.33605876146
164275,2004 XJ19,000000IZX524,20.47,0.0361,Lz,289.4725116,-20.8100886,2025-05-31 08:04:36.145000+00:00,60826.33652945608
