permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
380642,2004 XD121,000000IZX221,21.856,0.0367,Lr,290.5170064,-20.6562114,2025-05-28 08:17:04.930000+00:00,60823.34519594908
380642,2004 XD121,000000IZX221,21.901,0.0437,Lr,290.5169369,-20.6562124,2025-05-28 08:17:51.157000+00:00,60823.34573098365
380642,2004 XD121,000000IZX221,21.844,0.0408,Lr,290.5167273,-20.6562331,2025-05-28 08:20:50.492000+00:00,60823.34780662041
380642,2004 XD121,000000IZX221,22.017,0.0451,Lr,290.5166206,-20.6562611,2025-05-28 08:22:21.099000+00:00,60823.34885531245
380642,2004 XD121,000000IZX221,21.874,0.0433,Lr,290.5165108,-20.6562823,2025-05-28 08:23:51.120000+00:00,60823.34989722213
380642,2004 XD121,000000IZX221,21.849,0.0379,Lr,290.5164512,-20.6562879,2025-05-28 08:24:38.327000+00:00,60823.350443599746
380642,2004 XD121,000000IZX221,21.84,0.037,Lr,290.5163983,-20.6563059,2025-05-28 08:25:23.612000+00:00,60823.35096773133
380642,2004 XD121,000000IZX221,21.881,0.0435,Lr,290.5163447,-20.656317,2025-05-28 08:26:08.751000+00:00,60823.35149017349
380642,2004 XD121,000000IZX221,21.853,0.0412,Lr,290.5162897,-20.656326,2025-05-28 08:26:53.589000+00:00,60823.35200913204
380642,2004 XD121,000000IZX221,21.901,0.0424,Lr,290.5162361,-20.6563092,2025-05-28 08:27:38.315000+00:00,60823.35252679419
380642,2004 XD121,000000IZX221,21.864,0.04,Lr,290.5160755,-20.6563324,2025-05-28 08:29:56.175000+00:00,60823.35412239563
380642,2004 XD121,000000IZX221,21.905,0.0385,Lr,290.5159958,-20.6563366,2025-05-28 08:30:41.382000+00:00,60823.35464562522
380642,2004 XD121,000000IZX222,22.365,0.0333,Lg,290.4174509,-20.6726769,2025-05-29 07:50:07.088000+00:00,60824.32647092594
380642,2004 XD121,000000IZX222,22.291,0.0332,Lg,290.4173369,-20.6727047,2025-05-29 07:51:37.468000+00:00,60824.327516990714
380642,2004 XD121,000000IZX222,22.365,0.0361,Lg,290.4172645,-20.6727075,2025-05-29 07:52:22.399000+00:00,60824.32803702541
