permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
317771,2003 SS117,000000IZUYS1,20.565,0.0196,Li,269.3681876,-24.6790459,2025-04-26 06:46:47.725000+00:00,60791.282496816944
317771,2003 SS117,000000IZUYS1,20.573,0.0194,Li,269.368153,-24.6790119,2025-04-26 06:49:05.681000+00:00,60791.28409352992
317771,2003 SS117,000000IZUYS2,22.344,0.1042,Lu,269.1820915,-24.5394726,2025-05-02 04:49:29.803000+00:00,60797.20103938645
317771,2003 SS117,000000IZUYS2,22.508,0.128,Lu,269.1820063,-24.5394412,2025-05-02 04:52:04.122000+00:00,60797.202825486194
317771,2003 SS117,000000IZUYS2,22.315,0.0983,Lu,269.1816867,-24.5393118,2025-05-02 05:00:42.568000+00:00,60797.2088260185
317771,2003 SS117,000000IZUYS2,22.551,0.1248,Lu,269.1816306,-24.539307,2025-05-02 05:02:28.308000+00:00,60797.21004986111
317771,2003 SS117,000000IZUYS2,22.19,0.0986,Lu,269.1815087,-24.5392592,2025-05-02 05:05:02.987000+00:00,60797.21184012713
317771,2003 SS117,000000IZUYS2,22.646,0.1282,Lu,269.1814401,-24.5391778,2025-05-02 05:06:49.033000+00:00,60797.21306751156
317771,2003 SS117,000000IZUYS2,22.415,0.099,Lu,269.1813512,-24.5391439,2025-05-02 05:09:21.118000+00:00,60797.214827754535
317771,2003 SS117,000000IZUYS2,22.402,0.1126,Lu,269.1812954,-24.5391367,2025-05-02 05:11:04.220000+00:00,60797.21602106467
317771,2003 SS117,000000IZUYS2,22.633,0.2087,Lu,269.1812521,-24.5390702,2025-05-02 05:13:37.988000+00:00,60797.217800787184
317771,2003 SS117,000000IZUYS2,22.529,0.1255,Lu,269.1811607,-24.5390497,2025-05-02 05:15:32.704000+00:00,60797.219128518365
317771,2003 SS117,000000IZUYS2,22.638,0.1413,Lu,269.1809608,-24.5389806,2025-05-02 05:18:07.824000+00:00,60797.22092388896
317771,2003 SS117,000000IZUYS2,22.433,0.1008,Lu,269.1806845,-24.5388947,2025-05-02 05:26:42.961000+00:00,60797.22688612249
317771,2003 SS117,000000IZUYS2,22.473,0.1001,Lu,269.1806018,-24.5388322,2025-05-02 05:28:24.979000+00:00,60797.228066886775
317771,2003 SS117,000000IZUYS2,22.332,0.0986,Lu,269.1805435,-24.5387974,2025-05-02 05:30:58.082000+00:00,60797.22983891191
