permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
254168,2004 QM10,000000IZW271,18.749,0.011,Li,226.7354372,-41.2441011,2025-05-21 06:36:12.031000+00:00,60816.27513924753
254168,2004 QM10,000000IZW271,18.78,0.0111,Li,226.734705,-41.2441146,2025-05-21 06:39:44.659000+00:00,60816.27760021994
254168,2004 QM10,000000IZW271,20.35,0.0283,Li,226.7329663,-41.244136,2025-05-21 06:46:33.193000+00:00,60816.28232862288
254168,2004 QM10,000000IZW271,18.894,0.0112,Li,226.7327065,-41.2441604,2025-05-21 06:49:25.563000+00:00,60816.284323645756
254168,2004 QM10,000000IZW271,18.87,0.012,Li,226.7322619,-41.2441717,2025-05-21 06:51:34.477000+00:00,60816.28581570601
254168,2004 QM10,000000IZW271,19.118,0.0134,Lr,226.7307536,-41.2442013,2025-05-21 06:58:53.736000+00:00,60816.29089972237
254168,2004 QM10,000000IZW271,19.305,0.0111,Lr,226.7286719,-41.2442454,2025-05-21 07:09:02.155000+00:00,60816.29794160882
254168,2004 QM10,000000IZW271,20.299,0.0363,Lr,226.7284167,-41.2442489,2025-05-21 07:11:51.941000+00:00,60816.2999067246
254168,2004 QM10,000000IZW271,18.884,0.0238,Lz,226.7251326,-41.2443096,2025-05-21 07:26:16.057000+00:00,60816.30990806734
254168,2004 QM10,000000IZW271,18.919,0.0119,Lz,226.7232593,-41.2443569,2025-05-21 07:35:23.879000+00:00,60816.31624859944
254168,2004 QM10,000000IZW272,21.524,0.0474,Lu,226.4846182,-41.2516065,2025-05-22 03:34:38.868000+00:00,60817.149060972035
254168,2004 QM10,000000IZW272,21.134,0.0327,Lu,226.4690937,-41.2519226,2025-05-22 04:49:40.698000+00:00,60817.20116548613
254168,2004 QM10,000000IZW272,21.187,0.0388,Lu,226.4675287,-41.2519575,2025-05-22 04:57:16.633000+00:00,60817.20644251164
254168,2004 QM10,000000IZW272,21.089,0.0366,Lu,226.4666648,-41.2519703,2025-05-22 05:01:26.207000+00:00,60817.20933109941
254168,2004 QM10,000000IZW272,21.114,0.0374,Lu,226.4658588,-41.2519764,2025-05-22 05:05:19.381000+00:00,60817.21202987246
254168,2004 QM10,000000IZW272,21.133,0.0372,Lu,226.464397,-41.2520251,2025-05-22 05:12:31.570000+00:00,60817.21703206003
254168,2004 QM10,000000IZW272,19.451,0.0111,Lg,226.4620952,-41.2520456,2025-05-22 05:23:35.722000+00:00,60817.224719004706
254168,2004 QM10,000000IZW272,19.495,0.011,Lg,226.4596736,-41.2520848,2025-05-22 05:35:22.302000+00:00,60817.23289701389
254168,2004 QM10,000000IZW272,19.51,0.0111,Lg,226.4587926,-41.2520945,2025-05-22 05:39:38.021000+00:00,60817.23585672444
254168,2004 QM10,000000IZW272,18.879,0.0109,Lr,226.4547318,-41.252145,2025-05-22 05:59:23.512000+00:00,60817.24957768526
254168,2004 QM10,000000IZW272,18.918,0.0108,Lr,226.4538078,-41.2521606,2025-05-22 06:03:53.987000+00:00,60817.25270818267
254168,2004 QM10,000000IZW272,18.981,0.0109,Lr,226.4522315,-41.252176,2025-05-22 06:11:32.749000+00:00,60817.25801792834
254168,2004 QM10,000000IZW272,18.99,0.011,Lr,226.4516287,-41.2521826,2025-05-22 06:14:30.623000+00:00,60817.260076655075
254168,2004 QM10,000000IZW272,19.0,0.011,Lr,226.4511954,-41.252187,2025-05-22 06:16:37.597000+00:00,60817.26154626161
254168,2004 QM10,000000IZW272,18.805,0.0112,Li,226.4491378,-41.2522063,2025-05-22 06:26:38.765000+00:00,60817.26850422472
254168,2004 QM10,000000IZW272,18.848,0.0112,Li,226.44837,-41.2522141,2025-05-22 06:30:25.357000+00:00,60817.27112681698
254168,2004 QM10,000000IZW272,18.86,0.0112,Li,226.4470088,-41.2522262,2025-05-22 06:37:03.509000+00:00,60817.27573505789
254168,2004 QM10,000000IZW272,18.86,0.013,Lz,226.4429584,-41.2522612,2025-05-22 06:56:52.185000+00:00,60817.28949288186
254168,2004 QM10,000000IZW272,18.822,0.0128,Lz,226.4421968,-41.2522703,2025-05-22 07:00:33.919000+00:00,60817.29205924785
254168,2004 QM10,000000IZW272,18.792,0.0125,Lz,226.4401931,-41.2522866,2025-05-22 07:10:24.387000+00:00,60817.29889336787
254168,2004 QM10,000000IZW273,18.888,0.0107,Li,225.9346851,-41.2573276,2025-05-24 01:56:24.185000+00:00,60819.080835474655
254168,2004 QM10,000000IZW273,18.932,0.0108,Li,225.9339708,-41.2573309,2025-05-24 01:59:56.085000+00:00,60819.08328802092
254168,2004 QM10,000000IZW273,18.925,0.0107,Li,225.932679,-41.2573395,2025-05-24 02:06:17.710000+00:00,60819.08770497702
