permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
187862,2000 LW14,000000IZS5U1,18.46,0.0107,Li,289.9489043,-19.353208,2025-05-28 07:27:03.161000+00:00,60823.3104532524
187862,2000 LW14,000000IZS5U1,18.464,0.0107,Li,289.9488724,-19.353315,2025-05-28 07:27:45.537000+00:00,60823.310943715274
187862,2000 LW14,000000IZS5U1,18.471,0.0107,Li,289.9488378,-19.3534282,2025-05-28 07:28:30.445000+00:00,60823.31146348361
187862,2000 LW14,000000IZS5U1,18.463,0.0107,Li,289.9487687,-19.3536636,2025-05-28 07:30:02.516000+00:00,60823.312529120594
187862,2000 LW14,000000IZS5U1,18.419,0.0106,Li,289.9477624,-19.3570548,2025-05-28 07:52:22.530000+00:00,60823.3280385416
187862,2000 LW14,000000IZS5U1,18.418,0.0106,Li,289.9477243,-19.3571692,2025-05-28 07:53:07.617000+00:00,60823.32856038213
187862,2000 LW14,000000IZS5U1,18.391,0.0105,Li,289.9476926,-19.3572821,2025-05-28 07:53:52.704000+00:00,60823.32908222219
187862,2000 LW14,000000IZS5U1,18.419,0.0106,Li,289.9476245,-19.3575157,2025-05-28 07:55:22.814000+00:00,60823.33012516191
187862,2000 LW14,000000IZS5U1,18.394,0.0105,Li,289.94759,-19.3576245,2025-05-28 07:56:09.533000+00:00,60823.33066589106
187862,2000 LW14,000000IZS5U1,18.419,0.0105,Li,289.9475536,-19.3577431,2025-05-28 07:56:54.923000+00:00,60823.33119123848
187862,2000 LW14,000000IZS5U1,18.403,0.0105,Li,289.9475192,-19.357857,2025-05-28 07:57:40.027000+00:00,60823.33171327552
187862,2000 LW14,000000IZS5U1,18.391,0.0106,Li,289.9474507,-19.3580849,2025-05-28 07:59:09.834000+00:00,60823.332752708346
187862,2000 LW14,000000IZS5U1,18.417,0.0106,Li,289.9474194,-19.3581917,2025-05-28 07:59:52.364000+00:00,60823.33324495377
187862,2000 LW14,000000IZS5U1,18.391,0.0105,Li,289.9473142,-19.3585456,2025-05-28 08:02:11.524000+00:00,60823.33485560166
187862,2000 LW14,000000IZS5U1,18.412,0.0105,Li,289.9472799,-19.3586602,2025-05-28 08:02:56.832000+00:00,60823.33538000006
187862,2000 LW14,000000IZS5U1,18.417,0.0106,Li,289.9472471,-19.3587759,2025-05-28 08:03:42.307000+00:00,60823.33590633096
187862,2000 LW14,000000IZS5U2,18.975,0.0105,Lg,289.8877852,-19.5792338,2025-05-29 07:59:59.188000+00:00,60824.33332393505
187862,2000 LW14,000000IZS5U2,18.979,0.0105,Lg,289.8877464,-19.5793524,2025-05-29 08:00:44.377000+00:00,60824.333846956026
187862,2000 LW14,000000IZS5U2,18.97,0.0105,Lg,289.8876709,-19.5795875,2025-05-29 08:02:14.975000+00:00,60824.334895543754
187862,2000 LW14,000000IZS5U2,18.976,0.0106,Lg,289.8875938,-19.579819,2025-05-29 08:03:45.054000+00:00,60824.33593812492
187862,2000 LW14,000000IZS5U2,18.974,0.0105,Lg,289.8875126,-19.58006,2025-05-29 08:05:18.854000+00:00,60824.33702377323
187862,2000 LW14,000000IZS5U2,21.514,0.0401,Lu,289.8872147,-19.580909,2025-05-29 08:11:59.174000+00:00,60824.3416571063
187862,2000 LW14,000000IZS5U2,21.705,0.0516,Lu,289.8871829,-19.5810459,2025-05-29 08:12:52.286000+00:00,60824.34227182856
187862,2000 LW14,000000IZS5U2,22.495,0.0859,Lu,289.8871255,-19.5812454,2025-05-29 08:14:40.080000+00:00,60824.34351944458
187862,2000 LW14,000000IZS5U2,20.43,0.0202,Lu,289.8863538,-19.5835772,2025-05-29 08:28:01.410000+00:00,60824.35279409727
187862,2000 LW14,000000IZS5U3,18.951,0.0105,Lg,289.8306179,-19.7742832,2025-05-30 04:47:19.322000+00:00,60825.19952918962
187862,2000 LW14,000000IZS5U3,18.97,0.0105,Lg,289.8305771,-19.7744072,2025-05-30 04:48:04.711000+00:00,60825.2000545254
187862,2000 LW14,000000IZS5U3,18.969,0.0105,Lg,289.8305355,-19.774525,2025-05-30 04:48:50.281000+00:00,60825.20058195619
187862,2000 LW14,000000IZS5U3,18.987,0.0106,Lg,289.8304946,-19.774647,2025-05-30 04:49:36.169000+00:00,60825.2011130671
187862,2000 LW14,000000IZS5U4,18.449,0.0114,Lz,289.7436555,-20.0344715,2025-05-31 07:56:23.368000+00:00,60826.33082601847
187862,2000 LW14,000000IZS5U4,18.473,0.0117,Lz,289.7436104,-20.0345815,2025-05-31 07:57:04.120000+00:00,60826.33129768539
187862,2000 LW14,000000IZS5U4,18.435,0.0119,Lz,289.7435687,-20.0346903,2025-05-31 07:57:44.878000+00:00,60826.33176942123
187862,2000 LW14,000000IZS5U4,18.435,0.0121,Lz,289.7435265,-20.0348,2025-05-31 07:58:25.721000+00:00,60826.33224214101
187862,2000 LW14,000000IZS5U4,18.45,0.0118,Lz,289.7434394,-20.0350266,2025-05-31 07:59:49.981000+00:00,60826.33321737265
187862,2000 LW14,000000IZS5U4,18.462,0.0116,Lz,289.7433978,-20.0351355,2025-05-31 08:00:31.324000+00:00,60826.33369587967
187862,2000 LW14,000000IZS5U4,18.444,0.0117,Lz,289.7433525,-20.0352477,2025-05-31 08:01:12.174000+00:00,60826.33416868048
187862,2000 LW14,000000IZS5U4,18.458,0.0119,Lz,289.7433121,-20.0353559,2025-05-31 08:01:52.480000+00:00,60826.33463518508
187862,2000 LW14,000000IZS5U4,18.468,0.0119,Lz,289.7432698,-20.0354685,2025-05-31 08:02:33.704000+00:00,60826.33511231467
187862,2000 LW14,000000IZS5U4,18.463,0.0118,Lz,289.7432267,-20.0355749,2025-05-31 08:03:14.741000+00:00,60826.33558727987
187862,2000 LW14,000000IZS5U4,18.441,0.0119,Lz,289.7431833,-20.0356872,2025-05-31 08:03:55.477000+00:00,60826.33605876146
187862,2000 LW14,000000IZS5U4,18.436,0.0119,Lz,289.7431404,-20.0357953,2025-05-31 08:04:36.145000+00:00,60826.33652945608
187862,2000 LW14,000000IZS5U4,18.436,0.0124,Lz,289.7430958,-20.0359103,2025-05-31 08:05:19.353000+00:00,60826.33702954883
187862,2000 LW14,000000IZS5U4,18.453,0.0128,Lz,289.7430491,-20.0360204,2025-05-31 08:06:00.192000+00:00,60826.33750222204
187862,2000 LW14,000000IZS5U4,18.419,0.0134,Lz,289.74301,-20.0361333,2025-05-31 08:06:41.231000+00:00,60826.337977210525
187862,2000 LW14,000000IZS5U4,18.432,0.0139,Lz,289.7429634,-20.0362406,2025-05-31 08:07:22.160000+00:00,60826.33845092589
187862,2000 LW14,000000IZS5U4,18.419,0.0137,Lz,289.742925,-20.0363502,2025-05-31 08:08:02.816000+00:00,60826.33892148128
187862,2000 LW14,000000IZS5U4,18.406,0.0152,Lz,289.7428388,-20.0365681,2025-05-31 08:09:25.071000+00:00,60826.33987350715
187862,2000 LW14,000000IZS5U4,18.393,0.0148,Lz,289.7427924,-20.0366835,2025-05-31 08:10:06.305000+00:00,60826.34035075223
187862,2000 LW14,000000IZS5U4,18.41,0.0138,Lz,289.7427516,-20.03679,2025-05-31 08:10:46.764000+00:00,60826.34081902774
187862,2000 LW14,000000IZS5U5,18.464,0.0105,Li,289.657285,-20.2730538,2025-06-01 08:19:49.255000+00:00,60827.34709785879
187862,2000 LW14,000000IZS5U5,18.499,0.0106,Li,289.6571873,-20.2732876,2025-06-01 08:21:14.643000+00:00,60827.34808614571
187862,2000 LW14,000000IZS5U5,18.508,0.0107,Li,289.6571398,-20.273403,2025-06-01 08:21:55.388000+00:00,60827.3485577316
187862,2000 LW14,000000IZS5U5,18.431,0.0106,Li,289.6570943,-20.2735075,2025-06-01 08:22:36.337000+00:00,60827.3490316784
187862,2000 LW14,000000IZS5U5,18.429,0.0106,Li,289.6570467,-20.2736199,2025-06-01 08:23:17.304000+00:00,60827.34950583335
187862,2000 LW14,000000IZS5U5,18.447,0.0107,Li,289.6570004,-20.2737332,2025-06-01 08:23:58.067000+00:00,60827.3499776274
187862,2000 LW14,000000IZS5U5,18.453,0.0106,Li,289.6569523,-20.2738486,2025-06-01 08:24:39.115000+00:00,60827.35045271972
187862,2000 LW14,000000IZS5U5,18.477,0.0106,Li,289.6569075,-20.2739553,2025-06-01 08:25:20.058000+00:00,60827.35092659714
187862,2000 LW14,000000IZS5U5,18.467,0.0106,Li,289.6568597,-20.27407,2025-06-01 08:26:00.808000+00:00,60827.351398240775
187862,2000 LW14,000000IZS5U5,18.436,0.0106,Li,289.6568126,-20.2741823,2025-06-01 08:26:41.838000+00:00,60827.35187312495
187862,2000 LW14,000000IZS5U5,18.437,0.0107,Li,289.6567657,-20.274293,2025-06-01 08:27:23.051000+00:00,60827.35235012742
187862,2000 LW14,000000IZS5U5,18.448,0.0106,Li,289.6565786,-20.2747417,2025-06-01 08:30:06.900000+00:00,60827.35424652789
187862,2000 LW14,000000IZS5U5,18.421,0.0106,Li,289.6565303,-20.274855,2025-06-01 08:30:47.747000+00:00,60827.35471929377
187862,2000 LW14,000000IZS5U5,18.456,0.0106,Li,289.6564822,-20.2749665,2025-06-01 08:31:28.789000+00:00,60827.35519431718
