permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
568869,2004 UP11,000000IZWp61,22.09,0.0525,Li,270.6888661,-23.1720253,2025-04-26 06:39:09.161000+00:00,60791.27718936326
568869,2004 UP11,000000IZWp61,22.185,0.065,Li,270.6888565,-23.1720067,2025-04-26 06:41:27.333000+00:00,60791.27878857637
568869,2004 UP11,000000IZWp61,22.001,0.0588,Li,270.6888272,-23.1719694,2025-04-26 06:49:05.681000+00:00,60791.28409352992
568869,2004 UP11,000000IZWp62,23.055,0.2137,Lu,270.5704971,-23.1126599,2025-05-02 05:54:17.652000+00:00,60797.246037638746
568869,2004 UP11,000000IZWp62,22.794,0.0804,Lg,270.5687932,-23.1123567,2025-05-02 06:43:39.281000+00:00,60797.28031575214
568869,2004 UP11,000000IZWp62,22.725,0.0832,Lg,270.5687779,-23.1123586,2025-05-02 06:45:03.400000+00:00,60797.28128935164
568869,2004 UP11,000000IZWp62,22.714,0.077,Lg,270.5687653,-23.1123373,2025-05-02 06:45:45.280000+00:00,60797.28177407384
568869,2004 UP11,000000IZWp62,22.845,0.0656,Lg,270.5685351,-23.1123137,2025-05-02 06:52:56.476000+00:00,60797.28676476842
568869,2004 UP11,000000IZWp62,22.933,0.1166,Lg,270.5683987,-23.1122822,2025-05-02 06:55:48.830000+00:00,60797.288759606425
568869,2004 UP11,000000IZWp62,22.661,0.0904,Lg,270.568313,-23.1122528,2025-05-02 06:59:30.367000+00:00,60797.29132369207
568869,2004 UP11,000000IZWp62,23.054,0.1007,Lg,270.5683213,-23.1122699,2025-05-02 07:00:13.568000+00:00,60797.291823703796
568869,2004 UP11,000000IZWp62,22.68,0.0876,Lg,270.568282,-23.1122211,2025-05-02 07:01:41.520000+00:00,60797.292841666844
568869,2004 UP11,000000IZWp62,23.067,0.1077,Lg,270.5682062,-23.1122237,2025-05-02 07:03:09.950000+00:00,60797.29386516195
568869,2004 UP11,000000IZWp62,23.319,0.1035,Lg,270.5681962,-23.1122242,2025-05-02 07:03:53.066000+00:00,60797.29436418973
568869,2004 UP11,000000IZWp62,23.08,0.1229,Lg,270.5681801,-23.1122115,2025-05-02 07:05:27.233000+00:00,60797.295454085805
568869,2004 UP11,000000IZWp62,23.105,0.1168,Lg,270.5680321,-23.1121637,2025-05-02 07:09:05.233000+00:00,60797.29797723377
568869,2004 UP11,000000IZWp62,23.0,0.1049,Lg,270.5679954,-23.1121478,2025-05-02 07:11:13.828000+00:00,60797.2994656018
568869,2004 UP11,000000IZWp62,22.868,0.079,Lg,270.5678475,-23.1121691,2025-05-02 07:14:14.842000+00:00,60797.30156067107
