permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
229102,2004 RV31,000000IZW5B1,20.177,0.0172,Li,288.969801,-19.9886083,2025-05-28 07:27:45.537000+00:00,60823.310943715274
229102,2004 RV31,000000IZW5B1,20.195,0.0177,Li,288.969741,-19.9886378,2025-05-28 07:29:15.344000+00:00,60823.3119831481
229102,2004 RV31,000000IZW5B1,20.16,0.0173,Li,288.9697067,-19.988649,2025-05-28 07:30:02.516000+00:00,60823.312529120594
229102,2004 RV31,000000IZW5B1,20.195,0.0164,Li,288.9686779,-19.9890427,2025-05-28 07:54:37.615000+00:00,60823.32960202545
229102,2004 RV31,000000IZW5B1,20.181,0.0156,Li,288.9686429,-19.9890527,2025-05-28 07:55:22.814000+00:00,60823.33012516191
229102,2004 RV31,000000IZW5B1,20.202,0.0158,Li,288.968578,-19.9890753,2025-05-28 07:56:54.923000+00:00,60823.33119123848
229102,2004 RV31,000000IZW5B1,20.18,0.0154,Li,288.9685481,-19.9890864,2025-05-28 07:57:40.027000+00:00,60823.33171327552
229102,2004 RV31,000000IZW5B1,20.219,0.0161,Li,288.9684867,-19.9891097,2025-05-28 07:59:09.834000+00:00,60823.332752708346
229102,2004 RV31,000000IZW5B1,20.199,0.0159,Li,288.9684559,-19.9891258,2025-05-28 07:59:52.364000+00:00,60823.33324495377
229102,2004 RV31,000000IZW5B1,20.179,0.0154,Li,288.9684253,-19.9891417,2025-05-28 08:00:37.522000+00:00,60823.333767615724
229102,2004 RV31,000000IZW5B1,20.161,0.0156,Li,288.9683576,-19.9891595,2025-05-28 08:02:11.524000+00:00,60823.33485560166
229102,2004 RV31,000000IZW5B1,20.211,0.0157,Li,288.9683216,-19.9891721,2025-05-28 08:02:56.832000+00:00,60823.33538000006
229102,2004 RV31,000000IZW5B1,20.183,0.0159,Li,288.9682919,-19.9891806,2025-05-28 08:03:42.307000+00:00,60823.33590633096
229102,2004 RV31,000000IZW5B1,20.211,0.0155,Li,288.9682639,-19.989197,2025-05-28 08:04:26.929000+00:00,60823.336422789376
229102,2004 RV31,000000IZW5B1,20.177,0.0168,Li,288.9682342,-19.9892047,2025-05-28 08:05:10.694000+00:00,60823.33692932874
229102,2004 RV31,000000IZW5B1,20.193,0.0155,Li,288.9681949,-19.989224,2025-05-28 08:05:57.888000+00:00,60823.33747555548
229102,2004 RV31,000000IZW5B1,20.223,0.0157,Li,288.9681654,-19.9892299,2025-05-28 08:06:42.802000+00:00,60823.33799539367
229102,2004 RV31,000000IZW5B1,20.207,0.0158,Li,288.9681272,-19.9892375,2025-05-28 08:07:31.773000+00:00,60823.33856218727
229102,2004 RV31,000000IZW5B1,20.339,0.0151,Lr,288.9678211,-19.9893601,2025-05-28 08:14:49.575000+00:00,60823.343629340176
229102,2004 RV31,000000IZW5B1,20.294,0.0152,Lr,288.9677933,-19.9893681,2025-05-28 08:15:34.900000+00:00,60823.34415393509
229102,2004 RV31,000000IZW5B1,20.307,0.015,Lr,288.9677594,-19.9893825,2025-05-28 08:16:19.806000+00:00,60823.34467368061
229102,2004 RV31,000000IZW5B1,20.344,0.0145,Lr,288.9677256,-19.9893924,2025-05-28 08:17:04.930000+00:00,60823.34519594908
