permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
159823,2003 SO310,000000IZUTK1,20.368,0.0174,Li,322.0835959,-15.1197618,2025-06-05 07:07:46.008000+00:00,60831.29706027778
159823,2003 SO310,000000IZUTK1,20.356,0.0184,Li,322.0836237,-15.1197697,2025-06-05 07:08:29.785000+00:00,60831.29756695591
159823,2003 SO310,000000IZUTK1,20.378,0.0169,Li,322.0837892,-15.1198359,2025-06-05 07:12:52.329000+00:00,60831.30060565984
159823,2003 SO310,000000IZUTK1,20.373,0.0183,Li,322.0838174,-15.1198464,2025-06-05 07:13:36.420000+00:00,60831.30111597199
159823,2003 SO310,000000IZUTK1,20.378,0.018,Li,322.0839814,-15.119907,2025-06-05 07:18:00.142000+00:00,60831.30416831002
159823,2003 SO310,000000IZUTK1,20.416,0.018,Li,322.0841695,-15.1199867,2025-06-05 07:23:08.482000+00:00,60831.30773706036
159823,2003 SO310,000000IZUTK1,20.39,0.0194,Li,322.0842027,-15.1200005,2025-06-05 07:23:52.818000+00:00,60831.308250208385
159823,2003 SO310,000000IZUTK1,20.404,0.02,Li,322.0844032,-15.1200734,2025-06-05 07:29:10.798000+00:00,60831.31193053257
159823,2003 SO310,000000IZUTK1,20.961,0.0206,Lg,322.0848443,-15.1202562,2025-06-05 07:41:16.361000+00:00,60831.32032825239
159823,2003 SO310,000000IZUTK1,20.929,0.0201,Lg,322.0849844,-15.1203098,2025-06-05 07:44:57.561000+00:00,60831.32288843766
159823,2003 SO310,000000IZUTK1,20.94,0.0212,Lg,322.085037,-15.1203288,2025-06-05 07:46:24.823000+00:00,60831.32389841415
159823,2003 SO310,000000IZUTK1,20.99,0.0233,Lg,322.0852253,-15.1204082,2025-06-05 07:51:39.899000+00:00,60831.327545127366
159823,2003 SO310,000000IZUTK1,20.598,0.019,Lr,322.0863064,-15.1208344,2025-06-05 08:20:41.740000+00:00,60831.34770532418
159823,2003 SO310,000000IZUTK1,20.586,0.0206,Lr,322.086513,-15.1209117,2025-06-05 08:26:11.029000+00:00,60831.35151653923
