permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
701393,2004 TK171,000000IZWlJ1,22.123,0.0418,Lg,269.8211725,-21.9339823,2025-05-02 06:43:39.281000+00:00,60797.28031575214
701393,2004 TK171,000000IZWlJ1,22.143,0.0421,Lg,269.8211983,-21.9340171,2025-05-02 06:45:45.280000+00:00,60797.28177407384
701393,2004 TK171,000000IZWlJ1,22.091,0.0374,Lg,269.8211854,-21.934023,2025-05-02 06:47:11.588000+00:00,60797.282773009036
701393,2004 TK171,000000IZWlJ1,22.136,0.0385,Lg,269.8212183,-21.9340609,2025-05-02 06:50:47.777000+00:00,60797.28527519666
701393,2004 TK171,000000IZWlJ1,22.147,0.044,Lg,269.8213169,-21.9341706,2025-05-02 07:00:13.568000+00:00,60797.291823703796
701393,2004 TK171,000000IZWlJ1,22.014,0.053,Lg,269.8213293,-21.9342016,2025-05-02 07:05:27.233000+00:00,60797.295454085805
701393,2004 TK171,000000IZWlJ1,22.086,0.0329,Lg,269.8213445,-21.9342288,2025-05-02 07:07:35.779000+00:00,60797.296941886656
701393,2004 TK171,000000IZWlJ1,22.098,0.0406,Lg,269.8213452,-21.9342485,2025-05-02 07:09:05.233000+00:00,60797.29797723377
701393,2004 TK171,000000IZWlJ1,22.113,0.0389,Lg,269.8213794,-21.9342686,2025-05-02 07:12:45.477000+00:00,60797.300526353996
701393,2004 TK171,000000IZWlJ1,22.122,0.0339,Lg,269.8214387,-21.9343683,2025-05-02 07:20:18.934000+00:00,60797.305774698965
701393,2004 TK171,000000IZWlJ1,22.082,0.0374,Lg,269.8214469,-21.9343746,2025-05-02 07:22:33.322000+00:00,60797.3073301157
701393,2004 TK171,000000IZWlJ1,22.193,0.0448,Lg,269.8214526,-21.9343961,2025-05-02 07:24:07.240000+00:00,60797.308417129796
701393,2004 TK171,000000IZWlJ2,21.482,0.0375,Lr,269.8364446,-21.9469816,2025-05-03 04:42:07.554000+00:00,60798.195920764
