permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
793145,2000 QS260,000000IZSOz1,21.733,0.0588,Li,226.8514619,-41.4601573,2025-07-01 23:53:39.112000+00:00,60857.99559157388
793145,2000 QS260,000000IZSOz1,22.636,0.0918,Lg,226.8510869,-41.4594788,2025-07-02 00:03:24.153000+00:00,60858.00236288179
793145,2000 QS260,000000IZSOz1,22.48,0.0648,Lg,226.8509648,-41.4592515,2025-07-02 00:06:08.112000+00:00,60858.004260555375
793145,2000 QS260,000000IZSOz1,22.487,0.0783,Lg,226.8508665,-41.4590537,2025-07-02 00:08:45.269000+00:00,60858.006079502404
793145,2000 QS260,000000IZSOz2,21.743,0.0455,Li,226.8063537,-41.3550652,2025-07-02 23:55:43.252000+00:00,60858.9970283797
793145,2000 QS260,000000IZSOz2,22.705,0.0948,Lg,226.8054393,-41.3532578,2025-07-03 00:20:56.014000+00:00,60859.014537198935
793145,2000 QS260,000000IZSOz2,22.651,0.0915,Lg,226.8054338,-41.3530682,2025-07-03 00:23:37.052000+00:00,60859.01640106458
793145,2000 QS260,000000IZSOz2,22.648,0.1012,Lg,226.8053749,-41.3529843,2025-07-03 00:24:17.708000+00:00,60859.016871620435
793145,2000 QS260,000000IZSOz2,22.593,0.1058,Lg,226.8051888,-41.3524356,2025-07-03 00:31:49.975000+00:00,60859.022106192075
793145,2000 QS260,000000IZSOz2,22.528,0.0986,Lg,226.8050607,-41.3523065,2025-07-03 00:33:49.732000+00:00,60859.02349226829
793145,2000 QS260,000000IZSOz3,21.891,0.0861,Li,226.7690655,-41.2518191,2025-07-03 23:38:56.293000+00:00,60859.985373761505
793145,2000 QS260,000000IZSOz3,21.748,0.0673,Li,226.7688623,-41.2514124,2025-07-03 23:44:55.671000+00:00,60859.989533229265
793145,2000 QS260,000000IZSOz3,21.753,0.0626,Li,226.7688309,-41.2512163,2025-07-03 23:47:35.285000+00:00,60859.9913806133
793145,2000 QS260,000000IZSOz3,21.831,0.0661,Li,226.768749,-41.2510745,2025-07-03 23:49:35.655000+00:00,60859.99277378479
793145,2000 QS260,000000IZSOz3,21.853,0.0743,Li,226.7687115,-41.2509825,2025-07-03 23:50:55.369000+00:00,60859.99369640043
793145,2000 QS260,000000IZSOz3,21.85,0.0739,Li,226.7686779,-41.2508977,2025-07-03 23:52:14.224000+00:00,60859.9946090742
793145,2000 QS260,000000IZSOz3,22.366,0.0837,Lg,226.7684885,-41.2504178,2025-07-03 23:57:57.061000+00:00,60859.9985770951
793145,2000 QS260,000000IZSOz3,22.554,0.1154,Lg,226.7685085,-41.2501613,2025-07-04 00:00:41.508000+00:00,60860.0004804167
793145,2000 QS260,000000IZSOz3,22.704,0.1174,Lg,226.7683064,-41.2500332,2025-07-04 00:03:23.565000+00:00,60860.00235607661
793145,2000 QS260,000000IZSOz3,22.397,0.0961,Lg,226.7683847,-41.2500247,2025-07-04 00:04:03.263000+00:00,60860.00281554414
793145,2000 QS260,000000IZSOz3,22.359,0.0925,Lg,226.7681913,-41.2499647,2025-07-04 00:06:03.351000+00:00,60860.00420545135
793145,2000 QS260,000000IZSOz3,22.601,0.1211,Lg,226.7683257,-41.2496897,2025-07-04 00:08:25.314000+00:00,60860.005848541856
793145,2000 QS260,000000IZSOz3,22.521,0.0955,Lg,226.7680787,-41.2494001,2025-07-04 00:13:16.761000+00:00,60860.0092217708
793145,2000 QS260,000000IZSOz3,22.611,0.1223,Lg,226.7679968,-41.2493429,2025-07-04 00:13:56.152000+00:00,60860.00967768533
793145,2000 QS260,000000IZSOz3,22.114,0.0671,Lr,226.7661255,-41.2444921,2025-07-04 01:20:53.419000+00:00,60860.056173831224
793145,2000 QS260,000000IZSOz3,22.096,0.0817,Lr,226.7660189,-41.2441929,2025-07-04 01:25:15.646000+00:00,60860.05920886574
793145,2000 QS260,000000IZSOz3,22.163,0.0865,Lr,226.7645751,-41.2406214,2025-07-04 02:14:30.626000+00:00,60860.09341002302
793145,2000 QS260,000000IZSOz3,21.702,0.0972,Lz,226.7640389,-41.2392312,2025-07-04 02:33:28.136000+00:00,60860.1065756483
793145,2000 QS260,000000IZSOz3,21.892,0.0928,Lz,226.7639837,-41.238902,2025-07-04 02:37:31.111000+00:00,60860.10938785877
793145,2000 QS260,000000IZSOz3,21.937,0.0978,Lz,226.7639252,-41.2388582,2025-07-04 02:38:11.189000+00:00,60860.10985172447
793145,2000 QS260,000000IZSOz4,21.903,0.162,Li,226.6908593,-40.642749,2025-07-09 23:04:11.812000+00:00,60865.96124782413
793145,2000 QS260,000000IZSOz4,21.888,0.1364,Li,226.6908431,-40.6427347,2025-07-09 23:04:51.316000+00:00,60865.96170504624
793145,2000 QS260,000000IZSOz4,22.016,0.1305,Li,226.6908028,-40.6425094,2025-07-09 23:08:09.169000+00:00,60865.96399501152
793145,2000 QS260,000000IZSOz4,22.108,0.1697,Li,226.6907463,-40.6425392,2025-07-09 23:08:48.872000+00:00,60865.96445453726
793145,2000 QS260,000000IZSOz4,21.929,0.1622,Li,226.6908755,-40.6421335,2025-07-09 23:14:06.790000+00:00,60865.96813414339
793145,2000 QS260,000000IZSOz4,21.924,0.1167,Li,226.6908587,-40.6419366,2025-07-09 23:16:45.665000+00:00,60865.96997297462
793145,2000 QS260,000000IZSOz4,21.909,0.134,Li,226.6908783,-40.6418894,2025-07-09 23:17:24.995000+00:00,60865.97042818274
793145,2000 QS260,000000IZSOz4,21.861,0.1284,Li,226.6907206,-40.6417609,2025-07-09 23:18:44.862000+00:00,60865.97135256929
793145,2000 QS260,000000IZSOz4,22.215,0.1805,Li,226.6909487,-40.6416286,2025-07-09 23:20:06.722000+00:00,60865.972300023306
793145,2000 QS260,000000IZSOz4,21.953,0.2142,Li,226.6907674,-40.6416596,2025-07-09 23:21:25.645000+00:00,60865.97321348358
793145,2000 QS260,000000IZSOz4,22.063,0.1673,Lz,226.6909148,-40.6395927,2025-07-09 23:51:24.712000+00:00,60865.99403601838
793145,2000 QS260,000000IZSOz4,22.039,0.212,Lz,226.6908392,-40.6395538,2025-07-09 23:52:04.988000+00:00,60865.994502176065
793145,2000 QS260,000000IZSOz4,21.789,0.1088,Lz,226.690878,-40.6391645,2025-07-09 23:56:58.119000+00:00,60865.99789489573
793145,2000 QS260,000000IZSOz4,21.815,0.1242,Lz,226.6907898,-40.6390789,2025-07-09 23:58:21.582000+00:00,60865.99886090262
793145,2000 QS260,000000IZSOz4,21.878,0.1147,Lz,226.6909169,-40.6389384,2025-07-10 00:00:19.457000+00:00,60866.00022519659
793145,2000 QS260,000000IZSOz4,21.77,0.0949,Lz,226.6909039,-40.6389091,2025-07-10 00:00:59.948000+00:00,60866.00069384277
793145,2000 QS260,000000IZSOz4,21.854,0.107,Lz,226.6909153,-40.6388451,2025-07-10 00:01:39.375000+00:00,60866.0011501736
793145,2000 QS260,000000IZSOz4,21.755,0.1136,Lz,226.6909608,-40.6386649,2025-07-10 00:04:35.286000+00:00,60866.00318618072
793145,2000 QS260,000000IZSOz5,22.097,0.1812,Lr,226.8600268,-40.0618879,2025-07-16 00:06:27.214000+00:00,60872.00448164344
793145,2000 QS260,000000IZSOz5,22.075,0.1589,Lr,226.8600965,-40.0618272,2025-07-16 00:07:06.821000+00:00,60872.00494005764
793145,2000 QS260,000000IZSOz5,22.073,0.0699,Lr,226.8602671,-40.0613047,2025-07-16 00:14:50.993000+00:00,60872.01031241892
793145,2000 QS260,000000IZSOz5,22.207,0.0633,Lr,226.8603017,-40.0612879,2025-07-16 00:15:28.786000+00:00,60872.01074983785
793145,2000 QS260,000000IZSOz6,22.344,0.0616,Lr,226.9097619,-39.972651,2025-07-16 23:21:18.788000+00:00,60872.97313412046
793145,2000 QS260,000000IZSOz6,22.354,0.0644,Lr,226.9097468,-39.9726323,2025-07-16 23:21:58.401000+00:00,60872.973592604045
793145,2000 QS260,000000IZSOz6,22.319,0.0581,Lr,226.9098119,-39.9725859,2025-07-16 23:22:38.032000+00:00,60872.974051296245
793145,2000 QS260,000000IZSOz6,22.312,0.0561,Lr,226.9098799,-39.9724557,2025-07-16 23:24:37.310000+00:00,60872.97543182876
793145,2000 QS260,000000IZSOz6,22.405,0.053,Lr,226.9099406,-39.9723313,2025-07-16 23:26:36.092000+00:00,60872.976806620136
793145,2000 QS260,000000IZSOz6,22.389,0.0551,Lr,226.9099542,-39.9722852,2025-07-16 23:27:19.857000+00:00,60872.9773131595
793145,2000 QS260,000000IZSOz6,22.287,0.0451,Lr,226.9100498,-39.9721159,2025-07-16 23:30:02.255000+00:00,60872.97919276636
793145,2000 QS260,000000IZSOz6,22.382,0.0507,Lr,226.9100733,-39.9720714,2025-07-16 23:30:41.752000+00:00,60872.979649907444
793145,2000 QS260,000000IZSOz6,22.39,0.057,Lr,226.9101371,-39.9719263,2025-07-16 23:32:41.235000+00:00,60872.9810328125
793145,2000 QS260,000000IZSOz6,22.284,0.0487,Lr,226.9102323,-39.9717681,2025-07-16 23:35:24.260000+00:00,60872.982919675764
793145,2000 QS260,000000IZSOz6,22.304,0.0501,Lr,226.9102372,-39.9717209,2025-07-16 23:36:04.728000+00:00,60872.98338805558
793145,2000 QS260,000000IZSOz6,22.259,0.0515,Lr,226.9102522,-39.9716789,2025-07-16 23:36:44.628000+00:00,60872.98384986119
793145,2000 QS260,000000IZSOz6,22.309,0.0497,Lr,226.9103018,-39.9716261,2025-07-16 23:37:27.240000+00:00,60872.984343055636
793145,2000 QS260,000000IZSOz6,22.351,0.0736,Lr,226.9103144,-39.9715854,2025-07-16 23:38:10.722000+00:00,60872.98484631954
793145,2000 QS260,000000IZSOz6,22.264,0.0422,Lr,226.9103391,-39.97155,2025-07-16 23:38:55.159000+00:00,60872.985360636376
793145,2000 QS260,000000IZSOz6,22.308,0.048,Lr,226.9103913,-39.971451,2025-07-16 23:40:15.612000+00:00,60872.98629180575
793145,2000 QS260,000000IZSOz6,22.248,0.0443,Lr,226.91041,-39.9714259,2025-07-16 23:40:57.472000+00:00,60872.986776296515
793145,2000 QS260,000000IZSOz6,22.895,0.0498,Lg,226.9105828,-39.971111,2025-07-16 23:45:47.202000+00:00,60872.9901296529
793145,2000 QS260,000000IZSOz6,22.939,0.0584,Lg,226.9106641,-39.9709259,2025-07-16 23:48:44.926000+00:00,60872.99218664365
793145,2000 QS260,000000IZSOz6,22.83,0.0477,Lg,226.9106756,-39.9708866,2025-07-16 23:49:24.350000+00:00,60872.99264294002
793145,2000 QS260,000000IZSOz6,22.922,0.0556,Lg,226.9107193,-39.9707939,2025-07-16 23:50:44.806000+00:00,60872.99357414339
