permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
452445,2003 ST113,000000IZUZq1,21.353,0.0368,Li,269.8939526,-24.8616052,2025-04-26 06:42:58.974000+00:00,60791.2798492359
452445,2003 ST113,000000IZUZq1,21.318,0.0406,Li,269.8939386,-24.8615631,2025-04-26 06:45:17.173000+00:00,60791.28144876147
452445,2003 ST113,000000IZUZq1,21.426,0.0351,Li,269.8939272,-24.8615434,2025-04-26 06:46:47.725000+00:00,60791.282496816944
452445,2003 ST113,000000IZUZq1,21.381,0.033,Li,269.8939119,-24.8614996,2025-04-26 06:49:05.681000+00:00,60791.28409352992
452445,2003 ST113,000000IZUZq2,22.995,0.1771,Lu,269.7701563,-24.7034042,2025-05-02 04:56:25.909000+00:00,60797.20585542824
452445,2003 ST113,000000IZUZq2,22.843,0.1579,Lu,269.7698263,-24.7032502,2025-05-02 04:58:10.655000+00:00,60797.20706776623
452445,2003 ST113,000000IZUZq2,23.067,0.2006,Lu,269.7693667,-24.7031378,2025-05-02 05:15:32.704000+00:00,60797.219128518365
452445,2003 ST113,000000IZUZq2,22.892,0.2111,Lu,269.7693172,-24.7030061,2025-05-02 05:18:07.824000+00:00,60797.22092388896
452445,2003 ST113,000000IZUZq2,23.115,0.2009,Lu,269.7692416,-24.7029555,2025-05-02 05:22:24.375000+00:00,60797.223893229384
452445,2003 ST113,000000IZUZq2,23.135,0.1741,Lu,269.7688694,-24.7027465,2025-05-02 05:30:58.082000+00:00,60797.22983891191
452445,2003 ST113,000000IZUZq2,23.267,0.1852,Lu,269.7687578,-24.702677,2025-05-02 05:35:14.371000+00:00,60797.232805219945
452445,2003 ST113,000000IZUZq2,22.935,0.1439,Lu,269.7686035,-24.7026178,2025-05-02 05:39:29.886000+00:00,60797.23576256959
452445,2003 ST113,000000IZUZq2,23.253,0.1915,Lu,269.7685913,-24.7025806,2025-05-02 05:41:19.412000+00:00,60797.237030231394
452445,2003 ST113,000000IZUZq2,22.818,0.1297,Lu,269.7684663,-24.7025059,2025-05-02 05:45:38.743000+00:00,60797.24003174761
452445,2003 ST113,000000IZUZq3,21.423,0.0268,Lr,269.7268181,-24.6746474,2025-05-03 05:31:46.257000+00:00,60798.23039649287
452445,2003 ST113,000000IZUZq3,21.432,0.0306,Lr,269.7267226,-24.674586,2025-05-03 05:34:38.141000+00:00,60798.232385891024
452445,2003 ST113,000000IZUZq3,21.408,0.0269,Lr,269.7266898,-24.674584,2025-05-03 05:35:21.370000+00:00,60798.23288622685
452445,2003 ST113,000000IZUZq3,21.376,0.0275,Lr,269.7265589,-24.6745154,2025-05-03 05:39:02.282000+00:00,60798.23544307891
452445,2003 ST113,000000IZUZq3,21.426,0.0282,Lr,269.726507,-24.6744798,2025-05-03 05:40:38.351000+00:00,60798.23655498866
452445,2003 ST113,000000IZUZq3,21.376,0.0264,Lr,269.7264329,-24.6744388,2025-05-03 05:42:50.083000+00:00,60798.2380796643
452445,2003 ST113,000000IZUZq3,21.458,0.0264,Lr,269.7263705,-24.6744133,2025-05-03 05:44:18.149000+00:00,60798.239098946564
452445,2003 ST113,000000IZUZq3,21.391,0.0264,Lr,269.7262968,-24.6743701,2025-05-03 05:46:29.569000+00:00,60798.240620011464
452445,2003 ST113,000000IZUZq3,21.238,0.0278,Li,269.726085,-24.6742528,2025-05-03 05:52:46.224000+00:00,60798.244979444426
452445,2003 ST113,000000IZUZq3,21.308,0.0288,Li,269.7260082,-24.6742208,2025-05-03 05:54:57.461000+00:00,60798.24649839103
452445,2003 ST113,000000IZUZq3,21.207,0.03,Li,269.7259617,-24.6741755,2025-05-03 05:56:21.042000+00:00,60798.24746576371
452445,2003 ST113,000000IZUZq3,21.242,0.0277,Li,269.7258831,-24.6741465,2025-05-03 05:58:29.902000+00:00,60798.248957199045
452445,2003 ST113,000000IZUZq3,21.211,0.0293,Li,269.725838,-24.6741252,2025-05-03 05:59:56.049000+00:00,60798.249954270665
452445,2003 ST113,000000IZUZq3,21.204,0.0289,Li,269.7256286,-24.6740115,2025-05-03 06:05:46.746000+00:00,60798.254013264086
452445,2003 ST113,000000IZUZq3,21.249,0.0283,Li,269.72558,-24.6739815,2025-05-03 06:07:14.597000+00:00,60798.25503005786
452445,2003 ST113,000000IZUZq3,21.26,0.0306,Li,269.7255226,-24.6739501,2025-05-03 06:08:42.183000+00:00,60798.256043784786
452445,2003 ST113,000000IZUZq3,21.236,0.0287,Li,269.7254957,-24.6739473,2025-05-03 06:09:25.492000+00:00,60798.256545046344
452445,2003 ST113,000000IZUZq3,21.213,0.0294,Li,269.7254546,-24.6739118,2025-05-03 06:10:53.542000+00:00,60798.25756414374
452445,2003 ST113,000000IZUZq3,21.257,0.0286,Li,269.725375,-24.6738701,2025-05-03 06:13:05.396000+00:00,60798.259090231266
452445,2003 ST113,000000IZUZq3,21.258,0.0276,Li,269.7253162,-24.6738361,2025-05-03 06:14:42.141000+00:00,60798.260209965054
452445,2003 ST113,000000IZUZq3,21.216,0.0309,Li,269.7252305,-24.6737982,2025-05-03 06:16:51.918000+00:00,60798.261712013744
452445,2003 ST113,000000IZUZq3,21.2,0.0284,Li,269.725183,-24.6737754,2025-05-03 06:18:19.774000+00:00,60798.262728865724
452445,2003 ST113,000000IZUZq3,21.251,0.0288,Li,269.7250572,-24.6737042,2025-05-03 06:21:51.462000+00:00,60798.26517895842
452445,2003 ST113,000000IZUZq3,21.195,0.0266,Li,269.7249315,-24.673641,2025-05-03 06:25:29.670000+00:00,60798.267704513855
452445,2003 ST113,000000IZUZq3,21.217,0.0269,Li,269.7248434,-24.6736031,2025-05-03 06:27:40.643000+00:00,60798.26922040526
452445,2003 ST113,000000IZUZq3,21.249,0.0268,Li,269.7247952,-24.6735698,2025-05-03 06:29:09.349000+00:00,60798.2702470948
452445,2003 ST113,000000IZUZq3,21.199,0.0292,Li,269.7247586,-24.6735446,2025-05-03 06:30:34.948000+00:00,60798.27123782411
452445,2003 ST113,000000IZUZq3,21.177,0.0262,Li,269.7247261,-24.6735288,2025-05-03 06:31:18.176000+00:00,60798.271738148294
452445,2003 ST113,000000IZUZq3,21.193,0.0272,Li,269.7246736,-24.6734996,2025-05-03 06:32:47.590000+00:00,60798.27277303254
452445,2003 ST113,000000IZUZq3,21.248,0.0266,Li,269.7245397,-24.6734306,2025-05-03 06:36:32.289000+00:00,60798.27537371544
452445,2003 ST113,000000IZUZq3,21.912,0.0349,Lg,269.724332,-24.6733279,2025-05-03 06:41:32.842000+00:00,60798.27885233797
452445,2003 ST113,000000IZUZq3,21.905,0.0298,Lg,269.7242749,-24.6732862,2025-05-03 06:43:39.593000+00:00,60798.280319363344
452445,2003 ST113,000000IZUZq3,21.914,0.0283,Lg,269.7242282,-24.673262,2025-05-03 06:45:05.923000+00:00,60798.28131855326
452445,2003 ST113,000000IZUZq3,21.93,0.0347,Lg,269.7239768,-24.6731269,2025-05-03 06:52:17.629000+00:00,60798.28631515056
452445,2003 ST113,000000IZUZq3,21.913,0.0301,Lg,269.7238873,-24.6730905,2025-05-03 06:54:29.581000+00:00,60798.2878423729
452445,2003 ST113,000000IZUZq3,21.937,0.0298,Lg,269.7238425,-24.6730498,2025-05-03 06:55:59.324000+00:00,60798.28888106486
452445,2003 ST113,000000IZUZq3,22.009,0.0473,Lg,269.7237934,-24.6730212,2025-05-03 06:57:27.621000+00:00,60798.28990302095
452445,2003 ST113,000000IZUZq3,21.95,0.0454,Lg,269.7237566,-24.6730101,2025-05-03 06:58:11.592000+00:00,60798.2904119445
452445,2003 ST113,000000IZUZq3,21.921,0.04,Lg,269.7237263,-24.6729886,2025-05-03 06:59:40.379000+00:00,60798.29143957188
452445,2003 ST113,000000IZUZq3,21.957,0.0347,Lg,269.7236163,-24.6729435,2025-05-03 07:01:52.051000+00:00,60798.29296355322
452445,2003 ST113,000000IZUZq3,21.923,0.0418,Lg,269.723584,-24.6729131,2025-05-03 07:03:27.159000+00:00,60798.29406434018
452445,2003 ST113,000000IZUZq4,23.164,0.2101,Lu,269.6798631,-24.6468299,2025-05-04 05:00:45.807000+00:00,60799.208863507025
452445,2003 ST113,000000IZUZq4,23.35,0.2047,Lu,269.679627,-24.6465583,2025-05-04 05:06:37.622000+00:00,60799.21293543978
452445,2003 ST113,000000IZUZq4,23.027,0.1512,Lu,269.6795546,-24.6465215,2025-05-04 05:10:49.178000+00:00,60799.21584696742
452445,2003 ST113,000000IZUZq4,23.117,0.163,Lu,269.6793875,-24.64649,2025-05-04 05:13:23.093000+00:00,60799.217628390994
452445,2003 ST113,000000IZUZq4,23.472,0.2087,Lu,269.6792381,-24.646349,2025-05-04 05:19:18.045000+00:00,60799.22173663182
452445,2003 ST113,000000IZUZq4,22.936,0.1441,Lu,269.6790387,-24.6463109,2025-05-04 05:23:43.283000+00:00,60799.22480651643
452445,2003 ST113,000000IZUZq4,23.045,0.1591,Lu,269.6787808,-24.6462376,2025-05-04 05:27:58.841000+00:00,60799.2277643634
452445,2003 ST113,000000IZUZq4,23.248,0.1853,Lu,269.6785563,-24.6460065,2025-05-04 05:36:35.563000+00:00,60799.23374494212
