permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
87215,2000 OM37,000000IZS9d1,21.943,0.0717,Lu,148.7729424,2.6438858,2025-05-23 23:42:50.864000+00:00,60818.988088703714
87215,2000 OM37,000000IZS9d1,21.784,0.0638,Lu,148.7732365,2.6438756,2025-05-23 23:44:37.439000+00:00,60818.98932221066
87215,2000 OM37,000000IZS9d1,21.844,0.0817,Lu,148.7733505,2.6438794,2025-05-23 23:45:30.847000+00:00,60818.98994035879
87215,2000 OM37,000000IZS9d1,21.806,0.0841,Lu,148.7735583,2.6438559,2025-05-23 23:46:23.953000+00:00,60818.99055501167
87215,2000 OM37,000000IZS9d1,21.927,0.0772,Lu,148.7736085,2.6438039,2025-05-23 23:47:17.152000+00:00,60818.991170740686
87215,2000 OM37,000000IZS9d1,21.803,0.0639,Lu,148.7738694,2.6438309,2025-05-23 23:49:03.746000+00:00,60818.992404467426
87215,2000 OM37,000000IZS9d1,21.872,0.0777,Lu,148.7739895,2.643816,2025-05-23 23:49:56.955000+00:00,60818.993020312395
87215,2000 OM37,000000IZS9d1,21.687,0.0629,Lu,148.7741337,2.6438075,2025-05-23 23:50:49.978000+00:00,60818.99363400461
87215,2000 OM37,000000IZS9d1,21.811,0.0713,Lu,148.7743214,2.6438296,2025-05-23 23:51:43.066000+00:00,60818.99424844887
87215,2000 OM37,000000IZS9d1,21.801,0.057,Lu,148.7743482,2.6438132,2025-05-23 23:52:36.056000+00:00,60818.994861759245
87215,2000 OM37,000000IZS9d1,21.821,0.0566,Lu,148.7745134,2.6437699,2025-05-23 23:53:29.261000+00:00,60818.99547755765
87215,2000 OM37,000000IZS9d1,21.765,0.0713,Lu,148.7746343,2.6437528,2025-05-23 23:54:22.364000+00:00,60818.996092176065
87215,2000 OM37,000000IZS9d1,21.731,0.0706,Lu,148.7747783,2.6437587,2025-05-23 23:55:15.384000+00:00,60818.99670583336
87215,2000 OM37,000000IZS9d1,21.754,0.0724,Lu,148.7748882,2.6437725,2025-05-23 23:56:08.316000+00:00,60818.99731847225
87215,2000 OM37,000000IZS9d1,21.726,0.0576,Lu,148.7750051,2.6437524,2025-05-23 23:57:01.412000+00:00,60818.997933009174
87215,2000 OM37,000000IZS9d1,21.859,0.0696,Lu,148.7751425,2.6437228,2025-05-23 23:57:54.352000+00:00,60818.99854574073
87215,2000 OM37,000000IZS9d1,21.812,0.0629,Lu,148.7753089,2.643761,2025-05-23 23:58:47.159000+00:00,60818.99915693281
87215,2000 OM37,000000IZS9d1,21.788,0.0579,Lu,148.7765363,2.6436679,2025-05-24 00:07:29.436000+00:00,60819.00520180538
87215,2000 OM37,000000IZS9d1,21.895,0.0714,Lu,148.7766491,2.6436152,2025-05-24 00:08:22.556000+00:00,60819.00581662031
87215,2000 OM37,000000IZS9d1,21.897,0.0674,Lu,148.7774034,2.6436025,2025-05-24 00:13:17.436000+00:00,60819.0092295832
87215,2000 OM37,000000IZS9d1,21.847,0.0512,Lu,148.7775221,2.6435905,2025-05-24 00:14:10.625000+00:00,60819.009845196735
87215,2000 OM37,000000IZS9d1,21.874,0.0544,Lu,148.7776408,2.6435694,2025-05-24 00:15:03.808000+00:00,60819.01046074089
87215,2000 OM37,000000IZS9d1,21.81,0.0509,Lu,148.7777756,2.6435581,2025-05-24 00:15:57.074000+00:00,60819.01107724523
87215,2000 OM37,000000IZS9d1,21.787,0.0496,Lu,148.777902,2.643544,2025-05-24 00:16:50.575000+00:00,60819.01169646997
87215,2000 OM37,000000IZS9d1,21.743,0.0585,Lu,148.7780778,2.6435448,2025-05-24 00:18:02.883000+00:00,60819.01253336808
87215,2000 OM37,000000IZS9d1,21.828,0.0727,Lu,148.7781923,2.6435337,2025-05-24 00:18:56.010000+00:00,60819.01314826403
87215,2000 OM37,000000IZS9d1,21.723,0.0589,Lu,148.7783224,2.6435428,2025-05-24 00:19:49.397000+00:00,60819.01376616908
87215,2000 OM37,000000IZS9d1,21.816,0.0589,Lu,148.7784506,2.6435135,2025-05-24 00:20:42.952000+00:00,60819.01438601874
87215,2000 OM37,000000IZS9d1,21.701,0.0505,Lu,148.7785967,2.6435192,2025-05-24 00:21:36.342000+00:00,60819.01500395825
87215,2000 OM37,000000IZS9d1,21.961,0.0616,Lu,148.7787378,2.6434998,2025-05-24 00:22:29.535000+00:00,60819.01561961789
87215,2000 OM37,000000IZS9d1,21.791,0.0608,Lu,148.7788641,2.6434781,2025-05-24 00:23:22.648000+00:00,60819.01623435179
87215,2000 OM37,000000IZS9d1,21.918,0.0682,Lu,148.7791206,2.6434776,2025-05-24 00:25:08.947000+00:00,60819.0174646643
87215,2000 OM37,000000IZS9d1,21.808,0.0587,Lu,148.7792546,2.6434618,2025-05-24 00:26:02.356000+00:00,60819.01808282407
87215,2000 OM37,000000IZS9d1,21.828,0.0494,Lu,148.7793703,2.6434511,2025-05-24 00:26:55.475000+00:00,60819.018697627354
87215,2000 OM37,000000IZS9d1,21.812,0.0548,Lu,148.7796061,2.6434447,2025-05-24 00:28:41.897000+00:00,60819.01992936339
