permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
189247,2004 RS209,000000IZVxj1,22.956,0.1987,Lu,271.6740538,-23.4443615,2025-05-02 04:49:29.803000+00:00,60797.20103938645
189247,2004 RS209,000000IZVxj1,22.814,0.182,Lu,271.6739448,-23.4443337,2025-05-02 04:51:13.579000+00:00,60797.202240497805
189247,2004 RS209,000000IZVxj1,22.549,0.1228,Lu,271.6739192,-23.4444023,2025-05-02 04:52:04.122000+00:00,60797.202825486194
189247,2004 RS209,000000IZVxj1,22.676,0.1399,Lu,271.6738348,-23.44421,2025-05-02 04:53:46.115000+00:00,60797.20400596084
189247,2004 RS209,000000IZVxj1,22.747,0.1917,Lu,271.6736498,-23.4442499,2025-05-02 04:54:40.269000+00:00,60797.20463274326
189247,2004 RS209,000000IZVxj1,22.653,0.1217,Lu,271.6737155,-23.4442235,2025-05-02 04:55:31.078000+00:00,60797.20522081014
189247,2004 RS209,000000IZVxj1,22.845,0.1513,Lu,271.6736392,-23.4441925,2025-05-02 04:56:25.909000+00:00,60797.20585542824
189247,2004 RS209,000000IZVxj1,22.595,0.1232,Lu,271.6735892,-23.4441164,2025-05-02 04:58:10.655000+00:00,60797.20706776623
189247,2004 RS209,000000IZVxj1,22.737,0.1849,Lu,271.6736229,-23.4440146,2025-05-02 04:59:01.611000+00:00,60797.20765753463
189247,2004 RS209,000000IZVxj1,22.674,0.129,Lu,271.6735328,-23.4440976,2025-05-02 04:59:50.708000+00:00,60797.20822578715
189247,2004 RS209,000000IZVxj1,22.826,0.1444,Lu,271.6734794,-23.4440011,2025-05-02 05:00:42.568000+00:00,60797.2088260185
189247,2004 RS209,000000IZVxj1,22.504,0.1065,Lu,271.6733947,-23.4439692,2025-05-02 05:02:28.308000+00:00,60797.21004986111
189247,2004 RS209,000000IZVxj1,22.812,0.1439,Lu,271.6733915,-23.4439776,2025-05-02 05:04:12.627000+00:00,60797.21125725703
189247,2004 RS209,000000IZVxj1,22.713,0.1346,Lu,271.6733416,-23.4439431,2025-05-02 05:05:02.987000+00:00,60797.21184012713
189247,2004 RS209,000000IZVxj1,22.355,0.1115,Lu,271.6732572,-23.4437992,2025-05-02 05:06:49.033000+00:00,60797.21306751156
189247,2004 RS209,000000IZVxj1,22.636,0.1156,Lu,271.6732082,-23.4438029,2025-05-02 05:07:39.676000+00:00,60797.213653657585
189247,2004 RS209,000000IZVxj1,23.053,0.186,Lu,271.6731812,-23.4437905,2025-05-02 05:08:30.623000+00:00,60797.21424332168
