permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
447153,2005 GM177,000000IZXlk1,21.413,0.0483,Li,149.4455043,2.6866072,2025-05-16 00:59:59.101000+00:00,60811.041656261776
447153,2005 GM177,000000IZXlk1,21.455,0.0379,Li,149.4455977,2.6866045,2025-05-16 01:00:39.868000+00:00,60811.04212810192
447153,2005 GM177,000000IZXlk1,21.511,0.038,Li,149.4456835,2.6866161,2025-05-16 01:01:20.880000+00:00,60811.04260277795
447153,2005 GM177,000000IZXlk1,21.472,0.0383,Li,149.4457791,2.6866195,2025-05-16 01:02:02.364000+00:00,60811.04308291664
447153,2005 GM177,000000IZXlk1,21.388,0.0369,Li,149.4458581,2.6866451,2025-05-16 01:02:43.314000+00:00,60811.04355687508
447153,2005 GM177,000000IZXlk1,21.525,0.0537,Li,149.4459552,2.6866486,2025-05-16 01:03:24.232000+00:00,60811.04403046286
447153,2005 GM177,000000IZXlk1,21.345,0.0507,Li,149.4460521,2.6866581,2025-05-16 01:04:05.626000+00:00,60811.044509560335
447153,2005 GM177,000000IZXlk1,21.44,0.0409,Li,149.4461348,2.6866787,2025-05-16 01:04:46.756000+00:00,60811.04498560168
447153,2005 GM177,000000IZXlk1,21.406,0.055,Li,149.4462426,2.6866934,2025-05-16 01:05:27.952000+00:00,60811.04546240717
447153,2005 GM177,000000IZXlk1,21.451,0.042,Li,149.4463303,2.6866919,2025-05-16 01:06:08.764000+00:00,60811.04593476839
447153,2005 GM177,000000IZXlk1,21.393,0.0516,Li,149.4464205,2.6867106,2025-05-16 01:06:49.982000+00:00,60811.0464118286
447153,2005 GM177,000000IZXlk1,21.325,0.0574,Li,149.4465121,2.6867121,2025-05-16 01:07:31.307000+00:00,60811.04689012747
447153,2005 GM177,000000IZXlk1,21.419,0.0447,Li,149.4465918,2.6867233,2025-05-16 01:08:12.159000+00:00,60811.04736295156
447153,2005 GM177,000000IZXlk1,21.463,0.0413,Li,149.4467014,2.6867499,2025-05-16 01:08:55.092000+00:00,60811.04785986105
447153,2005 GM177,000000IZXlk1,21.486,0.0484,Li,149.4467705,2.6867406,2025-05-16 01:09:36.127000+00:00,60811.04833480343
447153,2005 GM177,000000IZXlk1,21.48,0.0516,Li,149.4469715,2.6867761,2025-05-16 01:10:58.272000+00:00,60811.049285555724
447153,2005 GM177,000000IZXlk1,21.379,0.0443,Li,149.4470386,2.6867961,2025-05-16 01:11:39.209000+00:00,60811.04975936329
447153,2005 GM177,000000IZXlk1,21.544,0.0678,Li,149.4472454,2.686809,2025-05-16 01:13:01.202000+00:00,60811.05070835631
447153,2005 GM177,000000IZXlk1,21.476,0.0546,Li,149.447332,2.686835,2025-05-16 01:13:42.240000+00:00,60811.051183333155
447153,2005 GM177,000000IZXlk1,21.43,0.0623,Li,149.4474342,2.6868241,2025-05-16 01:14:23.642000+00:00,60811.0516625233
447153,2005 GM177,000000IZXlk1,21.469,0.0538,Li,149.447503,2.6868435,2025-05-16 01:15:05.198000+00:00,60811.05214349553
447153,2005 GM177,000000IZXlk1,21.505,0.0687,Li,149.4475973,2.6868571,2025-05-16 01:15:46.120000+00:00,60811.052617129404
447153,2005 GM177,000000IZXlk1,21.405,0.0502,Li,149.4476982,2.6868582,2025-05-16 01:16:27.599000+00:00,60811.053097210824
447153,2005 GM177,000000IZXlk1,21.528,0.0601,Li,149.4477786,2.6868791,2025-05-16 01:17:11.382000+00:00,60811.05360395834
447153,2005 GM177,000000IZXlk1,21.697,0.1423,Lz,149.4488865,2.6870363,2025-05-16 01:25:33.578000+00:00,60811.05941641191
