permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
327087,2004 XH1,000000IZX471,19.027,0.0107,Lg,227.4017402,-37.4486778,2025-05-29 06:37:17.708000+00:00,60824.27589939814
327087,2004 XH1,000000IZX471,19.025,0.0106,Lg,227.4006383,-37.4487488,2025-05-29 06:41:17.230000+00:00,60824.2786716437
327087,2004 XH1,000000IZX471,20.728,0.0393,Lu,227.3963075,-37.4490502,2025-05-29 06:57:02.667000+00:00,60824.28961420152
327087,2004 XH1,000000IZX471,20.662,0.0297,Lu,227.3960581,-37.4490528,2025-05-29 06:57:53.606000+00:00,60824.29020377295
327087,2004 XH1,000000IZX471,20.634,0.0298,Lu,227.3958277,-37.4490758,2025-05-29 06:58:43.686000+00:00,60824.290783402976
327087,2004 XH1,000000IZX471,20.697,0.0355,Lu,227.3955895,-37.4490825,2025-05-29 06:59:33.558000+00:00,60824.291360625066
327087,2004 XH1,000000IZX472,18.49,0.0104,Lr,227.1012309,-37.4741128,2025-05-30 01:38:25.245000+00:00,60825.06834774325
327087,2004 XH1,000000IZX472,18.498,0.0104,Lr,227.1010303,-37.4741292,2025-05-30 01:39:07.328000+00:00,60825.06883481471
327087,2004 XH1,000000IZX472,18.44,0.0104,Lr,227.1008392,-37.474144,2025-05-30 01:39:49.690000+00:00,60825.06932511553
327087,2004 XH1,000000IZX472,18.469,0.0104,Lr,227.09869,-37.474327,2025-05-30 01:47:35.229000+00:00,60825.074713298585
327087,2004 XH1,000000IZX472,18.474,0.0104,Lr,227.0984942,-37.4743436,2025-05-30 01:48:17.206000+00:00,60825.075199143495
327087,2004 XH1,000000IZX472,18.499,0.0104,Lr,227.0983029,-37.4743595,2025-05-30 01:48:59.465000+00:00,60825.075688252226
327087,2004 XH1,000000IZX472,18.472,0.0104,Lr,227.0981051,-37.4743751,2025-05-30 01:49:41.752000+00:00,60825.076177685056
327087,2004 XH1,000000IZX472,18.468,0.0104,Lr,227.0959684,-37.4745548,2025-05-30 01:57:25.934000+00:00,60825.08155016182
327087,2004 XH1,000000IZX473,18.434,0.0107,Lr,226.6584584,-37.5055805,2025-05-31 05:24:51.887000+00:00,60826.2256005439
327087,2004 XH1,000000IZX473,18.422,0.0109,Lr,226.6582862,-37.5055911,2025-05-31 05:25:30.268000+00:00,60826.22604476847
327087,2004 XH1,000000IZX473,18.453,0.0108,Lr,226.6560488,-37.5057031,2025-05-31 05:33:42.313000+00:00,60826.231739733834
327087,2004 XH1,000000IZX473,18.401,0.0107,Lr,226.6558713,-37.5057119,2025-05-31 05:34:20.179000+00:00,60826.23217799747
327087,2004 XH1,000000IZX473,18.461,0.0108,Lr,226.6556954,-37.5057229,2025-05-31 05:34:58.596000+00:00,60826.23262263881
327087,2004 XH1,000000IZX473,18.441,0.0107,Lr,226.6550122,-37.5057551,2025-05-31 05:37:30.032000+00:00,60826.2343753702
327087,2004 XH1,000000IZX473,18.435,0.0107,Lr,226.6546633,-37.5057758,2025-05-31 05:38:46.053000+00:00,60826.23525524326
327087,2004 XH1,000000IZX473,18.436,0.0107,Lr,226.6544947,-37.5057811,2025-05-31 05:39:23.773000+00:00,60826.23569181701
327087,2004 XH1,000000IZX473,18.458,0.0107,Lr,226.6541424,-37.5058004,2025-05-31 05:40:41.762000+00:00,60826.236594467424
327087,2004 XH1,000000IZX473,20.69,0.028,Lu,226.6516906,-37.5059223,2025-05-31 05:49:40.819000+00:00,60826.24283355335
