permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
609055,2004 SF52,000000IZWG01,21.088,0.0208,Lr,225.3568301,-41.7118837,2025-06-22 00:44:13.099000+00:00,60848.0307071642
609055,2004 SF52,000000IZWG01,21.048,0.0182,Lr,225.3565028,-41.7115918,2025-06-22 00:48:04.637000+00:00,60848.033387002535
609055,2004 SF52,000000IZWG01,21.104,0.018,Lr,225.3555366,-41.7107051,2025-06-22 00:59:31.039000+00:00,60848.04133147001
609055,2004 SF52,000000IZWG01,21.048,0.0211,Lr,225.3554285,-41.7106064,2025-06-22 01:00:48.042000+00:00,60848.042222708464
609055,2004 SF52,000000IZWG01,21.506,0.0819,Lg,225.3545181,-41.7097586,2025-06-22 01:11:28.740000+00:00,60848.0496381945
609055,2004 SF52,000000IZWG02,21.958,0.0361,Lg,224.6474471,-40.6654483,2025-07-01 05:15:08.044000+00:00,60857.21884310199
609055,2004 SF52,000000IZWG02,21.891,0.0377,Lg,224.6474114,-40.6653681,2025-07-01 05:15:47.298000+00:00,60857.21929743048
609055,2004 SF52,000000IZWG02,21.86,0.0359,Lg,224.6473363,-40.6651805,2025-07-01 05:18:19.386000+00:00,60857.221057708375
609055,2004 SF52,000000IZWG02,21.91,0.0339,Lg,224.6472797,-40.6651333,2025-07-01 05:18:56.999000+00:00,60857.22149304394
609055,2004 SF52,000000IZWG02,21.876,0.0351,Lg,224.6472507,-40.665074,2025-07-01 05:19:34.511000+00:00,60857.22192721069
609055,2004 SF52,000000IZWG02,21.903,0.036,Lg,224.6473036,-40.6650399,2025-07-01 05:20:12.023000+00:00,60857.22236137744
609055,2004 SF52,000000IZWG02,21.914,0.0312,Lg,224.6471445,-40.6647298,2025-07-01 05:23:58.741000+00:00,60857.224985428154
609055,2004 SF52,000000IZWG02,21.952,0.0402,Lg,224.6470664,-40.6645792,2025-07-01 05:25:54.153000+00:00,60857.226321215276
609055,2004 SF52,000000IZWG02,21.973,0.0348,Lg,224.6469852,-40.6643679,2025-07-01 05:28:27.852000+00:00,60857.22810013872
609055,2004 SF52,000000IZWG02,21.921,0.0313,Lg,224.6469504,-40.6642485,2025-07-01 05:29:44.493000+00:00,60857.22898718761
609055,2004 SF52,000000IZWG02,21.931,0.0365,Lg,224.6469361,-40.664213,2025-07-01 05:30:22.174000+00:00,60857.22942331014
609055,2004 SF52,000000IZWG02,21.973,0.0426,Lg,224.6468857,-40.6641738,2025-07-01 05:30:59.781000+00:00,60857.22985857632
609055,2004 SF52,000000IZWG02,22.037,0.0767,Lg,224.6468864,-40.664095,2025-07-01 05:31:37.499000+00:00,60857.23029512726
609055,2004 SF52,000000IZWG02,21.362,0.0306,Lr,224.6468082,-40.6638471,2025-07-01 05:34:51.630000+00:00,60857.23254201375
609055,2004 SF52,000000IZWG02,21.37,0.0279,Lr,224.646777,-40.6637934,2025-07-01 05:35:29.243000+00:00,60857.23297734931
609055,2004 SF52,000000IZWG02,21.459,0.0319,Lr,224.6467512,-40.663733,2025-07-01 05:36:06.936000+00:00,60857.23341361107
609055,2004 SF52,000000IZWG03,20.771,0.0192,Li,224.6195814,-40.5785534,2025-07-01 23:45:08.817000+00:00,60857.98968538176
609055,2004 SF52,000000IZWG03,20.751,0.0204,Li,224.6195572,-40.5785228,2025-07-01 23:45:48.060000+00:00,60857.990139583126
609055,2004 SF52,000000IZWG03,20.806,0.0186,Li,224.6195099,-40.5784061,2025-07-01 23:47:04.748000+00:00,60857.991027175914
609055,2004 SF52,000000IZWG03,20.726,0.0278,Li,224.6192705,-40.5777436,2025-07-01 23:55:38.096000+00:00,60857.99696870381
609055,2004 SF52,000000IZWG03,20.753,0.0286,Li,224.6192271,-40.5776458,2025-07-01 23:56:56.524000+00:00,60857.99787643505
609055,2004 SF52,000000IZWG03,21.502,0.0327,Lg,224.6190771,-40.5772499,2025-07-02 00:02:06.741000+00:00,60858.00146690989
609055,2004 SF52,000000IZWG03,21.552,0.0341,Lg,224.6190306,-40.577164,2025-07-02 00:03:24.153000+00:00,60858.00236288179
609055,2004 SF52,000000IZWG03,21.469,0.0272,Lg,224.6190057,-40.577035,2025-07-02 00:04:44.285000+00:00,60858.00329033565
609055,2004 SF52,000000IZWG03,21.545,0.0283,Lg,224.618966,-40.5769245,2025-07-02 00:06:08.112000+00:00,60858.004260555375
609055,2004 SF52,000000IZWG03,21.519,0.03,Lg,224.6188774,-40.5767204,2025-07-02 00:08:45.269000+00:00,60858.006079502404
609055,2004 SF52,000000IZWG03,21.485,0.0285,Lg,224.6188681,-40.5766783,2025-07-02 00:09:23.251000+00:00,60858.00651910901
609055,2004 SF52,000000IZWG03,21.572,0.033,Lg,224.6188589,-40.576622,2025-07-02 00:10:02.290000+00:00,60858.006970949005
609055,2004 SF52,000000IZWG03,21.492,0.0312,Lg,224.6188058,-40.5765243,2025-07-02 00:11:17.603000+00:00,60858.007842627354
609055,2004 SF52,000000IZWG03,21.556,0.0393,Lg,224.6187661,-40.5764282,2025-07-02 00:12:36.499000+00:00,60858.008755775634
609055,2004 SF52,000000IZWG03,21.518,0.0347,Lg,224.6187458,-40.5763795,2025-07-02 00:13:16.004000+00:00,60858.00921300938
609055,2004 SF52,000000IZWG03,21.501,0.0376,Lg,224.6187273,-40.5763201,2025-07-02 00:13:53.613000+00:00,60858.009648298845
609055,2004 SF52,000000IZWG03,21.479,0.0343,Lg,224.6186978,-40.5762862,2025-07-02 00:14:31.321000+00:00,60858.01008473383
609055,2004 SF52,000000IZWG04,20.769,0.0216,Li,224.5889581,-40.4678918,2025-07-02 23:19:02.590000+00:00,60858.97155775456
609055,2004 SF52,000000IZWG04,20.724,0.0223,Li,224.5889449,-40.4678422,2025-07-02 23:19:41.531000+00:00,60858.97200846067
609055,2004 SF52,000000IZWG04,20.741,0.0215,Li,224.5888777,-40.467652,2025-07-02 23:22:13.716000+00:00,60858.97376986127
609055,2004 SF52,000000IZWG04,20.784,0.0217,Li,224.5888733,-40.4675963,2025-07-02 23:22:52.800000+00:00,60858.97422222234
609055,2004 SF52,000000IZWG04,20.736,0.0225,Li,224.5888533,-40.4675469,2025-07-02 23:23:31.738000+00:00,60858.97467289353
609055,2004 SF52,000000IZWG04,20.721,0.0224,Li,224.5888397,-40.4674975,2025-07-02 23:24:09.349000+00:00,60858.97510820581
