permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
568689,2004 RZ38,000000IZWDV1,20.759,0.016,Li,227.8589684,-40.8801584,2025-06-02 01:36:00.581000+00:00,60828.06667339103
568689,2004 RZ38,000000IZWDV1,20.752,0.0154,Li,227.8583008,-40.8800448,2025-06-02 01:39:12.121000+00:00,60828.0688902894
568689,2004 RZ38,000000IZWDV1,20.655,0.0162,Li,227.8525362,-40.8790523,2025-06-02 02:06:33.036000+00:00,60828.08788236091
568689,2004 RZ38,000000IZWDV1,20.65,0.0187,Li,227.8518562,-40.8789353,2025-06-02 02:09:47.029000+00:00,60828.09012765065
568689,2004 RZ38,000000IZWDV1,20.605,0.0237,Lz,227.8436894,-40.877508,2025-06-02 02:48:27.448000+00:00,60828.116984352004
568689,2004 RZ38,000000IZWDV1,21.326,0.0354,Lg,227.8209596,-40.8733672,2025-06-02 04:36:12.671000+00:00,60828.191813321784
568689,2004 RZ38,000000IZWDV1,21.334,0.0213,Lg,227.819603,-40.8731242,2025-06-02 04:42:43.477000+00:00,60828.19633653946
568689,2004 RZ38,000000IZWDV1,21.307,0.0201,Lg,227.8189129,-40.8729903,2025-06-02 04:45:56.878000+00:00,60828.198574976996
568689,2004 RZ38,000000IZWDV1,22.729,0.1466,Lu,227.8172287,-40.8726522,2025-06-02 04:54:10.431000+00:00,60828.20428739581
568689,2004 RZ38,000000IZWDV1,22.775,0.1271,Lu,227.8162727,-40.8724634,2025-06-02 04:58:02.267000+00:00,60828.20697068283
568689,2004 RZ38,000000IZWDV1,22.942,0.1707,Lu,227.8114484,-40.8715534,2025-06-02 05:21:18.666000+00:00,60828.22313270811
568689,2004 RZ38,000000IZWDV1,22.807,0.1391,Lu,227.8092894,-40.8711842,2025-06-02 05:31:16.736000+00:00,60828.230054814834
568689,2004 RZ38,000000IZWDV2,20.557,0.0191,Li,227.2609623,-40.7604344,2025-06-04 03:27:54.398000+00:00,60830.14437960647
568689,2004 RZ38,000000IZWDV2,20.603,0.0161,Li,227.2608294,-40.760409,2025-06-04 03:28:34.681000+00:00,60830.14484584471
568689,2004 RZ38,000000IZWDV2,20.553,0.0171,Li,227.2605313,-40.7603446,2025-06-04 03:30:02.863000+00:00,60830.145866469946
568689,2004 RZ38,000000IZWDV2,20.57,0.0163,Li,227.2600678,-40.7602455,2025-06-04 03:32:20.655000+00:00,60830.14746128488
568689,2004 RZ38,000000IZWDV2,20.652,0.0175,Li,227.2587859,-40.7599759,2025-06-04 03:38:37.800000+00:00,60830.15182638867
568689,2004 RZ38,000000IZWDV2,20.657,0.0822,Ly,227.2203322,-40.7514645,2025-06-04 06:49:30.223000+00:00,60830.284377580974
568689,2004 RZ38,000000IZWDV2,20.823,0.0848,Ly,227.2200777,-40.7513704,2025-06-04 06:50:52.472000+00:00,60830.285329537
568689,2004 RZ38,000000IZWDV2,20.496,0.0745,Ly,227.2184004,-40.7510278,2025-06-04 06:59:02.448000+00:00,60830.291000555735
568689,2004 RZ38,000000IZWDV2,20.629,0.0852,Ly,227.2178784,-40.750851,2025-06-04 07:01:44.351000+00:00,60830.2928744331
