permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
318025,2004 EO6,000000IZVNO1,20.346,0.014,Lg,227.1711522,-40.8937786,2025-07-01 05:15:08.044000+00:00,60857.21884310199
318025,2004 EO6,000000IZVNO1,20.367,0.0142,Lg,227.1710834,-40.8936801,2025-07-01 05:16:24.900000+00:00,60857.219732638914
318025,2004 EO6,000000IZVNO1,20.339,0.0137,Lg,227.1706445,-40.8931382,2025-07-01 05:23:58.741000+00:00,60857.224985428154
318025,2004 EO6,000000IZVNO1,20.328,0.0138,Lg,227.1703111,-40.8927141,2025-07-01 05:29:44.493000+00:00,60857.22898718761
318025,2004 EO6,000000IZVNO1,19.701,0.0127,Lr,227.169954,-40.892249,2025-07-01 05:36:06.936000+00:00,60857.23341361107
318025,2004 EO6,000000IZVNO2,19.592,0.0133,Li,227.1155767,-40.8170587,2025-07-01 23:41:57.305000+00:00,60857.98746880796
318025,2004 EO6,000000IZVNO2,19.556,0.013,Li,227.1155055,-40.8169731,2025-07-01 23:43:14.592000+00:00,60857.98836333351
318025,2004 EO6,000000IZVNO2,19.548,0.0125,Li,227.1154031,-40.8168429,2025-07-01 23:45:08.817000+00:00,60857.98968538176
318025,2004 EO6,000000IZVNO2,19.479,0.0125,Li,227.1150664,-40.8164387,2025-07-01 23:51:00.502000+00:00,60857.99375580996
318025,2004 EO6,000000IZVNO2,19.466,0.0129,Li,227.1149256,-40.8162631,2025-07-01 23:53:39.112000+00:00,60857.99559157388
318025,2004 EO6,000000IZVNO2,19.439,0.0135,Li,227.1148154,-40.8161273,2025-07-01 23:55:38.096000+00:00,60857.99696870381
318025,2004 EO6,000000IZVNO2,19.454,0.0142,Li,227.1147371,-40.8160369,2025-07-01 23:56:56.524000+00:00,60857.99787643505
318025,2004 EO6,000000IZVNO2,19.426,0.0135,Li,227.1146672,-40.8159474,2025-07-01 23:58:14.388000+00:00,60857.99877763912
318025,2004 EO6,000000IZVNO2,20.162,0.0149,Lg,227.1143763,-40.8155977,2025-07-02 00:03:24.153000+00:00,60858.00236288179
318025,2004 EO6,000000IZVNO2,20.154,0.0134,Lg,227.11422,-40.8154085,2025-07-02 00:06:08.112000+00:00,60858.004260555375
318025,2004 EO6,000000IZVNO2,20.159,0.0132,Lg,227.1141793,-40.8153629,2025-07-02 00:06:47.803000+00:00,60858.00471994234
318025,2004 EO6,000000IZVNO2,20.148,0.0146,Lg,227.1140736,-40.8152268,2025-07-02 00:08:45.269000+00:00,60858.006079502404
318025,2004 EO6,000000IZVNO2,20.124,0.0132,Lg,227.1140395,-40.8151825,2025-07-02 00:09:23.251000+00:00,60858.00651910901
318025,2004 EO6,000000IZVNO2,20.123,0.0141,Lg,227.1139373,-40.815055,2025-07-02 00:11:17.603000+00:00,60858.007842627354
318025,2004 EO6,000000IZVNO2,20.101,0.0143,Lg,227.1138183,-40.8149195,2025-07-02 00:13:16.004000+00:00,60858.00921300938
318025,2004 EO6,000000IZVNO2,20.133,0.0152,Lg,227.1137903,-40.814879,2025-07-02 00:13:53.613000+00:00,60858.009648298845
318025,2004 EO6,000000IZVNO3,19.618,0.0129,Li,227.0502063,-40.7186432,2025-07-02 23:17:47.172000+00:00,60858.9706848613
318025,2004 EO6,000000IZVNO3,19.632,0.0127,Li,227.0501457,-40.7185596,2025-07-02 23:19:02.590000+00:00,60858.97155775456
318025,2004 EO6,000000IZVNO3,19.647,0.013,Li,227.0500846,-40.7184739,2025-07-02 23:20:19.236000+00:00,60858.972444861196
318025,2004 EO6,000000IZVNO3,19.658,0.0131,Li,227.0499903,-40.7183428,2025-07-02 23:22:13.716000+00:00,60858.97376986127
318025,2004 EO6,000000IZVNO3,19.615,0.0124,Li,227.0483335,-40.716065,2025-07-02 23:55:43.252000+00:00,60858.9970283797
318025,2004 EO6,000000IZVNO3,19.609,0.0128,Li,227.048236,-40.7159264,2025-07-02 23:57:41.285000+00:00,60858.99839450233
