permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
299254,2005 NU7,000000IZY6E1,21.368,0.1883,Ly,148.5849924,2.2001553,2025-05-20 01:10:52.506000+00:00,60815.04921881948
299254,2005 NU7,000000IZY6E1,21.226,0.1977,Ly,148.5882388,2.1995554,2025-05-20 01:47:12.278000+00:00,60815.074447662104
299254,2005 NU7,000000IZY6E1,21.415,0.2151,Ly,148.5884952,2.1994776,2025-05-20 01:50:05.826000+00:00,60815.07645631954
299254,2005 NU7,000000IZY6E2,22.579,0.0798,Lg,148.7136831,2.1797653,2025-05-20 23:55:18.762000+00:00,60815.996744930744
299254,2005 NU7,000000IZY6E2,22.336,0.067,Lg,148.7137323,2.1797398,2025-05-20 23:56:09.639000+00:00,60815.99733378459
299254,2005 NU7,000000IZY6E2,22.398,0.0613,Lg,148.7138049,2.1797005,2025-05-20 23:57:15.858000+00:00,60815.99810020812
299254,2005 NU7,000000IZY6E2,22.39,0.0465,Lg,148.7138992,2.1796776,2025-05-20 23:57:56.988000+00:00,60815.99857624993
299254,2005 NU7,000000IZY6E2,22.312,0.0404,Lg,148.7139494,2.1796716,2025-05-20 23:58:43.039000+00:00,60815.9991092477
299254,2005 NU7,000000IZY6E2,22.324,0.0432,Lg,148.7140434,2.1796688,2025-05-20 23:59:49.097000+00:00,60815.999873807654
299254,2005 NU7,000000IZY6E2,22.406,0.0478,Lg,148.7142396,2.1796397,2025-05-21 00:01:35.967000+00:00,60816.001110729296
299254,2005 NU7,000000IZY6E2,22.346,0.0444,Lg,148.7142958,2.1796408,2025-05-21 00:02:22.012000+00:00,60816.00164365722
299254,2005 NU7,000000IZY6E2,22.432,0.0427,Lg,148.7143748,2.1796152,2025-05-21 00:03:08.142000+00:00,60816.00217756955
299254,2005 NU7,000000IZY6E2,22.376,0.0378,Lg,148.7144528,2.1796138,2025-05-21 00:04:04.332000+00:00,60816.00282791676
299254,2005 NU7,000000IZY6E2,22.45,0.0373,Lg,148.7145321,2.1795883,2025-05-21 00:04:50.561000+00:00,60816.00336297462
299254,2005 NU7,000000IZY6E2,22.515,0.0425,Lg,148.7146026,2.1795749,2025-05-21 00:05:32.042000+00:00,60816.003843078855
299254,2005 NU7,000000IZY6E2,22.374,0.0418,Lg,148.7146353,2.1795538,2025-05-21 00:06:13.197000+00:00,60816.00431940984
299254,2005 NU7,000000IZY6E2,22.475,0.0486,Lg,148.7147176,2.1795619,2025-05-21 00:06:54.505000+00:00,60816.004797511734
299254,2005 NU7,000000IZY6E2,22.321,0.0415,Lg,148.7148467,2.1795401,2025-05-21 00:08:10.606000+00:00,60816.00567831006
299254,2005 NU7,000000IZY6E2,22.406,0.0431,Lg,148.7149386,2.1795089,2025-05-21 00:09:11.843000+00:00,60816.006387071684
299254,2005 NU7,000000IZY6E2,22.38,0.0396,Lg,148.7150008,2.1795044,2025-05-21 00:09:57.882000+00:00,60816.00691993069
299254,2005 NU7,000000IZY6E2,22.313,0.0416,Lg,148.7151036,2.1795038,2025-05-21 00:10:53.968000+00:00,60816.007569074165
