permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
144341,2004 DS32,000000IZVK91,19.957,0.0152,Li,272.5257888,-24.2680464,2025-04-26 06:39:54.836000+00:00,60791.27771800943
144341,2004 DS32,000000IZVK91,19.896,0.0142,Li,272.5258228,-24.2680576,2025-04-26 06:40:40.996000+00:00,60791.278252268676
144341,2004 DS32,000000IZVK91,19.952,0.0146,Li,272.5258888,-24.268079,2025-04-26 06:42:13.291000+00:00,60791.27932049753
144341,2004 DS32,000000IZVK91,19.99,0.0151,Li,272.5259526,-24.2680986,2025-04-26 06:43:44.841000+00:00,60791.2803801042
144341,2004 DS32,000000IZVK91,19.995,0.016,Li,272.5260558,-24.2681319,2025-04-26 06:46:03.372000+00:00,60791.28198347241
144341,2004 DS32,000000IZVK91,19.979,0.0148,Li,272.5261214,-24.2681566,2025-04-26 06:47:34.350000+00:00,60791.283036458306
144341,2004 DS32,000000IZVK91,19.995,0.0151,Li,272.5261562,-24.2681697,2025-04-26 06:48:19.910000+00:00,60791.28356377315
144341,2004 DS32,000000IZVK92,22.368,0.1184,Lu,272.8030825,-24.382996,2025-05-02 04:50:20.090000+00:00,60797.201621411834
144341,2004 DS32,000000IZVK92,22.199,0.117,Lu,272.802976,-24.3831102,2025-05-02 04:51:13.579000+00:00,60797.202240497805
144341,2004 DS32,000000IZVK92,22.414,0.1099,Lu,272.8030887,-24.3831444,2025-05-02 04:54:40.269000+00:00,60797.20463274326
144341,2004 DS32,000000IZVK92,22.288,0.0986,Lu,272.8030567,-24.3831141,2025-05-02 04:55:31.078000+00:00,60797.20522081014
144341,2004 DS32,000000IZVK92,22.502,0.1185,Lu,272.8031169,-24.3831504,2025-05-02 04:57:20.479000+00:00,60797.2064870256
144341,2004 DS32,000000IZVK92,22.102,0.0841,Lu,272.8031006,-24.3831913,2025-05-02 04:59:01.611000+00:00,60797.20765753463
144341,2004 DS32,000000IZVK92,22.043,0.0816,Lu,272.8030857,-24.3831648,2025-05-02 04:59:50.708000+00:00,60797.20822578715
144341,2004 DS32,000000IZVK92,22.262,0.0918,Lu,272.803139,-24.3832246,2025-05-02 05:01:36.537000+00:00,60797.20945065981
144341,2004 DS32,000000IZVK92,22.353,0.0984,Lu,272.8031797,-24.3832871,2025-05-02 05:03:23.013000+00:00,60797.21068302076
144341,2004 DS32,000000IZVK92,22.303,0.0987,Lu,272.8031764,-24.3832682,2025-05-02 05:04:12.627000+00:00,60797.21125725703
144341,2004 DS32,000000IZVK92,22.174,0.0816,Lu,272.8031917,-24.3833126,2025-05-02 05:05:57.334000+00:00,60797.21246914333
144341,2004 DS32,000000IZVK92,22.211,0.0799,Lu,272.8032537,-24.3832971,2025-05-02 05:07:39.676000+00:00,60797.213653657585
144341,2004 DS32,000000IZVK92,22.209,0.0957,Lu,272.8032297,-24.3833538,2025-05-02 05:08:30.623000+00:00,60797.21424332168
144341,2004 DS32,000000IZVK92,22.278,0.0881,Lu,272.8032621,-24.3833568,2025-05-02 05:10:12.056000+00:00,60797.21541731479
144341,2004 DS32,000000IZVK92,22.048,0.0687,Lu,272.8032248,-24.3833795,2025-05-02 05:11:55.182000+00:00,60797.21661090292
144341,2004 DS32,000000IZVK92,22.085,0.0789,Lu,272.8032925,-24.3834219,2025-05-02 05:12:45.651000+00:00,60797.21719503449
144341,2004 DS32,000000IZVK92,22.191,0.084,Lu,272.8033175,-24.383413,2025-05-02 05:14:33.258000+00:00,60797.21844048612
144341,2004 DS32,000000IZVK92,22.225,0.0971,Lu,272.8033412,-24.3834392,2025-05-02 05:16:25.537000+00:00,60797.21974001173
144341,2004 DS32,000000IZVK92,22.18,0.0937,Lu,272.8033362,-24.3835063,2025-05-02 05:17:16.081000+00:00,60797.22032501176
144341,2004 DS32,000000IZVK92,22.082,0.0759,Lu,272.80335,-24.3834809,2025-05-02 05:18:59.700000+00:00,60797.22152430564
144341,2004 DS32,000000IZVK92,22.321,0.0873,Lu,272.8033635,-24.3834838,2025-05-02 05:20:41.910000+00:00,60797.2227072916
144341,2004 DS32,000000IZVK92,22.081,0.0806,Lu,272.803384,-24.3835069,2025-05-02 05:21:33.981000+00:00,60797.22330996534
144341,2004 DS32,000000IZVK92,21.991,0.0677,Lu,272.8033965,-24.3835552,2025-05-02 05:23:14.581000+00:00,60797.22447431693
144341,2004 DS32,000000IZVK92,22.207,0.0818,Lu,272.8034441,-24.3835988,2025-05-02 05:24:58.413000+00:00,60797.22567607649
144341,2004 DS32,000000IZVK92,22.164,0.0744,Lu,272.8034064,-24.3836076,2025-05-02 05:25:50.967000+00:00,60797.22628434049
144341,2004 DS32,000000IZVK92,22.168,0.0898,Lu,272.803469,-24.3836359,2025-05-02 05:27:34.485000+00:00,60797.227482465096
144341,2004 DS32,000000IZVK92,22.252,0.0749,Lu,272.8034723,-24.3836437,2025-05-02 05:29:15.166000+00:00,60797.22864775453
144341,2004 DS32,000000IZVK92,22.133,0.0763,Lu,272.8034843,-24.3836815,2025-05-02 05:30:05.461000+00:00,60797.22922987258
144341,2004 DS32,000000IZVK92,22.085,0.0744,Lu,272.8034579,-24.3836915,2025-05-02 05:31:48.173000+00:00,60797.23041866906
144341,2004 DS32,000000IZVK92,22.147,0.07,Lu,272.8035071,-24.3837267,2025-05-02 05:33:29.326000+00:00,60797.231589421164
144341,2004 DS32,000000IZVK92,21.99,0.0682,Lu,272.8035068,-24.3837237,2025-05-02 05:34:21.642000+00:00,60797.23219493078
144341,2004 DS32,000000IZVK92,21.99,0.0602,Lu,272.8035326,-24.3837724,2025-05-02 05:36:07.513000+00:00,60797.23342028912
144341,2004 DS32,000000IZVK92,22.068,0.0647,Lu,272.8035735,-24.3837877,2025-05-02 05:37:49.042000+00:00,60797.234595393296
144341,2004 DS32,000000IZVK92,21.98,0.0598,Lu,272.8035817,-24.3837908,2025-05-02 05:38:38.461000+00:00,60797.235167372506
