permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
207064,2004 XS99,000000IZX9O1,22.844,0.1862,Lu,272.6797329,-23.2828062,2025-05-02 04:50:20.090000+00:00,60797.201621411834
207064,2004 XS99,000000IZX9O1,22.939,0.1726,Lu,272.6795705,-23.2827322,2025-05-02 04:57:20.479000+00:00,60797.2064870256
207064,2004 XS99,000000IZX9O1,23.245,0.2126,Lu,272.6796231,-23.2829833,2025-05-02 04:59:50.708000+00:00,60797.20822578715
207064,2004 XS99,000000IZX9O1,23.088,0.1853,Lu,272.679527,-23.2828863,2025-05-02 05:04:12.627000+00:00,60797.21125725703
207064,2004 XS99,000000IZX9O1,22.864,0.1464,Lu,272.6794527,-23.28298,2025-05-02 05:07:39.676000+00:00,60797.213653657585
207064,2004 XS99,000000IZX9O1,22.923,0.1712,Lu,272.6794134,-23.2829767,2025-05-02 05:08:30.623000+00:00,60797.21424332168
207064,2004 XS99,000000IZX9O1,23.219,0.2053,Lu,272.6795037,-23.2828622,2025-05-02 05:10:12.056000+00:00,60797.21541731479
207064,2004 XS99,000000IZX9O1,23.192,0.1918,Lu,272.6794464,-23.2830363,2025-05-02 05:11:55.182000+00:00,60797.21661090292
207064,2004 XS99,000000IZX9O1,23.104,0.1819,Lu,272.6794318,-23.283019,2025-05-02 05:12:45.651000+00:00,60797.21719503449
207064,2004 XS99,000000IZX9O1,22.937,0.1731,Lu,272.6794358,-23.283152,2025-05-02 05:14:33.258000+00:00,60797.21844048612
207064,2004 XS99,000000IZX9O1,23.26,0.2005,Lu,272.6793779,-23.2830824,2025-05-02 05:18:59.700000+00:00,60797.22152430564
207064,2004 XS99,000000IZX9O1,23.046,0.1673,Lu,272.6793811,-23.2831355,2025-05-02 05:23:14.581000+00:00,60797.22447431693
207064,2004 XS99,000000IZX9O1,23.218,0.1743,Lu,272.6793794,-23.2831336,2025-05-02 05:25:50.967000+00:00,60797.22628434049
207064,2004 XS99,000000IZX9O1,23.122,0.1667,Lu,272.6792507,-23.283203,2025-05-02 05:29:15.166000+00:00,60797.22864775453
207064,2004 XS99,000000IZX9O1,23.201,0.1707,Lu,272.6793152,-23.2832221,2025-05-02 05:30:05.461000+00:00,60797.22922987258
207064,2004 XS99,000000IZX9O1,23.184,0.1729,Lu,272.6792952,-23.2832446,2025-05-02 05:33:29.326000+00:00,60797.231589421164
207064,2004 XS99,000000IZX9O1,23.198,0.1783,Lu,272.6791292,-23.2832415,2025-05-02 05:34:21.642000+00:00,60797.23219493078
207064,2004 XS99,000000IZX9O1,23.411,0.2004,Lu,272.6793154,-23.2832465,2025-05-02 05:36:07.513000+00:00,60797.23342028912
207064,2004 XS99,000000IZX9O1,23.263,0.186,Lu,272.6792421,-23.2832762,2025-05-02 05:37:49.042000+00:00,60797.234595393296
207064,2004 XS99,000000IZX9O1,23.274,0.1755,Lu,272.6792663,-23.2832712,2025-05-02 05:38:38.461000+00:00,60797.235167372506
207064,2004 XS99,000000IZX9O1,23.28,0.2003,Lu,272.6792377,-23.2832869,2025-05-02 05:40:20.085000+00:00,60797.23634357657
207064,2004 XS99,000000IZX9O1,23.252,0.1821,Lu,272.6791598,-23.283305,2025-05-02 05:43:02.923000+00:00,60797.23822827544
207064,2004 XS99,000000IZX9O1,23.063,0.1509,Lu,272.6791932,-23.2833839,2025-05-02 05:44:46.835000+00:00,60797.23943096073
207064,2004 XS99,000000IZX9O1,23.048,0.1576,Lu,272.6790976,-23.2833328,2025-05-02 05:46:30.938000+00:00,60797.24063585652
207064,2004 XS99,000000IZX9O1,22.968,0.1718,Lu,272.6792539,-23.2833569,2025-05-02 05:47:22.718000+00:00,60797.24123516213
207064,2004 XS99,000000IZX9O1,23.355,0.2091,Lu,272.6793109,-23.2833982,2025-05-02 05:49:05.526000+00:00,60797.24242506921
207064,2004 XS99,000000IZX9O1,23.15,0.1811,Lu,272.679167,-23.2833421,2025-05-02 05:50:49.202000+00:00,60797.24362502294
207064,2004 XS99,000000IZX9O1,23.119,0.163,Lu,272.6790879,-23.2833821,2025-05-02 05:51:40.507000+00:00,60797.24421883095
207064,2004 XS99,000000IZX9O1,23.119,0.1717,Lu,272.679078,-23.2834361,2025-05-02 05:53:25.121000+00:00,60797.2454296411
207064,2004 XS99,000000IZX9O1,23.269,0.1796,Lu,272.6790567,-23.2834552,2025-05-02 05:55:09.333000+00:00,60797.24663579883
207064,2004 XS99,000000IZX9O1,23.332,0.1888,Lu,272.6791379,-23.283509,2025-05-02 05:56:01.026000+00:00,60797.247234097216
207064,2004 XS99,000000IZX9O1,23.033,0.1648,Lu,272.6790566,-23.2834772,2025-05-02 05:57:45.248000+00:00,60797.24844037043
207064,2004 XS99,000000IZX9O1,23.007,0.1297,Lu,272.6790538,-23.2834548,2025-05-02 05:59:29.978000+00:00,60797.24965252308
207064,2004 XS99,000000IZX9O1,23.227,0.1726,Lu,272.6791394,-23.2834559,2025-05-02 06:00:21.619000+00:00,60797.25025021983
207064,2004 XS99,000000IZX9O1,23.066,0.144,Lu,272.6789677,-23.2835742,2025-05-02 06:02:03.185000+00:00,60797.251425752416
207064,2004 XS99,000000IZX9O1,23.071,0.1489,Lu,272.6790102,-23.2835544,2025-05-02 06:03:47.285000+00:00,60797.25263061328
207064,2004 XS99,000000IZX9O1,23.287,0.221,Lu,272.6789988,-23.2836656,2025-05-02 06:04:39.159000+00:00,60797.25323100714
207064,2004 XS99,000000IZX9O1,21.817,0.033,Lg,272.67865,-23.2839432,2025-05-02 06:44:22.511000+00:00,60797.28081609961
207064,2004 XS99,000000IZX9O1,21.835,0.0312,Lg,272.6786324,-23.2839495,2025-05-02 06:45:03.400000+00:00,60797.28128935164
207064,2004 XS99,000000IZX9O1,21.787,0.0327,Lg,272.6786133,-23.2839684,2025-05-02 06:46:28.083000+00:00,60797.28226947924
207064,2004 XS99,000000IZX9O1,21.805,0.0334,Lg,272.6785929,-23.283985,2025-05-02 06:47:54.798000+00:00,60797.28327312507
207064,2004 XS99,000000IZX9O1,21.783,0.0285,Lg,272.67859,-23.2839922,2025-05-02 06:48:36.116000+00:00,60797.283751342446
207064,2004 XS99,000000IZX9O1,21.783,0.0292,Lg,272.6785788,-23.2840022,2025-05-02 06:50:03.994000+00:00,60797.28476844914
207064,2004 XS99,000000IZX9O1,21.739,0.0297,Lg,272.6785689,-23.2840287,2025-05-02 06:51:31.366000+00:00,60797.28577969922
207064,2004 XS99,000000IZX9O1,21.779,0.0278,Lg,272.678563,-23.2840344,2025-05-02 06:52:15.040000+00:00,60797.286285185255
207064,2004 XS99,000000IZX9O1,21.841,0.0297,Lg,272.678549,-23.2840318,2025-05-02 06:52:56.476000+00:00,60797.28676476842
207064,2004 XS99,000000IZX9O1,21.772,0.0283,Lg,272.6785546,-23.2840401,2025-05-02 06:53:40.176000+00:00,60797.28727055574
207064,2004 XS99,000000IZX9O1,21.756,0.0296,Lg,272.678534,-23.2840515,2025-05-02 06:55:07.743000+00:00,60797.28828406241
207064,2004 XS99,000000IZX9O1,21.74,0.0309,Lg,272.6785288,-23.2840578,2025-05-02 06:55:48.830000+00:00,60797.288759606425
207064,2004 XS99,000000IZX9O1,21.723,0.0281,Lg,272.6785084,-23.2840805,2025-05-02 06:57:17.089000+00:00,60797.28978112247
207064,2004 XS99,000000IZX9O1,21.793,0.0285,Lg,272.6784948,-23.2840952,2025-05-02 06:58:46.405000+00:00,60797.29081487283
207064,2004 XS99,000000IZX9O1,21.76,0.0309,Lg,272.6784938,-23.2841009,2025-05-02 06:59:30.367000+00:00,60797.29132369207
207064,2004 XS99,000000IZX9O1,21.824,0.0335,Lg,272.6784845,-23.284119,2025-05-02 07:00:57.533000+00:00,60797.29233255796
207064,2004 XS99,000000IZX9O1,21.771,0.0321,Lg,272.6784711,-23.284137,2025-05-02 07:03:09.950000+00:00,60797.29386516195
207064,2004 XS99,000000IZX9O1,21.731,0.0362,Lg,272.6784419,-23.2841537,2025-05-02 07:04:36.837000+00:00,60797.294870798476
