permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
289248,2004 XQ84,000000IZX8N1,21.416,0.0346,Li,270.6074211,-22.612808,2025-04-26 06:39:09.161000+00:00,60791.27718936326
289248,2004 XQ84,000000IZX8N1,21.442,0.0417,Li,270.6073667,-22.6127975,2025-04-26 06:40:40.996000+00:00,60791.278252268676
289248,2004 XQ84,000000IZX8N1,21.463,0.0386,Li,270.6073536,-22.6128177,2025-04-26 06:41:27.333000+00:00,60791.27878857637
289248,2004 XQ84,000000IZX8N1,21.411,0.0385,Li,270.6073281,-22.612818,2025-04-26 06:42:58.974000+00:00,60791.2798492359
289248,2004 XQ84,000000IZX8N1,21.405,0.0366,Li,270.6072662,-22.6128246,2025-04-26 06:45:17.173000+00:00,60791.28144876147
289248,2004 XQ84,000000IZX8N1,21.438,0.0373,Li,270.6072421,-22.6128394,2025-04-26 06:46:47.725000+00:00,60791.282496816944
289248,2004 XQ84,000000IZX8N1,21.416,0.048,Li,270.6071892,-22.6128454,2025-04-26 06:48:19.910000+00:00,60791.28356377315
289248,2004 XQ84,000000IZX8N1,21.398,0.0372,Li,270.6071642,-22.6128687,2025-04-26 06:49:05.681000+00:00,60791.28409352992
289248,2004 XQ84,000000IZX8N2,22.965,0.1769,Lu,270.3341588,-22.6487789,2025-05-02 05:30:58.082000+00:00,60797.22983891191
289248,2004 XQ84,000000IZX8N2,23.4,0.2136,Lu,270.333314,-22.6489454,2025-05-02 05:48:14.005000+00:00,60797.24182876153
289248,2004 XQ84,000000IZX8N2,23.187,0.1951,Lu,270.3330299,-22.648903,2025-05-02 05:56:53.184000+00:00,60797.247837777715
289248,2004 XQ84,000000IZX8N2,23.435,0.1989,Lu,270.3327506,-22.6490818,2025-05-02 06:01:11.097000+00:00,60797.25082288217
289248,2004 XQ84,000000IZX8N2,22.389,0.0392,Lg,270.3306242,-22.6492336,2025-05-02 06:49:20.370000+00:00,60797.284263541456
289248,2004 XQ84,000000IZX8N2,22.425,0.0445,Lg,270.3305704,-22.649238,2025-05-02 06:50:47.777000+00:00,60797.28527519666
289248,2004 XQ84,000000IZX8N2,22.591,0.0422,Lg,270.3304476,-22.6492472,2025-05-02 06:52:56.476000+00:00,60797.28676476842
289248,2004 XQ84,000000IZX8N2,22.555,0.0463,Lg,270.3303866,-22.649245,2025-05-02 06:54:23.667000+00:00,60797.28777392348
289248,2004 XQ84,000000IZX8N2,22.332,0.0455,Lg,270.330277,-22.6492762,2025-05-02 06:56:32.799000+00:00,60797.28926850716
289248,2004 XQ84,000000IZX8N2,22.406,0.0443,Lg,270.3302362,-22.6492805,2025-05-02 06:58:02.322000+00:00,60797.29030465288
289248,2004 XQ84,000000IZX8N2,22.373,0.0447,Lg,270.330166,-22.6492667,2025-05-02 06:59:30.367000+00:00,60797.29132369207
289248,2004 XQ84,000000IZX8N2,22.395,0.0488,Lg,270.3301141,-22.6492654,2025-05-02 07:00:13.568000+00:00,60797.291823703796
289248,2004 XQ84,000000IZX8N2,22.453,0.0459,Lg,270.3299544,-22.649295,2025-05-02 07:03:53.066000+00:00,60797.29436418973
289248,2004 XQ84,000000IZX8N2,22.535,0.0422,Lg,270.3297665,-22.6493158,2025-05-02 07:07:35.779000+00:00,60797.296941886656
289248,2004 XQ84,000000IZX8N2,22.539,0.0527,Lg,270.3297066,-22.6493236,2025-05-02 07:09:05.233000+00:00,60797.29797723377
289248,2004 XQ84,000000IZX8N2,22.426,0.0445,Lg,270.3296192,-22.6493354,2025-05-02 07:11:13.828000+00:00,60797.2994656018
289248,2004 XQ84,000000IZX8N2,22.528,0.0496,Lg,270.3295412,-22.6493261,2025-05-02 07:12:45.477000+00:00,60797.300526353996
289248,2004 XQ84,000000IZX8N2,22.511,0.0392,Lg,270.3294394,-22.6493421,2025-05-02 07:14:58.339000+00:00,60797.30206410866
289248,2004 XQ84,000000IZX8N2,22.484,0.0447,Lg,270.3293547,-22.6493596,2025-05-02 07:16:30.079000+00:00,60797.303125914186
289248,2004 XQ84,000000IZX8N2,22.538,0.0448,Lg,270.329263,-22.6493667,2025-05-02 07:18:42.340000+00:00,60797.304656712804
289248,2004 XQ84,000000IZX8N2,22.547,0.0435,Lg,270.3291804,-22.6493634,2025-05-02 07:20:18.934000+00:00,60797.305774698965
289248,2004 XQ84,000000IZX8N2,22.493,0.0451,Lg,270.3291115,-22.6493848,2025-05-02 07:21:49.088000+00:00,60797.30681814812
289248,2004 XQ84,000000IZX8N2,22.507,0.0505,Lg,270.3290638,-22.6493858,2025-05-02 07:22:33.322000+00:00,60797.3073301157
289248,2004 XQ84,000000IZX8N2,22.485,0.0465,Lg,270.3290027,-22.6493879,2025-05-02 07:24:07.240000+00:00,60797.308417129796
289248,2004 XQ84,000000IZX8N2,22.479,0.0433,Lg,270.3289133,-22.649406,2025-05-02 07:26:20.944000+00:00,60797.30996462982
289248,2004 XQ84,000000IZX8N3,21.422,0.0313,Lr,270.2726248,-22.6549684,2025-05-03 04:42:07.554000+00:00,60798.195920764
289248,2004 XQ84,000000IZX8N3,21.316,0.0286,Lr,270.2724421,-22.6549856,2025-05-03 04:45:49.247000+00:00,60798.19848665502
289248,2004 XQ84,000000IZX8N3,21.379,0.0289,Lr,270.2723403,-22.6550087,2025-05-03 04:47:56.300000+00:00,60798.19995717611
289248,2004 XQ84,000000IZX8N3,21.396,0.03,Lr,270.2722574,-22.6550083,2025-05-03 04:49:26.452000+00:00,60798.201000601985
289248,2004 XQ84,000000IZX8N3,21.356,0.0277,Lr,270.2721563,-22.6550175,2025-05-03 04:51:36.643000+00:00,60798.20250744233
289248,2004 XQ84,000000IZX8N3,21.382,0.0279,Lr,270.2720911,-22.6550261,2025-05-03 04:53:03.489000+00:00,60798.20351260435
289248,2004 XQ84,000000IZX8N3,21.357,0.0283,Lr,270.2719706,-22.6550462,2025-05-03 04:55:13.986000+00:00,60798.20502298605
289248,2004 XQ84,000000IZX8N3,21.378,0.0295,Lr,270.2718969,-22.6550551,2025-05-03 04:56:43.833000+00:00,60798.20606288174
289248,2004 XQ84,000000IZX8N3,21.39,0.0316,Lr,270.2718369,-22.6550482,2025-05-03 04:58:16.910000+00:00,60798.20714016212
289248,2004 XQ84,000000IZX8N3,21.312,0.0272,Lr,270.2718019,-22.6550566,2025-05-03 04:58:59.402000+00:00,60798.207631967496
289248,2004 XQ84,000000IZX8N3,21.403,0.0292,Lr,270.2717267,-22.6550811,2025-05-03 05:00:28.933000+00:00,60798.20866820589
289248,2004 XQ84,000000IZX8N3,21.302,0.0254,Lr,270.2716138,-22.6550826,2025-05-03 05:02:37.717000+00:00,60798.21015876159
289248,2004 XQ84,000000IZX8N3,21.315,0.0258,Lr,270.2715465,-22.6550926,2025-05-03 05:04:14.520000+00:00,60798.21127916686
289248,2004 XQ84,000000IZX8N3,21.315,0.0272,Lr,270.27137,-22.6551133,2025-05-03 05:07:49.472000+00:00,60798.21376703726
289248,2004 XQ84,000000IZX8N3,21.286,0.0259,Lr,270.2712677,-22.6551254,2025-05-03 05:10:01.788000+00:00,60798.21529847244
289248,2004 XQ84,000000IZX8N3,21.342,0.0257,Lr,270.2712032,-22.6551242,2025-05-03 05:11:27.407000+00:00,60798.21628943272
289248,2004 XQ84,000000IZX8N3,21.291,0.025,Lr,270.2710983,-22.6551449,2025-05-03 05:13:36.205000+00:00,60798.21778015047
289248,2004 XQ84,000000IZX8N3,21.392,0.03,Lr,270.2702588,-22.6552297,2025-05-03 05:30:20.726000+00:00,60798.22940655099
289248,2004 XQ84,000000IZX8N3,21.311,0.0261,Lr,270.270197,-22.6552385,2025-05-03 05:31:46.257000+00:00,60798.23039649287
289248,2004 XQ84,000000IZX8N3,21.36,0.0281,Lr,270.2701217,-22.6552446,2025-05-03 05:33:10.561000+00:00,60798.231372233946
289248,2004 XQ84,000000IZX8N3,21.371,0.0254,Lr,270.2700221,-22.655248,2025-05-03 05:35:21.370000+00:00,60798.23288622685
289248,2004 XQ84,000000IZX8N3,21.281,0.0265,Lr,270.2699587,-22.6552569,2025-05-03 05:36:50.846000+00:00,60798.23392182868
289248,2004 XQ84,000000IZX8N3,21.38,0.0257,Lr,270.2698465,-22.6552702,2025-05-03 05:39:02.282000+00:00,60798.23544307891
289248,2004 XQ84,000000IZX8N3,21.318,0.0258,Lr,270.2697624,-22.655288,2025-05-03 05:40:38.351000+00:00,60798.23655498866
289248,2004 XQ84,000000IZX8N3,21.374,0.0248,Lr,270.2695856,-22.6552986,2025-05-03 05:44:18.149000+00:00,60798.239098946564
289248,2004 XQ84,000000IZX8N3,21.399,0.0259,Lr,270.2694845,-22.6553169,2025-05-03 05:46:29.569000+00:00,60798.240620011464
289248,2004 XQ84,000000IZX8N3,21.274,0.0242,Lr,270.2694157,-22.6553203,2025-05-03 05:47:57.522000+00:00,60798.24163798615
289248,2004 XQ84,000000IZX8N3,21.18,0.0268,Li,270.2691774,-22.6553462,2025-05-03 05:52:46.224000+00:00,60798.244979444426
289248,2004 XQ84,000000IZX8N3,21.265,0.0312,Li,270.2690006,-22.6553629,2025-05-03 05:56:21.042000+00:00,60798.24746576371
289248,2004 XQ84,000000IZX8N3,21.242,0.0273,Li,270.268886,-22.6553752,2025-05-03 05:58:29.902000+00:00,60798.248957199045
289248,2004 XQ84,000000IZX8N3,21.263,0.0303,Li,270.2688203,-22.6553815,2025-05-03 05:59:56.049000+00:00,60798.249954270665
289248,2004 XQ84,000000IZX8N3,21.238,0.03,Li,270.268709,-22.655402,2025-05-03 06:02:06.879000+00:00,60798.25146850711
289248,2004 XQ84,000000IZX8N3,21.25,0.0282,Li,270.2686384,-22.6554024,2025-05-03 06:03:34.839000+00:00,60798.252486562356
289248,2004 XQ84,000000IZX8N3,22.369,0.0769,Li,270.2677278,-22.6556498,2025-05-03 06:18:19.774000+00:00,60798.262728865724
289248,2004 XQ84,000000IZX8N3,21.22,0.0287,Li,270.2678199,-22.6554865,2025-05-03 06:20:26.839000+00:00,60798.26419952558
289248,2004 XQ84,000000IZX8N3,21.424,0.0303,Li,270.2675644,-22.6555086,2025-05-03 06:25:29.670000+00:00,60798.267704513855
289248,2004 XQ84,000000IZX8N3,21.423,0.0321,Li,270.2674514,-22.6555142,2025-05-03 06:27:40.643000+00:00,60798.26922040526
289248,2004 XQ84,000000IZX8N3,21.411,0.0294,Li,270.2673772,-22.6555306,2025-05-03 06:29:09.349000+00:00,60798.2702470948
289248,2004 XQ84,000000IZX8N3,21.411,0.0317,Li,270.2673049,-22.6555378,2025-05-03 06:30:34.948000+00:00,60798.27123782411
289248,2004 XQ84,000000IZX8N3,21.396,0.0295,Li,270.2672611,-22.655542,2025-05-03 06:31:18.176000+00:00,60798.271738148294
289248,2004 XQ84,000000IZX8N3,21.409,0.0309,Li,270.2671823,-22.655545,2025-05-03 06:32:47.590000+00:00,60798.27277303254
289248,2004 XQ84,000000IZX8N3,21.356,0.0282,Li,270.267075,-22.6555591,2025-05-03 06:34:58.280000+00:00,60798.27428564802
289248,2004 XQ84,000000IZX8N3,21.332,0.0281,Li,270.267,-22.6555633,2025-05-03 06:36:32.289000+00:00,60798.27537371544
289248,2004 XQ84,000000IZX8N3,21.771,0.0276,Lg,270.26677,-22.6555832,2025-05-03 06:41:32.842000+00:00,60798.27885233797
289248,2004 XQ84,000000IZX8N3,21.766,0.0257,Lg,270.2665719,-22.6556069,2025-05-03 06:45:05.923000+00:00,60798.28131855326
289248,2004 XQ84,000000IZX8N3,21.79,0.027,Lg,270.2664747,-22.6556249,2025-05-03 06:47:12.952000+00:00,60798.28278879635
289248,2004 XQ84,000000IZX8N3,21.747,0.0271,Lg,270.2664019,-22.6556269,2025-05-03 06:48:40.893000+00:00,60798.28380663181
289248,2004 XQ84,000000IZX8N3,21.725,0.0282,Lg,270.2662866,-22.6556349,2025-05-03 06:50:50.572000+00:00,60798.285307546146
289248,2004 XQ84,000000IZX8N3,21.78,0.0316,Lg,270.2662289,-22.6556491,2025-05-03 06:52:17.629000+00:00,60798.28631515056
289248,2004 XQ84,000000IZX8N3,21.782,0.0281,Lg,270.2661059,-22.655655,2025-05-03 06:54:29.581000+00:00,60798.2878423729
289248,2004 XQ84,000000IZX8N3,21.778,0.0255,Lg,270.2660333,-22.6556681,2025-05-03 06:55:59.324000+00:00,60798.28888106486
289248,2004 XQ84,000000IZX8N3,21.762,0.0356,Lg,270.2659625,-22.6556699,2025-05-03 06:57:27.621000+00:00,60798.28990302095
289248,2004 XQ84,000000IZX8N3,21.736,0.0279,Lg,270.2657456,-22.6556882,2025-05-03 07:01:52.051000+00:00,60798.29296355322
289248,2004 XQ84,000000IZX8N3,21.805,0.0379,Lg,270.2656625,-22.6556764,2025-05-03 07:03:27.159000+00:00,60798.29406434018
289248,2004 XQ84,000000IZX8N3,23.3,0.2054,Lu,270.2647995,-22.6558533,2025-05-03 07:20:38.920000+00:00,60798.30600601854
289248,2004 XQ84,000000IZX8N3,23.137,0.1736,Lu,270.2646374,-22.6558224,2025-05-03 07:25:10.407000+00:00,60798.30914822919
289248,2004 XQ84,000000IZX8N4,23.117,0.1818,Lu,270.2025924,-22.6615049,2025-05-04 05:02:27.834000+00:00,60799.210044375155
