permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
289130,2004 UQ7,000000IZWpG1,22.641,0.1594,Lu,272.5773325,-22.7220697,2025-05-02 04:51:13.579000+00:00,60797.202240497805
289130,2004 UQ7,000000IZWpG1,22.838,0.1733,Lu,272.5771974,-22.7219372,2025-05-02 04:54:40.269000+00:00,60797.20463274326
289130,2004 UQ7,000000IZWpG1,22.682,0.1341,Lu,272.5771472,-22.721942,2025-05-02 04:55:31.078000+00:00,60797.20522081014
289130,2004 UQ7,000000IZWpG1,22.304,0.1457,Lu,272.5771181,-22.7218797,2025-05-02 04:57:20.479000+00:00,60797.2064870256
289130,2004 UQ7,000000IZWpG1,22.646,0.1385,Lu,272.5770929,-22.7218336,2025-05-02 04:59:01.611000+00:00,60797.20765753463
289130,2004 UQ7,000000IZWpG1,22.858,0.1507,Lu,272.5770518,-22.7218192,2025-05-02 04:59:50.708000+00:00,60797.20822578715
289130,2004 UQ7,000000IZWpG1,22.619,0.14,Lu,272.5770514,-22.7217772,2025-05-02 05:01:36.537000+00:00,60797.20945065981
289130,2004 UQ7,000000IZWpG1,22.513,0.1259,Lu,272.577019,-22.7216788,2025-05-02 05:03:23.013000+00:00,60797.21068302076
289130,2004 UQ7,000000IZWpG1,22.855,0.1573,Lu,272.5769676,-22.7216847,2025-05-02 05:04:12.627000+00:00,60797.21125725703
289130,2004 UQ7,000000IZWpG1,22.707,0.1461,Lu,272.576842,-22.7216138,2025-05-02 05:07:39.676000+00:00,60797.213653657585
289130,2004 UQ7,000000IZWpG1,22.423,0.1231,Lu,272.5768686,-22.7215956,2025-05-02 05:08:30.623000+00:00,60797.21424332168
289130,2004 UQ7,000000IZWpG1,23.059,0.1994,Lu,272.5769024,-22.7216199,2025-05-02 05:10:12.056000+00:00,60797.21541731479
289130,2004 UQ7,000000IZWpG1,22.863,0.156,Lu,272.576823,-22.7215306,2025-05-02 05:11:55.182000+00:00,60797.21661090292
289130,2004 UQ7,000000IZWpG1,22.92,0.179,Lu,272.5767266,-22.7215633,2025-05-02 05:12:45.651000+00:00,60797.21719503449
289130,2004 UQ7,000000IZWpG1,22.786,0.1588,Lu,272.5767596,-22.7214555,2025-05-02 05:14:33.258000+00:00,60797.21844048612
289130,2004 UQ7,000000IZWpG1,22.486,0.1571,Lu,272.576513,-22.7214049,2025-05-02 05:16:25.537000+00:00,60797.21974001173
289130,2004 UQ7,000000IZWpG1,22.712,0.1397,Lu,272.576738,-22.7214164,2025-05-02 05:17:16.081000+00:00,60797.22032501176
289130,2004 UQ7,000000IZWpG1,22.729,0.1347,Lu,272.5766668,-22.7212828,2025-05-02 05:20:41.910000+00:00,60797.2227072916
289130,2004 UQ7,000000IZWpG1,22.715,0.1237,Lu,272.5766768,-22.7212655,2025-05-02 05:21:33.981000+00:00,60797.22330996534
289130,2004 UQ7,000000IZWpG1,22.52,0.1518,Lu,272.5765847,-22.7213015,2025-05-02 05:23:14.581000+00:00,60797.22447431693
289130,2004 UQ7,000000IZWpG1,22.735,0.1296,Lu,272.5765472,-22.7212086,2025-05-02 05:24:58.413000+00:00,60797.22567607649
289130,2004 UQ7,000000IZWpG1,22.902,0.1316,Lu,272.5765274,-22.7212164,2025-05-02 05:25:50.967000+00:00,60797.22628434049
289130,2004 UQ7,000000IZWpG1,22.835,0.1378,Lu,272.5764266,-22.7211223,2025-05-02 05:29:15.166000+00:00,60797.22864775453
289130,2004 UQ7,000000IZWpG1,22.822,0.1268,Lu,272.5763995,-22.721103,2025-05-02 05:30:05.461000+00:00,60797.22922987258
289130,2004 UQ7,000000IZWpG1,22.909,0.1533,Lu,272.5763347,-22.7209763,2025-05-02 05:33:29.326000+00:00,60797.231589421164
289130,2004 UQ7,000000IZWpG1,22.748,0.1274,Lu,272.5763214,-22.7210124,2025-05-02 05:34:21.642000+00:00,60797.23219493078
289130,2004 UQ7,000000IZWpG1,23.071,0.1662,Lu,272.5762833,-22.7209011,2025-05-02 05:36:07.513000+00:00,60797.23342028912
289130,2004 UQ7,000000IZWpG1,22.606,0.1133,Lu,272.5762422,-22.7208884,2025-05-02 05:37:49.042000+00:00,60797.234595393296
289130,2004 UQ7,000000IZWpG1,22.886,0.1351,Lu,272.5762027,-22.7208579,2025-05-02 05:38:38.461000+00:00,60797.235167372506
289130,2004 UQ7,000000IZWpG1,22.816,0.1385,Lu,272.576184,-22.7207456,2025-05-02 05:40:20.085000+00:00,60797.23634357657
289130,2004 UQ7,000000IZWpG1,22.82,0.1734,Lu,272.5761026,-22.7207702,2025-05-02 05:42:11.511000+00:00,60797.23763322923
289130,2004 UQ7,000000IZWpG1,22.978,0.1506,Lu,272.5761202,-22.7207511,2025-05-02 05:43:02.923000+00:00,60797.23822827544
289130,2004 UQ7,000000IZWpG1,22.8,0.128,Lu,272.5760381,-22.7206658,2025-05-02 05:46:30.938000+00:00,60797.24063585652
289130,2004 UQ7,000000IZWpG1,22.778,0.1289,Lu,272.5760278,-22.7206247,2025-05-02 05:47:22.718000+00:00,60797.24123516213
289130,2004 UQ7,000000IZWpG1,22.391,0.13,Lu,272.5759912,-22.7206647,2025-05-02 05:49:05.526000+00:00,60797.24242506921
289130,2004 UQ7,000000IZWpG1,22.723,0.1253,Lu,272.5758972,-22.7205231,2025-05-02 05:50:49.202000+00:00,60797.24362502294
289130,2004 UQ7,000000IZWpG1,22.782,0.1181,Lu,272.5759426,-22.7205815,2025-05-02 05:51:40.507000+00:00,60797.24421883095
289130,2004 UQ7,000000IZWpG1,23.074,0.1901,Lu,272.5757328,-22.7205924,2025-05-02 05:53:25.121000+00:00,60797.2454296411
289130,2004 UQ7,000000IZWpG1,22.855,0.1318,Lu,272.5758537,-22.7204683,2025-05-02 05:55:09.333000+00:00,60797.24663579883
289130,2004 UQ7,000000IZWpG1,22.797,0.1233,Lu,272.5758583,-22.7204782,2025-05-02 05:56:01.026000+00:00,60797.247234097216
289130,2004 UQ7,000000IZWpG1,22.824,0.1253,Lu,272.5757566,-22.7203958,2025-05-02 05:59:29.978000+00:00,60797.24965252308
289130,2004 UQ7,000000IZWpG1,22.709,0.1167,Lu,272.5756875,-22.7203879,2025-05-02 06:00:21.619000+00:00,60797.25025021983
289130,2004 UQ7,000000IZWpG1,22.874,0.1224,Lu,272.5757172,-22.7203059,2025-05-02 06:02:03.185000+00:00,60797.251425752416
289130,2004 UQ7,000000IZWpG1,22.94,0.1431,Lu,272.5756181,-22.720264,2025-05-02 06:03:47.285000+00:00,60797.25263061328
289130,2004 UQ7,000000IZWpG1,22.914,0.1825,Lu,272.5756077,-22.7202746,2025-05-02 06:04:39.159000+00:00,60797.25323100714
289130,2004 UQ7,000000IZWpG1,21.409,0.0235,Lg,272.574702,-22.7192646,2025-05-02 06:44:22.511000+00:00,60797.28081609961
289130,2004 UQ7,000000IZWpG1,21.43,0.0224,Lg,272.574646,-22.7192164,2025-05-02 06:46:28.083000+00:00,60797.28226947924
289130,2004 UQ7,000000IZWpG1,21.388,0.0235,Lg,272.574614,-22.7191769,2025-05-02 06:47:54.798000+00:00,60797.28327312507
289130,2004 UQ7,000000IZWpG1,21.357,0.0204,Lg,272.5745668,-22.7191256,2025-05-02 06:50:03.994000+00:00,60797.28476844914
289130,2004 UQ7,000000IZWpG1,21.338,0.0212,Lg,272.574537,-22.719089,2025-05-02 06:51:31.366000+00:00,60797.28577969922
289130,2004 UQ7,000000IZWpG1,21.332,0.0194,Lg,272.5745132,-22.7190686,2025-05-02 06:52:15.040000+00:00,60797.286285185255
289130,2004 UQ7,000000IZWpG1,21.365,0.0204,Lg,272.5744822,-22.7190361,2025-05-02 06:53:40.176000+00:00,60797.28727055574
289130,2004 UQ7,000000IZWpG1,21.377,0.0219,Lg,272.574451,-22.7190036,2025-05-02 06:55:07.743000+00:00,60797.28828406241
289130,2004 UQ7,000000IZWpG1,21.4,0.0224,Lg,272.5744285,-22.7189847,2025-05-02 06:55:48.830000+00:00,60797.288759606425
289130,2004 UQ7,000000IZWpG1,21.377,0.0214,Lg,272.5743666,-22.7189165,2025-05-02 06:58:46.405000+00:00,60797.29081487283
289130,2004 UQ7,000000IZWpG1,21.442,0.0221,Lg,272.5743456,-22.7188951,2025-05-02 06:59:30.367000+00:00,60797.29132369207
289130,2004 UQ7,000000IZWpG1,21.395,0.024,Lg,272.5743037,-22.7188563,2025-05-02 07:00:57.533000+00:00,60797.29233255796
289130,2004 UQ7,000000IZWpG1,21.409,0.0312,Lg,272.5742642,-22.7188199,2025-05-02 07:02:25.959000+00:00,60797.293356006965
289130,2004 UQ7,000000IZWpG1,21.39,0.0229,Lg,272.5742521,-22.7188039,2025-05-02 07:03:09.950000+00:00,60797.29386516195
289130,2004 UQ7,000000IZWpG1,21.377,0.026,Lg,272.5742326,-22.7187688,2025-05-02 07:04:36.837000+00:00,60797.294870798476
289130,2004 UQ7,000000IZWpG1,21.391,0.0241,Lg,272.574182,-22.7187283,2025-05-02 07:06:12.263000+00:00,60797.295975266024
289130,2004 UQ7,000000IZWpG1,21.378,0.0202,Lg,272.5741765,-22.718709,2025-05-02 07:06:53.684000+00:00,60797.29645467596
289130,2004 UQ7,000000IZWpG1,21.377,0.0204,Lg,272.5741364,-22.7186735,2025-05-02 07:08:20.412000+00:00,60797.297458472196
289130,2004 UQ7,000000IZWpG1,21.394,0.0217,Lg,272.5741028,-22.718647,2025-05-02 07:09:50.157000+00:00,60797.29849718744
