permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
427836,2005 JN123,000000IZXwr1,22.489,0.0628,Lg,148.7428081,3.4858908,2025-05-21 00:03:08.142000+00:00,60816.00217756955
427836,2005 JN123,000000IZXwr1,22.444,0.0531,Lg,148.742877,3.4858461,2025-05-21 00:04:04.332000+00:00,60816.00282791676
427836,2005 JN123,000000IZXwr1,22.532,0.0683,Lg,148.7432243,3.4858343,2025-05-21 00:06:54.505000+00:00,60816.004797511734
427836,2005 JN123,000000IZXwr1,22.424,0.0522,Lg,148.7434054,3.4857999,2025-05-21 00:08:10.606000+00:00,60816.00567831006
427836,2005 JN123,000000IZXwr1,22.404,0.054,Lg,148.7435347,3.4857809,2025-05-21 00:09:11.843000+00:00,60816.006387071684
427836,2005 JN123,000000IZXwr1,22.441,0.0523,Lg,148.7437592,3.4857635,2025-05-21 00:10:53.968000+00:00,60816.007569074165
427836,2005 JN123,000000IZXwr1,22.451,0.0583,Lg,148.7438454,3.4857853,2025-05-21 00:11:35.217000+00:00,60816.008046492934
427836,2005 JN123,000000IZXwr1,22.926,0.1647,Lu,148.7470875,3.485682,2025-05-21 00:36:26.520000+00:00,60816.02530694427
427836,2005 JN123,000000IZXwr1,22.124,0.0887,Lr,148.7569985,3.4846769,2025-05-21 01:53:20.578000+00:00,60816.078710393514
427836,2005 JN123,000000IZXwr2,22.605,0.047,Lg,149.3329482,3.4313749,2025-05-24 00:39:02.266000+00:00,60819.02710956009
427836,2005 JN123,000000IZXwr2,22.599,0.0479,Lg,149.3330663,3.4313531,2025-05-24 00:39:47.645000+00:00,60819.02763477992
427836,2005 JN123,000000IZXwr2,22.634,0.0466,Lg,149.3331858,3.4313443,2025-05-24 00:40:32.849000+00:00,60819.02815797459
427836,2005 JN123,000000IZXwr2,22.583,0.0421,Lg,149.3332667,3.4313349,2025-05-24 00:41:18.062000+00:00,60819.02868127311
427836,2005 JN123,000000IZXwr2,22.634,0.0423,Lg,149.3333818,3.4313269,2025-05-24 00:42:03.159000+00:00,60819.02920322912
427836,2005 JN123,000000IZXwr2,22.553,0.0386,Lg,149.333471,3.4313213,2025-05-24 00:42:48.544000+00:00,60819.02972851833
