permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
681085,2004 GD82,000000IZVdd1,20.202,0.0265,Li,268.9184219,-22.4564932,2025-04-26 06:39:09.161000+00:00,60791.27718936326
681085,2004 GD82,000000IZVdd1,21.687,0.0316,Li,268.9188052,-22.4568387,2025-04-26 06:46:47.725000+00:00,60791.282496816944
681085,2004 GD82,000000IZVdd2,22.824,0.1554,Lu,269.2281914,-22.847449,2025-05-02 04:49:29.803000+00:00,60797.20103938645
681085,2004 GD82,000000IZVdd2,22.498,0.1119,Lu,269.2282849,-22.8476089,2025-05-02 04:53:46.115000+00:00,60797.20400596084
681085,2004 GD82,000000IZVdd2,23.085,0.2021,Lu,269.228369,-22.8477529,2025-05-02 04:56:25.909000+00:00,60797.20585542824
681085,2004 GD82,000000IZVdd2,22.931,0.159,Lu,269.2283029,-22.8478484,2025-05-02 04:58:10.655000+00:00,60797.20706776623
681085,2004 GD82,000000IZVdd2,22.807,0.1483,Lu,269.2284452,-22.8481707,2025-05-02 05:05:02.987000+00:00,60797.21184012713
681085,2004 GD82,000000IZVdd2,22.696,0.1271,Lu,269.2284432,-22.8483046,2025-05-02 05:06:49.033000+00:00,60797.21306751156
681085,2004 GD82,000000IZVdd2,22.669,0.1388,Lu,269.2284582,-22.8484754,2025-05-02 05:09:21.118000+00:00,60797.214827754535
681085,2004 GD82,000000IZVdd2,22.504,0.1338,Lu,269.2285311,-22.8485366,2025-05-02 05:11:04.220000+00:00,60797.21602106467
681085,2004 GD82,000000IZVdd2,22.577,0.1281,Lu,269.2285244,-22.8486495,2025-05-02 05:13:37.988000+00:00,60797.217800787184
681085,2004 GD82,000000IZVdd2,22.697,0.151,Lu,269.2284845,-22.8487619,2025-05-02 05:15:32.704000+00:00,60797.219128518365
681085,2004 GD82,000000IZVdd2,22.83,0.1932,Lu,269.2286332,-22.8487912,2025-05-02 05:18:07.824000+00:00,60797.22092388896
681085,2004 GD82,000000IZVdd2,22.688,0.1205,Lu,269.2286119,-22.8489127,2025-05-02 05:19:52.111000+00:00,60797.22213091422
681085,2004 GD82,000000IZVdd2,22.322,0.1001,Lu,269.2286291,-22.8490718,2025-05-02 05:22:24.375000+00:00,60797.223893229384
681085,2004 GD82,000000IZVdd2,22.615,0.1107,Lu,269.228616,-22.8491644,2025-05-02 05:24:06.806000+00:00,60797.22507877322
681085,2004 GD82,000000IZVdd2,22.367,0.1131,Lu,269.2286529,-22.8492704,2025-05-02 05:28:24.979000+00:00,60797.228066886775
681085,2004 GD82,000000IZVdd2,22.562,0.104,Lu,269.2286841,-22.849496,2025-05-02 05:30:58.082000+00:00,60797.22983891191
681085,2004 GD82,000000IZVdd2,22.688,0.1078,Lu,269.2287348,-22.849566,2025-05-02 05:32:39.310000+00:00,60797.23101053247
681085,2004 GD82,000000IZVdd2,22.347,0.0842,Lu,269.2287579,-22.849666,2025-05-02 05:35:14.371000+00:00,60797.232805219945
681085,2004 GD82,000000IZVdd2,22.34,0.1029,Lu,269.2287228,-22.8497919,2025-05-02 05:36:58.827000+00:00,60797.234014201444
681085,2004 GD82,000000IZVdd2,22.323,0.0916,Lu,269.2288413,-22.8499225,2025-05-02 05:39:29.886000+00:00,60797.23576256959
681085,2004 GD82,000000IZVdd2,22.323,0.0874,Lu,269.2288564,-22.8500305,2025-05-02 05:41:19.412000+00:00,60797.237030231394
681085,2004 GD82,000000IZVdd2,22.434,0.1075,Lu,269.228871,-22.8501467,2025-05-02 05:43:55.011000+00:00,60797.23883114569
681085,2004 GD82,000000IZVdd2,22.469,0.0931,Lu,269.2288586,-22.8502326,2025-05-02 05:45:38.743000+00:00,60797.24003174761
681085,2004 GD82,000000IZVdd2,22.655,0.1269,Lu,269.2289214,-22.8503842,2025-05-02 05:48:14.005000+00:00,60797.24182876153
681085,2004 GD82,000000IZVdd2,22.511,0.0919,Lu,269.2289504,-22.8504408,2025-05-02 05:49:57.030000+00:00,60797.24302118039
681085,2004 GD82,000000IZVdd2,22.391,0.0901,Lu,269.2289679,-22.8507789,2025-05-02 05:56:53.184000+00:00,60797.247837777715
681085,2004 GD82,000000IZVdd2,22.59,0.0955,Lu,269.228973,-22.8508649,2025-05-02 05:58:36.949000+00:00,60797.24903876148
681085,2004 GD82,000000IZVdd2,22.561,0.0942,Lu,269.2290364,-22.850983,2025-05-02 06:01:11.097000+00:00,60797.25082288217
681085,2004 GD82,000000IZVdd2,22.725,0.1412,Lu,269.2290546,-22.851088,2025-05-02 06:02:55.038000+00:00,60797.25202590274
681085,2004 GD82,000000IZVdd2,22.38,0.0955,Lu,269.229092,-22.8512132,2025-05-02 06:05:30.865000+00:00,60797.253829455934
681085,2004 GD82,000000IZVdd2,20.902,0.0166,Lg,269.2294592,-22.8530802,2025-05-02 06:43:39.281000+00:00,60797.28031575214
681085,2004 GD82,000000IZVdd2,20.899,0.0159,Lg,269.2294954,-22.8532606,2025-05-02 06:47:11.588000+00:00,60797.282773009036
681085,2004 GD82,000000IZVdd2,20.937,0.0158,Lg,269.2295125,-22.8533609,2025-05-02 06:49:20.370000+00:00,60797.284263541456
681085,2004 GD82,000000IZVdd2,20.908,0.0166,Lg,269.2295257,-22.8534229,2025-05-02 06:50:47.777000+00:00,60797.28527519666
681085,2004 GD82,000000IZVdd2,20.953,0.0159,Lg,269.2295439,-22.8535371,2025-05-02 06:52:56.476000+00:00,60797.28676476842
681085,2004 GD82,000000IZVdd2,20.964,0.0159,Lg,269.2295601,-22.853608,2025-05-02 06:54:23.667000+00:00,60797.28777392348
681085,2004 GD82,000000IZVdd2,20.981,0.0174,Lg,269.2295798,-22.8537071,2025-05-02 06:56:32.799000+00:00,60797.28926850716
681085,2004 GD82,000000IZVdd2,21.028,0.0163,Lg,269.2295897,-22.8537833,2025-05-02 06:58:02.322000+00:00,60797.29030465288
681085,2004 GD82,000000IZVdd2,20.99,0.0179,Lg,269.2296157,-22.8538917,2025-05-02 07:00:13.568000+00:00,60797.291823703796
681085,2004 GD82,000000IZVdd2,21.031,0.0195,Lg,269.2296236,-22.8539681,2025-05-02 07:01:41.520000+00:00,60797.292841666844
681085,2004 GD82,000000IZVdd2,21.045,0.0176,Lg,269.2296447,-22.8540655,2025-05-02 07:03:53.066000+00:00,60797.29436418973
681085,2004 GD82,000000IZVdd2,21.037,0.0227,Lg,269.2296638,-22.8541379,2025-05-02 07:05:27.233000+00:00,60797.295454085805
681085,2004 GD82,000000IZVdd2,21.077,0.0158,Lg,269.2296798,-22.8542486,2025-05-02 07:07:35.779000+00:00,60797.296941886656
681085,2004 GD82,000000IZVdd2,21.174,0.0182,Lg,269.2296957,-22.854325,2025-05-02 07:09:05.233000+00:00,60797.29797723377
681085,2004 GD82,000000IZVdd2,21.06,0.0175,Lg,269.2297108,-22.8544292,2025-05-02 07:11:13.828000+00:00,60797.2994656018
681085,2004 GD82,000000IZVdd2,21.058,0.018,Lg,269.2297256,-22.8545015,2025-05-02 07:12:45.477000+00:00,60797.300526353996
681085,2004 GD82,000000IZVdd2,21.115,0.0163,Lg,269.2297496,-22.8546071,2025-05-02 07:14:58.339000+00:00,60797.30206410866
681085,2004 GD82,000000IZVdd2,21.076,0.0167,Lg,269.229768,-22.8546831,2025-05-02 07:16:30.079000+00:00,60797.303125914186
681085,2004 GD82,000000IZVdd2,21.072,0.0165,Lg,269.2297798,-22.8547884,2025-05-02 07:18:42.340000+00:00,60797.304656712804
681085,2004 GD82,000000IZVdd2,21.1,0.0159,Lg,269.2297952,-22.8548665,2025-05-02 07:20:18.934000+00:00,60797.305774698965
681085,2004 GD82,000000IZVdd2,21.098,0.0185,Lg,269.2298178,-22.8549792,2025-05-02 07:22:33.322000+00:00,60797.3073301157
681085,2004 GD82,000000IZVdd2,21.12,0.0177,Lg,269.2298342,-22.8550506,2025-05-02 07:24:07.240000+00:00,60797.308417129796
681085,2004 GD82,000000IZVdd2,21.081,0.017,Lg,269.2298551,-22.8551579,2025-05-02 07:26:20.944000+00:00,60797.30996462982
681085,2004 GD82,000000IZVdd3,20.182,0.0151,Lr,269.2490545,-22.9166875,2025-05-03 04:44:19.613000+00:00,60798.197449224535
681085,2004 GD82,000000IZVdd3,20.143,0.0145,Lr,269.2490861,-22.9168694,2025-05-03 04:47:56.300000+00:00,60798.19995717611
681085,2004 GD82,000000IZVdd3,20.156,0.0143,Lr,269.2490932,-22.9169504,2025-05-03 04:49:26.452000+00:00,60798.201000601985
681085,2004 GD82,000000IZVdd3,20.15,0.0143,Lr,269.249105,-22.9170553,2025-05-03 04:51:36.643000+00:00,60798.20250744233
681085,2004 GD82,000000IZVdd3,20.156,0.0142,Lr,269.2491108,-22.9171349,2025-05-03 04:53:03.489000+00:00,60798.20351260435
681085,2004 GD82,000000IZVdd3,20.189,0.0142,Lr,269.2491237,-22.9172405,2025-05-03 04:55:13.986000+00:00,60798.20502298605
681085,2004 GD82,000000IZVdd3,20.175,0.0141,Lr,269.2491318,-22.9173192,2025-05-03 04:56:43.833000+00:00,60798.20606288174
681085,2004 GD82,000000IZVdd3,20.18,0.014,Lr,269.2491435,-22.9174288,2025-05-03 04:58:59.402000+00:00,60798.207631967496
681085,2004 GD82,000000IZVdd3,20.178,0.0145,Lr,269.2491554,-22.9175099,2025-05-03 05:00:28.933000+00:00,60798.20866820589
681085,2004 GD82,000000IZVdd3,20.197,0.0141,Lr,269.2491605,-22.9176168,2025-05-03 05:02:37.717000+00:00,60798.21015876159
681085,2004 GD82,000000IZVdd3,20.174,0.0148,Lr,269.2491671,-22.9176955,2025-05-03 05:04:14.520000+00:00,60798.21127916686
681085,2004 GD82,000000IZVdd3,20.206,0.0142,Lr,269.249182,-22.9178061,2025-05-03 05:06:23.892000+00:00,60798.21277652774
681085,2004 GD82,000000IZVdd3,20.219,0.0146,Lr,269.2492024,-22.917992,2025-05-03 05:10:01.788000+00:00,60798.21529847244
681085,2004 GD82,000000IZVdd3,20.239,0.014,Lr,269.2492095,-22.918062,2025-05-03 05:11:27.407000+00:00,60798.21628943272
681085,2004 GD82,000000IZVdd3,20.211,0.0144,Lr,269.2492224,-22.918166,2025-05-03 05:13:36.205000+00:00,60798.21778015047
681085,2004 GD82,000000IZVdd3,20.376,0.0157,Lr,269.2493037,-22.9190173,2025-05-03 05:30:20.726000+00:00,60798.22940655099
681085,2004 GD82,000000IZVdd3,20.399,0.0151,Lr,269.2493079,-22.9190899,2025-05-03 05:31:46.257000+00:00,60798.23039649287
