permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
402027,2003 SG155,000000IZUI81,20.737,0.0256,Li,272.1796614,-23.2893278,2025-04-26 06:39:54.836000+00:00,60791.27771800943
402027,2003 SG155,000000IZUI81,20.584,0.0263,Li,272.1797319,-23.2893178,2025-04-26 06:40:40.996000+00:00,60791.278252268676
402027,2003 SG155,000000IZUI81,20.502,0.0239,Li,272.1797866,-23.2893019,2025-04-26 06:41:27.333000+00:00,60791.27878857637
402027,2003 SG155,000000IZUI81,20.818,0.0275,Li,272.1798477,-23.2893011,2025-04-26 06:42:13.291000+00:00,60791.27932049753
402027,2003 SG155,000000IZUI81,20.554,0.0293,Li,272.1799123,-23.2893008,2025-04-26 06:42:58.974000+00:00,60791.2798492359
402027,2003 SG155,000000IZUI81,20.609,0.0286,Li,272.1799688,-23.2892879,2025-04-26 06:43:44.841000+00:00,60791.2803801042
402027,2003 SG155,000000IZUI81,20.662,0.0266,Li,272.1802139,-23.2892562,2025-04-26 06:46:47.725000+00:00,60791.282496816944
402027,2003 SG155,000000IZUI81,20.611,0.0284,Li,272.1802766,-23.289244,2025-04-26 06:47:34.350000+00:00,60791.283036458306
402027,2003 SG155,000000IZUI81,20.646,0.0273,Li,272.1803364,-23.2892445,2025-04-26 06:48:19.910000+00:00,60791.28356377315
402027,2003 SG155,000000IZUI81,20.509,0.0257,Li,272.180395,-23.2892371,2025-04-26 06:49:05.681000+00:00,60791.28409352992
402027,2003 SG155,000000IZUI82,22.788,0.1724,Lu,272.7741289,-23.191984,2025-05-02 04:50:20.090000+00:00,60797.201621411834
402027,2003 SG155,000000IZUI82,22.864,0.1703,Lu,272.7744264,-23.1920517,2025-05-02 04:52:54.604000+00:00,60797.20340976864
402027,2003 SG155,000000IZUI82,22.933,0.188,Lu,272.7744438,-23.1919557,2025-05-02 04:54:40.269000+00:00,60797.20463274326
402027,2003 SG155,000000IZUI82,22.477,0.1151,Lu,272.7744742,-23.1919826,2025-05-02 04:55:31.078000+00:00,60797.20522081014
402027,2003 SG155,000000IZUI82,22.853,0.1565,Lu,272.7746467,-23.1919444,2025-05-02 04:57:20.479000+00:00,60797.2064870256
402027,2003 SG155,000000IZUI82,22.533,0.1236,Lu,272.77464,-23.191928,2025-05-02 04:59:01.611000+00:00,60797.20765753463
402027,2003 SG155,000000IZUI82,22.654,0.1444,Lu,272.7746871,-23.1919696,2025-05-02 04:59:50.708000+00:00,60797.20822578715
402027,2003 SG155,000000IZUI82,22.974,0.1632,Lu,272.7747567,-23.1918942,2025-05-02 05:01:36.537000+00:00,60797.20945065981
402027,2003 SG155,000000IZUI82,22.664,0.154,Lu,272.7748193,-23.1918312,2025-05-02 05:03:23.013000+00:00,60797.21068302076
402027,2003 SG155,000000IZUI82,22.731,0.1551,Lu,272.7750141,-23.1919304,2025-05-02 05:05:57.334000+00:00,60797.21246914333
402027,2003 SG155,000000IZUI82,22.849,0.1492,Lu,272.7749497,-23.1918837,2025-05-02 05:07:39.676000+00:00,60797.213653657585
402027,2003 SG155,000000IZUI82,22.886,0.1636,Lu,272.7750921,-23.1918194,2025-05-02 05:08:30.623000+00:00,60797.21424332168
402027,2003 SG155,000000IZUI82,22.644,0.1236,Lu,272.7750983,-23.191729,2025-05-02 05:10:12.056000+00:00,60797.21541731479
402027,2003 SG155,000000IZUI82,22.86,0.1739,Lu,272.775222,-23.1917666,2025-05-02 05:11:55.182000+00:00,60797.21661090292
402027,2003 SG155,000000IZUI82,22.336,0.106,Lu,272.7753329,-23.1917889,2025-05-02 05:12:45.651000+00:00,60797.21719503449
402027,2003 SG155,000000IZUI82,22.64,0.1437,Lu,272.7754414,-23.1918105,2025-05-02 05:14:33.258000+00:00,60797.21844048612
