permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
159131,2004 WF2,000000IZWzZ1,20.836,0.1301,Ly,149.2565166,3.7960906,2025-05-20 01:14:36.871000+00:00,60815.051815636456
159131,2004 WF2,000000IZWzZ1,21.247,0.1793,Ly,149.2566322,3.7960291,2025-05-20 01:15:28.201000+00:00,60815.052409733646
159131,2004 WF2,000000IZWzZ1,21.06,0.151,Ly,149.2572807,3.7960576,2025-05-20 01:20:31.107000+00:00,60815.055915590376
159131,2004 WF2,000000IZWzZ1,21.044,0.1512,Ly,149.2573732,3.7959933,2025-05-20 01:21:11.757000+00:00,60815.05638607638
159131,2004 WF2,000000IZWzZ1,20.838,0.1305,Ly,149.2573909,3.7959933,2025-05-20 01:21:52.987000+00:00,60815.05686327536
159131,2004 WF2,000000IZWzZ1,20.73,0.1117,Ly,149.2576865,3.7959274,2025-05-20 01:24:02.815000+00:00,60815.058365914505
159131,2004 WF2,000000IZWzZ1,20.824,0.1283,Ly,149.2577738,3.7959932,2025-05-20 01:24:43.764000+00:00,60815.0588398613
159131,2004 WF2,000000IZWzZ1,21.05,0.181,Ly,149.2578894,3.7960639,2025-05-20 01:26:08.785000+00:00,60815.05982390046
159131,2004 WF2,000000IZWzZ1,20.747,0.1332,Ly,149.2580462,3.7959448,2025-05-20 01:26:57.769000+00:00,60815.06039084494
159131,2004 WF2,000000IZWzZ1,20.917,0.2007,Ly,149.258102,3.7958739,2025-05-20 01:27:38.823000+00:00,60815.060866007116
159131,2004 WF2,000000IZWzZ1,20.647,0.1125,Ly,149.2581878,3.7959309,2025-05-20 01:28:24.590000+00:00,60815.061395717785
159131,2004 WF2,000000IZWzZ1,20.651,0.1079,Ly,149.2583705,3.7958836,2025-05-20 01:29:49.488000+00:00,60815.062378333416
159131,2004 WF2,000000IZWzZ1,20.503,0.1116,Ly,149.2585006,3.7958899,2025-05-20 01:31:16.727000+00:00,60815.063388044015
159131,2004 WF2,000000IZWzZ1,21.323,0.1974,Ly,149.2591909,3.7958092,2025-05-20 01:36:31.109000+00:00,60815.06702672457
159131,2004 WF2,000000IZWzZ1,20.853,0.1221,Ly,149.2593094,3.7957664,2025-05-20 01:37:13.943000+00:00,60815.067522488534
159131,2004 WF2,000000IZWzZ1,20.761,0.1335,Ly,149.2595381,3.7957408,2025-05-20 01:39:18.969000+00:00,60815.06896954868
159131,2004 WF2,000000IZWzZ1,20.781,0.13,Ly,149.2599354,3.7957048,2025-05-20 01:42:17.720000+00:00,60815.0710384259
159131,2004 WF2,000000IZWzZ1,20.669,0.1221,Ly,149.2599843,3.7957196,2025-05-20 01:42:58.755000+00:00,60815.07151336828
159131,2004 WF2,000000IZWzZ1,20.768,0.1565,Ly,149.2601111,3.7957141,2025-05-20 01:43:41.491000+00:00,60815.07200799789
159131,2004 WF2,000000IZWzZ1,20.814,0.1407,Ly,149.2602135,3.7957191,2025-05-20 01:45:05.744000+00:00,60815.07298314804
159131,2004 WF2,000000IZWzZ1,20.737,0.1622,Ly,149.2603494,3.7956997,2025-05-20 01:45:46.879000+00:00,60815.07345924759
159131,2004 WF2,000000IZWzZ1,20.688,0.1475,Ly,149.2606685,3.7956441,2025-05-20 01:48:37.508000+00:00,60815.07543412037
159131,2004 WF2,000000IZWzZ1,20.892,0.1642,Ly,149.2608343,3.7956579,2025-05-20 01:50:05.826000+00:00,60815.07645631954
159131,2004 WF2,000000IZWzZ1,20.625,0.1358,Ly,149.2610825,3.7956623,2025-05-20 01:51:30.014000+00:00,60815.07743071765
159131,2004 WF2,000000IZWzZ1,20.941,0.1545,Ly,149.2617365,3.7955115,2025-05-20 01:56:44.909000+00:00,60815.08107533585
159131,2004 WF2,000000IZWzZ2,21.644,0.0363,Lg,149.4282532,3.7790072,2025-05-20 23:55:18.762000+00:00,60815.996744930744
159131,2004 WF2,000000IZWzZ2,21.686,0.0444,Lg,149.4284053,3.7790037,2025-05-20 23:56:09.639000+00:00,60815.99733378459
159131,2004 WF2,000000IZWzZ2,21.679,0.0354,Lg,149.4284849,3.7789794,2025-05-20 23:57:15.858000+00:00,60815.99810020812
159131,2004 WF2,000000IZWzZ2,21.654,0.0279,Lg,149.4286704,3.7789611,2025-05-20 23:58:43.039000+00:00,60815.9991092477
159131,2004 WF2,000000IZWzZ2,21.662,0.0281,Lg,149.4289301,3.7789476,2025-05-21 00:00:35.154000+00:00,60816.00040687481
159131,2004 WF2,000000IZWzZ2,21.676,0.0292,Lg,149.4290265,3.7789207,2025-05-21 00:01:35.967000+00:00,60816.001110729296
159131,2004 WF2,000000IZWzZ2,21.678,0.0233,Lg,149.4293383,3.7788991,2025-05-21 00:04:04.332000+00:00,60816.00282791676
159131,2004 WF2,000000IZWzZ2,21.786,0.0267,Lg,149.4296058,3.778865,2025-05-21 00:06:13.197000+00:00,60816.00431940984
159131,2004 WF2,000000IZWzZ2,21.68,0.0263,Lg,149.4296937,3.7788502,2025-05-21 00:06:54.505000+00:00,60816.004797511734
159131,2004 WF2,000000IZWzZ2,21.697,0.0258,Lg,149.4298469,3.7788429,2025-05-21 00:08:10.606000+00:00,60816.00567831006
