permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
191723,2004 RE237,000000IZWFZ1,21.019,0.023,Li,270.2931991,-23.9023916,2025-04-26 06:39:09.161000+00:00,60791.27718936326
191723,2004 RE237,000000IZWFZ1,21.063,0.0238,Li,270.2931942,-23.90238,2025-04-26 06:41:27.333000+00:00,60791.27878857637
191723,2004 RE237,000000IZWFZ1,20.961,0.0235,Li,270.2931872,-23.9023712,2025-04-26 06:42:58.974000+00:00,60791.2798492359
191723,2004 RE237,000000IZWFZ1,21.023,0.0249,Li,270.293176,-23.9023485,2025-04-26 06:46:47.725000+00:00,60791.282496816944
191723,2004 RE237,000000IZWFZ1,21.047,0.0299,Li,270.2931871,-23.9023458,2025-04-26 06:48:19.910000+00:00,60791.28356377315
191723,2004 RE237,000000IZWFZ1,21.082,0.0256,Li,270.2931719,-23.9023397,2025-04-26 06:49:05.681000+00:00,60791.28409352992
191723,2004 RE237,000000IZWFZ2,22.886,0.1676,Lu,270.1852494,-23.8496388,2025-05-02 04:53:46.115000+00:00,60797.20400596084
191723,2004 RE237,000000IZWFZ2,23.204,0.1937,Lu,270.1852205,-23.8495347,2025-05-02 04:56:25.909000+00:00,60797.20585542824
191723,2004 RE237,000000IZWFZ2,22.98,0.2257,Lu,270.1853176,-23.849697,2025-05-02 04:59:50.708000+00:00,60797.20822578715
191723,2004 RE237,000000IZWFZ2,22.898,0.1583,Lu,270.1850487,-23.8496265,2025-05-02 05:05:02.987000+00:00,60797.21184012713
191723,2004 RE237,000000IZWFZ2,22.858,0.1532,Lu,270.1848563,-23.8495655,2025-05-02 05:08:30.623000+00:00,60797.21424332168
191723,2004 RE237,000000IZWFZ2,22.925,0.1686,Lu,270.1848456,-23.8496242,2025-05-02 05:09:21.118000+00:00,60797.214827754535
191723,2004 RE237,000000IZWFZ2,23.277,0.2035,Lu,270.1848523,-23.8496356,2025-05-02 05:11:04.220000+00:00,60797.21602106467
191723,2004 RE237,000000IZWFZ2,22.983,0.1761,Lu,270.1846476,-23.8495936,2025-05-02 05:13:37.988000+00:00,60797.217800787184
191723,2004 RE237,000000IZWFZ2,22.849,0.1598,Lu,270.1846217,-23.8495648,2025-05-02 05:15:32.704000+00:00,60797.219128518365
191723,2004 RE237,000000IZWFZ2,23.29,0.2091,Lu,270.1846063,-23.8495821,2025-05-02 05:19:52.111000+00:00,60797.22213091422
