permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
172523,2003 SO291,000000IZUTE1,20.677,0.0207,Li,271.4252073,-23.5701701,2025-04-26 06:39:09.161000+00:00,60791.27718936326
172523,2003 SO291,000000IZUTE1,20.554,0.0186,Li,271.4252672,-23.5701879,2025-04-26 06:40:40.996000+00:00,60791.278252268676
172523,2003 SO291,000000IZUTE1,20.528,0.02,Li,271.4253045,-23.5701955,2025-04-26 06:41:27.333000+00:00,60791.27878857637
172523,2003 SO291,000000IZUTE1,20.547,0.0246,Li,271.4253423,-23.5702147,2025-04-26 06:42:13.291000+00:00,60791.27932049753
172523,2003 SO291,000000IZUTE1,20.567,0.02,Li,271.4253645,-23.5702128,2025-04-26 06:42:58.974000+00:00,60791.2798492359
172523,2003 SO291,000000IZUTE1,20.814,0.0193,Li,271.4254676,-23.5702393,2025-04-26 06:45:17.173000+00:00,60791.28144876147
172523,2003 SO291,000000IZUTE1,20.577,0.0201,Li,271.4255473,-23.5702526,2025-04-26 06:46:47.725000+00:00,60791.282496816944
172523,2003 SO291,000000IZUTE1,20.618,0.0223,Li,271.4256059,-23.5702735,2025-04-26 06:48:19.910000+00:00,60791.28356377315
172523,2003 SO291,000000IZUTE2,22.593,0.1572,Lu,271.7168404,-23.6620654,2025-05-02 04:51:13.579000+00:00,60797.202240497805
172523,2003 SO291,000000IZUTE2,22.541,0.1218,Lu,271.7168128,-23.6621235,2025-05-02 04:52:04.122000+00:00,60797.202825486194
172523,2003 SO291,000000IZUTE2,22.912,0.1833,Lu,271.716855,-23.6621601,2025-05-02 04:53:46.115000+00:00,60797.20400596084
172523,2003 SO291,000000IZUTE2,22.854,0.1838,Lu,271.7168907,-23.6621339,2025-05-02 04:54:40.269000+00:00,60797.20463274326
172523,2003 SO291,000000IZUTE2,22.784,0.1436,Lu,271.7169006,-23.662196,2025-05-02 04:55:31.078000+00:00,60797.20522081014
172523,2003 SO291,000000IZUTE2,22.651,0.1286,Lu,271.7169018,-23.6621537,2025-05-02 04:56:25.909000+00:00,60797.20585542824
172523,2003 SO291,000000IZUTE2,22.648,0.1593,Lu,271.7168563,-23.6621806,2025-05-02 04:57:20.479000+00:00,60797.2064870256
172523,2003 SO291,000000IZUTE2,22.652,0.1318,Lu,271.7169299,-23.6622339,2025-05-02 04:58:10.655000+00:00,60797.20706776623
172523,2003 SO291,000000IZUTE2,22.552,0.1536,Lu,271.7169709,-23.6623266,2025-05-02 04:59:01.611000+00:00,60797.20765753463
172523,2003 SO291,000000IZUTE2,22.767,0.1428,Lu,271.7169971,-23.6622544,2025-05-02 04:59:50.708000+00:00,60797.20822578715
172523,2003 SO291,000000IZUTE2,22.657,0.1282,Lu,271.7168915,-23.6622569,2025-05-02 05:00:42.568000+00:00,60797.2088260185
172523,2003 SO291,000000IZUTE2,22.657,0.1237,Lu,271.7169488,-23.6623212,2025-05-02 05:02:28.308000+00:00,60797.21004986111
172523,2003 SO291,000000IZUTE2,22.555,0.1112,Lu,271.7170621,-23.662291,2025-05-02 05:04:12.627000+00:00,60797.21125725703
172523,2003 SO291,000000IZUTE2,22.654,0.1261,Lu,271.7170115,-23.6622844,2025-05-02 05:06:49.033000+00:00,60797.21306751156
172523,2003 SO291,000000IZUTE2,22.667,0.1235,Lu,271.7169878,-23.6623646,2025-05-02 05:07:39.676000+00:00,60797.213653657585
172523,2003 SO291,000000IZUTE2,22.729,0.136,Lu,271.7169945,-23.6623299,2025-05-02 05:08:30.623000+00:00,60797.21424332168
172523,2003 SO291,000000IZUTE2,22.628,0.1216,Lu,271.7171013,-23.6624096,2025-05-02 05:09:21.118000+00:00,60797.214827754535
172523,2003 SO291,000000IZUTE2,22.526,0.1111,Lu,271.7171049,-23.6624078,2025-05-02 05:10:12.056000+00:00,60797.21541731479
172523,2003 SO291,000000IZUTE2,22.923,0.1593,Lu,271.7171277,-23.6623368,2025-05-02 05:11:04.220000+00:00,60797.21602106467
172523,2003 SO291,000000IZUTE2,22.56,0.1351,Lu,271.7170701,-23.66245,2025-05-02 05:13:37.988000+00:00,60797.217800787184
