permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
568312,2003 UJ361,000000IZUyy1,21.495,0.0561,Li,271.9186054,-23.7532182,2025-04-26 06:40:40.996000+00:00,60791.278252268676
568312,2003 UJ361,000000IZUyy1,21.519,0.0612,Li,271.9187312,-23.7533988,2025-04-26 06:46:47.725000+00:00,60791.282496816944
568312,2003 UJ361,000000IZUyy1,21.514,0.0574,Li,271.9187881,-23.7534766,2025-04-26 06:49:05.681000+00:00,60791.28409352992
568312,2003 UJ361,000000IZUyy2,22.86,0.2112,Lu,272.0168263,-24.0144032,2025-05-02 05:16:25.537000+00:00,60797.21974001173
568312,2003 UJ361,000000IZUyy2,23.032,0.1574,Lu,272.0167971,-24.0145303,2025-05-02 05:26:42.961000+00:00,60797.22688612249
568312,2003 UJ361,000000IZUyy2,22.81,0.1807,Lu,272.0168349,-24.0145389,2025-05-02 05:27:34.485000+00:00,60797.227482465096
568312,2003 UJ361,000000IZUyy2,23.239,0.1868,Lu,272.0169118,-24.0146651,2025-05-02 05:30:05.461000+00:00,60797.22922987258
568312,2003 UJ361,000000IZUyy2,23.206,0.1715,Lu,272.0168026,-24.0149229,2025-05-02 05:36:07.513000+00:00,60797.23342028912
568312,2003 UJ361,000000IZUyy2,23.4,0.2148,Lu,272.0167791,-24.0150907,2025-05-02 05:43:55.011000+00:00,60797.23883114569
568312,2003 UJ361,000000IZUyy2,23.345,0.215,Lu,272.0166682,-24.0156797,2025-05-02 05:56:53.184000+00:00,60797.247837777715
568312,2003 UJ361,000000IZUyy2,23.374,0.1864,Lu,272.0165905,-24.0156999,2025-05-02 05:59:29.978000+00:00,60797.24965252308
568312,2003 UJ361,000000IZUyy2,22.24,0.0489,Lg,272.0162177,-24.017139,2025-05-02 06:44:22.511000+00:00,60797.28081609961
568312,2003 UJ361,000000IZUyy2,22.308,0.0443,Lg,272.0162333,-24.0171715,2025-05-02 06:45:45.280000+00:00,60797.28177407384
568312,2003 UJ361,000000IZUyy2,22.255,0.0469,Lg,272.0162209,-24.0172073,2025-05-02 06:46:28.083000+00:00,60797.28226947924
568312,2003 UJ361,000000IZUyy2,22.193,0.0446,Lg,272.016214,-24.0172415,2025-05-02 06:47:54.798000+00:00,60797.28327312507
568312,2003 UJ361,000000IZUyy2,22.268,0.0395,Lg,272.0161836,-24.0172728,2025-05-02 06:48:36.116000+00:00,60797.283751342446
568312,2003 UJ361,000000IZUyy2,22.25,0.0383,Lg,272.0161917,-24.01734,2025-05-02 06:50:47.777000+00:00,60797.28527519666
568312,2003 UJ361,000000IZUyy2,22.33,0.0438,Lg,272.0161785,-24.0173682,2025-05-02 06:51:31.366000+00:00,60797.28577969922
568312,2003 UJ361,000000IZUyy2,22.267,0.0376,Lg,272.0161515,-24.0173939,2025-05-02 06:52:15.040000+00:00,60797.286285185255
568312,2003 UJ361,000000IZUyy2,22.312,0.0372,Lg,272.0161531,-24.0174193,2025-05-02 06:52:56.476000+00:00,60797.28676476842
568312,2003 UJ361,000000IZUyy2,22.261,0.0373,Lg,272.0161536,-24.017433,2025-05-02 06:53:40.176000+00:00,60797.28727055574
568312,2003 UJ361,000000IZUyy2,22.269,0.0411,Lg,272.0161533,-24.0174701,2025-05-02 06:54:23.667000+00:00,60797.28777392348
568312,2003 UJ361,000000IZUyy2,22.341,0.0419,Lg,272.0161367,-24.0174874,2025-05-02 06:55:07.743000+00:00,60797.28828406241
568312,2003 UJ361,000000IZUyy2,22.252,0.0441,Lg,272.0161349,-24.0174992,2025-05-02 06:55:48.830000+00:00,60797.288759606425
568312,2003 UJ361,000000IZUyy2,22.277,0.0448,Lg,272.0161313,-24.0175335,2025-05-02 06:56:32.799000+00:00,60797.28926850716
568312,2003 UJ361,000000IZUyy2,22.246,0.0383,Lg,272.0160928,-24.0176017,2025-05-02 06:58:46.405000+00:00,60797.29081487283
568312,2003 UJ361,000000IZUyy2,22.294,0.0403,Lg,272.0160924,-24.017622,2025-05-02 06:59:30.367000+00:00,60797.29132369207
568312,2003 UJ361,000000IZUyy2,22.228,0.0439,Lg,272.016078,-24.0176646,2025-05-02 07:00:57.533000+00:00,60797.29233255796
568312,2003 UJ361,000000IZUyy2,22.198,0.0554,Lg,272.0160852,-24.0177123,2025-05-02 07:01:41.520000+00:00,60797.292841666844
568312,2003 UJ361,000000IZUyy2,22.307,0.063,Lg,272.0160529,-24.0177353,2025-05-02 07:02:25.959000+00:00,60797.293356006965
568312,2003 UJ361,000000IZUyy2,22.393,0.0524,Lg,272.0160669,-24.0177336,2025-05-02 07:03:09.950000+00:00,60797.29386516195
568312,2003 UJ361,000000IZUyy2,22.477,0.0493,Lg,272.0160437,-24.0177658,2025-05-02 07:03:53.066000+00:00,60797.29436418973
568312,2003 UJ361,000000IZUyy2,22.282,0.0558,Lg,272.0160518,-24.0177737,2025-05-02 07:04:36.837000+00:00,60797.294870798476
568312,2003 UJ361,000000IZUyy2,22.39,0.0678,Lg,272.0160406,-24.0178248,2025-05-02 07:05:27.233000+00:00,60797.295454085805
